"tweet_id"	"author"	"entity_id"	"text"
"215114917622202368"	"AnecWolf"	"RL2013D01E019"	"I have two very wanting thoughts right now.......either go drive my Subaru or paw......I wants both! But which 1st?! #tmituesday #huskyprobs"
"215143258530123778"	"motor_mouthuk"	"RL2013D01E019"	"2012 Subaru BRZ review http://bit.ly/KikA4q  The Subaru BRZ is a low-slung, lightweight, rear-wheel-drive coupe. I... pic.twitter.com/umcZUhD0"
"215143883493998592"	"AutoSectorNews"	"RL2013D01E019"	"Subaru BRZ: Slow to the Dealer, Fast Off the Lot. Tight supplies of the well-received sports coupe hav... via @nytimes http://nyti.ms/LxfruR "
"215144932057415680"	"cherieoneillx"	"RL2013D01E019"	""
"215159598997450754"	"KriShanell"	"RL2013D01E019"	"that Subaru commercial where the lil boy keeps asking his neighbor "" why "" over &over and he says "" idk why dont you ask your dad "" >> lmao"
"215168021709324288"	"Geishafire"	"RL2013D01E019"	"Subaru Tribeca RT @Kasambalive: Vroom> @Geishafire: I think there should be an age (upper) limit for pple watching the hostel..old tweeps!"
"215184885730656256"	"iTouchiPodz"	"RL2013D01E019"	"Made a video with the new #BRZ This is gunna be awesome. #CarOfTheDay #Subaru #popular http://instagr.am/p/MEcb6oPcDc/ "
"215200380756303873"	"NateDurbano"	"RL2013D01E019"	"Subaru is probably my favorite overall AWD vehicle priced between $15-20k. Yours?"
"215222732223299586"	"franciscamay"	"RL2013D01E019"	"@jenniferseattle Did you comment on my PD pic saying 'I DRIVE A SUBARU'? Like for real? hhahahaha!"
"215306907714457600"	"mrandrewnorman"	"RL2013D01E019"	"So, in light of that, to honor my passing, I'll be plastering all used subaru's in j-town with said stickers. In remembrance of me. Beware."
"215331125592203265"	"AAT_TrustedTech"	"RL2013D01E019"	"P0031: jeremyd fixed a problem using 2004 SUBARU IMPREZA SEDAN 2.0 SUBARU 2.0L H4 MFI TURBO (WRX) S382 IMPORTS http://bit.ly/PptJMw "
"215500344698998784"	"CrazyLeoNet"	"RL2013D01E019"	"Miss the Beast http://www.facebook.com/photo.php?fbid=451231668229359&set=a.450037255015467.104977.156663854352810&type=3&theater … #Subaru"
"215547593634230272"	"WinnieYeo"	"RL2013D01E019"	"I have met the most amazing, dedecated and motivated crew at Subaru #Vancouver #Triathlon organizing committee. #volunteers"
"215549434921091072"	"gohewitt"	"RL2013D01E019"	"Report: Subaru BRZ, Scion FR-S lead list of fastest-selling cars http://e.seosport.com/M6dCCy  via @therealautoblog"
"215553872519897088"	"PartPicks"	"RL2013D01E019"	"New car parts & accessories,: Subaru Impreza Wagon 2011-2011 Berber 2 Pc Front Mats Berber Cruiser Mat Color:... http://tinyurl.com/7o373ke "
"215575515136925696"	"burnfirewalls"	"RL2013D01E019"	"I only have the service records for Booger the Subaru from 140k onward. What mysteries does the rusty body contain?"
"215620008296980480"	"SlideSexy"	"RL2013D01E019"	"How about a Rear Wheel Drive Subaru WRX? http://farm5.static.flickr.com/4085/5058693933_6f8203b6e5_o.jpg …"
"215645828717625345"	"abbybethsutton"	"RL2013D01E019"	"""Look at all the Subaru's. You know this is a good neighborhood."" @ClaireFrancesD"
"215657291469434880"	"vamsij"	"RL2013D01E019"	"RT @therealautoblog: Report: Subaru BRZ, Scion FR-S lead list of fastest-selling cars http://aol.it/M6dEdu "
"215701289735176193"	"SriLankaUsedCar"	"RL2013D01E019"	"- Srilanka Used Cars For Sale Used Subaru Outback I site S Pake L Wagon: 2011, Automatic, Petrol, Silver, RHD (J... http://bit.ly/M7X4tY "
"215815643226845185"	"Pingsterr"	"RL2013D01E019"	"@_MrKwok @MadnessInWords Parkin' his Subaru right there at the side of the road haiz."
"215871901405429762"	"avenlarosa"	"RL2013D01E019"	"Trying to understand why everyone in Maine drives a Subaru Legacy"
"215881926857338882"	"CNNMoney"	"RL2013D01E019"	"Toyota and Subaru teamed up on the new Scion FR-S. Here's @PeterDrives' latest review: http://cnnmon.ie/MjUJdM "
"215906865131962369"	"i_Club"	"RL2013D01E019"	"FS: 2005 Legacy Gt Limited 5sp: Posting for a friend. Year, Make and Model: 2005 Subaru Legacy GT Limited Sed... http://bit.ly/MarOun "
"215912686846885888"	"ClassicScion"	"RL2013D01E019"	"Scion FR-S Leads List of Fastest-Selling Cars:  ""Subaru and Scion dealers are having no trouble finding homes fo... http://bit.ly/LJ2gHh "
"215948401311891457"	"AdvenShareNews"	"RL2013D01E019"	"Subaru @subaru_usa plans release of guide to the world - from the Foresters to the Outbacks to everywhere else. http://www.washingtontimes.com/news/2012/jun/21/adventure-seekers-drive-into-summer-with-subaru-gu/ …"
"215981389550592000"	"Sammayy_BayBayy"	"RL2013D01E019"	"@akelll_ the car in this movie just flipped like three time and is still good. Must be a Subaru."
"215982589087989760"	"mdtwentyten"	"RL2013D01E019"	"I favorited a @YouTube video http://youtu.be/JTLKeruD288?a  2001 Subaru Outback: Quick Drive"
"216037689676402688"	"ijuzidexyh"	"RL2013D01E019"	"Car Vinyl Side Graphic Tribal Nissan Mazda Subaru 114: ***** WILL FIT ANY CAR***** All of our graphics Are made... http://amzn.to/xFzQ8X "
"216042229079343104"	"KidneyHealth"	"RL2013D01E019"	"Kidney Health Australia has launched its latest lottery with an amazing Subaru Impreza as the first prize. Check... http://fb.me/1UwCQooXF "
"216154597520179200"	"EC_CoachDan"	"RL2013D01E019"	"EC1...it's not just for bikes. @classic_subaru pic.twitter.com/JCSHYfvI"
"216269186282946560"	"classic_subaru"	"RL2013D01E019"	""
"216278635651399681"	"topher478"	"RL2013D01E019"	"Do you ever look at someone and think 'they definitly drive a subaru' ?"
"216314324992528385"	"Framosval"	"RL2013D01E019"	"El Subaru #BRZ conoce las mejores carreteras japonesas. Sublime. http://www.youtube.com/watch?v=txA9JDC9Ivs …"
"216319320396013568"	"racrcraig"	"RL2013D01E019"	"Screw the Volvos maybe this Subaru recce car is the way to go! http://instagr.am/p/MMgX4vh7HW/ "
"216548404904468480"	"birdxcite"	"RL2013D01E019"	"I liked a @YouTube video http://youtu.be/yYp-IaqIWbU?a  Ghost Rider In Subaru"
"216585897771151361"	"NewRiverAutoMal"	"RL2013D01E019"	"Murphy Plays Dead lol ! Cool Doggy at Subaru of Hilton Head;) http://fb.me/1Mfu0ftfb "
"216591673814286336"	"unitedbyblue"	"RL2013D01E019"	"Looking for #volunteers to join @subaru_usa and UBB in an Anacostia River cleanup on 7/21 in #DC. Know anyone? http://icont.ac/181yv "
"216595540513796098"	"JaceAce"	"RL2013D01E019"	"Went to look at a new Subaru BRZ today, dealer told me if I ordered one today, I would get it it in July, 2013. What?!?!?!"
"216600007447547904"	"yasminenwendt"	"RL2013D01E019"	"Tanabe TTB031F Sustec Front Tower Bar for 1998-2001 Subaru Impreza GC6/8: The strut tower bar is arguably one of... http://tinyurl.com/84vrk8s "
"216605237522341888"	"Subaru_Morton"	"RL2013D01E019"	"Nuevo vídeo de @rushsmith !! para los que no fueran al concierto, podéis ver un poco: http://youtu.be/9lRJT5snzq0 "
"216670816358764544"	"AAASmember"	"RL2013D01E019"	"Want to teach kids science while school is out? Check out this awesome reading list from @sbfonline and @Subaru_usa http://ow.ly/bIarC "
"216700389704204288"	"tommmystone"	"RL2013D01E019"	"Just hit 211k #subaru #boxerengine #underpowered #lastsforever #rustbucket http://instagr.am/p/MPNmh-nA3F/ "
"216762071159803904"	"carindextx"	"RL2013D01E019"	"#Subaru Impreza Outback Sport 2008 in #Texas. New Car For Sale in #TX added http://bit.ly/MHgB3w "
"216844535353982976"	"timotheospeter"	"RL2013D01E019"	"Keen for @Nath951 and @jomahoney117 to come over, have some fun and Jo to show us his new Subaru WRX #shenanigans #chillin"
"216857458004602880"	"aXe_EffEcT11"	"RL2013D01E019"	"@MandlenkosiVana That is the question?Mayb n Audi the new A3's r out? But I'm for the Subaru option!"
"216862776377868288"	"EricIScott"	"RL2013D01E019"	"@MSport1223 I keep hearing that the power output is really good for what it has. Subaru did just make a FA20 turbo engine though."
"216934910013878273"	"robmasiello"	"RL2013D01E019"	"If ya really wanna look like a douche, roll around the 'burbs in a Subaru w. the windows down blasting Nicki Minaj #beenthere #donethat"
"216971962503794689"	"Noma_SUN"	"RL2013D01E019"	"@Rocking_Mtwana The Subaru ♥♥♥ I die I'd be the happiest girl alive if I had that as a 1st car!! I'm in love with that car (**,)"
"217019525902770176"	"bkad5161"	"RL2013D01E019"	"Good shot of my #sti at the #supernats this weekend #subaru #awd #letsrace #followmeimtheleader http://instagr.am/p/MRe0ITpLnV/ "
"217037053903384576"	"Myztiko909"	"RL2013D01E019"	"@IRVSTEEZZ_ it's not the TC right or the one with subaru boxer engine FRS"
"217081853276991488"	"taytayhorner"	"RL2013D01E019"	"How are Subaru summers so predictable?"
"217096315224592386"	"FairfaxDigital"	"RL2013D01E019"	"Subaru plans to give its halo sports car a harder edge http://bit.ly/MK2JFJ  via @Drivecomau"
"217151214452883457"	"MadelynnOliviaa"	"RL2013D01E019"	"Almost crashed the subaru tonite with Matt #shit"
"217277559497433088"	"subaruconcord"	"RL2013D01E019"	"I uploaded a @YouTube video http://youtu.be/XyZm3KJizek?a  New Subaru Outback owners at Subaru Concord"
"217278545167261698"	"itsmerandyp"	"RL2013D01E019"	"Gaurntee sometime in late jauary or early febuary ill be whipin either a Subaru Impreza, a Mustang, or a Silverado. #promise"
"217286124262010881"	"hartfordsubaru"	"RL2013D01E019"	"Brand new subaru's! http://instagr.am/p/MTX42jG-o2/ "
"217286443016523777"	"ocypuqo"	"RL2013D01E019"	"Wall Mural Vinyl Sticker Car Subaru WRX STI Rally 004: Wall Art Decoration Vinyl Decal Sticker Install Area : Th... http://amzn.to/ze8DI1 "
"217291343872000000"	"Mas_Motor"	"RL2013D01E019"	"FOTOS y VIDEOS : presentación en Chile del nuevo Subaru Impreza http://www.masmotor.cl/?p=18870 "
"217348954919145472"	"badcreditdealer"	"RL2013D01E019"	"2010 Kia Soul 5dr Wgn Man + at La Riche Toyota-Subaru Inc in Findlay, OH 45840: http://bit.ly/MMKpMa  #usedcars"
"217357557470208001"	"AUTOBAHNER1"	"RL2013D01E019"	"“ @Efrinboom: Second place to Reno raceway #teamyeti #bullrunrally2 #bullrun #sti #subaru @teamyeti http://instagr.am/p/MTyXH1ye2V/ ”/ Congrats !"
"217368093536686080"	"MastriaAuto"	"RL2013D01E019"	"The #Subaru #BRZ was named the fastest selling car in May by @Edmunds! http://nyti.ms/KxzVTg  via @nytimes"
"217397415911751680"	"JobesJr"	"RL2013D01E019"	"thanks dvr cause i deff didnt wanna buy that subaru"
"217417003340804096"	"ek122"	"RL2013D01E019"	"I'm beginning to think that children's stickers stuck on the interior windows are a standard feature on all Subaru station wagons."
"217485580207009792"	"ThaRealXavier"	"RL2013D01E019"	"Boutta go whip the Subaru"
"217529247072395264"	"realchristfer"	"RL2013D01E019"	"@kblock43 when will you drive Subaru again? #please"
"217576592392728577"	"overmonclyske"	"RL2013D01E019"	""
"217585027150651392"	"kevinrfree"	"RL2013D01E019"	"I just dropped off my car for its 3000 mile check up and the Subaru people were so nice & efficient! I shouldn't be so surprised, but..."
"217598197265203201"	"SammyZgZ"	"RL2013D01E019"	"@Subaru_Morton @JPelirrojo @RoEnLaRed @rushsmith y a mi que me den por culo?"
"217611641439784960"	"AntonDangle"	"RL2013D01E019"	"@Subaru_SAthe Motorite issue was another flop entirely and a slip-up by Centurion from the start, no problem, your response was seen by many"
"217641516041113602"	"ayy5htwu"	"RL2013D01E019"	"High-Performance Subaru Builder's Guide: Includes the Impreza, Legacy, Forester, Outback, WRX and STI (S-A Desig... http://amzn.to/wMMM6R "
"217651863389085699"	"Psoriasis_Care"	"RL2013D01E019"	"#Amazon : This is a Brand New Starter for Saab 9-2X 2.5L 2005-2006, Subaru Forester 2.5L 2003-2009, Subaru Impre... http://amzn.to/MXPYFb "
"217652681274175490"	"goospoos"	"RL2013D01E019"	"2013 Subaru BRZ: First Drive [Jalopnik Reviews]: The Subaru BRZ is The Car... http://bit.ly/MXQTFO "
"217788178256498689"	"titia_grace"	"RL2013D01E019"	"This man has Ferraris, Porsche, Ducati, Mercedez Benz, first Honda,Fiat, Subaru, Mini Cooper, First Camaro, and more FML."
"217818318520856576"	"TorontoBizcaf"	"RL2013D01E019"	"Toronto 2003 Subaru Legacy Wagon L Special Edition - $5890 North York Single owner. Non-smoker. Family ca... http://tinyurl.com/88l6oah "
"217859812761944064"	"ki_bet"	"RL2013D01E019"	"I mention handles coz Subaru's are too mainstream!"
"217869417831333890"	"SitoKidd"	"RL2013D01E019"	"Watching Born To Race #NeverGetsOld #Racing #Subaru #Sti"
"218011730469597184"	"ScoobyNet_com"	"RL2013D01E019"	"Wheel Dilema: Hi, I have a classic '95 subaru Impreza. I am looking into purchasing 18 x 8 alloys with 225/40/18s... http://bit.ly/MUkX7n "
"218018198065393664"	"NewRiverAutoMal"	"RL2013D01E019"	"Nancy Loves her New Subaru, Salesman Gerry and General Manager Nick Pistone!!!! Another Happy Customer with... http://fb.me/27cqvG9AJ "
"218042361471696896"	"Solo_Coches"	"RL2013D01E019"	"La semana que viene se pondra ala venta, el nuevo Subaru Brz en españa, un coupé de tracción trasera con 200cv y por solo 28.000 euros."
"218116596454010880"	"2012Genius"	"RL2013D01E019"	"@LoQuiYopr1 @neshapr por eso subaru paso badenes a sobre 30 millas y los hoyos no le molestan ya q esta hecho para rally super simple"
"218117833752711168"	"nedola"	"RL2013D01E019"	"SUBaru motors @Rhanty: Someone is obviously pressing her boobs....The difference is clear"
"218131096162930688"	"reyruiz191"	"RL2013D01E019"	"#frs #whiteout #scion #toyota #subaru my new money pit http://instagr.am/p/MZYV9ik8bY/ "
"218320983080177664"	"Subaru_SA"	"RL2013D01E019"	"Hey everyone, help @SOCSA out on their blanket run for the New Beginnings Care Centre, simply donate a spare blanket http://fb.me/EWYUBRQr "
"218346599489863680"	"UH_Autos"	"RL2013D01E019"	"1998 Subaru Legacy Outback Great car nice and clean has 149,284 miles but just rebuilt motor wit... http://unclehenrys.com/init/classifieds/ad_detail/4020706?utm_campaign=Twitter&utm_medium=tweet&utm_source=Automobiles%3A+Cars%2C+Minivans%2C+etc …..."
"218385484911611904"	"SeanWilliams"	"RL2013D01E019"	"Exclusive: Driving on the edge with Subaru at the Isle of Man: Filed under: Motorsports, Coupe, Performance, Etc... http://bit.ly/MBdMSO "
"218408071238656000"	"i_Club"	"RL2013D01E019"	"AutoX in the Rain: Machine Zealots - June 16th Corvette Club Autocross with 2006 Subaru WRX STI - YouTube (http:... http://bit.ly/OE3gOw "
"218414538851237888"	"katiedaily"	"RL2013D01E019"	"Who has a @subaru_usa and good things to say about it? I've never had one but considering the Impreza. #sendmeyouradvice"
"218419072877084673"	"OliviaKotusky"	"RL2013D01E019"	"You're driving a Subaru #tool #JokesOnYou"
"218428644295589890"	"craigslistjobs"	"RL2013D01E019"	"Seattle: Mechanic - Subaru Service Technician (Puyallup, WA) http://tinyurl.com/6p268hu  #Jobs"
"218440010846838785"	"adriaanstrydom"	"RL2013D01E019"	"Driving on the edge with Subaru at the Isle of Man - Autoblog http://i.autoblog.com/2012/06/28/driving-on-the-edge-with-subaru-at-the-isle-of-man/ … #petrolhead"
"218496810124193792"	"gee_tee_p"	"RL2013D01E019"	"@subaru_usa the new! so excited!!!! pic.twitter.com/MTGliLyc"
"218529886409723906"	"HenrySpence12"	"RL2013D01E019"	"@Str0kedaddy haha subarus goes super high mileage though. There a Subaru high mileage club and theres some with 600.000+ miles"
"218586954101563392"	"hania_rev"	"RL2013D01E019"	"Last day with the Ru! She was such a lovely little car #subaru #impreza #paprika http://instagr.am/p/McnmCYtC9x/ "
"218709952066355201"	"m5manny"	"RL2013D01E019"	"“ @mikespin: First Toyota and Subaru deliver on the BRZ/FR-S. On what motoring awesomeness will Toyota and BMW deliver? http://jalopnik.com/5922231/bmw+toyota-team-up-for-sports-car-jaguar-doesnt-feel-like-a-v8-and-europe-is-melting-down?utm_campaign=socialflow_jalopnik_facebook&utm_source=jalopnik_facebook&utm_medium=socialflow …”"
"218722409140854787"	"BMP_1972"	"RL2013D01E019"	"@FucktardDawg @tfremontuw That's easy, find the nearest Prius, Fiat or Subaru driver in Seattle. Done."
"218733318756245505"	"CumbriaCFO"	"RL2013D01E019"	"A big thank you to Cumbria Scoobs (that’s Subaru car owners to you and me) for raising an impressive £4000 for the Fire Fighters Charity!!!"
"218757528048238592"	"Lamy_Guidry"	"RL2013D01E019"	"Shweet Subaru STI pic.twitter.com/bs3UVBCy"
"218778151441022976"	"casiak"	"RL2013D01E019"	"@obliviousfool that’s why I liked working for the Subaru store better than GM, the service advisor was the same way."
"218829217083817985"	"legendbigstuff"	"RL2013D01E019"	"Anyone who drives a subaru is a bellend #fact"
"218851962781839360"	"DreamyAngl"	"RL2013D01E019"	"I just entered to win a Subaru! Tell us why you want to #ComeEast http://www.saltscapes.com/comeeast2012/cards/view.php?src=../assets/masks/final_postcardNS.jpg …"
"218878680506695681"	"i_Club"	"RL2013D01E019"	"i should pass my smog...right?: 2006 subaru wrx wagon. 67k miles. This is the first year I have to smog my ca... http://bit.ly/NZOZtd "
"218891838055137280"	"usabratts"	"RL2013D01E019"	"Child Care Best Carseat for Subaru: We have a Britax Marathon and a Britax Boulevard in my Subar... http://bit.ly/Meyla4  Flower Mound TX"
"218894698557878272"	"katemardis"	"RL2013D01E019"	"Guess who’s got the Subaru Impreza? ME. Guess who’s got all the money? ME. Guess who’s got a winning personality? ME! -[due date]"
"218906845266452480"	"TaemFollowWacky"	"RL2013D01E019"	"RT Follow @TaemFollowWacky #TeamFollowBack : 2008-2010 Subaru Tribeca Headlight Bulb, 08-10 Subaru Tribeca PIAA He http://is.gd/0hcDRW "
"218907243746312192"	"_DonEnzo"	"RL2013D01E019"	"@adrianachacon07 jajajja:) huuuuy vecina:$ ese subaru ya lo conosco jajaajja"
"218943931285647360"	"VACountryBoy64"	"RL2013D01E019"	"@barbiemilitary sti... Is that a Subaru or Mitsubishi? It's like the EVO isn't it?"
"219118301106802689"	"jerrybandito"	"RL2013D01E019"	"I will always love Subaru's. Ken Block was God for a few months."
"219132192641654784"	"TiffanyLano"	"RL2013D01E019"	"The Subie hit 10,000 miles last night at 3:30 am somewhere in TX #subaru #summer #subaruoutback #warpedtour http://instagr.am/p/MgfpQcl-hP/ "
"219200966002606080"	"smokejack"	"RL2013D01E019"	"Confucious say 50yr old man wearing shades&driving 10yr old subaru impreza is as cool as 20yr old surfing dude wearing slippers.."
"219240820899983361"	"arusderas"	"RL2013D01E019"	"The fact is that new Toyota 86 engine is collaboration between Toyota & Subaru, in the future will be w/ BMW http://instagr.am/p/MhQnvov8WY/ "
"219265760269320192"	"Puggles99"	"RL2013D01E019"	"Scariest thing I've ever done is drive a rental Subaru down this road http://www.youtube.com/watch?v=atQqZqN92Vc … cc @SwiftAgency13"
"219293979508871171"	"WadeAutoGroup"	"RL2013D01E019"	"New Wagon Added: 2007 Subaru Outback: We've just added a Wagon to our inventory and it is available for purchase... http://bit.ly/O5dJQJ "
"219420102238539776"	"MyClosingsPoint"	"RL2013D01E019"	"GBU 2013 Subaru Brz Owner’s Manual Recall: 2013 Subaru Brz Owner&#8217;s Manual Recall, Toyota is recalling 1,156... http://dlvr.it/1njl3d "
"219445263876628480"	"sell_your_car"	"RL2013D01E019"	"Edgardo Z. is selling a 2003 Subaru Outback in Naperville, IL with a Standard Ad."
"219487718642692098"	"Drew_Mann7"	"RL2013D01E019"	"I favorited a @YouTube video http://youtu.be/EpMu2RsT7QE?a  2012 Subaru WRX with Perrin Exhaust"
"219538947867557888"	"lovedarobot"	"RL2013D01E019"	"I want a Subaru hatchback but I think I'll kill myself in it or hve a lot of speeding tickets"
"219539241435275265"	"AlexRRobo"	"RL2013D01E019"	"Subaru with the win!"
"219548951265804288"	"trackwrex"	"RL2013D01E019"	"Yay Sverre!!! #XGames. Go #Subaru! #GRC #RallyCross"
"219559512540061696"	"xmiserycloudx"	"RL2013D01E019"	"Think I'll get a Subaru as well. They're pretty badass."
"219587090072084481"	"AndersenWill"	"RL2013D01E019"	"@subaru_usa Plan on adding a 3rd Subaru to the family-is a rear view camera available in the 2013 Legacy?"
"219602104724107264"	"CarrosPremium"	"RL2013D01E019"	"Dígannos cual consideran ustedes que es el mejor auto, Subaru Impreza 2011 o Mitsubishi Evo X ? son dos autos que han batallado siempre!"
"219867118575960064"	"UH_Autos"	"RL2013D01E019"	"2008 Subaru STI Low mileage (42,700 mls), second owner originally purchased at Stanley Subaru of... http://unclehenrys.com/init/classifieds/ad_detail/4031751?utm_campaign=Twitter&utm_medium=tweet&utm_source=Automobiles%3A+Cars%2C+Minivans%2C+etc …..."
"219918033228017664"	"Lildunner"	"RL2013D01E019"	"Subaru's are like the new civic. Everybody has one"
"219971573854126082"	"inamansi"	"RL2013D01E019"	"acaban de robar el auto de un amigo SUBARU IMPRESA BURDEO RU-6317 fue durante el dia, lonco oriente, Concepción @biobio RT!"
"220007288595955713"	"Subaru_Active"	"RL2013D01E019"	"This week's Subaru Cycling Show features interviews with Cadel Evans, Bradley Wiggins, Stu O'Grady and more: http://soundcloud.com/subaru-active/subaru-cycling-show-2-july …"
"220066801025953792"	"AfixAnteebodee"	"RL2013D01E019"	"Subaru PUMA RallyCross Team Battles in GRC Debut at Charlotte http://fb.me/1HSQ3rhgb "
"220106680472580096"	"luisml00"	"RL2013D01E019"	"Estan todos locos este martes, acabo de ver a una chica con su subaru a punto de chocarle a un motoqueiro"
"220112938348974080"	"PartBoxOnline"	"RL2013D01E019"	"Now stocking HKS Super Hybrid Filters for the New Subaru BRZ / Toyota GT86 and Scion FR-S !... http://fb.me/YUqRFifN "
"220137147875868674"	"AreliVega4"	"RL2013D01E019"	"Tiene subaru , anda no mas ya con el @Jadyozcamp"
"220149818851463168"	"AlexChemaMoreno"	"RL2013D01E019"	"@ItsVanessaTho_ you have a taste for muscle cars especially the Mustang that's cool. My dream car is a Subaru Impreza."
"220161831329726466"	"Subaru_Morton"	"RL2013D01E019"	"@Currice @XavinMB si es ""con Xavin"" el vídeo promete ser muy loco xDDD"
"220198544110403585"	"TheRealDrogba11"	"RL2013D01E019"	"“ @BadIuckBrian: Wanted a new car. Gets this Subaru: http://bit.ly/Lv312J  - sp” @Webinho15"
"220230827655692289"	"FatLevi"	"RL2013D01E019"	"Just raced a sick subaru and an older camaro. Sooo fun"
"220233847554572289"	"HofstraPride"	"RL2013D01E019"	"Anyone see @LennRobbins Grey Subaru Forester NYP 4759 out there? @Coach_Cassara - any help?"
"220255632534683648"	"itsrealTED"	"RL2013D01E019"	"Are u ridin' around and gettin' it in a nice car? These new subaru cars are so sexy!!! Check em out! >>>>>------>> http://bit.ly/MHfDaM  - sp"
"220279609206374400"	"kassassination"	"RL2013D01E019"	"In my experience about 90% of people who drive Subaru's drive like there's a giant puma about to jump out and attack them in their car."
"220282312758276096"	"NACHOWRC"	"RL2013D01E019"	"@Popbangcolour @CitroenUK @CitroenRacing @fosgoodwood Good & Beautiful Job!!! Now the next Job is a remember “solberg’s Subaru 2007."
"220293465391632385"	"Grant_Subaru"	"RL2013D01E019"	"@mscott7426 Naw man, it's not a Subaru!"
"220321403671560192"	"PowerGo_Ltd"	"RL2013D01E019"	"June sales affirm Subaru of Indiana's growth plan http://on.jconline.com/NjFgeJ "
"220360230331101184"	"SamuelLMackson"	"RL2013D01E019"	"@HeleneShai Subaru's are for hippies."
"220374503526641664"	"JeremyFaulconer"	"RL2013D01E019"	"@ChrisRenteria Daaaaamn. I'm still driving my first car. A beat up '94 Subaru Impreza. Totally jealous right now."
"220504661180944384"	"vgt6dsch7foz"	"RL2013D01E019"	"Cosworth High Performance Short Block 2004-2008 Subaru WRX/STi EJ25 (2.5L) - 8:2:1 CR, 81mm Billet Crankshaft: http://amzn.to/Oo5mjp "
"220521992061853696"	"floraoasmock"	"RL2013D01E019"	"- Industrial Air Contractor CTA5590856 8-Gallon Grade Belt Driven Wheelbarrow Air Compressor with Subaru Engine Save Price http://gasengine"
"220563259818917888"	"ConnorGibbin"	"RL2013D01E019"	"In the subaru. @PotholePete43"
"220624089788858368"	"subarus"	"RL2013D01E019"	"#subaru How Not To Buy A Used CarJalopnikThe Subaru Sumo is a weird, wonderful car. It's a JDM microvan with a b... http://bit.ly/Oq6T8y "
"220633764739551232"	"KevMata"	"RL2013D01E019"	"I need a Subaru, and I need it now."
"220661138088665088"	"Summer_Kateri"	"RL2013D01E019"	"I wish I'd had the foresight to start a Subaru Outback count once I'd entered Colorado state limits."
"220801219436875776"	"GAdv_Isaackairu"	"RL2013D01E019"	"@GAdv_subaru “The leader has to be practical and a realist, yet must talk the language of the visionary and the idealist.” Glad to have you."
"220858400408477698"	"DcoswIgsd"	"RL2013D01E019"	"When will the 2013 Subaru Outback go on sale? http://ask.cars.com/2012/07/when-will-the-2013-subaru-outback-go-on-sale.html?shout_id=22798%3A339488 …"
"220922560664190976"	"blythewoodmotor"	"RL2013D01E019"	"2003 Subaru Forester 2.5 X - Used Cars For Sale Blythewood, SC Blythewood Motors http://fb.me/UIzMZend "
"220957377598455808"	"es_autoblog"	"RL2013D01E019"	"Japón: Subaru presenta el Exiga 2013, más atractivo e interesante http://aol.it/PkM1Cr "
"220964738585206784"	"AutoSelectLeon"	"RL2013D01E019"	"Nuevo Subaru BRZ, la verdad es que es bonito. pic.twitter.com/gvAuHknG"
"221012448809975809"	"KingSolomon092"	"RL2013D01E019"	"@JamisonBrock isn't it a Subaru wrx-sti? Oh wait, Suzuki 750?"
"221065972306546688"	"WScott_Steele"	"RL2013D01E019"	"We just bought the last sage green 2012 Subaru Forester XT Turbo ever made (and remaining) in Japan. How cool is that? Six weeks to Canada."
"221086956392681473"	"ServiceManualss"	"RL2013D01E019"	"Subaru Legacy Outback Service Repair Workshop Manual 1998-2004 http://bit.ly/Pn1ulq "
"221115301494923264"	"marktisdel"	"RL2013D01E019"	"The reason I won't lower my #subaru #sti #rallyamerica http://instagr.am/p/MulTzoqhcA/ "
"221120699572551680"	"sosickitzill"	"RL2013D01E019"	"Scion FRS & Subaru BRZ are selling like hot cakes. I have yet to see a BRZ on the road though. #toyota pic.twitter.com/THNcwPzm"
"221126840025235456"	"MikeyFckNguyen"	"RL2013D01E019"	"Subaru hatchback Sti <3 that's what's up"
"221136486928621570"	"ThatLiddoKid"	"RL2013D01E019"	"@Gio_TeamRSX i love those cars ! i used to have poster all over my room, then the 370z came out & i kinda lost interest . i love the subaru"
"221163422753095680"	"napratoku"	"RL2013D01E019"	"Genuine Subaru Legacy and Outback Hood Protector: http://bit.ly/MEreIm "
"221250429407866880"	"WorldRallySport"	"RL2013D01E019"	"VIDEO: onboard with #SUBARU driver Sverre Isachsen at #XGames 2012 http://bit.ly/OApnn0  - #GRC #Rallycross"
"221261182726709249"	"realandytudor"	"RL2013D01E019"	"THIS is how you unveil a car - the 2013 Subaru BRZ... http://youtu.be/0jmVHaEjT8A?hd=1 …"
"221300475843190786"	"Sainrealserious"	"RL2013D01E019"	"Aint no sweeter sound than this fucking Subaru lossssssssss @smashiedan I it gine all out I on cloud nine in dis car"
"221323817123979265"	"DeAnnCocaCola"	"RL2013D01E019"	"@itsjessicann I recently bought a Mitsubishi Outlander Sport & love it! Went it for a Subaru Impreza, but they were out. Worked out great!"
"221331530469998592"	"subarupacific"	"RL2013D01E019"	"Second place finish for #Subaru #Rally Team Canada http://ow.ly/c3gPQ "
"221502557401518082"	"FreeAutoShopper"	"RL2013D01E019"	"brand new ACT street disc clutch for a 04-10 Subaru Impreza WRX STi (Philadelphia) - $180: Selling a brand new A... http://bit.ly/PtWN9j "
"221683059286753280"	"nateeethegreat"	"RL2013D01E019"	"Don't trust people who drive Subaru's"
