"tweet_id"	"author"	"entity_id"	"text"
"209385376731758592"	"Adamivell"	"RL2013D01E005"	"@darylthetwit back in the toyota"
"209386081383219200"	"Toyota_EU"	"RL2013D01E005"	"Press Release: TOYOTA RACING MAKES SUCCESSFUL LE MANS DEBUT: TOYOTA Racing’s pair of TS030 HYBRID cars achieved ... http://bit.ly/Ldg2eJ "
"209391089361223680"	"JoshuaDowling"	"RL2013D01E005"	"@kts350 Most Toyota Hiluxes bought by fleets, same goes for Holden Commodore. Both models about 80 per cent business buyers."
"209396395155787777"	"jakejeezy08"	"RL2013D01E005"	"R.I.P. Danny Dyer man killed in hit-and-run; damaged Toyota sought http://www.nwitimes.com/news/local/lake/dyer/article_661498ee-b241-5c83-91b5-86d9121483d4.html …"
"209409514963877888"	"ToyotaCarDeals"	"RL2013D01E005"	"Toyota Alabama 2008 Toyota RAV4: Locking/Limited Slip Differential,Front Wheel Drive,Tracti... http://bit.ly/KZ8orP  #greatdeals #savenow"
"209427877597429761"	"mapg29"	"RL2013D01E005"	"@ElHijoDeCherry si si eso lo se, lo que no se es que donde se expresa lo de toyota y a la final no sabremos que paso con la compañia..."
"209434429096083457"	"TorontoBizcaf"	"RL2013D01E005"	"Toronto Toyota Camry LE 2012 Upgrade Pkg Navi Pwr Seat amp Alloys Demo SAVE $$$ - $25900 110 Canam Cresce... http://tinyurl.com/7buo48q "
"209439147704848386"	"BeardedSkeptic"	"RL2013D01E005"	"@haha_what Your dog is this Toyota Tercel. pic.twitter.com/44BoCvZI"
"209443165831307267"	"mckennadt"	"RL2013D01E005"	"@Mr_Fanta_Pants @TMRnews @Toyota_Aus come to an EC day and show me how it exits corners ;)"
"209450937880809472"	"SoTeamMTrench"	"RL2013D01E005"	"@NiallxGlambert Hehehe. So Lauren Toyota is the Canadian Queen of Directioners?"
"209452921820155906"	"pbfeedsauto"	"RL2013D01E005"	"Toyota 86 Coupe On Sale In Australia, Priced From $29,990: TOYOTA 86 ON SALE IN AUSTRALIA Toyota A... http://bit.ly/Le7A2T "
"209473452917272579"	"tokyonewsnow"	"RL2013D01E005"	"Toyota's Market Cap Dips Below Y10tln Level http://dlvr.it/1g7bpQ  #tokyo"
"209475755598548992"	"kahopevu"	"RL2013D01E005"	"Sunshade for TOYOTA FJ CRUISER 2007 2008 2009 2010 2011 2012 HEATSHIELD Brand Windshield Custom-fit Sunshade http://amzn.to/xSMHwb "
"209496060236804097"	"DTNAutos"	"RL2013D01E005"	"DTN Autos: Game on: Japan's giants roar back: Toyota and Honda came roaring back in May, putting the squeeze on ... http://bit.ly/JNbTDm "
"209498522280665090"	"BoBwhite911"	"RL2013D01E005"	"Just lost to a toyota... I let you win!"
"209510144709623808"	"JayDestef"	"RL2013D01E005"	"@Toyota_Aus what dealers in melbourne will have a 86 to look at and talk prices ?"
"209510719304114176"	"bianca_tomori"	"RL2013D01E005"	"lauren toyota crowning her self queen of canadian directioners hA HA HA HA *plays what makes you ha ha in my head*"
"209511570735239168"	"HILLSfavorite_"	"RL2013D01E005"	"RT to wish me good luck on my interview at the Toyota plant tommorow"
"209514603242209280"	"maxi24ph"	"RL2013D01E005"	"TOYOTA VIOS 1.3 - toyota VIOS 1.3 MANUAL 2005 MODEL FOR SALE 390k 57k Mileage Leather seat For Inquiry Call thi.. http://bit.ly/LYdi6r "
"209520466887577602"	"usedcarfinancer"	"RL2013D01E005"	"1999 Toyota 4Runner SR5 at Auto Town Buick GMC in Gladstone, OR 97027: http://bit.ly/LYgUFi  #usedcarsportland"
"209523604226965504"	"Sriramsullia"	"RL2013D01E005"	"@prateekgupta Congrats on the new car Prateek :"") Its a Toyota is my guess... (pic)"
"209530671608246273"	"MorningstarBNL"	"RL2013D01E005"	"Toyota CEO Voices Concerns Over Yen, Europe, U.S. Slowdown http://bloom.bg/NxUPQD "
"209555254444957697"	"GT86_Forums"	"RL2013D01E005"	"GT86 Reviews : My road test of the GT86 in France on 2 June 2012. http://goo.gl/fb/EmysQ  #GT86 #Toyota"
"209567761834323968"	"travelcomments"	"RL2013D01E005"	"in the news - Botswana: Toyota Botswana Desert Race http://bit.ly/1NJmbq  #travel #tourism #botswana #racing #africa"
"209571914186899456"	"sucursalmovil"	"RL2013D01E005"	"Toyota Yaris, el primer 'pequeño' híbrido - Ecomotor.es http://fb.me/1HqA6tzyu "
"209579925315928065"	"abyssu5"	"RL2013D01E005"	"Toyota 86, the next gen of Trueno Sprinter AE86 ""Hachi Roku"""
"209600951374462976"	"findcarsin"	"RL2013D01E005"	"#findcars 2008 Land Rover Range Rover Sport HSE at East Coast Toyota in Wood Ridge , NJ 07075: http://bit.ly/LqhRXW "
"209605665767952385"	"SAMotoringNews"	"RL2013D01E005"	"RT: We drive the Toyota FJ Cruiser Desert Edition, read what we think of this ugly duckling http://bit.ly/Lh5KMQ "
"209621818024267777"	"HoustonToyota"	"RL2013D01E005"	"Bernstein Takes Toyota to Englishtown NHRA Final http://bit.ly/LqEiMP "
"209623348970393601"	"extendmyseat"	"RL2013D01E005"	"Toyota Develops Mutual Power Supply System for Electric Vehicles and Homes: The V2H system is to start testing, ... http://bit.ly/LZmLKE "
"209632278639423488"	"daniel_kalisz"	"RL2013D01E005"	"The sight and sound of the @Toyota_Hybrid through the forest down the Mulsanne is breathtaking.. this pic sums it up! pic.twitter.com/wKMvgTkU"
"209633851486633984"	"sell_your_car"	"RL2013D01E005"	"Robert R. is selling a 2006 Toyota Camry in Dallas, TX with an Enhanced Ad."
"209635944456929283"	"aaaaaysizzl"	"RL2013D01E005"	"@Toyota_Lemon lololololololololol sorry for waking you up"
"209638171628150786"	"cars_qna"	"RL2013D01E005"	"""how to turn off check engine light on toyota tundra?"" http://aolanswers.com/qp/951977421900386?ta …"
"209640654635139073"	"LocateAnyAuto"	"RL2013D01E005"	"Toyota and Mitsubishi Parts (Lake Stevens) (Seattle): I am selling a 1980-1988 Toyota 4 inch block lift ~ comple... http://bit.ly/M4j9up "
"209658264470814720"	"CiroDS"	"RL2013D01E005"	"Drove the SLK AMG y/day, got a flyer for huge homes under the w/screen wiper. Driving the Toyota FJ today, got a flyer for a trance party"
"209660376252551169"	"itsaudreynathan"	"RL2013D01E005"	"So I’m taking over Callista for the Toyota thing in lakeside tomorrow and Wednesday. Anyone gonna be there then? :)"
"209661693280796673"	"rogercatalan1"	"RL2013D01E005"	"FOR SALE: 2002 Toyota Camry - Swansea, MA 1OWNER --&gt; http://tinyurl.com/bnlqqt6  #FreeClassifieds.com"
"209665648501063680"	"HernanPorrasM"	"RL2013D01E005"	"VENEZUELA: Toyota lidera ventas de autos en EEUU http://goo.gl/XHZuk  #entornointeligente @entornoi"
"209671717667344384"	"1043theparty"	"RL2013D01E005"	"Please vote for Special Olympics Illinois today at http://www.100carsforgood.com  so they can win a Toyota for their Young Athletes Program. #100cars"
"209672546159828992"	"ItzAdamSandler"	"RL2013D01E005"	"A Toyota Prius just tried to race me from a stop light. I totally had it for the first 100 feet...but I can only run so fast."
"209672841749200896"	"JillSpeer06"	"RL2013D01E005"	"Help my friends @SO_Illinois win a @Toyota van for their Young Athletes. Vote now http://tinyurl.com/100CarsSOILL  and B sure 2 RT! #100cars"
"209678723698532352"	"Fairfield_Toy"	"RL2013D01E005"	"2010 Toyota Tacoma - Click to print this listing and bring it in today for the best deal! http://ct0.us/21FB "
"209684032148082690"	"azizul067"	"RL2013D01E005"	"@cliffordthefats @kennardkong Clifford goes to Klang alone and buys a project build Toyota KE70 cause, #YOLO HAHAHAH"
"209691096077443072"	"Toyota_Hybrid"	"RL2013D01E005"	"Takeshi Uchiyamada, Vice President and Director of Toyota Motor Corporation will give the start of the 24 Hours of Le Mans. #lm24 #fiawec"
"209702101205520384"	"gallenmotors"	"RL2013D01E005"	"Just in! We have recently added a 2010 Toyota Camry to our inventory. Check it out ---&gt; http://tinyurl.com/73679zs "
"209706689757327361"	"JGTRADITION"	"RL2013D01E005"	"Check out the new Toyota Commercial that I consulted for . I was the 2nd choice out of many, this kid beat me out. http://shoptradition.com/blog.html?entry=B20120604.01 …"
"209710796014501889"	"redefiningme"	"RL2013D01E005"	"I'm at Allen Toyota Scion (Gulfport, MS) http://4sq.com/M0ySHn "
"209717473325486081"	"_Anshul"	"RL2013D01E005"	"World's most seling car ever is Toyota Corolla - 35 Mn in its ~ 50 years of existence"
"209723844481654785"	"hecklersports"	"RL2013D01E005"	"""Joe Gibbs Racing, Michael Waltrip Racing and JTG Daugherty Racing announced new multiyear extensions with Toyota"" -ESPN #camry #nascar..."
"209735257191219200"	"JK428JK"	"RL2013D01E005"	"Me ha gustado un vídeo de @YouTube. http://youtu.be/XJ73RG0Eap8?a  Presentación del Toyota Yaris Híbrido"
"209739229201309696"	"cars_qna"	"RL2013D01E005"	"""how to replace engine air filter in 2010 toyota camry?"" http://aolanswers.com/qp/350784311624441?ta …"
"209746233693188097"	"AndaDance6"	"RL2013D01E005"	"Sooooo I'm sitting here at Performance Toyota watching T.V. and Anderson Cooper is interviewing Adam Levine. #OhTheIronyyyy"
"209746640540663808"	"GullahGeechee"	"RL2013D01E005"	"Read about Queen Quet being selected for the Audubon Toyota ""TogetherGreen Fellowship:"" http://fb.me/12xMlUwbX "
"209748414697717760"	"mirnaopack"	"RL2013D01E005"	"^^ Custron T1070rav Factory Style Indash Car Radio DVD GPS Navi System Headunit Update + Bluetooth Phonebook for Toyota Rav4 Shop http://af"
"209757193405345793"	"PRO278"	"RL2013D01E005"	"Come see me for ur next car (@ Sunshine Toyota) [pic]: http://4sq.com/KaRPYD "
"209765602980663300"	"angieestp"	"RL2013D01E005"	"Se que el tio del anuncio del toyota yaris salia en otro anuncio solo con una ceja...xo cual?"
"209767905657765888"	"GT86_Forums"	"RL2013D01E005"	"Idle Chit Chat : What colour? http://goo.gl/fb/N8Y2r  #GT86 #Toyota"
"209769264603856897"	"UnifiedBrand"	"RL2013D01E005"	"I uploaded a @YouTube video http://youtu.be/kjb_UTOUMb0?a  Camelback Toyota - Lounge TV"
"209776030007828480"	"MiAutoPlaza"	"RL2013D01E005"	"VIDEO: Awesome sounds from Toyota's Racing Hybrid Car during testing http://www.youtube.com/watch?v=DCkroOUrqHQ&feature=fvwrel … #Racing"
"209778718552489984"	"ChicagoToyota1"	"RL2013D01E005"	"Toyota is turning heads with their hybrid race cars! http://fb.me/1HQi6YQwE "
"209785832083701760"	"andrewmey1"	"RL2013D01E005"	"@Raylazar our incredible leader @davidabjork would recommend a Toyota"
"209787027485499394"	"thulsadoomvideo"	"RL2013D01E005"	"Toyota iQ completes Google Street View: Toyota iQ completes Google Street View http://bit.ly/L3lJPD "
"209789695041880065"	"monsterseats"	"RL2013D01E005"	"2012 Honda Civic Leads Compact Sales in May, Toyota Corolla a Close Second: The compact sales race saw more jock... http://bit.ly/JQwxCF "
"209797144318705664"	"babblingbarry"	"RL2013D01E005"	"Good example of relevant campaign “ @MarkRaganCEO:Toyota's 100 Cars for Good helps nonprofits,& improves company image http://bit.ly/Kxa5PP "
"209798889652502530"	"maUsldu"	"RL2013D01E005"	"quien vea un Toyota Lannd Crusier 3 puertas Color Plomo con parrilla superior placa PRK649 avisen por favor le reboron a mi sobrino"
"209806346420363265"	"RugesSubaru"	"RL2013D01E005"	"Toyota developing PS3-compatible “black box” for BRZ - Ruge's Subaru http://wp.me/p2fWi8-3j  via @wordpressdotcom"
"209823199163199488"	"TorontoBizcaf"	"RL2013D01E005"	"Toronto Toyota Corolla CE 2010 With Power Group Cruise ABS VSC amp Keyless - $11995 110 Canam Crescent... http://tinyurl.com/6wdme3k "
"209830107156713472"	"sell_your_car"	"RL2013D01E005"	"Stacy R. is selling a 2009 Toyota RAV4 in Granger, IN with an Enhanced Ad."
"209831877165584384"	"sell_your_car"	"RL2013D01E005"	"Mark N. is selling a 2004 Toyota 4Runner in Hurst, TX with a Standard Ad."
"209834238579716097"	"Teshauh9"	"RL2013D01E005"	"$Discount$ Husky Liners Custom Fit Front and Second Seat Floor Liner Set for Toyota Camry... http://frontfloormats.sportsjerseysluv02.com/discount-husky-liners-custom-fit-front-and-second-seat-floor-liner-set-for-toyota-camry-tan/ …"
"209848910250905601"	"shelll3"	"RL2013D01E005"	"THANK YOU. “ @oliviaboyd95: Lauren toyota pisses me off so much ugh fuck off”"
"209856250257739777"	"mau_trucho"	"RL2013D01E005"	"Vitz un toyota que se hizo platz.."
"209863930053541889"	"2011Odyssey"	"RL2013D01E005"	"2011 Honda Odyssey EX-L vs 2011 Toyota Sienna SE vs 2010 Dodge Caravan SXT - Car Comparison by Motor Trend http://is.gd/0EzXa0  #2011odyssey"
"209865234456907777"	"saamia_khan"	"RL2013D01E005"	"Haha. Audi rules : Toyota Reaches 1 Million Facebook Fans, Releases World’s Lamest Thank You http://zite.to/M9igN6 "
"209873270768533504"	"upulsuresh"	"RL2013D01E005"	"Unregistered Toyota Vitz 2010 / 12: unregistered toyota vitz, 2000 klm done only, man.year 2010/12, purple color... http://bit.ly/L4fKu8 "
"209874372356354048"	"suki"	"RL2013D01E005"	"Just saw two of Toyota's Mothers of Invention, @SOCCKET's Jessica Matthews & Julia Silverman, in a Best Buy commercial! #ToyotaWomen"
"209875208503431168"	"4x4dominicano"	"RL2013D01E005"	"Enciclopedia 4x4: Toyota Hilux - La Krusty Pil: SirJhon Charles Polanco... http://fb.me/1daY1EPWf "
"209878987604889601"	"uhazupuxu"	"RL2013D01E005"	"88 89 99 90 91 92 93 94 95 Toyota Pickup / 4Runner / T-100 3.0 V6 Cold Air Intake + Red Filter CTY3R: Will Fit 1... http://amzn.to/xusu03 "
"209883672608915456"	"lijopandalam1"	"RL2013D01E005"	"RT @rohit_khurana: Toyota Corolla Altis Aero Limited Edition– Features And Price http://bit.ly/MvuLsH "
"209886566695448576"	"McCarthyToyota"	"RL2013D01E005"	"Introducing the classic Toyota 2000GT which has the honour of being used in the James Bond film You Only Live Twice. http://fb.me/1NcYKC5bK "
"209891075568041984"	"KWTOFFERS"	"RL2013D01E005"	"Aayan Leasing – Rent Toyota Vehicles, check the offer here: http://wp.me/p27A9s-1CT "
"209908037358592000"	"mintp"	"RL2013D01E005"	"@BwS_Nik lucky u ain't driving one of them smart cars or toyota echos lol I was flying in the carpark! Didn't have to walk lol"
"209912319734595584"	"patiencescott"	"RL2013D01E005"	"Toyota Mulling Track-Day Data Capture with PlayStation Integration ...: Toyota is developing a new feature for t... http://bit.ly/KA0FD5 "
"209920335045341184"	"CA_Internships"	"RL2013D01E005"	"#Intern #California 2012 Sales, Marketing and Service Internship (MI) - Irvine: Toyota Financial... http://bit.ly/LkFi2T  #Marketing #USA"
"209938324520046592"	"Working_Bees"	"RL2013D01E005"	"@ACCUKLTD Service, repair and MOT all makes, specialise in Volvo & Toyota. Dealership service at a fraction of the price. Pls #follow #RT"
"209942690660495362"	"baramgroup"	"RL2013D01E005"	"2007 Toyota Land Cruiser AX G-SELECTION, Used http://shar.es/qD967  via @baramgroup"
"209944594891284480"	"SabiasQueNet"	"RL2013D01E005"	"1. El auto más vendido del mundo, desde que se introdujo en 1966 es el Toyota Corolla, con más de 35... http://is.gd/hJzynN  #sabiasque"
"209953822368464896"	"SHIBAYAMASHOP"	"RL2013D01E005"	"1999 Toyota TownAce Noah Super Extra Limo, FOB: USD 2,999,... http://fb.me/29sNwfPvV "
"209968426922422273"	"vipin007das"	"RL2013D01E005"	"Toyota Corolla - New Altis Aero Production team & Photography - Imagerom India/ Talking Pictures Agency - Dentsu... http://fb.me/1T6Fp3X9p "
"209977423700312064"	"poncealejandra"	"RL2013D01E005"	"Aplausos pal conductor del Toyota Advantage ZP8699 q maneja como el loly y se cambia a la pista izq pa ir a = veloc q el auto d la pista der"
"209981148263231488"	"ElizaCait"	"RL2013D01E005"	"Anyone who has left over hail damage: DO NOT take your car to Toyota of Knoxville @ToyotaKnox_svc - it has been a nightmare! Seriously!"
"209984914739822593"	"mhiraldo29"	"RL2013D01E005"	"RT @JizzyMo01 RT @ShandySoto: En Venta Toyota Camry 04 SE asientos en leather Negro mas info @Michael0190 http://twitpic.com/9t1but "
"209995824137109504"	"TrishLewis_"	"RL2013D01E005"	"I feel pretty cool Singing songs about trucks and outlaws while truckin along in my lame a$$ Toyota..."
"210000517554900992"	"Skivep"	"RL2013D01E005"	"Yo tengo un amigo que es como un Toyota, no le gusta que lo cuiden sino que lo maltraten."
"210003084447981568"	"_KayAyeEmKay"	"RL2013D01E005"	""
"210007823336222720"	"auto123"	"RL2013D01E005"	"Watch a Toyota GT 86 Smoke Some Tires in a Drift Demo http://123.ly/M8OyM7  #V12"
"210008776034623488"	"ToyotaPrensa"	"RL2013D01E005"	"iQ Street View: Un proyecto de Toyota que te dejará boquiabierto vía @RPublicista http://www.elrincondelpublicista.com/2012/06/iq-street-view-un-proyecto-de-toyota.html … #publicidad"
"210010429316009984"	"Toyota_Hybrid"	"RL2013D01E005"	"Shakedown underway for both TS030 HYBRID on Bugatti Le Mans circuit. #lm24 pic.twitter.com/6qPmi34P"
"210015084347527170"	"mchvll"	"RL2013D01E005"	"Toyota to Test System That Allows Prius PHVs to Power Homes: The new V2H system is part of the Toyota City Low-C... http://bit.ly/LvYtsw "
"210017823244820481"	"SamuriApocalysp"	"RL2013D01E005"	"@SimplySassy1 @WastedLunatic infiniti and nissan are the same company same cars same as toyota and lexus..acura n honda just luxury versions"
"210028053164859392"	"NENAQUIROZ202"	"RL2013D01E005"	"Toyota es Toyota!"
"210036817637027840"	"neuromusic"	"RL2013D01E005"	"@mireyamayor @drskyskull also, more than one Toyota Matrix? Not ""Matrices""... http://en.wikipedia.org/wiki/Talk%3AToyota_Matrix …"
"210038916387053568"	"ivanordazv"	"RL2013D01E005"	"@yoapagolatele por fa, pregunten al pana del toyota prius como rayos hace con los apagones de este país?"
"210040577352417280"	"StreetWise_CHI"	"RL2013D01E005"	"@RooseveltU, as a friend of @StreetWise_CHI, would you help us promote our June 10 voting day for Toyota's 100 Cars? -> http://bit.ly/M28UVJ "
"210044943601905667"	"Venta_coches"	"RL2013D01E005"	"Toyota Yaris HSD, presentación y prueba en Ámsterdam (parte 1): El Toyota Yaris de tercera gener... http://bit.ly/KBHPeM  #motor #coches"
"210044964606984192"	"cristiandigicar"	"RL2013D01E005"	"Toyota Yaris HSD, presentación y prueba en Ámsterdam (parte 1) http://bit.ly/KBHPeM "
"210045878935883776"	"DavidBarwig"	"RL2013D01E005"	"Google camera cars can't fit for Street View? No Problem - Toyota iQ to the rescue - http://ow.ly/bnkOi  #digitalmaps"
"210051625136570368"	"gohewitt"	"RL2013D01E005"	"Three Toyota Models Selected as Best Family Cars of 2012 http://gohewitt.com/MyRR1v  #toyota"
"210059812405383169"	"JamesWooood"	"RL2013D01E005"	"Kids simply don't move out the way of cars nowadays! Can't wait to rag my Toyota Aygo down Candwr Park."
"210060022158340098"	"toyotaquality1"	"RL2013D01E005"	"In May Toyota was # 1 and this month still the same"
"210060827443736576"	"GloblAutomkrs"	"RL2013D01E005"	"Congrats @Toyota - Three #Toyota Models Selected as Best #Family #Cars of 2012 http://bit.ly/L8ikNT "
"210071476798357504"	"AtDotComSocial"	"RL2013D01E005"	"Toyota Promotes iQ Car By Completing Street View For Belgium http://bit.ly/M9JlDQ "
"210079424996048896"	"gosphero"	"RL2013D01E005"	"One tiny car is now capturing street views Google missed. http://ow.ly/bnxJC  via @Mashable #tech #Toyota"
"210091341005324288"	"MetroToyota"	"RL2013D01E005"	"Metro Toyota will sponsor Twilight at the Zoo for the third straight year Friday, August 3rd put on by the... http://fb.me/1xUk6JAia "
"210098664272695296"	"BrightFunds"	"RL2013D01E005"	"Toyota helps nonprofits—and its image—with vehicle giveaway | Articles http://www.prdaily.com/Main/Articles/11820.aspx …"
"210099658322751490"	"patturn"	"RL2013D01E005"	"Report: Toyota open to new joint ventures after sports car success with Subaru: Filed under: Coupe, Toyota It's ... http://bit.ly/LmULDC "
"210099750576472065"	"ParaguayAnuCla"	"RL2013D01E005"	"Vento Toyota Ranner 4×4: Vento Toyota Ranner 4×4Toyota Ranner 4×4 año 2003,full equipo,naftero Otros Anuncio... http://bit.ly/LmYDV3  #fb"
"210100602036957184"	"Craigs_Place"	"RL2013D01E005"	"@anthonythej3t give me your top three reasons for disliking the drivers of the toyota prius."
"210104955716116480"	"jats212"	"RL2013D01E005"	"@ToyotaLive announces vehicle to home power system: Toyota has developed a vehicle to home (V2H) mutual power supply"
"210105354187587584"	"patturn"	"RL2013D01E005"	"Toyota takes too much credit for 'Prius' sales: http://bit.ly/KCpdLQ "
"210106272723382274"	"FredHaasCountry"	"RL2013D01E005"	"Fred Haas Toyota Country: We have an app to help make car buying simple! http://youtu.be/IXm5S9JRGPk  via @youtube"
"210106465682333696"	"wncauto"	"RL2013D01E005"	"Bidding happening, see this super auto part deal: 1999 TOYOTA TACOMA PRE-RUNNER 3.4 V6 ENGINE AUTOMATIC TRANS RU.. http://froo.co/5Sovksc00s "
"210124064986116096"	"kochie_online"	"RL2013D01E005"	"Good Australian car sales in May. First time a commercial vehicle (Hilux) topped sales. Toyota doubled Holden sales and Mazda was 3rd"
"210137411227893760"	"MicahCoons"	"RL2013D01E005"	"My mom isnt allowed to buy a toyota!!! -__-"
"210142527871918080"	"WLOX"	"RL2013D01E005"	"Feed My Sheep needs your vote to win a Toyota van: Feed My Sheep in Gulfport serves about 700 meals a day. And a... http://bit.ly/Lnz06q "
"210147309781123072"	"bidsman"	"RL2013D01E005"	"Lmao RT @EyeRowBot: tetmosol RT @TiwaCole: Toyota or honda?"
"210149226586451968"	"ChefStevenJ_"	"RL2013D01E005"	"Infinity owns Nissan, Lexus owns Toyota, Acura owns Honda, Porsche owns Audi & Volkswagon. That's why the certain car brands look the same."
"210150212256276480"	"sell_your_car"	"RL2013D01E005"	"Jordan S. is selling a 2011 Toyota Tacoma in Tucson, AZ with an Enhanced Ad."
"210155706802900993"	"Zakkydo"	"RL2013D01E005"	"I voted for Last Chance Ranch to win a Car for Good. Visit http://www.carsforgood.com  to help give a new Toyota. #100Cars"
"210156025544843266"	"MARACAYREPORTA"	"RL2013D01E005"	"via @williamtiming: Esa propaganda de toyota parece mas bien la de dos mafiosos o corruptos chavistas"
"210168239358095360"	"innerinner"	"RL2013D01E005"	"1/2 Oz. Pacific Blue Metallic Paint Pen Kit for 2007 Toyota Yaris (8R3) $30.99 http://c69.co/7793122 "
"210171368313061376"	"lapulgavirtual"	"RL2013D01E005"	"Publicación: Una Gua Gua Toyota Coacter De 30 Pasajero Color Verde De Perfecto Est http://bit.ly/NGoVSc  Visítala"
"210174983815708672"	"sanhilarion"	"RL2013D01E005"	"Cooperativa San Hilarión: ¡AHORRA en San Hilarión, llévate tu electrodoméstico y gana un Toyota Yari http://fb.me/DQClJzbT "
"210189529649385472"	"AUSJCBranch"	"RL2013D01E005"	"@InfinitiAUS I drove your FX35 in the US and loved it. very keen to see your Aussie pricing. Pls don't overprice, See toyota's surprise 86"
"210191719097040896"	"Massagethaballs"	"RL2013D01E005"	"Why is LL Cool J tha voice of tha dog on tha Toyota commercial lls"
"210206709514371075"	"EvrythinMatterz"	"RL2013D01E005"	"Korea's Hyundai group,Asia's 2nd largest car makr aftr Toyota & é 4th largest in é world,will berth @ SriLanka's Hambantota port >newz.i7"
"210208135598718976"	"LexiStarke"	"RL2013D01E005"	"Have a look - Pro Comp 913672 Passenger Side Sway Bar Drop for Toyota FJ Cruiser http://amzn.to/LomymX  :)xx"
"210208416629669888"	"Simplykrystaal"	"RL2013D01E005"	"#TORONTOWANTSOLLYBACK ! Lauren Toyota wants him back too !"
"210210241126744064"	"sell_your_car"	"RL2013D01E005"	"Randy G. of Oklahoma City, OK just sold a 2001 Toyota Avalon with an Enhanced Ad on http://AutoTrader.com "
"210216394179084288"	"alyssablea"	"RL2013D01E005"	"P & S in Lakewood... ""cool kids"" don't participate in Toyota talk"
"210224560480587776"	"aclasschris"	"RL2013D01E005"	"Toyota and Subaru to open new joint ventures? Surely you mean Subaru to build cars, for Toyota to put badges on."
"210226112364683265"	"jimcolemanauto"	"RL2013D01E005"	"I uploaded a @YouTube video http://youtu.be/_7NMLXgBpms?a  2009 Toyota Prius PKG 6 HB in Bethesda, MD 20817"
"210229144854872064"	"xoclassifieds"	"RL2013D01E005"	"#FORSALE 2007 Toyota Camry LE Coupe For Sell! #TOYOTA #CAMRY http://xoclassifieds.com/4696-2007-toyota-camry-le-coupe-for-sell/details.html … via @xoclassifieds"
"210233389519867904"	"anna2533"	"RL2013D01E005"	"Good to see awareness of the hard work @RLSamoa is doing back in the islands being raised in the Toyota Cup News. Thanks @NigelVagana!"
"210249009107976192"	"Christialvarado"	"RL2013D01E005"	"Uuuhhm, sii!! estee... bueno, ahh ya ya, no entiendo la propaganda de la toyota!"
"210250896511213569"	"minigoodwin"	"RL2013D01E005"	"@Hunter_Bick12 It's such an old car. Toyota Corolla hahaha. It has a black hood!! It's awful but we love it at the same time lol!"
"210274418193203202"	"carsnatl"	"RL2013D01E005"	"TOYOTA: 2010 TOYOTA CAMRY $126 MONTHLY BUY ME (help is here%!,* s): jMMWdPBvnvGzmPebBCSSTXXxBECJFD... http://bit.ly/Lp6YYu  #carsatlanta"
"210275504849297408"	"marksgardenpark"	"RL2013D01E005"	"@marksgardenpark @horiautomatic FTA China Toyota - Toyota shoji problem 1985- Japanese Toyota may close always"
"210280285995155456"	"DriftRats"	"RL2013D01E005"	"1986 toyota corolla twin cam (northeast) $1200 http://bit.ly/L2jT18 "
"210293032485003264"	"ToyotaStrategy"	"RL2013D01E005"	"Fed Ex Stolen Idea http://toyotastrategy.com/fed-ex-stolen-idea.032012 … #toyota"
"210307054072639488"	"ModifiedCars"	"RL2013D01E005"	"Toyota Wish 1.8S 2012 Pictures: . http://bit.ly/NI14kR "
"210331624309653505"	"Earlsimxx"	"RL2013D01E005"	"Toyota Prius Will Power Your House!: The Toyota Prius hybrid is a very appreciated ‘green’ car as it combines th... http://bit.ly/L9Gidp "
"210346283406327808"	"RAB_Racing"	"RL2013D01E005"	"John Wes Townley, No. 09 ToyotaCare Toyota Tundra, Texas Preview http://fb.me/23t4hhMPP "
"210348799976148993"	"Zamin74611152"	"RL2013D01E005"	"Toyota GT 86 Driving Scenes http://vk.cc/LLrXS "
"210348883862237184"	"alhmnci"	"RL2013D01E005"	"benz reveals http://gt36.blogspot.com/2012/04/mercedes-benz-reveals-2013-g-class.html … TOYOTA ft-86 sports http://gt36.blogspot.com/2012/04/ft-86-sports.html … Lexus GS http://gt36.blogspot.com/2012/04/2012-lexus-gs.html … infiniti M56 http://gt36.blogspot.com/2012/05/infiniti-m56.html …"
"210356223881658369"	"oldcarmagazines"	"RL2013D01E005"	"1973 Motor Magazine featuring TRIUMPH Stag,Toyota Crown http://is.gd/DauJU4 "
"210359768068538368"	"bentleystoyota"	"RL2013D01E005"	"The fab #toyota #gt86 will B arriving in our showroom V.soon! Advance orders now being taken! http://bit.ly/FRcn7j  #warrington #cheshire"
"210379363844235264"	"olawuzemu"	"RL2013D01E005"	"Action 1/24 Kyle Busch #18 Interstate All Battery Center 2011 Toyota Camry: This is a 1/24 Kyle Busch #18 Inters... http://amzn.to/I6wjkv "
"210384598335619072"	"jennyitup"	"RL2013D01E005"	"Wearing my own @landsendcanvas top and new crops from @landsend today to @toyota! Thx @landsendpr! #toyotawomen pic.twitter.com/jn7ysETO"
"210385449791926272"	"SunnysideToyota"	"RL2013D01E005"	"Oh what a feeling, Toyota!! http://news.pickuptrucks.com/2012/03/toyotas-100-cars-for-good-giveaway-2012-.html …"
"210389686055747584"	"aufmuthm"	"RL2013D01E005"	"I uploaded a @YouTube video http://youtu.be/lKkTXP8ogio?a  2007 Toyota Camry Used Cars Tucson AZ"
