"tweet_id"	"author"	"entity_id"	"text"
"103959322723221504"	"awesomeoussama"	"RL2013D03E087"	"When too-similar drug names lead to mix-ups - Scope - medical blog - Stanford University School of Medicine http://scopeblog.stanford.edu/2011/08/when-too-similar-drug-names-lead-to-mix-ups/ …"
"103965622542680066"	"K9sKnow"	"RL2013D03E087"	"RT @rdfrs The Stanford Prison Experiment: History’s Most Controversial Psychology Study Turns 40 http://bit.ly/qmxJmO "
"103983398003015680"	"worldcup_2010_"	"RL2013D03E087"	"No. 2 Stanford women's soccer team hopes Courtney Verloo can fill the void: ""She's one of the best fin... http://bit.ly/nBdysR  #worldcup"
"103995804758450177"	"GlitterFashion7"	"RL2013D03E087"	"Digital media trends Usa-Italy: Gigi Wang, MIT/Stanford Venture Lab (VLAB): The “four F” (Fashion, Food, Ferrari... http://bit.ly/qT9rfc "
"104020954665062401"	"AndroidSPIN"	"RL2013D03E087"	"Stanford, Harvard and other top schools now offering FREE Online training classes for programming - http://ow.ly/6603P"
"104024674165456897"	"Human_Inquiry"	"RL2013D03E087"	"Scientists must leave the ivory tower and become advocates, or civilization is endangered, says Stanford biologist: http://ht.ly/665KI"
"104026876170866688"	"LauraOsorioV1"	"RL2013D03E087"	"Google Inc Funando 4.09.1998.resultado de la tesis doctoral de Larry Page y Sergey Brin(Stanford) para mejorar las búsquedas en Internet."
"104036816675540992"	"chris_awk"	"RL2013D03E087"	"Stanford looks like they'll be using Courtney Verloo up front after she played defense last year."
"104037347821232128"	"emmanuelrcruz"	"RL2013D03E087"	"La Universidad Stanford lanza curso online gratuito de Inteligencia Artificial http://www.fayerwayer.com/2011/08/la-universidad-stanford-lanza-curso-online-gratis-de-inteligencia-artificial-mas-de-87-mil-inscritos/ … #Tecnología vía @FayerWayer"
"104050720784908288"	"alexandrapeters"	"RL2013D03E087"	"Free online class at Stanford draws 58,000 students. That's 4x the # of current students. http://slate.me/phVtku  via @Slatest"
"104063844774723585"	"calvinnwq"	"RL2013D03E087"	"""Stay Hungry. Stay Foolish."" - from Text of Steve Jobs' Commencement address (2005) http://news.stanford.edu/news/2005/june15/jobs-061505.html … via @stanford"
"104071935566163968"	"gmurray"	"RL2013D03E087"	"My wife got all As during her first quarter at Stanford #proudhusband"
"104075581997584384"	"cjc"	"RL2013D03E087"	"Who Does Facebook Think You Are Searching For? http://bit.ly/qK3xgG  Another good hack from a @Stanford student."
"104104747597963264"	"FSIStanford"	"RL2013D03E087"	"Promoting the Next Generation of Entrepreneurs: Stanford Hosts Jannovation Week Participants http://is.gd/HUEEHb "
"104104756020133888"	"unedbarbastro"	"RL2013D03E087"	"Introducción a la Inteligencia Artificial: El curso en streaming gratuito de la Universidad de Stanford que no q... http://bit.ly/nF0OqX "
"104106986861379584"	"marcellk"	"RL2013D03E087"	"A must read piece by #stanford on how Silicon Valley was born. Interesting comparison between the West and East Coast. http://www.stanford.edu/class/e140/e140a/content/noyce.html …"
"104113656333205504"	"MonstrousOmar"	"RL2013D03E087"	"@lilmonsterale I have many regrets. I shall pray for your sins at Stanford Church."
"104117888272695297"	"physorg_com"	"RL2013D03E087"	"Stanford Artificial Intelligence course draws avalanche of sign-ups http://tw.physorg.com/232856946 "
"104119503188787201"	"ResearchDigest"	"RL2013D03E087"	"40yrs since Stanford Prison Experiment. A guard & prisoner & Zimbardo spoke to @BBCR4Today programme yesterday: http://ow.ly/66fbL"
"104120962814967808"	"investMNE"	"RL2013D03E087"	"Zimbardo, My Old Professor: Stanford Prison Experiment Still Shocks 40 Years Later: http://www.bbc.co.uk/news/world-us-canada-14564182 …"
"104147428852244481"	"stanfordbuzztap"	"RL2013D03E087"	"The Stanford Daily >> Football preview 2011: Passing game shaping up http://buzztap.com/-98t0c1 "
"104182765863444480"	"syedmahmood"	"RL2013D03E087"	"I admire a politician such as @CoryBooker who grew up in an upper middle class home, attended Stanford and Yale law school, and could easily"
"104197164909072384"	"engel277"	"RL2013D03E087"	"RT @janiel: El curso de Stanford sobre Inteligencia Artificial que revoluciona la red http://bit.ly/pq6wx7  #rmspmx"
"104199187872223232"	"dana_fdn"	"RL2013D03E087"	"Researcher in Stanford prison experiment talking about the project on FB this week. http://on.fb.me/rcgVNq  dana blog: http://bit.ly/pi0rVq "
"104224251707531265"	"ahmedateek"	"RL2013D03E087"	"http://bit.ly/r8kTNi  online course ta2reban tb2 stanford @milanisafito @_tamersalah_ @eloss_"
"104243868500885504"	"Crockadial"	"RL2013D03E087"	"l remember reading about this Stanford University experiment in psychology. Human nature in the raw. http://www.bbc.co.uk/news/world-us-canada-14564182 …"
"104263376192012288"	"fixedpoint"	"RL2013D03E087"	"The infamous Stanford Prison Experiment turns 40: http://ow.ly/66Mw6 What does it reveal about the capacity for human evil?"
"104270519091724289"	"stanfordbuzztap"	"RL2013D03E087"	"Stanford Cardinal (Official Site) >> W. Volleyball. Women's Volleyball Outlook: The Start of a New Era http://buzztap.com/-TGEdLP "
"104293659482144768"	"EducationNext"	"RL2013D03E087"	"Are university programs like those just unveiled by Stanford the missing link in solving K-12 issues? http://ow.ly/66TsU #GlobalEdConf"
"104299568279207936"	"Camilla_SDO"	"RL2013D03E087"	"And @NatGeo says ""Sunspots Can Now be Predicted Days in Advance"" thanks to the @NASA_SDO team @Stanford. http://owl.li/66UGF "
"104339762839699456"	"chcfinnovations"	"RL2013D03E087"	"Now reading in the Stanford Social Innovation Review: Jaspal S. Sandhu's perspective on reverse innovation in #mhealth http://ow.ly/66PVb "
"104344116527247360"	"jessien20"	"RL2013D03E087"	"@aspecialsonia lmao sounds like my uncle and Stanford"
"104367193625600001"	"arielbenz"	"RL2013D03E087"	"Sobre el curso gratuito de Inteligencia Artificial dictado por la Universidad de Stanford http://bit.ly/npXIqd "
"104379839443775488"	"artoom23"	"RL2013D03E087"	"Stanford Online Study - Win an iPad. (Retweet for more raffle tickets!) http://labs.stanford.edu/ipad/3ce15302 "
"104385728254967808"	"adelecarlsen"	"RL2013D03E087"	"I may study to become a pro wine Taster.. There is a course at Stanford. Reckon that's a blast of a course."
"104391197589647361"	"aborgschulte"	"RL2013D03E087"	"Where's Mizzou? @BrooksBrothers starting a collegiate collection: Bama, Auburn, Notre Dame, Ohio State, Stanford & Ivy League schools"
"104402094424993792"	"DianePatterson"	"RL2013D03E087"	"@wonkybutt I had math teachers like that at Stanford. ""Screw you! Just try to fire me!"""
"104406095786807296"	"TestifEye"	"RL2013D03E087"	"100,000+ Sign Up For Stanford’s Open Class on Artificial Intelligence. Classes With 1 Million+ Next? http://is.gd/9pfkcI  (SingularityHub)"
"104415272898801665"	"IAmCalmMind"	"RL2013D03E087"	"""Both fellas evenly matched"" -- Scott Stanford. @WWE #Superstars"
"104653994261102592"	"tribeofangels"	"RL2013D03E087"	"Tribe of Angels member company @groundbooth revolutionizing law school education visiting Stanford Law School today www.groundbooth.com"
"104677689536950272"	"emtitus"	"RL2013D03E087"	"The @Stanford_Daily now has more on Jacob Boehm, the Stanford student reportedly missing in Malaysia since Sunday. http://bit.ly/pNNE8w "
"104686447243698177"	"CureT1Diabetes"	"RL2013D03E087"	"http://ow.ly/i/fZPf  Jacob Neil Bohem last seen in Malaysia August 14 2011 - Stanford Student Goes Missing in Malaysia http://bit.ly/qPwL26 "
"104702909891096577"	"minburi_bkk"	"RL2013D03E087"	"Stanford student missing in Malaysia: According to Luberoff, Boehm traveled to Japan in June… http://goo.gl/fb/AZ21t "
"104713542447546368"	"floressalicis"	"RL2013D03E087"	"@LovinBlue and also importantly, NOT on Stanford's team. ;)"
"104726779675152385"	"MrCifci"	"RL2013D03E087"	"Online Media Daily: Stanford Report: Privacy Icons On 11% Of Ads Served By Networks http://goo.gl/fb/qVHRU "
"104729615016263680"	"AlliRath"	"RL2013D03E087"	"@ChristinaRath all the thetas at stanford have tinsel in their hair"
"104730298704592896"	"faku_ramellini"	"RL2013D03E087"	"@Romina_Stanford bueno como digas yo mas♥♥"
"104732630737629184"	"marwan_osman"	"RL2013D03E087"	"100,000+ Sign Up For Stanford’s Open Class on Artificial Intelligence. Classes With 1 Million+ Next? .. AWESOME #AI http://mar.gy/1LUjV "
"104739337421324288"	"LoqueBSU"	"RL2013D03E087"	"@CollegeGameDay 1. Aub 2. TCU 3. Ore 4. Stanford 5. Ohio State .. They earned it, let them lose it on the field. Pre-season poll meaningless"
"104760048902873090"	"jones_dana"	"RL2013D03E087"	"So interesting! The Missing Link in School Reform (August 16, 2011) | Stanford Social Innovation Review http://www.ssireview.org/articles/entry/the_missing_link_in_school_reform/ …"
"104825991758757888"	"MelissaSnow56"	"RL2013D03E087"	"Stanford student reported missing while traveling in Malaysia: He is traveling alone and didn't have a specific ... http://bit.ly/nieQKt "
"104830571926130689"	"coachpeterman"	"RL2013D03E087"	"Tara VanDerveer | All Access Stanford Women’s Basketball Practice | Basketball Coaching Dvds: All Access Stanfor... http://bit.ly/ogl9w8 "
"85676394197159936"	"quotemeal"	"RL2013D03E087"	"#Evolution is 'controversial' because, 'as a set' we're philosophically illiterate. A. D. Irvine @Stanford http://plato.stanford.edu/entries/russell-paradox/ …"
"85697211110920193"	"JuliaKirby"	"RL2013D03E087"	"New post by Stanford's Jeff Pfeffer @HarvardBiz - fascinating research on why so hard to reverse course on bad strategy http://bit.ly/ifsn2q "
"86608023933562880"	"namaste88"	"RL2013D03E087"	"Unsung brain-cell population implicated in variety of autism - Stanford Univ School of Medicine http://goo.gl/fH1sn  #autism #aspergers #asd"
"86619337988902912"	"Alejandro_PV"	"RL2013D03E087"	"Stanford: ""The Positive Effect of Negative Information"" http://bit.ly/m5OlbG ... Tambien aplica a lo ""politico""..."
"86688172880302080"	"MCCornflake1"	"RL2013D03E087"	"Drinking hot Apple cider and watching Stanford and son. Awww yeaahhh"
"86725720302301184"	"bhagna"	"RL2013D03E087"	"#FF de hoy para @gerardmartret, ¡que mañana vaya genial la sesión Bhagna Collaboration Day en la Universidad de Stanford con @imaginecc!"
"86730510180679680"	"Sleep_Wisdom"	"RL2013D03E087"	"Sleep is key to athletic prowess: Athletes should not skimp on sleep, says research from Stanford University, be... http://bbc.in/jRMH8Y"
"86796205572636672"	"TravelGround"	"RL2013D03E087"	"Please welcome Stanford Lake Lodge to TravelGround! http://www.travelground.com/accommodation/stanford-lake-lodge"
"86801016451899392"	"unc_execbranch"	"RL2013D03E087"	"MT @UNCAlumniReview: #UNC finishes 6th in this year's Directors’ Cup, annual measure of postseason success. 1 = Stanford http://bit.ly/jYc0F3 "
"86854934225633280"	"sprkee"	"RL2013D03E087"	"First #Pac12 championship hosted at Stanford Stadium a little more likely today as Willie Lyles/Ducks brouhaha heats up #gostanford"
"86871870800003072"	"BigfrknDealStfd"	"RL2013D03E087"	"Beans Says! Glazed http://bigfreakindeals.com/stanford-univ"
"86885045113077760"	"TWEET_INVESTORS"	"RL2013D03E087"	"Securities Fund to Decide in September on Stanford Investors: By Robert Schmidt - Fri Jul 01 19:03:07 GMT 2011 T... http://bit.ly/k6EqO3"
"86901402915446784"	"thurrockme"	"RL2013D03E087"	"Stanford-Le-Hope Festival this weekend? http://goo.gl/5NNz9  its going to be massive!"
"86907637408595968"	"Stanford"	"RL2013D03E087"	"In these 20 great talks, the 2011 Knight Fellows give glimpses of their work in pursuit of journalistic innovations: http://bit.ly/kOToj5"
"86911758635253760"	"kongtomorrow"	"RL2013D03E087"	"Anyone want to go to the Saint Lawrence Chamber Music Seminar concerts on Saturday and/or Sunday at Stanford? http://music.stanford.edu/SLSQWorkshop/ "
"86914990925287424"	"Casbah1996"	"RL2013D03E087"	"We are ready to let Stanford feel it tomorrow @SJEarthquakes"
"87177476199026688"	"diamon_ddynamic"	"RL2013D03E087"	"Who All Goin To Stanford Tonite ?"
"87221210198450176"	"lmsahistory"	"RL2013D03E087"	"@veronicaeye I believe so. I think she played college at Stanford (or UNC with Hamm, Lily, etc). She was an amazing player."
"87280156951052288"	"iphonedevnews"	"RL2013D03E087"	"iPhoneDevNews (iPhone Dev News) donwlarson (Donald W. Larson) Stanford University Fall 2010 iPhone 4 Development... http://bit.ly/j0KS5Z"
"87361673253490689"	"Othar_Lawrence"	"RL2013D03E087"	"Good job boys! RT @redbullSFO: Red Bull Air Force dropping in to Stanford Stadium! http://yfrog.com/h3eysuaej "
"87381700451119104"	"SoccerInsider"	"RL2013D03E087"	"Attendance at Stanford Stadium for Earthquakes vs. Red Bulls: 41,028 -- four times larger than Buck Shaw Stadium capacity #mls"
"87384997773836288"	"CCSVIRx"	"RL2013D03E087"	"New in 2011! CCSVI Intervention Program @ Hospital Angeles $9500 http://dld.bz/GYzH Stanford trained medical team"
"87439276257710081"	"laurentgreif"	"RL2013D03E087"	"Stanford EM's put in work tonight at Earthquakes game! #justgettingoffwork"
"87632763682947072"	"Advance_NBTB"	"RL2013D03E087"	"Different types of methods and technologies used for Stanford University tours by Alex Nguyen-Phuc, Rachel... http://fb.me/wbSlWyNv"
"87696894595313664"	"Top_University"	"RL2013D03E087"	"Whats The Best University For... http://www.faveuniversity.com/whats-the-best-university-for-chemist-engineer-mit-stanford-or-uc-berkely/"
"87717287313936384"	"YourJobCoach1"	"RL2013D03E087"	"#Hiring |Patient Access Rep in Stanford CA | http://bit.ly/jJFhlc #Jobs"
"87725434657193985"	"patricionavia"	"RL2013D03E087"	"Univ privada no es lo mismo que univ con fines de lucro. Harvard, Yale, Stanford, NYU, Columbia, privadas. Sin fines de lucro"
"87752028742352896"	"greencathedral"	"RL2013D03E087"	"#Goose #manure also to #Stanford by Herman and Yvonne · 365 Project: http://bit.ly/jgX9jW  via @AddThis"
"87883469853691904"	"olivesbldg160"	"RL2013D03E087"	"Happy Independence Day! Stanford Hospitality locations are closed for the holiday. Reg hours resume Tues., July 5. http://ow.ly/5p34x"
"87901308211822592"	"jowyang"	"RL2013D03E087"	"Evolution of Music? Maybe. See Video: Laptop Orchestra at Stanford https://twitter.com/#!/bonnysimi/statuses/86998170978107393 … @SLOrk"
"87959964009762816"	"Trilarassati"	"RL2013D03E087"	"Stanford university is a huge university i wish i'll be there for study amin ! But it's so so imposibble like my dad said -_-"
"88035437867835392"	"USWaterPoloNews"	"RL2013D03E087"	"Palo Alto Online(CA)|Four Stanford players named to US junior national team http://bit.ly/kd9OHO"
"88058368098435072"	"Ann_shall"	"RL2013D03E087"	"@Stanford Hi. I am really interested in being accepted into Stanford. I received an invitation to join NSHSS, (cont) http://tl.gd/bhka35"
"88063199106187264"	"HacksawJDuggan"	"RL2013D03E087"	"Scott Stanford looks like a mannequin's weird human brother failed at life. HooOooOoo! USA! USA! USA!"
"88113456091365376"	"lburwash"	"RL2013D03E087"	"Great convergence of human and machine: Check in with Foursquare when you donate at Stanford Blood Center, get this tee. http://twitpic.com/4mkucg "
"88219777499271168"	"jill_hw"	"RL2013D03E087"	"In @slait newsetter (B/ITe) Daphne Chang talks about leading web technologies team in Stanford U Biz Lib, http://ow.ly/5wOFl #fromthe4th"
"88236881875189760"	"ClearAdmitLaw"	"RL2013D03E087"	"Learn about the Foreign Legal Study Program at Stanford Law in this week's Trivia Tuesday! http://bit.ly/kqYp40 "
"88252828614787072"	"awareinaction"	"RL2013D03E087"	"Watch this inspiring video of members of the Stanford University community sharing their commitment to compassion... http://fb.me/120AqioAn"
"88282427839094784"	"SmartLeaders"	"RL2013D03E087"	"Leveraging the Benefits of Being a Rookie Employee: Hundreds of my Stanford students graduated last ... http://bit.ly/jLCTJF #leadership"
"88294931063517184"	"Mirikun"	"RL2013D03E087"	"Downloading music for my dad lalalalala. Stanford piano concertos, hoho."
"88330758804078592"	"guanosphere"	"RL2013D03E087"	"RT @SUMedicine: #Stanford study indicates scientists have been underestimating influence of a child’s environm… (cont) http://deck.ly/~8M0Uz"
"88346540187451392"	"DavidWoods007"	"RL2013D03E087"	"#Butler will visit Gonzaga on Dec. 20, 2011 before a game at Stanford (Dec. 22 or 23). Gonzaga at Butler in Dec. 2012."
"88349482189725696"	"c8gkids"	"RL2013D03E087"	"Quakes draw big crowd at Stanford http://walletswomen.tk/christian-dior-diaper-bags-coach.html …"
"88503635226542080"	"VDombrovskis"	"RL2013D03E087"	"Check out ""Latvia @Stanford 2011 hosted by LABACA, Stanford GSB and LIAA"" http://latviastanford2011-estw.eventbrite.com  via @eventbrite"
"88558243286237185"	"Aroltaz"	"RL2013D03E087"	"@LFCTV @LFC vote for best tackle of the season, mine goes to Agger on Torres at Stanford Bridge.Look on Torres face afterwards - priceless"
"88621842226618368"	"scentsifiedchat"	"RL2013D03E087"	"@Scentsy will be adding #PennState, Univ. of Cal Berkeley, #Stanford , & #Fresno State to the Campus Collection lineup as of 8/1!"
"88647663641313280"	"Mr_Paper_Planes"	"RL2013D03E087"	"Watching stanford n son."
"88661806821814272"	"DrMez"	"RL2013D03E087"	"@mededama No real deadline. Looking to go to Medicine 2.0 #med2 in September at Stanford University. #SM in #GME contacts there for sure!"
"88699358417125376"	"StanfordSpyder"	"RL2013D03E087"	"[Bleacher Report] Stanford Football: The 7 Best Offensive Players on the Squad http://bit.ly/nDvBtF #Stanford #Cardinal"
"88722066416746496"	"Stanford"	"RL2013D03E087"	"Bill Neukom JD '67 helped Microsoft through its stormiest period and brought a World Series title to San Francisco: http://bit.ly/omihPX"
"88727749686075392"	"iendeavors"	"RL2013D03E087"	"Tonight is round 2 of the speed-dating pitch night with Stanford University's Stanford Summer Institute for... http://fb.me/ZE3Vgxil"
"88908307804340224"	"MikePMoffatt"	"RL2013D03E087"	"Jim Stanford makes some *very* good points on how left-wing anti-tax forces are playing a very dangerous game: http://bit.ly/qUmQL3 "
"88929567020023808"	"Steve__N"	"RL2013D03E087"	"Interesting perspectives on leadership- Bob Joss Dean of GSB, Stanford http://lnkd.in/3i-Wrt"
"89005156728979457"	"GothamHoops"	"RL2013D03E087"	"Me and @maxsaidman are about to watch Davon Reed & Team #20 take on Team #3 led by Stanford Robinson and Jordan Dickerson #itsaboutogodown"
"89032151286300672"	"JeffVallarta"	"RL2013D03E087"	"#odnetwork - OUCH! Limited Returns on Nonprofit Fundraising Support! Stanford Social Innovation Review http://www.ssireview.org/opinion/entry/the_limited_returns_on_fundraising_support_for_nonprofits/ …"
"89074533964849152"	"jbwax"	"RL2013D03E087"	"Amazing interviews with people who participated in the Stanford Prison Experiment 40 years ago via @Stanford http://bit.ly/nQwLCg"
"89101558637268992"	"Teejology"	"RL2013D03E087"	"@blackbeltncrazy The Tree is the Stanford mascot."
"89114933937180673"	"mortreport"	"RL2013D03E087"	"Most impressive passers @ 1st glance this afternoon: Landry Jones (Oklahoma), Anrdew Luck (Stanford) & Jordan Jefferson (LSU). #ManningCamp"
"89129039721279488"	"Sofarsounds"	"RL2013D03E087"	"On The Up & Up: George Stanford http://wp.me/p1BIkx-4n"
"89141165449940992"	"BeeNCeedotcom"	"RL2013D03E087"	"ahem...Go Bears....UC Berkeley, Stanford among top universities in the world according to report | abc7news.com http://bit.ly/nhfDzL"
"89219435348504576"	"TheEdutainer"	"RL2013D03E087"	"Higher Education: Stanford Routt, and the touchdowns that weren’t his fault http://sports.yahoo.com/nfl/blog/shutdown_corner/post/Higher-Education-Stanford-Routt-and-the-touchd?urn=nfl-wp3180 … #raiders #blackhole"
"89256492007571456"	"InazumaWaltz"	"RL2013D03E087"	"Stanford extends Dawkins' contract http://dlvr.it/ZPTqC #followback"
"89284015068160000"	"highschoolpsych"	"RL2013D03E087"	"RT @jonmsutton: Zimbardo's Stanford Prison Experiment: where are the main players/how do they feel about it? http://bit.ly/ovaAee HT: @yardi"
"89339761524883457"	"AndreaSpivey"	"RL2013D03E087"	"@RickGraeber @Angela_Stanford @ang_miller @AimPointGolf @AndersonAnthony @AugustaGolfGirl @BrandiTCU @caneshooter #FF THX RICK! happy TGIF!"
"89347646828986369"	"Rich_Rodrigues"	"RL2013D03E087"	"@scottstanford1 you can do one better scott. 11 Broskis get a 8x10 Scott Stanford Picture and...2 backstage passes to Broskis on Broadway"
"89360383835516928"	"thefoodsection"	"RL2013D03E087"	"Study: Napa ""Unsuitable"" for Premium Wine by 2040: Scientists at Stanford University say that due to climate cha... http://bit.ly/qIjsrO"
"89404950978904064"	"SethDKlein"	"RL2013D03E087"	"My friend Jim Stanford (CAW economist) got pulled into BC's HST debate. Shares the whole sordid tale here: http://www.progressive-economics.ca/2011/07/08/burned-by-b-c-s-toxic-hst-debate/ … #HST"
"89430591203852288"	"BustedHalo"	"RL2013D03E087"	"Courtney Crisp writes about being a Catholic student at @Stanford and the double life she led there. @StanfordDaily http://www.bustedhalo.com/features/my-double-life …"
"89433080623939584"	"ncacensorship"	"RL2013D03E087"	"90 Law Professors object to the Protect IP Act: Watch an interview with Mark Lemley from Stanford Law School here http://bit.ly/pc0v4J"
"89448935072075776"	"psychopr"	"RL2013D03E087"	"Stanford Prison Experiment: where are they now? http://bit.ly/pbcYar"
"89471838316535808"	"Stanford"	"RL2013D03E087"	"Prof. Michael McConnell and team found that physical activity increases the health of heart arteries in older patients. http://bit.ly/qwTq3J"
"89505663058837504"	"anthooony"	"RL2013D03E087"	"Gosh damn it was hot in Stanford! Now I am back to the eskimo weather in Daly City. Jeebus!"
"89590895497842688"	"abhishekbaradia"	"RL2013D03E087"	"Off to 'Stanford University' tomorrow morning-- My first self organized tour with Mr. Haridas. Have a nice weekend friends."
"89599933216337920"	"KTVU"	"RL2013D03E087"	"Local Univerisities Attempt To Catch A Quake: Researchers at Stanford and UC Berkeley are placing sensors in Bay... http://bit.ly/o5mELj"
"89717588623491072"	"VividSocialNet"	"RL2013D03E087"	"'Software Systems at Google' Stanford Lecture http://www.youtube.com/watch?v=ulBalk7Od-Q … #nerdalert #search #SEO #technologist #openscience"
"89866826187677697"	"karawiltrout"	"RL2013D03E087"	"@AlexontheMic @SQmo @ScottFitzIV @TrevorHudson37 Stanford has student housing named Narnia & Enchanted Broccoli Forest.Why aren't we there?!"
"89985876297388032"	"psych101"	"RL2013D03E087"	"The Stanford Prison Experiment 40 years on. How do the guards, prisoners and researchers feel about it now? http://bit.ly/PrisonExp "
"90020136358121472"	"MarieJHill"	"RL2013D03E087"	"RT @crimepsychblog: Stanford Prison Xpt really was 40 years ago. What happened to the participants? http://www.stanfordalumni.org/news/magazine/2011/julaug/features/spe.html …"
"90042638832635905"	"TwackleNCAA"	"RL2013D03E087"	"STANFORD / From farm teams to Farm’s football team | Premier League Football: STANFORD / From farm teams to Farm... http://bit.ly/n8KYnK"
"90055746263326720"	"prerana123"	"RL2013D03E087"	"40 years after the Stanford Prison Expt, participants talk about how they feel about it now. http://tinyurl.com/3dyaekk  HT @noahWG @Psych_Writer"
"90110741725716480"	"MehdiMustafa"	"RL2013D03E087"	"GoodRead | How do the guards, prisoners and researchers in the #Stanford Prison Experiment feel about it now? http://ow.ly/5AQkn  #Zimbardo"
"90124528407158784"	"JoedoeSpaz"	"RL2013D03E087"	"@I_stanford the y. Wanna shoot? :)"
"90129058242887680"	"LAHGGrandPa"	"RL2013D03E087"	"@ronsirak Will she be able to hang in there, with experienced golfers like Stanford and Kerr? Any other dark horses out there?"
"90154777731809281"	"Fantasysportdly"	"RL2013D03E087"	"Kerr, Ryu, Stanford lead into final round at Women's Open: Cristie Kerr, So Yeon Ryu and Angela Stanford were th... http://bit.ly/pGM9nl"
"90162306482323456"	"ronsirak"	"RL2013D03E087"	"Seo turns in 31 and has lead by 2 over Stanford at -5; Stanford is thru 5 holes; Weather radar looks like Seo's shirt: Lots of orange."
"90173132014493696"	"bakatadi"	"RL2013D03E087"	"I checked in at Sigona's Farmers Market (399 Stanford Shoppng Ctr) on #Yelp http://bit.ly/dnTjeC"
"90237246111883264"	"RGBearTerritory"	"RL2013D03E087"	"Landen Lucas announces top 7: Arizona, Oregon, Kansas, Stanford, #Cal, NC State and Georgetown. More to come ... #hoopsrecruiting #pac12"
"90279150719483904"	"ProfessorFunk"	"RL2013D03E087"	"It's 40 years since the Stanford prison experiment was run. Here are interviews with prisoners, guards & researchers - http://bit.ly/qU9BSi"
"90290522190647296"	"MalBlackwelder"	"RL2013D03E087"	"@Angela_Stanford play well tomorrow!"
"90345933149184000"	"LushLashesEssex"	"RL2013D03E087"	"@sherrisnell for just your big toes and the rest polished is £25. I'm in a little town called Stanford le hope, just past lakeside x x"
"90411122817118208"	"tkadlec"	"RL2013D03E087"	"Interesting sign of the times - Stanford's CS101 course now taught with Javascript. http://www.stanford.edu/class/cs101/ "
"90492184326963200"	"mauriciohuitron"	"RL2013D03E087"	"Stanford researchers demonstrate solar cells capable of harnessing near-infrared light: http://bit.ly/ozPMYL"
"90502456181669889"	"MizFitxPunkake"	"RL2013D03E087"	"@xRereSalvatorex Don't you think John looks like Scott Stanford? #JustSaying & aha! Lol TVD got her ;'( OMG what will happen then?"
"90524031677235200"	"ChristMade"	"RL2013D03E087"	"Medical schools like Stanford, UCLA, UCinn, and 13 schools in Canada are adding social skills to their requirements."
"90529283025551361"	"jrdesign"	"RL2013D03E087"	"Wow - Stanford's JavaScript-based Computer Science 101 Materials Available Online for Free http://rww.to/qbmeXC  via @RWW"
"90539332494045184"	"althealthcure"	"RL2013D03E087"	"When Someone Says, “My Stomach Hurts,” Stanford Listens: The program's coordination of care to automatically inc... http://bit.ly/pa9L20"
"90550191551291392"	"DBlader12"	"RL2013D03E087"	"@venFido cual es la altura y peso de un pitbul stanford"
"90551374353399808"	"ViteezyfromVA"	"RL2013D03E087"	"@Savage49er16 Didn't ur team win like 1 game the other year. Now u wanna dick ride Stanford. Ok"
"90560182379225088"	"Lex_Lestrange"	"RL2013D03E087"	"Decidido. Este año debo encontrar el libro de Peter Stanford"
"90619145909047297"	"MicroGenSystems"	"RL2013D03E087"	"""Energy Harvesting - Power Everywhere"" (VIDEO) - MIT / Stanford Venture Lab, Stanford University, Palo Alto, CA -... http://fb.me/NmHZ0fgJ"
"90664930914738176"	"MzunderstoodRee"	"RL2013D03E087"	"RT @iAmJay_Stanford: @MzunderstoodRee lol quit hatin Right-___-"
"90708912394870784"	"moylea"	"RL2013D03E087"	"RT @longreads: ""The Menace Within."" The Stanford Prison Experiment, 40 yrs later. @stanfordmag http://bit.ly/rk4EfH  #fb"
"90722638481199104"	"educationweek"	"RL2013D03E087"	"Blog: Stanford to Lead Creation of ELL Standards for 'Common Core' http://bit.ly/qh9JbE"
"90760530389778432"	"AndresHenriquez"	"RL2013D03E087"	"Stanford to Lead Creation of ELL Standards for 'Common Core' : http://bit.ly/qSqBSN #ellchat #latism"
"90798828831256578"	"drdanoconnor"	"RL2013D03E087"	"fascinating reflections on the Stanford Prison Experiments: http://bit.ly/pPr0QP  via @dailydish #bioethics #research #psych #zimbardo"
"90812528497664000"	"iamsohood25"	"RL2013D03E087"	"USC is not even ranked ... The PAC 12 only has 3 ranked schools ... Only 2 in the top ten and that's Oregon and Stanford .."
"90839832519118848"	"charlesjkenny"	"RL2013D03E087"	"Great piece by @romeshratnesar: The Stanford Prison Experiment, revisited: http://bit.ly/pPr0QP  ht @TimHarford"
"90848461079064576"	"Chiney321"	"RL2013D03E087"	"Super pumped to b heading 2 LA for the ESPYs 2 accept the Capital One Award on behalf of Stanford Athletics! :D"
"90850000405405696"	"CalWaterPolo"	"RL2013D03E087"	"Pacific Coast Water Polo Update: 7-6 Loss last night to Stanford."
"90867186364710912"	"openculture"	"RL2013D03E087"	"Revisit the Stanford Prison Experiment: http://cultr.me/qbxXXC And now 40 years later: http://cultr.me/p0UjrN"
"90898981491703809"	"jimbaldwin123"	"RL2013D03E087"	"Stanford's JavaScript-based Computer Science 101 Materials Available Online for Free http://pco.lt/nvNOhp #awesome via @percolate"
"90908062130520064"	"mblevangelist"	"RL2013D03E087"	"Hearing from Stanford, Clemson, and WKU about their usage of the @Bb_Mobile SDK. #bbWorld11"
