"tweet_id"	"author"	"entity_id"	"text"
"208466434085502976"	"JoshJosh0413"	"RL2013D04E175"	"@justinbieber follow me justin bieber...please...folllow me..."
"208467184870096896"	"sexcelebs"	"RL2013D04E175"	"Justin Bieber Suffers Concussion During Paris Concert http://sns.mx/RTjRy8 "
"208469214888079360"	"monte0508"	"RL2013D04E175"	"Aannd now I'm giggling at my tease for Justin Bieber. #AMNewsers #ItsTheLittleThingsInLife"
"208469420438335488"	"RayaneChbeir"	"RL2013D04E175"	"Justin Bieber suffered a concussion after bumping into a glass wall in paris hahaha chu habilé"
"208470620005076995"	"AldoWiradinata"	"RL2013D04E175"	"Dont why why :D RT""@Syonia_Chance: Why ? RT@rahmisaskia64: i dont like Justin Bieber."""
"208480862491254785"	"cortneeismyname"	"RL2013D04E175"	"I like Justin Bieber in all but it's NOT cute for a white boy to act black. Sorry."
"208481038656208898"	"umberto669"	"RL2013D04E175"	"Is Justin Bieber in crisis?: ""Showbiz Tonight"" examines whether Justin Bieber's fame is spinning out... http://bit.ly/LR8m6s  #tweet4ywca"
"208481084785176576"	"_thaatgirl"	"RL2013D04E175"	"@SickLittleSoph Ew I don't allow my sister to like Justin Bieber ok I do not aLLOW IT"
"208481160295231488"	"asha_chael"	"RL2013D04E175"	"Is Justin Bieber in crisis?: ""Showbiz Tonight"" examines whether Justin Bieber's fame is spinning out of control. http://bit.ly/LR8m6s "
"208483059991969793"	"GlamourMagUK"	"RL2013D04E175"	"Justin Bieber suffers concussion in Paris after knocking himself out at a show: http://bit.ly/JxXlCU "
"208483953613619200"	"DaKidrauhlCrew"	"RL2013D04E175"	"''Who's Jerry?'' Normal people: Is a name of a person. Beliebers: He is a VERY BIG friend of Justin Bieber."
"208484033368293376"	"KutaibaMalaihko"	"RL2013D04E175"	"#newbedon 6/1/2012 1:04:03 PM Justin Bieber -- Battery Suspect http://is.gd/pCIB2j "
"208484993868111873"	"almazegorov"	"RL2013D04E175"	"@RomaTweetcorn LADY GAGA forever!!! Justin Bieber DEAD!!!!"
"208485622803996673"	"thebiebsoreo"	"RL2013D04E175"	"One thing I'm glad that I never heard Justin say was: ""Hi, I'm Justin Bieber and you're watching Disney Channel."""
"208486112270884864"	"ShaniJamila_"	"RL2013D04E175"	"RT @serenajemima: I need a Justin Bieber in my life. « !!"
"208490345804210176"	"jordon_philip"	"RL2013D04E175"	"New Justin Bieber is FIRE."
"208490409536659456"	"DatsTrueBitch"	"RL2013D04E175"	"I still watch Justin Bieber videos before he gets famous.and I stil cry."
"208490754585280512"	"OMGFacts"	"RL2013D04E175"	"The word 'never' is said 73 times in the Justin Bieber song 'Never Say Never' Details ---> http://omgf.ac/ts/w9z "
"208491180487479296"	"kidsmusicnews"	"RL2013D04E175"	"Justin Bieber Knocked Out Cold In Paris - Peace FM Online: Peace FM OnlineJustin Bieber Knocked Out Cold In Pari... http://bit.ly/NnfzdZ "
"208492958880768002"	"ConorClaff"	"RL2013D04E175"	"@10_weebob Or one of Justin Bieber. You look like him after all :D :D :D"
"208494003262472192"	"i_AbhinavTak"	"RL2013D04E175"	"@OMGFacts The word 'never' is said 73 times in the Justin Bieber song 'Never Say Never' Details ---> http://omgf.ac/ts/w9z  @justinbieber :D"
"208497350291886081"	"markcromar_"	"RL2013D04E175"	"Justin Bieber ran into a glass window and knocked himself out. what a spaz"
"208497366569992192"	"david_baker94"	"RL2013D04E175"	"Justin bieber knocked himself out running into a glass screen, bellend"
"208497859761422336"	"dtellez"	"RL2013D04E175"	"Noruega a punto de declarar el Estado de Emergencia por Justin Bieber. 50 heridos. Las imágenes que veréis en @sextaNoticias son #DeTraca"
"208498073092100096"	"LAWilson86"	"RL2013D04E175"	"Justin Bieber ran into a Glass door and knocked himself out. Shame he didnt go straight through it and cut his jugular vein. #maybenexttime"
"208498377887977473"	"belieberhearts1"	"RL2013D04E175"	"Tweet me your favorite Justin Bieber songs and I will RT you ! :D"
"208498742796615680"	"LeonorLindquist"	"RL2013D04E175"	"#newbedon 6/1/2012 2:02:30 PM Justin Bieber -- Training with MIKE TYSON Before Pap Scuffle http://is.gd/Vb3MmE "
"208499487935700993"	"Brummiej"	"RL2013D04E175"	"""Justin Bieber Suffers Concussion After Running Into Glass Wall "" he's finally done something I would pay to see!"
"208499527156645889"	"makaylaohl"	"RL2013D04E175"	"I love you justin bieber i wish i was your girl and good song named boyfriend"
"208500285902041088"	"StephenLFC11"	"RL2013D04E175"	"Justin bieber is a bender#justsaying"
"208501540405776385"	"Findelias"	"RL2013D04E175"	"Justin Bieber pasa a protagonizar el anuncio de evax de ""me gusta ser mujer"""
"208502513723383808"	"Jhamaicabieber"	"RL2013D04E175"	""
"208503801152405504"	"NyaNews"	"RL2013D04E175"	"Justin Bieber, el cristal, aunque transparente, es sólido... http://adf.ly/9Dsdx  PLEASE RT"
"208504002382540800"	"TeamOfBieber"	"RL2013D04E175"	"""Justin Bieber knocked out from glass door."" Fans - Oh I hope he's okay. Beliebers - HAHAHA THAT'S THE THIRD TIME JUSTIN! IN YOUR FACE LMAO"
"208504799379992576"	"_SophTaylor"	"RL2013D04E175"	"@ItsCassiePike hahaha not saying... but it was justin bieber related ahahaha"
"208505910866354176"	"abrahamman"	"RL2013D04E175"	"El odio de @Txiquitaja a Justin Bieber es increible, seguro que escucha sus canciones a escondidas :P"
"208506158623887360"	"guardianmusic"	"RL2013D04E175"	"Justin Bieber suffers concussion after walking into glass wall http://gu.com/p/383xy/tw "
"208506183898759168"	"Critic1D"	"RL2013D04E175"	"Stop comparing 1D with Taylor Swift. And stop comparing 1D with Justin Bieber. They have nothing similar. A UK boy band and Solo Artists."
"208509559906643968"	"JustBieberBeats"	"RL2013D04E175"	"Justin Bieber > life"
"208509878686330880"	"gustavorearte1"	"RL2013D04E175"	"Justin Bieber tuvo un desmayo de 15 segundos tras golpearse la cabeza contra un vidrio durante un concierto que ofrecía en Paris"
"208510021284270080"	"ricardo0129"	"RL2013D04E175"	"Justin Bieber suffers concussion after walking into glass wall - The Guardian: The GuardianJustin Bieber suffers... http://q.gs/1Komz "
"208510168089104384"	"BieberMeansHope"	"RL2013D04E175"	"The day I go to a justin bieber concert with jai brooks & niall horan is the day my life will be complete."
"208510570742296576"	"PrensaPeruana"	"RL2013D04E175"	"#Correo > #Noticias Susto: Justin Bieber se golpea la cabeza y se desmaya: El cantante canadiense Justin Bieber ... http://bit.ly/L27r2q "
"208510894190239744"	"Q100Atlanta"	"RL2013D04E175"	"Wake up! The Bert Show is giving away Justin Bieber tickets in 20 minutes on Q100!"
"208511476724547585"	"jordanlvs9499"	"RL2013D04E175"	""
"208512730813050880"	"JustinSecrets2"	"RL2013D04E175"	"Justin Bieber Rulez, Granby Charter Revision Public Hearing, Cub Scout Cookout - http://Patch.com  http://bit.ly/justin-bieber-official …"
"208515234808336384"	"biebs_lovatoluv"	"RL2013D04E175"	"#Nowplaying Die in your arms - Justin Bieber <3 http://instagr.am/p/LVDah2vj4S/ "
"208517688467791872"	"hannahp_2014"	"RL2013D04E175"	"Hahaha @justinbieber is so adorable. Justin Bieber's Double Dream Hands! http://www.youtube.com/watch?v=swhpCFM7ftk&sns=tw …"
"208518148721356801"	"WeJBeliebers"	"RL2013D04E175"	"Justin Bieber is an angel, he's the most amazing idol anyone could ever ask for."
"208518435083264000"	"Lauren_Shearer"	"RL2013D04E175"	"Some would say the amount of Justin Bieber songs I have on my Ipod is embarrassing.."
"208519137125871617"	"HannahMSarip"	"RL2013D04E175"	"""You don't have to like Justin Bieber,but at least respect him,and think before you speak,because he also has feelings."" - Chaz Somers"
"208519929744457728"	"UniverseOfJDB"	"RL2013D04E175"	"Sorry, did you just mention the name Justin Bieber? Therefore, I am now officially involved in your conversation whether you like it or not."
"208522138620141570"	"melisitaaa__"	"RL2013D04E175"	"Justin bieber dedicated the song boyfriend to me!! :D"
"208522730017005569"	"SingSwift"	"RL2013D04E175"	"@WeBelieberCrew forgot Taylor Swift! Selena Gomez. Justin Bieber. lol, he's a fan of himself (:"
"208526148827754497"	"961KISS"	"RL2013D04E175"	"Justin Bieber knocked out w/ concussion in Paris http://www.961kiss.com/pages/freakshow.html?article=10167207 …"
"208527905813307393"	"anyaeverest"	"RL2013D04E175"	"I love charlotte, george and justin bieber so much ;) sorry anya had to do it much love char :) xxxx"
"208528765633048577"	"DamianDeBarros"	"RL2013D04E175"	"Want to know... When is Justin Bieber coming to South Africa? Willing to pay for backstage!! #ONCEINALIFETIME !"
"208528987570438144"	"1DBieberTweets"	"RL2013D04E175"	"Harry: Loud and strong, when you walk into the room, you smell it. Niall: Someday by Justin Bieber"
"208529197889634304"	"markleggett"	"RL2013D04E175"	"This morning I wrote ""I LOVE JUSTIN BIEBER"" on my forehead with a knife and now it won't wash off :("
"208529211974090752"	"sugarscape"	"RL2013D04E175"	"So Justin Bieber has walked into yet ANOTHER glass door http://bit.ly/L2EE9R  Sheesh."
"208529596096839680"	"DevDown2Shop"	"RL2013D04E175"	"Check Out Justin Bieber (Randy's Corner: Day By Day With.) http://dlvr.it/1fWj6s "
"208529659011407872"	"mahomie1518"	"RL2013D04E175"	"@justinbieber will see all my tweets and RT or follow me one day. I don't think he even saw one but NEVERSAYNEVER BY JUSTIN BIEBER"
"208530149761761280"	"north_wave"	"RL2013D04E175"	"「Boyfriend (Remix)」 Justin Bieber feat. Ying Yang Twins #nwave #nowplaying http://youtu.be/kb_jJgXyLqc "
"208530619519598593"	"annisannmm"	"RL2013D04E175"	"RT @BiebSkittle: #ReplaceTitleSongWithGreyson Justin Bieber - One Less Lonely Greyson"
"208531370283253760"	"Mr_S_Lockhart"	"RL2013D04E175"	"@miss_sarawr it once suggested i follow justin bieber....."
"208531529666793472"	"MelissaBaten"	"RL2013D04E175"	"I just realized Justin Bieber sings that boyfriend song...new found respect for that boy! #loveit"
"208531529696157696"	"b_roisin"	"RL2013D04E175"	"when justin bieber says 'swag' in his song 'boyfriend' i want to hit him in the face with a frying pan"
"208531609362763776"	"TheEgyBeliebers"	"RL2013D04E175"	"Enemy: I hate you. Me: It's okay. -After one day- Enemy: I hate Justin Bieber,he's gay! .. Me: YOU 3 SECONDS TO... http://fb.me/1GT58PnSG "
"208532230149111808"	"solidshow"	"RL2013D04E175"	"Justin Bieber podría enfrentar 6 meses de prisión http://ow.ly/bgVjc "
"208533475685441536"	"AfuckingAMike"	"RL2013D04E175"	"Imagine a world without justin bieber, lady gaga and al that crap and then look at this: pic.twitter.com/S0gJ0qti"
"208534657325744129"	"Toquero_theboss"	"RL2013D04E175"	"#FF al paro, que a este paso va a tener más seguidores que Justin Bieber y Lady Gaga juntos."
"208535031910641664"	"Citra_Enchancer"	"RL2013D04E175"	"#ReplaceTitleSongWithGreyson Born To be Greyson :D (Born to be somebody~Justin Bieber)"
"208535545234731009"	"TheSunNewspaper"	"RL2013D04E175"	"Justin Bieber was knocked out backstage at a secret Paris gig after a pane-ful collision with a glass wall http://bit.ly/Ll6H6y  #ouch"
"208535631712886785"	"georgeromanella"	"RL2013D04E175"	"Justin Bieber 'Fine' After Blacking Out At Paris Concert http://dlvr.it/1fX0jN "
"208536997348909056"	"noticias24"	"RL2013D04E175"	"Justin Bieber se encuentra bien tras sufrir una conmoción cerebral - http://ow.ly/bigVQ "
"208537137480601600"	"actuallydana"	"RL2013D04E175"	"Leí un título que decía que Justin Bieber había tenido un accidente. Me emocione pensandoque se había cortado las cuerdas vocales."
"208537267487248384"	"bieber247news"	"RL2013D04E175"	"Justin Bieber Suffers Concussion After Run-In With Glass Wall ...: Those glass walls. They'll get you every time.... http://adf.ly/9E7K7 "
"208538335839395840"	"lizzyvantrigt"	"RL2013D04E175"	"he does the dougie on the stage and is too sexy for his age. he gives us fever and makes us itch, its justin bieber, take that bitch."
"208538777428299776"	"JessGalveez"	"RL2013D04E175"	"Junio con J de Justin Bieber ♥"
"208539179926294530"	"RockingJDB"	"RL2013D04E175"	"I don't ask for more. I only want Justin Bieber. Is it that much? xD"
"208539188461707264"	"MartinG_14"	"RL2013D04E175"	"Pero como pueden ser tan patéticas las seguidoras de Justin Bieber"
"208539209462579201"	"Biagia_S"	"RL2013D04E175"	"@Sievewrightt I've had plenty of people wishing death on me. All of them Justin Bieber and 1D Fans. And then they ask why we hate them."
"208539226877341696"	"CAZWELLnyc"	"RL2013D04E175"	"Justin Bieber must feel like his life is in a constant state of zombie invasion. http://www.youtube.com/watch?v=35HJe_iyNGU&feature=player_embedded# …!"
"208539687613251584"	"tikadeldel"	"RL2013D04E175"	"El justin bieber indonesia? SETUJU!!! Haha"
"208540685094227968"	"RollingStone"	"RL2013D04E175"	"Justin Bieber suffers concussion after running into a glass wall during his Paris concert: http://bitly.com/M6MweJ "
"208540973062553600"	"howambitious"	"RL2013D04E175"	""" @RollingStone: Justin Bieber suffers concussion after running into a glass wall during his Paris concert: http://bitly.com/M6MweJ "" LOLOLOLOLOL"
"208541314982215680"	"PotBoys"	"RL2013D04E175"	"Justin Bieber 'Fine' After Blacking Out At Paris Concert: After blacking out during a concert in Paris last nigh... http://bit.ly/L2A2oc "
"208541323375034368"	"hasief"	"RL2013D04E175"	"RT @RollingStone: Justin Bieber suffers concussion after running into a glass wall during his Paris concert: http://bitly.com/M6MweJ  > HAHAHAHA"
"208541737696759808"	"TeamOfBieber"	"RL2013D04E175"	"Paparazzi: ""One time, Justin Bieber punched me in the face .... IT WAS AWESOME!"""
"208541793158053888"	"PrincetonsLady"	"RL2013D04E175"	"I LOVE ME SOME JUSTIN BIEBER . AHHH lol #BELIEVE106 #BELIEVE106 #BELIEVE106 #BELIEVE106 #BELIEVE106 #BELIEVE106 @deannacruz @VezzyParmesan"
"208541898019848192"	"toosexyforyou"	"RL2013D04E175"	"I've got loads of respect for Justin Bieber, but it's a shame I can't say the same for his music."
"208541938226434048"	"El_Hormiguero"	"RL2013D04E175"	"Después de hacer ayer minuto de oro, trabajando con toda la energía para el lunes: Justin Bieber."
"208542198214557697"	"teamjustindrew"	"RL2013D04E175"	"Only Justin Bieber can say the word ""SWAGGIE"" sexyy!"
"208542288056557569"	"moosewa"	"RL2013D04E175"	""" @RollingStone: Justin Bieber suffers concussion after running into a glass wall during Paris concert: http://bitly.com/M6MweJ "" @Buddy_Franklin"
"208542430688063489"	"Malpacino__"	"RL2013D04E175"	"rofl. moron RT @RollingStone Justin Bieber suffers concussion after running into a glass wall during his Paris concert"
"208543361827741698"	"planetjedward"	"RL2013D04E175"	"We think it's awesome that Justin bieber has Jedward Hair! It's cool that he choose to have the coolest hair style in the World!"
"208543377367646209"	"TheNandos1D"	"RL2013D04E175"	"Danielle wants to dance for Justin Bieber #DanielleFact"
"208543798010183680"	"MSNca_Entertain"	"RL2013D04E175"	"Justin Bieber blacks out after backstage accident in Paris: http://on-msn.com/LNXz9P  (Stop running into glass walls, Biebs!) #getwellJustin"
"208544360059514881"	"yeimersnmez"	"RL2013D04E175"	"@ justinbieber Justin Bieber Knocked Out Cold in Paris http://www.tmz.com/2012/05/31/justin-bieber-knocked-out-cold-paris-concert-concussion-glass-wall/#.T8i9jtsf7Eo.twitter … @TMZ aracılığıyla"
"208544477504217088"	"bmulls"	"RL2013D04E175"	"Currently jamming the Fack out to this Justin Bieber song #workradio #yousmileIsmile"
"208544557191790592"	"_Bubbly2"	"RL2013D04E175"	"#NP Justin Bieber- Boyfriend..... really cool soo for Bieber!!!"
"208545333125451778"	"santiifacee"	"RL2013D04E175"	"@MilfChamberlain I hate Justin bieber. Lol"
"208546348167999488"	"RawanFakhoury1"	"RL2013D04E175"	""" @RollingStone: Justin Bieber suffers concussion after running into a glass wall during his Paris concert: http://bitly.com/M6MweJ """
"208547315156398080"	"JBEmpire"	"RL2013D04E175"	"""1 RT = Justin Bieber is ugly. 5 RTs = He's ok.10 RTs = He's cool.20 RTs = He's - "" blablabla, we don't need RTs for thinking that he's SEXY"
"208547392537100288"	"iunfold"	"RL2013D04E175"	"Reads like an Onion headline, awesomely isn't RT @Jezebel Justin Bieber's Attempt to Walk Through a Glass Wall Ends in Concussion"
"208548365603045376"	"Djnacandpop"	"RL2013D04E175"	"Esto da para el chiste fácil, Justin Bieber con conmoción cerebral: http://bit.ly/JDW5D8 "
"208548451242356737"	"DianaHany_"	"RL2013D04E175"	"RT if you love One Direction, Ariana Grande, Justin Bieber, The Wanted, Selena Gomez or Demi lovato ♥ (Follow me, I follow back just ask)"
"208548575314067456"	"LiamAppleyard"	"RL2013D04E175"	"#WhatTurnsMeOff when a girl is obsessed with Justin Bieber...nothing worse"
"208548994765430784"	"djcarbon"	"RL2013D04E175"	"♫ #nowplaying ""Runaway Love (Remix)"" by Kanye West feat. Justin Bieber & Raekwon ♪ #fb"
"208549007360917504"	"GotThatMusicLLC"	"RL2013D04E175"	"Justin Bieber Hits Head, Suffers Concussion in Paris: Justin Bieber suffered a concussion during his May 31st sh... http://bit.ly/LO1gwb "
"208549254808076290"	"musicmarketin12"	"RL2013D04E175"	"Justin Bieber Hits Head, Suffers Concussion in Paris http://tinyurl.com/c5xt3xt "
"208550198522286083"	"SaqibMushid"	"RL2013D04E175"	"#newbedon 6/1/2012 5:26:58 PM Justin Bieber -- Training with MIKE TYSON Before Pap Scuffle http://www.tmz.com/2012/05/28/justin-bieber-battery-mike-tyson-video/ …"
"208550446002995201"	"MaggyNunez"	"RL2013D04E175"	"Justin Bieber - Turn To You (Mother's Day Dedication) (Audio): http://youtu.be/OxmGDBEnsIw  via @youtube @justinbieber <3 <3 <3 LOVE THE MUSIC...!"
"208551734224760833"	"QuotingJokes"	"RL2013D04E175"	"I don't believe in beating my kids. So I make them wear a Justin Bieber shirt and Crocs to school so the other kids will do it for me."
"208551816659603456"	"NME"	"RL2013D04E175"	"Justin Bieber knocks himself out by walking into a glass wall http://bit.ly/M73dab "
"208552077700497408"	"JBEmpire"	"RL2013D04E175"	"Who is Justin Bieber? In math: My solution. In history: My king. In chemistry: My reaction. In art: My heart. In me: My inspiration. ♥"
"208552471826669569"	"MichelleOwen7"	"RL2013D04E175"	""" @NME: Justin Bieber knocks himself out by walking into a glass wall http://bit.ly/M73dab "" hate to be cruel...but pahaha"
"208552660582924289"	"memgrizz"	"RL2013D04E175"	"Justin Bieber presale today, 10a-10p. PW: BOYFRIEND. Use PW under 'FedExForum presale' header here: http://bit.ly/LQoVvv  or it won't work."
"208553327498248192"	"CelebSecrets4U"	"RL2013D04E175"	"Carly Rae Jepsen Joins Tour With Justin Bieber:   604 Records/Schoolboy Records/Interscope recording artist Carl... http://bit.ly/L30JVQ "
"208554229252620289"	"SheiFunmi"	"RL2013D04E175"	"http://SheiFunmi.net  | Justin Bieber Concussion: Singer Was Injured After Walking Into Glass Wall http://bit.ly/KQsynC  - RT"
"208554563228270592"	"BiebsHeaven"	"RL2013D04E175"	"Blackberry or iPhone? i choose Justin Bieber..."
"208555642720497665"	"BieberSexConda"	"RL2013D04E175"	"I liked a @YouTube video http://youtu.be/WaDsHyCwUnM?a  Justin Bieber - Die In Your Arms (Audio)"
"208555915358650368"	"TayUKillinEm"	"RL2013D04E175"	""
"208555959608541187"	"DaKidrauhlCrew"	"RL2013D04E175"	"""When life gives you a glass door, make sure you are not Justin Bieber."" I'm done."
"208556048850763776"	"El_Tinkiwinki"	"RL2013D04E175"	"- Hola guapa, ¿que escuchas? + Un remix de Justin Bieber y Jonas Brothers - #HostiónAlCanto"
"208556074758971392"	"juleslecoq"	"RL2013D04E175"	"#CuandoNaiNacio Trino Mora era el Justin Bieber de la epoca @nairethh @LaBernott"
"208556892618899457"	"hiphoprxdotcom"	"RL2013D04E175"	"Justin Bieber Was A Knock Out Or Rather Knocked Out!:   Justin Bieber’s Oslo concert recently raised chaos as yo... http://bit.ly/LS3gHj "
"208557412725170176"	"PiliMullor"	"RL2013D04E175"	"La crisis entre Marta Sánchez y su chico y el porrazo de Justin Bieber en París | La gente de Rosy Runrún http://blogs.20minutos.es/rosyrunrun/2012/06/01/la-crisis-entre-marta-sanchez-y-su-chico-y-el-porrazo-de-justin-bieber-en-paris/ … vía @20m"
"208557953807167489"	"aye__stephanie"	"RL2013D04E175"	"My baby justin bieber suffered a concussion! D;"
"208558050271952896"	"radiocentroec"	"RL2013D04E175"	"Justin Bieber sufrió conmoción cerebral luego de chocarse contra una pared de cristal"
"208558822023888896"	"EllieCalder"	"RL2013D04E175"	"Boy that once asked me out has got Justin Bieber's face tattoed onto his thigh. WHAT THE FUCK. Lucky escape!"
"208558985605939200"	"KatharineBenj"	"RL2013D04E175"	"Hahahahaha retard RT @NME: Justin Bieber knocks himself out by walking into a glass wall http://bit.ly/M73dab "
"208559321154465792"	"hagarbelieber"	"RL2013D04E175"	"RT if you met justin bieber before..."
"208559597953363968"	"iBelieberJB"	"RL2013D04E175"	"Blackberry or iPhone? I choose Justin Bieber. LOL. RT if u does too."
"208562024798621696"	"Justacreep"	"RL2013D04E175"	"Justin Bieber es el pokemon no evolucionado de Ricky Martin."
"208562613657935872"	"KarJone"	"RL2013D04E175"	"Justin Bieber's Label &quot;Regrets Strongly&quot; Norway Concert That Left Nearly 50 Injured http://goo.gl/YDa3b "
"208564543037771777"	"Redzorian"	"RL2013D04E175"	"@JulaMoosey show a picture of justin bieber"
"208564590680883200"	"tjabbatjena"	"RL2013D04E175"	"""My future boyfriend can not hate Justin bieber."" Of course a person can't hate themselves"
"208564593386205186"	"jelena_fan1"	"RL2013D04E175"	"http://www.youtube.com/watch?feature=player_embedded&v=0jU-m9O5Ix0 … Fan chases Justin Bieber by boat and takes a picture with him on the docks lol"
"208565218333298688"	"diet411"	"RL2013D04E175"	"How Justin Bieber Stays Fit Boxing, Running and Eating Healthy http://goo.gl/fb/kAiGw  #diet411"
"208567307079917568"	"ericsaade_rabia"	"RL2013D04E175"	"haha rt pls @ericsaademusic Justin Bieber:I am very handsome. Zayn :All the girls love me Eric: You said something? Justin:No.We joking. :DD"
"208567521014595584"	"YeahItsCaz"	"RL2013D04E175"	"@CapitalOfficial JUSTIN BIEBER *screams* I CANNOT EVEN EXPLAIN HOW EXCITED I AM.its going to be the most perfect day EVER:')"
"208567860753215489"	"ayshasworld"	"RL2013D04E175"	"waiting for these Justin Bieber tickets to go on saleee"
"208569882378387458"	"danielgansle"	"RL2013D04E175"	"All in good fun - ""Justin Bieber runs into glass (again), vows revenge"" http://marquee.blogs.cnn.com/2012/06/01/justin-bieber-runs-into-glass-again-vows-revenge/ … #cnn via @CNN"
"208569903383453697"	"iCelebrityFacts"	"RL2013D04E175"	"""I guess me and glass windows don't work."" - Justin Bieber. #iCelebrityFacts"
"208570515735056384"	"Goddamittt"	"RL2013D04E175"	"Justin Bieber suffers a concussion after running into a pane of glass! BWAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA"
"208570788360626178"	"stratfordchild"	"RL2013D04E175"	"""Hi I'm Justin Bieber and I'm gonna ruin your social life, lower your grades and explode all your ovaries but you'll still love me."" lol."
"208571069378998272"	"jninea"	"RL2013D04E175"	"Clearly the time has come for Justin Bieber to get an eye exam."
"208571350401548289"	"cabarden"	"RL2013D04E175"	"RT @serhat_therock: #WhatTurnsMeOff justin bieber lol"
"208571996320178176"	"joan8050"	"RL2013D04E175"	"A mi no me gusta las canciones de justin bieber ni como canta, pero hay que admitir que 'boyfriend' es pasable"
"208572000678060032"	"JaiJaisGirl"	"RL2013D04E175"	""
"208572357017739264"	"juancaselli"	"RL2013D04E175"	"#FracasasteComoHombre si le retwitteaste a Justin Bieber"
"208574231896801280"	"cadegaydon"	"RL2013D04E175"	"Justin bieber I'd like to know about u and Selena gomez"
"208574546469597184"	"josh_shanks"	"RL2013D04E175"	"“ @RollingStone: Justin Bieber suffers concussion after running into a glass wall during his Paris concert: http://bitly.com/M6MweJ ” lololololol"
"208575183978631168"	"JosephAriss"	"RL2013D04E175"	"@carlaxx33 Justin Bieber knocks himself out by walking into a glass wall http://bit.ly/M73dab "" hahaahahahahahaahahaha"""
"208575251087495169"	"lasan7"	"RL2013D04E175"	"#newbedon 6/1/2012 7:06:31 PM Justin Bieber -- Battery Suspect http://is.gd/pCIB2j "
"208575513025986560"	"justinsdickk"	"RL2013D04E175"	"Dear justin bieber, you smile ... I melt."
"208575641161961472"	"JustinBieberGHK"	"RL2013D04E175"	"Justin Bieber suffers concussion in Paris; Beyonce to voice 'Epic' film - Washington Post (blog) http://bit.ly/justin-bieber-official …"
"208576383549575169"	"JaraStrike"	"RL2013D04E175"	"Como alguien se atreva a decir que Justin Bieber es el nuevo rey del pop #HostiónAlCanto y #JuroQueLoMato No es broma."
"208576463249747969"	"sufimold"	"RL2013D04E175"	""
"208577130152472576"	"MarleneAtkins1"	"RL2013D04E175"	"#yodaidol Justin Bieber Why You Should Be A Fan http://justinbiebercd.co.cc/?543wrV "
"208577507245572096"	"dothatmoonwalk"	"RL2013D04E175"	"Blackberry or IPhone is trending... Leave it to a belieber to make it about Justin Bieber... Smh #theyreeverywhere"
"208579470821572608"	"_jessyox"	"RL2013D04E175"	"LOL at the fact justin bieber knocked himself out by running into a door or something.. phaha what a nob"
"208579528631648256"	"annabelle_adair"	"RL2013D04E175"	""" @GeorgiaMariaa: You boys are cool blasting Justin Bieber from your car in traffic #ohlord"" I think they're cool"
"208579768386465793"	"EkjAllDay"	"RL2013D04E175"	"“ @NME: Justin Bieber knocks himself out by walking into a glass wall http://bit.ly/M73dab ”"
"208580334600724481"	"JBJetsetterGirl"	"RL2013D04E175"	"Just helped uncover Justin Bieber's latest SWAG! Guess what JB’s been hiding that will have your heart racing? http://bit.ly/Jyz4N0  #JBSwag"
"208580569481756672"	"LilyPinon"	"RL2013D04E175"	"im so bored me and my friend are finally looking at Justin Bieber's new video for boy friend i haven't seen it yet but now i have so......."
"208581297277370369"	"TeamMileyLondon"	"RL2013D04E175"	"Justin Bieber vs Miley Cyrus is on the UK music channel 'The Vault' at 4pm! Thanks @DestineeParisUK and @MileyxUpdates."
"208581374779719680"	"AndreeaStyles"	"RL2013D04E175"	"Justin Bieber caricature ... rofl http://4.bp.blogspot.com/_A_iRsW56YmU/TQCwrH6NyUI/AAAAAAAACoE/X9P-d5xFtnY/s400/Justin_Bieber_caricature …"
"208581722911162369"	"Paolabelieber1"	"RL2013D04E175"	"Blackberry or iPhone? BULLSHIT, WHY IS JUSTIN BIEBER NOT AN OPTION? :/"
"208581865525874688"	"naughtymunky"	"RL2013D04E175"	"Radio? What’s that? “ @JoshieWashie: Ever since Justin Bieber decided to come to LV for his concert, that’s all they play on the radio.”"
"208582279323328513"	"jatinez"	"RL2013D04E175"	"La fan de Justin Bieber es joven y la rolinga eh, viejita!"
"208582402384203776"	"misformusicnews"	"RL2013D04E175"	"Justin Bieber Wanted by Police for Questioning After Fight with Photographer http://is.gd/DaLTBl "
"208583376419045376"	"robertparsloe"	"RL2013D04E175"	"cried when I heard Justin Bieber knocked himself out omfg lol"
"208583379686404097"	"monicartha"	"RL2013D04E175"	"RT @19thJanuary1992: Demi Lovato: ""stay strong"". Justin Bieber: ""never say never"". Miley Cyrus: ""radiate love"". Logan Lerman: ""FUCK SCHOOL"""
"208583840174841856"	"JustinCrew"	"RL2013D04E175"	"Justin Bieber news and contests, BHB insiders follow @JustinsCrew."
"208584875291320322"	"luis_acvs"	"RL2013D04E175"	"Si tuviese un arma con 2 tiros, y frente a mi a AMLO, Justin Bieber y Espinoza Paz... Le dispararía dos veces a #AMLO sólo para asegurarme."
"208584985240813568"	"Evenpro"	"RL2013D04E175"	"Las Beliebers asustaron a la policía en Oslo tras concierto de Justin Bieber gratuito >>> http://ow.ly/biljM "
"208585474418282496"	"BieberAid"	"RL2013D04E175"	"When life gives you a glass door, make sure you are not Justin Bieber."
