"tweet_id"	"author"	"entity_id"	"text"
"208645983863713792"	"mariasfeir"	"RL2013D04E166"	"Does the dude on #arabsgottalent think he's a male version of lady gaga ?"
"208647292473982976"	"SoloDefiendo"	"RL2013D04E166"	"Mi Perro canta mejor que Jasmine Villegas. || Claro, y yo soy hermana de Lady Gaga y estoy casada con un alien."
"208647959351541762"	"mika42meyhem"	"RL2013D04E166"	"""Love is like a mirror. You can fix it when it's broken, but you can still see the crack in the motherfucking reflection""-Lady Gaga"
"208648085201625089"	"Meowram"	"RL2013D04E166"	"Lord gaga .. oh Lady gaga please murder him !! #AGT"
"208649385444245504"	"shoesnbags2012"	"RL2013D04E166"	"@AlanCarr do u get carried off in a egg like lady gaga that would be cool"
"208649802458726401"	"ArabsGotTalent"	"RL2013D04E166"	"Lord Gaga X & #LordGagaX are trending worldwide on twitter CC @ladygaga ReTweet and let Lady Gaga know about him :)"
"208651592055009280"	"Thisis_Heavy"	"RL2013D04E166"	"Lady Gaga is the most over rated artist EVER."
"208653204580335617"	"GeorgeSimcard_"	"RL2013D04E166"	"Sometimes Lady Gaga looks fucking perfection then other times it's like, lol, do you really think you look good?"
"208653231600054272"	"GhaiidaaCyrus"	"RL2013D04E166"	"@wethinkmiley well it is about some fan of lady gaga"
"208655911785476096"	"T_SpearsFamily"	"RL2013D04E166"	"Y QUE OPINAS DE Lady Gaga ?? No Ofensas. http://fb.me/1DSOtiu2t "
"208657090363928576"	"nouffi"	"RL2013D04E166"	"RT @ecstasyx: I really see no difference between Lord Gaga x and Lady Gaga. Theyre both stupid and lack talent. #AGT"
"208657245540597761"	"RossanaLTB"	"RL2013D04E166"	"Que pasa lady gaga?!! :p"" @GenesisRon: Con unas ganas de otro look."""
"208657253950160896"	"HayleyJaredFans"	"RL2013D04E166"	"#Np Lady Gaga - Alejandro"
"208657765659447296"	"Zyaire_Leslie88"	"RL2013D04E166"	"- i noticed on tv show's they can't say the actual thing they say things like,F-mobile(tmobile),Madame GooGoo(lady gaga) or flitter(twitter)"
"208657979577344003"	"griffintech"	"RL2013D04E166"	"Mash-up Friday - ""Don't You Want My Bad Romance (Lady Gaga vs. Human League)"" by A Plus D (@ Griffin Technology) http://sdtk.fm/LShp3e "
"208658256393011200"	"kirsty_lisaann"	"RL2013D04E166"	"Nicki Minaj: pink hair.. Katy Perry: blue hair.. Rihanna: red hair & Lady Gaga: green hair..The Power Rangers have officially returned"
"208658940072964097"	"GagaBRFan"	"RL2013D04E166"	"This banners are at the Nat. Museum Of Warsaw with the phrase: 'The elevated from the pharaohs to Lady GaGa' #GagaBRFan pic.twitter.com/bEY1eHQW"
"208660995252563968"	"dythaGAGA"	"RL2013D04E166"	""
"208662970782330880"	"SixtoSixPromoti"	"RL2013D04E166"	"I added a video to a @YouTube playlist http://youtu.be/unlj9VgXkOE?a  Lady Gaga , Shakira, Ke$ha , Rihanna Vs Britney S"
"208663738331561985"	"JoanielovesHP"	"RL2013D04E166"	"Just downloaded ""Born This Way / Express Yourself (Madonna & Lady Gaga mas..."" by @ArianaGrande http://twitmusic.com/arianagrande/songs/born-this-way-express-yourself-madonna-lady-g … (via @TwitMusic)"
"208674287006130176"	"__Robbb"	"RL2013D04E166"	"http://24.media.tumblr.com/tumblr_m4yfbzSExk1rxy50xo1_500.jpg … The Queen dancing to Lady Gaga. #Jubilee"
"208674702233841664"	"Liv_Bonner"	"RL2013D04E166"	"It feels like last yesterday when lady gaga's music was good #Howtimeflys"
"208675281068752896"	"PedroRedondeiro"	"RL2013D04E166"	"I liked a @YouTube video from @clevvermusic http://youtu.be/eK8pnknTO2I?a  Lady Gaga Named New Queen of Pop"
"208677596328771584"	"ExclusiveShhh"	"RL2013D04E166"	"@Aye_wtf_HOE lady gaga and justin beiber beating both of them tho!..."
"208678573589016576"	"CelebrityCyrus"	"RL2013D04E166"	"Happy Birthday, Marilyn Monroe: Lady Gaga, More Stars Channel Her Iconic Style http://dlvr.it/1ff9RH "
"208680237448441856"	"cindylaregia"	"RL2013D04E166"	"goeey! Lady Gaga tiene 25 millones de seguidores en twitter!!! a poco hay tantos gays en el mundo?"
"208681723511324672"	"TicoUrbano"	"RL2013D04E166"	"Cada vez esta más cerca la confirmación de Lady Gaga en nuestro país."
"208684663718424576"	"frankryba"	"RL2013D04E166"	"I'm listening to Paper Gangsta by Lady Gaga on Pandora http://bit.ly/Kylrl2  #pandora"
"208685612960714753"	"guettagrip"	"RL2013D04E166"	"You kinda just wish Lady Gaga would shut her puss for just 2 seconds sometimes eh?"
"208686282740727808"	"cesaradriangc"	"RL2013D04E166"	"RT @AristeguiOnline: Lady Gaga impone récord en Twitter; llega a 25 millones de seguidores > Yo voy por los 200."
"208688337941307393"	"MichaelJxFamous"	"RL2013D04E166"	"its time for me to become more famous.. brb im gonna go call Lady Gaga's parents . and interscope records."
"208693381436674048"	"camilabarinaga"	"RL2013D04E166"	"No pueden comparar a Lady Gaga con Madonna! en que sociedad vivimos?"
"208695497622437889"	"Yoourz_Truly"	"RL2013D04E166"	"Rihanna has red hair, Lady Gaga has yellow hair, Katy Perry has blue hair, & Nicki Minaj has pink hair. The Power Rangers has been reunited."
"208696006508949505"	"GagaCreative"	"RL2013D04E166"	"""Just to make sure you don't forget me, let's get married."" - Lady Gaga"
"208697867408375808"	"Mayrodperalta"	"RL2013D04E166"	"•You and I - Lady Gaga con mas de 56.265.580 reproducciones en YouTube . http://fb.me/1mQwpOyU7 "
"208699511550382080"	"ClaritayFefe_Fc"	"RL2013D04E166"	"@DiosasDeClari_D Escuchaba lady gaga pero lo apague JAJA Me encanta tu nombre Beluu.. Yo Guada.. :D"
"208703122862915585"	"___ismael"	"RL2013D04E166"	"@Stevezitro dad keeps calling lady gaga (lady caca) ahaha!!"
"208705937219911680"	"MikahPadilla"	"RL2013D04E166"	"I figured out what my dad does when he comes home late! Lady gaga look alike? http://instagr.am/p/LWaOQKqyRz/ "
"208708282234310658"	"UberFacts"	"RL2013D04E166"	"What do Lady Gaga, Brad Pitt and Mike ""The Situation"" have in common? They were all strippers! Check THIS out:http://bit.ly/JMIIR4SP "
"208708655133114368"	"uzyone"	"RL2013D04E166"	"RT @UberFacts: What do Lady Gaga, Brad Pitt and Mike ""The Situation"" have in common? They were all strippers! ... http://m.tmi.me/qXk4H "
"208709940586610688"	"TeamLady_Gaga1"	"RL2013D04E166"	"Lady Gaga pisses of 67 Million People with One Tweet! http://bit.ly/LJ9T0L  Click for Details and Pics!  #gagagoof"
"208713247203926016"	"hausoframez"	"RL2013D04E166"	"Vote for Lady Gaga as Billboard's sexiest woman in Pop - http://www.billboard.com/features/vote-music-s-sexiest-man-woman-1007209952.story#/features/vote-music-s-sexiest-man-woman-1007209952.story …"
"208715680583909376"	"gaga_alan"	"RL2013D04E166"	"Lady Gaga regresa con todo! Aunque se encuentra de gira, la excéntrica artista ya ha comenzado a trabajar en... http://fb.me/1PG4Rm5XY "
"208717611654057985"	"FaridXuffi"	"RL2013D04E166"	"lady gaga como Marilyn Monroe? No gracias, a menos que trate de parecerse a su cadáver descompuesto."
"208720046866960385"	"Renaldyy_"	"RL2013D04E166"	"RT! @worldrecordlbl: Lady Gaga: The most controversial American Pop singer => http://www.worldrecordlabel.com/lady-gaga-the-most-controversial-american-pop-singer-cms-59 …"
"208723167429148672"	"NewNewTweeter"	"RL2013D04E166"	"Lady GaGa Sets New Twitter Record With 25 Million Followers! http://bit.ly/JB8Sl4  via @newspin"
"208724560604971009"	"Likeduh_nero"	"RL2013D04E166"	"I love Lady Gaga."
"208725757948731393"	"AMRHANKYBEAT"	"RL2013D04E166"	"I think Lady Gaga just puts Glue on herself and rolls around in random items"
"208727307215568897"	"KenShiina"	"RL2013D04E166"	"Adele and lady gaga!! I'm very happy both of us! SO Meny followers! Ahahaha like it!"
"208729522697289730"	"RetweetTheSongs"	"RL2013D04E166"	"RT If you like ""Lady Gaga"" #RetweetArtists"
"208730385822121984"	"YourDearFriend_"	"RL2013D04E166"	"@ladygaga Lady Gaga - Black Jesus † Amen Fashion (Audio) http://www.yourdearfriend.com/video-gallery/viewvideo/27087/house-music/lady-gaga-black-jesus--amen-fashion-audio …"
"208732176806719490"	"RobandoCamara"	"RL2013D04E166"	"Lady Gaga llega los 25 millones de usuarios en Twitter. http://ow.ly/bjpPh "
"208734903095930882"	"DatoPopular"	"RL2013D04E166"	"8:52 PM : Así celebra Lady Gaga los 86 años que cumpliría hoy Marilyn Monroe: Así celebra Lady Gag... http://bit.ly/Nqvgkl  #Noticias #DP"
"208736341733810178"	"silviopoderes"	"RL2013D04E166"	"Vaya noticiario de CHV, madona y lady gaga por largos minutos. Voy al baño y vuelvo!"
"208737162588463106"	"iWantedBigTime"	"RL2013D04E166"	""
"208737749170262016"	"TasteLikeWhiske"	"RL2013D04E166"	"Vote for Lady Gaga as the Sexiest Woman in Music here: http://www.billboard.com/features/vote-music-s-sexiest-man-woman-1007209952.story#/features/vote-music-s-sexiest-man-woman-1007209952.story …"
"208739919491903490"	"JodiPickens"	"RL2013D04E166"	"I liked a @YouTube video http://youtu.be/o_VFot0ZwEI?a  ""Edge of Glory"" Lady Gaga (Pentatonix Cover)"
"208740482698838017"	"SIaylorSwift"	"RL2013D04E166"	""
"208744671625744384"	"ContenidosEMET"	"RL2013D04E166"	"Posa Lady Gaga al estilo Marilyn Monroe http://bit.ly/LmLbhK "
"208744977809940480"	"Jose_Sevilla9"	"RL2013D04E166"	"“ @CaarmenCano “ @Ranciosevillano Más peligro que Lady Gaga en Pichardo””"
"208747653771698176"	"AleksaBjornson"	"RL2013D04E166"	"@_Fostergasm Lana del Rey? Shes kinda like lady gaga but doesn't wear funny outfits and sings indie electro pop,look her up :p"
"208750612446318594"	"Free__Bitch"	"RL2013D04E166"	"""We need fantasy to survive because reality is too difficult"" - Lady Gaga"
"208750883394166784"	"gemhamma"	"RL2013D04E166"	"New post: Lady GaGa Passes 25 Million Followers On Twitter http://dailyrumor.org/ladygaga/lady-gaga-passes-25-million-followers-on-twitter/ …"
"208751722250776576"	"AraMoralesM"	"RL2013D04E166"	"lets dance de lady gaga esto luego es...xddd"
"208751948759969792"	"JackDaJew"	"RL2013D04E166"	"#3 Poker Face - Lady GaGa"
"208757585887768577"	"AmonavisKills"	"RL2013D04E166"	""
"208764292592439297"	"peeacenloove"	"RL2013D04E166"	"@Real_Liam_Payne Hola Liam :) Do you like Lady Gaga?? #askliam happy June for you and the guys ! Argentina loves you xx please follow me 15"
"208764674248941570"	"peeacenloove"	"RL2013D04E166"	"@Real_Liam_Payne Hola Liam :) Do you like Lady Gaga?? #askliam happy June for you and the guys ! Argentina loves you xx please follow me 19"
"208766221963898881"	"christianRe95"	"RL2013D04E166"	"Lady Gaga - Scheiße http://www.youtube.com/watch?v=_sNi9nIXxVo&ob=av2n … Cada vez me enamora mas esta canción :3"
"208768151394070528"	"MonstersGT"	"RL2013D04E166"	"Madonna continua su guerra contra Lady Gaga (parte 2) Es irónico que entre estas cosas se encuentre el famoso... http://fb.me/1FF4pP7Hf "
"208772932858691587"	"KILLGohay"	"RL2013D04E166"	"Lady Gaga and Nicki Minaj will collaborate on a album with the Title ""All You Basics Can Deal With This Shit"""
"208773154393427969"	"BodyyElectric"	"RL2013D04E166"	"#WhatIDreamAbout hanging out with Lady Gaga and with Little Monsters all day. :)"
"208773163516035072"	"jess4tn"	"RL2013D04E166"	"All time favorite song by Lady GaGa is still Just Dance. I think it's because she resembles a normalish human being back then. #lovehertho"
"208773709488603137"	"AristeguiOnline"	"RL2013D04E166"	"Lady Gaga impone récord en Twitter; llega a 25 millones de seguidores. http://arist.mx/bjmYN "
"208781921243766785"	"hausofwinn"	"RL2013D04E166"	"“What you and I have Little Monsters, is not just for a moment. It’s for life.” - Lady Gaga"
"208784564288626688"	"laliespos"	"RL2013D04E166"	"Simplemente estaba jugando!Con mucho sueño,bailando lady gaga ....la boludes esta a la orden del Dia! Los quieroo. Buenasnochesnochesbuenas"
"208785872261353472"	"EcoWanders"	"RL2013D04E166"	"Solar Clothes from Lady Gaga's Stylist - EcoFriend - Solar Feeds http://dld.bz/b2GsA "
"208787818418413569"	"Erika_marie93"	"RL2013D04E166"	"Lady Gaga is weird AF."
"208789034783354881"	"CaioCampana5"	"RL2013D04E166"	"played the song 'Scheiße' by Official Lady Gaga MySpace on @myspace http://lnk.ms/PMDhg "
"208792788882563073"	"Mr_Papawh"	"RL2013D04E166"	"Pues nada, ¿Se acuerdan cuando les dije que me cogí a Lady Gaga y resultó que no era mujer? Pues ahora resulta que tampoco era Lady Gaga."
"208795159297658880"	"uIyanov"	"RL2013D04E166"	"#PalabrasQueCausanDolor Hijo, ya se que eres fan de Madonna y Lady Gaga, pero por qué no has tenido novia?"
"208802653701017600"	"SixBAPAliens"	"RL2013D04E166"	"@feliciablahbleh Keke~ but I don't like them .. I also don't like Lady Gaga :DD I Just love k-pop <3 :'DD"
"208802724991606784"	"tichina_leair"	"RL2013D04E166"	"Lady gaga gts love in my hood lol"
"208804665301803008"	"ladygagastyles"	"RL2013D04E166"	"Lady Gaga vs Justin Bieber RT for Lady Gaga or Favorite for Justin Bieber http://twitpic.com/9rur6i "
"208807039454031872"	"SantiContreras"	"RL2013D04E166"	"Katy Perry: Cabello azul, Rihanna: Cabello rojo, Nicki Minaj: Cabello rosado, Lady Gaga: Cabello verde. ¡Los Power Rangers Regresaron!"
"208812376080916480"	"KathyTheKaptain"	"RL2013D04E166"	"@maleenakayy and I'm wearing a lady gaga dress.."
"208817996431499265"	"Su_windi"	"RL2013D04E166"	""
"208819556750344193"	"Bebe9112"	"RL2013D04E166"	""" @MarlenRangel_LH: @Bebe9112 vente bebe estan los show's de jenny & lady gaga"" sale. Jeje divierte mija"
"208825059916259328"	"HausOfMohamed"	"RL2013D04E166"	"Well Madonna is old yes , but someday lady gaga is gonna get old too and people will start picking on her becuz of her age so stfu already"
"208826548629938178"	"prettystayer"	"RL2013D04E166"	"“Trust is like a mirror, you can fix it if it's broken, but you can still see the crack in that mother fucker's reflection.” - Lady Gaga"
"208828008264507392"	"misformusicnews"	"RL2013D04E166"	"Lady Gaga ‘confused by bird’ on day off http://is.gd/fQBkqE "
"208835658679201793"	"ryskadevi"	"RL2013D04E166"	"When I finally go away I know you'll look for me one day Read more: LADY GAGA - LET LOVE DOWN LYRIC"
"208847591440527360"	"chemimonsterr"	"RL2013D04E166"	"Cada vez que veo un Monster pienso en la canción de Lady Gaga. ¿Obsesionado? Prefiero llamarlo Little Monster."
"208854826631708672"	"cashcoming"	"RL2013D04E166"	"urban clothing: Konvict clothing line by Akon + Lady Gaga at #VMAs http://is.gd/VXgODS  #popular_clothing_brand"
"208856709861609472"	"TheSwaagger"	"RL2013D04E166"	"Let's trend: Lady Gaga Saved Pop Music #10 Fucking Perfect @ladygaga ;)"
"208856950870515712"	"diversedustin"	"RL2013D04E166"	"Lady Gaga Saved Pop Music. She helped us realize that pop music is much more than just a catchy tune."
"208857042486706176"	"HausOfSophiee"	"RL2013D04E166"	"Lady Gaga Saved Pop Music <333"
"208857288063205376"	"MonstersTeeth"	"RL2013D04E166"	"Lady Gaga Saved Pop Music . Not only Pop Music but thousands of lives."
"208857954672328704"	"DearDiyana"	"RL2013D04E166"	"#np Lady gaga - paparazzi xD"
"208858052043087872"	"hotradioGaGa"	"RL2013D04E166"	"@ladygaga Lady Gaga Saved Pop Music thank you,bitch"
"208858586745544705"	"ladygagaloo"	"RL2013D04E166"	"Lady Gaga Saved Pop Music Lady Gaga has become the biggest pop star in the world, has won 5 Grammys + sold 100 million records."
"208858756665188353"	"SwiftInstinct"	"RL2013D04E166"	"If Lady Gaga Saved Pop Music then Taylor Swift Saved Country Music!! :D"
"208858848981815296"	"RauhlMeBieber"	"RL2013D04E166"	"'Lady Gaga Saved Pop Music' lmfao next joke."
"208858960424476672"	"vodkalate"	"RL2013D04E166"	"Lady Gaga Saved Pop Music - The Real Queen."
"208860023395323905"	"MjeedShehri"	"RL2013D04E166"	"Lady Gaga Saved Pop Music ??? did it need to be saved ??"
"208860904186580993"	"Graffiti_Freakx"	"RL2013D04E166"	"Lady gaga saved pop music? LOOOOL um no o.o"
"208861106532384768"	"hausoframez"	"RL2013D04E166"	"""Lady Gaga Saved Pop Music? Wearing meat isn't saving Music"" -- Yes, because Gaga spent her whole 4-years career wearing meat, didn't she?"
"208861113901785088"	"MarinaGagaLee"	"RL2013D04E166"	"Lady Gaga Saved Pop Music aparte, también me salvó a mi de la oscuridad."
"208861256499732480"	"MorphinePrince_"	"RL2013D04E166"	"Lady Gaga Saved Pop Music is #1!"
"208861713666277377"	"Laura_Columbia"	"RL2013D04E166"	"Lady Gaga saved pop music? *snorts* yeah, and the Jonas Brothers saved rock music."
"208863860256550912"	"jamster83"	"RL2013D04E166"	"Lady Gaga Saved Pop Music? RT for Yes, Favorite for No."
"208864522381950976"	"CiasteeMONSTER"	"RL2013D04E166"	"Lady Gaga Saved Pop Music with 3 Studio Albums, 208 Awards, Beautiful Voice, Her Uniqueness & Little Monsters. http://twitpic.com/9rwy1l "
"208864855208361984"	"MilanDrama"	"RL2013D04E166"	"Lady Gaga Saved Pop Music? From what?"
"208864980781645824"	"Saade_FeelAlive"	"RL2013D04E166"	"""Lady Gaga Saved Pop Music"" HAHAHAHA, ever heard about Eric Saade?"
"208865376774270976"	"Gagalilmons"	"RL2013D04E166"	"#GagaIsAnItalian Lady Gaga Saved Pop Music #AskGaga"
"208865543065829377"	"MrMonsterBurton"	"RL2013D04E166"	"Lady Gaga Saved Pop Music and changed it, sin ella Rihanna, Beyoncé, Nicki Minaj y Katy Perry seguirían teniendo un estilo propio."
"208865839842197505"	"_naivecunts"	"RL2013D04E166"	"Lady Gaga Saved Pop Music - lol no."
"208865981815193600"	"DaveDestruction"	"RL2013D04E166"	"Lady Gaga Saved Pop Music ¿QUÉ? JAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJA."
"208866235155361793"	"rani_butama"	"RL2013D04E166"	"It is always wrong to hate, but it is never wrong to love. -Lady Gaga :')"
"208866482023698432"	"ijasmineee"	"RL2013D04E166"	"RT @hulman_sevenA: lady gaga saved pop music"
"208866910442496003"	"A_Oraini"	"RL2013D04E166"	""
"208867266949955584"	"thereaImonster"	"RL2013D04E166"	"Ew. RT @BiebersRobot: Lady Gaga Saved Pop Music? You spelt Justin Bieber wrong."
"208867426308333568"	"ausssniallfans"	"RL2013D04E166"	"@NicoMonsterRawr that I dislike lady gaga. I dont. I just dont think her music is pop and by saying she ruined it is because its not pop."
"208867438748647425"	"LadyGaaaaaga"	"RL2013D04E166"	"News: Lady Gaga sets record on Twitter - Times of India http://dlvr.it/1flpXq  (Please RT)"
"208867954815795200"	"redcarpetcafe"	"RL2013D04E166"	"Lady Gaga Marry The Night (Official Video) - Marry The Night (Official Video) Artist: Lady Gaga Label: Interscope D... http://ow.ly/1kchHS "
"208868085850046464"	"UNICORNORGASMS"	"RL2013D04E166"	"BABY BABY BABY OOOH = Save pop music?! RT @BiebersRobot: Lady Gaga Saved Pop Music? You spelt Justin Bieber wrong."
"208868217773494273"	"georgyy"	"RL2013D04E166"	"'Lady Gaga Saved Pop Music' and 'Happy National Joke Day' are trending simultaneously.. Coincidence? I think not."
"208868462305619969"	"Amie_GaGa"	"RL2013D04E166"	"RT @GagaAllAround ""The Fame Monster mother"" Lady Gaga is now the most followed person on twitter. She is… http://goo.gl/fb/BElYe "
"208868789473906688"	"NatalieMLW"	"RL2013D04E166"	"'Lady Gaga Saved Pop Music' <-- seriously...no -_-"
"208869099848208384"	"Aboywithdreams"	"RL2013D04E166"	"Lady Gaga Saved Pop Music #Fact"
"208869150163075073"	"frasercoppin"	"RL2013D04E166"	"Hate to break it to you kids but Lady Gaga did not save pop music, nobody can. Now shut up"
"208869661880750081"	"lippystickgun"	"RL2013D04E166"	""
"208869903426519040"	"gagamonster96"	"RL2013D04E166"	"Lady Gaga Saved Pop Music; She made dance music relevant again, many pop stars are influenced by her and she's only 4 years into her career."
"208870146658418688"	"ReeseLJones"	"RL2013D04E166"	"Lady Gaga Saved Pop Music! 3 Studio Albums, 5 Grammys, 13 VMAs, 8 EMAs, 100Million Singles Sold, & only 26 years old. Paws Up!"
"208870571256193025"	"tobeymonster"	"RL2013D04E166"	"Lady Gaga Saved Pop Music is trending. Not because I'm a fan, but she really did. People didn't take Pop seriously for a while..."
"208871297663500289"	"connieopstad"	"RL2013D04E166"	"Lady Gaga didn't save shit, especially not pop music."
"208871347567341568"	"Matitoun"	"RL2013D04E166"	"Lady Gaga Saved Pop Music! 3 studio albums, 5 Grammys, 13 VMAs, 8 EMAs, 100 million singles sold, and only 26 years old. Paws Up"
"208872287527645185"	"PHLNewsOnline"	"RL2013D04E166"	"[News5] Cocktales: Bongbong prefers Lady Gaga to Madonna, recalls Beatles' 'snub' http://www.interaksyon.com/article/33628/cocktales-bongbong-prefers-lady-gaga-to-madonna-recalls-beatles-snub …"
"208872554952269826"	"itsourkidrauhl"	"RL2013D04E166"	"""Lady Gaga Saved Pop Music"" Aw. Happy National Joke Day."
"208873067680776192"	"NadyaRahmalia"	"RL2013D04E166"	"RT @httyls Lady GaGa - You and I"
"208873264800473088"	"GaGaHoje"	"RL2013D04E166"	"Lady GaGa Saved Pop Music :)"
"208873556795338752"	"ladygagaofpop"	"RL2013D04E166"	"Our Gaga Is Definition Of Perfection cuz Lady GaGa Saved Pop Music ♥"
"208874195914993665"	"cmcgovern"	"RL2013D04E166"	"@nmcgivney I thought the audience were the stars of the first half. Got the feeling he wussed out of the Lady Gaga joke entirely…"
"208874934141853698"	"JBMusicUK"	"RL2013D04E166"	"""Lady Gaga Saved Pop Music."" Lol, that's like saying Jinsu saved rap music."
"208875487764819968"	"MobarakHossai16"	"RL2013D04E166"	"Singer Lady Gaga is already recording her new album and according to her manager the songs will be ‘Insane’."
"208875487781593088"	"jubrulkhan"	"RL2013D04E166"	"Lady Gaga saved Pop music...and invented WTF Music LOL"
"208875661136375809"	"itsourkidrauhl"	"RL2013D04E166"	"''Lady Gaga Saved Pop Music'' Sorry. You spelled ''Michael Jackson'' wrong."
"208876308871131137"	"JennaTeamSats"	"RL2013D04E166"	"""Lady Gaga Saved Pop Music"" Like a genre of music can some how die :L?"
"208876943209275392"	"BowsOnTheRight"	"RL2013D04E166"	"There are Bieber, lady Gaga & Co in the TTs... But I only think about the Queen's jubilee!"
"208877062470115329"	"fabforgrande"	"RL2013D04E166"	"Lady Gaga saved pop music and happy national joke day are both trending......"
"208877730702426112"	"pippaaaa"	"RL2013D04E166"	"""Lady Gaga Saved Pop Music"" and ""Happy National Joke Day"" are both trending.. coincidence?"
"208879094862053376"	"rachykhoo"	"RL2013D04E166"	"Lady Gaga saved pop music? Happy national joke day, everyone!"
"208880101515993088"	"thekidsnotmyson"	"RL2013D04E166"	"“ @ILOVECHRISBR0WN: Lady Gaga Saved Pop Music lmao that's like saying Soulja boy saved Rap” hahahahhaha omg"
"208880639393546240"	"BieberSignature"	"RL2013D04E166"	"''Lady Gaga Saved Pop Music'' LOL, Happy National Joke day!!"
"208881531782041600"	"sagagermanotta"	"RL2013D04E166"	"Lady Gaga Saved Pop Music <---- TRUE"
"208882156720750594"	"gsuscg"	"RL2013D04E166"	"Lady Gaga Saved Pop Music sin duda, the Queen..."
"208882240623620096"	"8Coraline8"	"RL2013D04E166"	"También versionaron Grease, Lady Gaga o Beyoncé #ídolos #Milloverde http://www.youtube.com/watch?v=KrYvBw2f-9w&feature=related …"
"208882953646915586"	"RahmatManguleta"	"RL2013D04E166"	"#DemiIsTheMostBeautifulWoma #JustinAtCapitalSTB #TextsThatGetNoReply Our Justin Is Definition Of Perfection Lady Gaga Saved Pop Music"
"208884224529399808"	"LoshTogo"	"RL2013D04E166"	""
"208885071778824192"	"RageNLoveMuser"	"RL2013D04E166"	"""Lady Gaga Saved Pop Music"" That's the only flaw I could think of that she has."
"208885122093682688"	"TheSalBasulto"	"RL2013D04E166"	"Lady Gaga Saved Pop Music ♥"
"208885612835639296"	"Gaga_blog"	"RL2013D04E166"	"Photos: Lady Gaga Does Marilyn Monroe: On what would have been her 86th birthday, Lady Gaga wished the late, gre... http://adf.ly/9GL8d "
"208886963401523201"	"Jenzyh"	"RL2013D04E166"	""
"208886989485916161"	"DaKidrauhlCrew"	"RL2013D04E166"	"Nicki Minaj: Pink Hair, Katy Perry: Blue Hair, Rihanna: Red Hair & Lady Gaga: Green Hair. Guess who's back, the Power Rangers."
"208887242419220480"	"claraanton"	"RL2013D04E166"	"He soñado con @andreavives34 @MartaGomis5 y Lady Gaga, ha sido curioso"
"208887634465013760"	"TheDisagreer"	"RL2013D04E166"	"""Lady Gaga Saved Pop Music"" I strongly disagree. She's a total bitch."
"208890176238395393"	"monstersophia"	"RL2013D04E166"	"Stop saying ""Lady Gaga Saved Pop Music, It's National Joke Day"" like 98109832 of you said that already. Can't even think of a good comeback?"
"208891629296300032"	"BoogleBieber"	"RL2013D04E166"	"5 Grammys, 5 EMAs, 13 VMAs, 100 million singles sold, 3 studio albums and only 26 years old. Lady Gaga Saved Pop Music."
"208891660996837376"	"loveainsworth"	"RL2013D04E166"	"14. Lady Gaga: Marry the night"
"208893423502102528"	"Jewtree"	"RL2013D04E166"	"Lady Gaga Saved Pop Music by swingin her saggy hot water bottle tits about & loppin his testicles off & tuckin his tally whacker up his arse"
"208894999696388096"	"mimis_tweet"	"RL2013D04E166"	"Our Justin is definition of perfection and lady gaga saved pop music is trending then I saw that national joke day was trending makes sense"
"208897243628044288"	"chantelle095"	"RL2013D04E166"	"Lady GaGa Saved Pop Music; Happy National Joke Day :')"
"208899286254104576"	"em4nuelm0reira"	"RL2013D04E166"	"""Lady Gaga Saved Pop Music"" JJJJJJJJJJJJJJJJJJAAJJAJAJAAAAAAAAAAAAAAAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJ pic.twitter.com/Im7r2h3T"
"208899726677000194"	"YeahTheWanted"	"RL2013D04E166"	"One Direction, Greyson Chance, Justin Bieber, Cody Simpson, Lady Gaga, Madonna, Katy Perry, Miley Cyrus. I just waiting for our The Wanted."
"208899953131659264"	"Cresle07"	"RL2013D04E166"	"Yo no me explico por qué coño la gente se sorprende del aspecto de Lady Gaga si ya teníamos a Marilyn Manson."
"208900490015158272"	"LadyGagaRTs"	"RL2013D04E166"	"RT if you kiss your Lady Gaga posters."
"208901312094552065"	"SarahCole00"	"RL2013D04E166"	"@CherylZumba hmm SOO many suggestions... Pitbull-Pause or shut it down, Lady Gaga, JLo-Dame I have many more, we will discuss Sun :)"
"208901782032748544"	"letmekiss1D"	"RL2013D04E166"	"The trends is all about One Direction, Lady Gaga, Greyson Chance, Liam Payne, Madonna, Cody Simpson, Ed Sheeran, Katy Perry (?) FANS <3"
"208904193577189376"	"Grace_Clinton"	"RL2013D04E166"	"#np marry the night - lady gaga"
"208904759837605891"	"TeoLovesCookies"	"RL2013D04E166"	"Lady Gaga :) pic.twitter.com/Gd5uVajI"
"208905039031451648"	"spinorbinmusic"	"RL2013D04E166"	"How can Lady Gaga sneak into the airport without being seen by her little monsters? She must still be in Singapore."
"208906013926113281"	"chillonyia"	"RL2013D04E166"	"#YouKnowGodIsPunishingYou when lady Gaga is madly inlove with you"
"208910069822271489"	"Valaudran"	"RL2013D04E166"	"[ #People] Lady Gaga pas top en Marilyn Monroe (Staragora) http://bit.ly/KUkoe2 "
"208911273583329280"	"cynthia_tasya"	"RL2013D04E166"	"Bloody mary - lady gaga"
