"tweet_id"	"author"	"entity_id"	"text"
"210008784515510272"	"jojobercier"	"RL2013D01E025"	"Bentley made some yummy dinner last night. :) http://instagr.am/p/Lfqvt3INuL/ "
"210024769033207808"	"GetLostInMe"	"RL2013D01E025"	"It's great so far (: I wonder what's gonna happen between Landon and Bentley. And what about Hannah and her rude self? http://www.wattpad.com/2687882-a-summer-of-firsts-ranch-hand-and-lake-time#comments …"
"210024815162179584"	"Jellz_2Real"	"RL2013D01E025"	"I wonder if @Pretti_Browniz and @desi_berri wants to go with me to this all white party at Bentley's the 22nd"
"210028577448669185"	"MarleyManne"	"RL2013D01E025"	"Laying in bed and I still got my semi tuck going online like when they gone make that bentley truck!!! #2chainz"
"210028736819642368"	"ian0378"	"RL2013D01E025"	"#FavouriteFootballMoments Bentley hat-trick v UTD."
"210029982532112384"	"mandaaa_8"	"RL2013D01E025"	"Mmm just saw another Bentley. I love where I work. #cherryhills"
"210035716162457600"	"siya_thatguy"	"RL2013D01E025"	"Just being moist over a munch RT @Femme_fatale_M What did they do? RT @siya_thatguy: *waits for Anda and Mr Bentley to trend* -_______-"
"210042215739830272"	"Milanello"	"RL2013D01E025"	"Boateng has four cars: Audi A8 in black (that Milan gave him), Ferrari, Mercedes and a Bentley. @KPBofficial."
"210042481541263360"	"Indahjelita"	"RL2013D01E025"	"Bagi satu kaka :') "" @Milanello: Boateng has four cars:Audi A8 in black (that Milan gave him), Ferrari, Mercedes and a Bentley. @KPBofficial"""
"210074219873189889"	"DealerContent"	"RL2013D01E025"	"Why Yes, I'd Love To Lap The 'Ring In The Bentley CEO's $267,000 Car [Video]: ... http://bit.ly/LwLvLg  via Jalopnik"
"210091030631038976"	"OCOYLE_RULES"	"RL2013D01E025"	"dierks bentley is one hot piece of ass"
"210100270682738690"	"FollowBackPlaza"	"RL2013D01E025"	"RT Follow @FollowBackPlaza #TeamFollowBack : 1994 Bentley Turbo R UltiMat Standard Carpeted Floor Mats http://is.gd/N2bmsg "
"210105349968101376"	"karacanterbury"	"RL2013D01E025"	"The way @MaciBookoutMTV says ""Bentley""."
"210117173727866880"	"PrimePlayboyENT"	"RL2013D01E025"	"RT @PrimePlayboyENT: The Triad's largest All White event 06.22.12 @ Bentley's @stovellwade @frankratchford @joebizzall"
"210119061168852993"	"WCVH_Songs"	"RL2013D01E025"	"Come A Little Closer by Dierks Bentley on WCVH"
"210120835363639296"	"JMJanowski"	"RL2013D01E025"	"Such a sleepy puppy...I swear he's a little TOO chill. Wake up and play with me! #Bentley"
"210125168075485184"	"dotmacis"	"RL2013D01E025"	"Smile for the day: on our morning walk today, Bentley and I spotted an orange tabby cat being rescued from a... http://fb.me/18DgNk3hG "
"210147846207447040"	"tina_bentley"	"RL2013D01E025"	"i also think i killed Nicole.. sorry."
"210155559989686273"	"Mokey_Mo"	"RL2013D01E025"	"@jav_485 yaraaa bentley loves Imran khan he was gonna start screaming like a girl, he wouldnt leave (cont) http://tl.gd/hn9tuj "
"210162488971497472"	"firdaus_pi2nk"	"RL2013D01E025"	"Class RT @Milanello: Boateng has four cars: Audi A8 in black (that Milan gave him), Ferrari, Mercedes and a Bentley. @KPBofficial."
"210163956994670592"	"loverofInk"	"RL2013D01E025"	"Lmao don't even!!! RT @Say_DeeM: Can you go sleep so I can stalk bentley though? loverofInk.. *sigh* lol"
"210169036296830976"	"OGLil_Bitt"	"RL2013D01E025"	"What the entire fuck !? RT @OoweeShawty I am still stuck on the fact that Destiny's mom has a fucking Bentley !!!"
"210173150909050881"	"AshleyHalbrooks"	"RL2013D01E025"	"Holaaaa... by Lori Bentley - http://socialcam.com/s/rpLyTUiV "
"210180272820469760"	"i_amsteele"	"RL2013D01E025"	"@D_carsey no just don't buy them or I'll by the whole team shirts with that picture on them hahahaha I'll even get a tiny one for Bentley"
"210181170397327361"	"alegriamarco"	"RL2013D01E025"	"Colección Montegrappa 2012, Bentley Polanco. Yuhú!"
"210193044480339968"	"ACim_10"	"RL2013D01E025"	"@chaylee_bentley you have to text me sometime. I haven't heard from you since the last day of school"
"210197154176831489"	"Kris_Bentley"	"RL2013D01E025"	"I can't tell if KG cusses or not when he plays"
"210198735366520832"	"WhiteBoY_NicK"	"RL2013D01E025"	"@BentleysVA this weekend tho word to @Ceo757 @curtisbowens @mrtmathews leggo Bentley takeover"
"210207124779827201"	"TheHoginator"	"RL2013D01E025"	"“ @BeautifulBandit: Who wants Bentley ?” MEEEEEEEE!!!!!!"
"210212036058169345"	"BENTLEY_BADAZZ"	"RL2013D01E025"	"Nice RT @SaraDean1: #picstitch magic http://instagr.am/p/LhG9T5nSax/ "
"210221888704741376"	"cmoneycassity"	"RL2013D01E025"	"@stefffyyybabyy oh alright haha, was dierks bentley supposed to be there? I heard he cancelled the show"
"210228700258631681"	"__BigBankAve"	"RL2013D01E025"	"Visions of Slamming Bentley doors hoping out of porsches popping up Forbes List........Hold up"
"210230671602499585"	"GussTheBus_"	"RL2013D01E025"	""
"210232055714414592"	"klbeck2010"	"RL2013D01E025"	"So ready for the final season of Teen Mom to come on :) @MaciBookoutMTV is my favorite! Bentley is just the cutest little boy ever<3"
"210242281414983681"	"nvsnews_car"	"RL2013D01E025"	"Wolfgang Schreiber replacing Durheimer at Bentley and Bugatti http://nvs.from.tv/car/ca5142.htm  #car"
"210246039502987264"	"Brettney_walker"	"RL2013D01E025"	"@ThatGirlLP Ooh how I miss Bentley :("
"210250363838808064"	"Donald_foe"	"RL2013D01E025"	"Sometimes I drive the Bentley cuz its fun.. Bitch - brax"
"210283817636872193"	"ToorsJackson"	"RL2013D01E025"	"A dog named Bentley <3 http://instagr.am/p/Lhn3w-teqE/ "
"210293162516815873"	"emilyarmiger"	"RL2013D01E025"	"so i watch a video on towie telling me someone fancies little chris turns out its bentley :( got myself excited there! #letdown"
"210302545564930048"	"Laughbook"	"RL2013D01E025"	"Ghetto people are always naming their kids after stuff they cant afford, Mercedes, Bentley, Pearl, Life Insurance."
"210305078555459585"	"hotelsinbritain"	"RL2013D01E025"	"The Bentley Hotel Leisure Club Spa #Lincoln #Lincolnshire http://twitpic.com/9tceup "
"210307434030448640"	"A_Bentley_"	"RL2013D01E025"	"i fucking want a gopro"
"210338003833462784"	"ArronKelly2"	"RL2013D01E025"	"2005 Bentley Continental Flying Spur 1/18 Blue: Doors Open Hood Opens Trunk Opens Wheels Steer Wheels Ro... http://amzn.to/nTCYVW "
"210342370103926784"	"jennaparkinson"	"RL2013D01E025"	"@lau_bentley ooo I hope she hasn't!! Crazy babbers"
"210343506743533570"	"Calnecop"	"RL2013D01E025"	"Don't forget! the next Calne Bluez 'N' Zuz disco is this Friday 8th June 2012 at 7:00 to 9:30hrs at the John Bentley School."
"210343687094419456"	"VehixAuto"	"RL2013D01E025"	"Alabama Gov. Robert Bentley won't propose tax hikes if voters reject ... http://bit.ly/NItMlR "
"210349135533056000"	"KathyIvan"	"RL2013D01E025"	"Out Today! Werewolves in London by Karilyn Bentley http://nblo.gs/yqGAK "
"210350419841515521"	"juliana_bentley"	"RL2013D01E025"	"with @Lolena1010 and @miya121 isnt here today:("
"210362255278227457"	"myCLOTHES_mind"	"RL2013D01E025"	"!!! RT @Don_Perione: this past week my team managed to get Hill Harper and Fonzworth Bentley phone (cont) http://tl.gd/hniu8s "
"210373064012201988"	"MsThingie"	"RL2013D01E025"	"Lmao.. K-Solo wants a new Range Sport... Hin no like G-Wagon abi Bentley? Ole Oshi.. *Hiss*"
"210394350092423168"	"sarahEdawk"	"RL2013D01E025"	"Oh gosh Bentley please don't eat the dog food...."
"210394450759913472"	"Dtom66"	"RL2013D01E025"	"Yes! First rent-a-car today. #physced #Lambo #rarrie #benz #bentley #maybach #cobalt"
"210394689860403201"	"DanielGatland"	"RL2013D01E025"	"@KellieJay91 Idiots, how do they expect to win? Unless you crashed into a brand new Bentley. What happened?"
"210401509773545473"	"Mr_Wise_Guy22"	"RL2013D01E025"	"Stuntin' in yo Bentley , but it cost you yo soul. When God come to collect , I hope you got what you owe !"
"210408463942172674"	"MrBigBigStacks"	"RL2013D01E025"	"My Brother Maserati Skrill bout to cop dat Bentley Coupe. Bout 2 Be a WILD SUMMER. #REDHOT."
"210416869331570688"	"peyton_nicoleee"	"RL2013D01E025"	"@mattallinder02 @bentley_rosser thank you #imgoing #yayyyy"
"210432786694279170"	"MissusMagnolia"	"RL2013D01E025"	"A ""minister"" in Memphis tried to run his wife over with his Bentley, not his other vehicle a BMW. How shocking! #sarcasm #Memphis"
"210436343464079360"	"cinnaCaKes23"	"RL2013D01E025"	"When they gone make dat Bentley truck??!"
"210436758733725696"	"Drakotv"	"RL2013D01E025"	"La reina es recibida por uno de los lores bajando de su Bentley Mulsanne Diamond Jubilee Edition con detalles en oro diseñado para ella!!"
"210459298906644480"	"kebatewoqew"	"RL2013D01E025"	"A school-teacher said to Bentley, ""Sir, I will make your grandchild as."
"210460750119047168"	"alicia_best"	"RL2013D01E025"	"NF Behind the Bentley: Hilfiger savors his busy days - San Jose Mercury News http://ow.ly/1kkozm "
"210471684698939392"	"BB5LIVE"	"RL2013D01E025"	"shout out to @Kyle_Bentley .. First one to get that #BENTLEY28 jersey.."
"210475065295372288"	"BSU18Baseball"	"RL2013D01E025"	"RT @TheNortheast10: #Bentley RHP Rob Finneran drafted in the 37th round by the Tampa Bay Rays in the 2012 #MLBDraft #NE10"
"210482018692239361"	"2FBS"	"RL2013D01E025"	"Poor old Gerry Harvey.. down to his last string of racehorses and still driving last years Bentley.. .. ""The economy is rooted"" he wails"
"210488172482797569"	"savshepard"	"RL2013D01E025"	"@Elyssa_Styles but what if it's a small cute tattoo so it's more like a magnet on a bentley"
"210495362014773248"	"jimerihi"	"RL2013D01E025"	"-Quiero Jaguar contigo. -Bentley a mi casa. -¿A qué Honda? -Qué Mazda, solo ven. -A las Dodge llego."
"210496844910968832"	"AJSturt"	"RL2013D01E025"	"#ArsenalMemories David Bentley taking it on his thigh, teeing himself up to volley a dipping lob over that clown Almunia from 40 yards #THFC"
"210516102386679808"	"ashlee_gatlin"	"RL2013D01E025"	"BENTLEY IS SO CUTE http://twitpic.com/9tk3gw "
"210527577998237698"	"1KlosedKaption"	"RL2013D01E025"	"my EGO>>> I wanna turquoise bentley I can't find the color @1klosedkaption"
"210530186825965571"	"AyeSuckMy____"	"RL2013D01E025"	"Damn why this drop top Bentley just ride down my nana block..all white wit tha soft peanut butter top. #shittin"
"210530602095611904"	"mtgodin"	"RL2013D01E025"	"@maryamx3 no one wants to be named Toyota, like Bentley & Mercedes are acceptable"
"210539703697547264"	"BJ13W"	"RL2013D01E025"	"@FREE_A_GENT Bentley on his way.."
"210540488065949696"	"endstigma"	"RL2013D01E025"	"At 71 years old, John Bentley Mays worked tirelessly as a writer and #mentalheath advocate to earn this #CAMHTLA http://ow.ly/bpkoJ "
"210551095439802368"	"marianicki"	"RL2013D01E025"	"Soo glad @bentley_shant finally has a twitter <3"
"210555348459859970"	"lindsaymacccc"	"RL2013D01E025"	"Black Beamer, Red Benz, Blue Bentley"
"210562206151098368"	"NewJobsNow"	"RL2013D01E025"	"New #Job Opening in Exton, PA. Software Engineer-Cloud & Mobile Computing at Bentley. http://bit.ly/LCgTba "
"210563451850993665"	"CptErickSparro9"	"RL2013D01E025"	"@kris_bentley where ya at?"
"210593105588658176"	"HovLane_Karma"	"RL2013D01E025"	"if my sister ask one more time ""like when they gone make dat bentley truck <<<<<<<<"
"210595605393850368"	"LVSwafford"	"RL2013D01E025"	"@BowTye_Bentley have fun bro!!!!"
"210596624597139458"	"Suggydoodles"	"RL2013D01E025"	"@MaciBookoutMTV I was a teen mom many moons ago! I admire you Maci, Keep being a good mommy! Bentley is adorable!"
"210605122273816578"	"patito68"	"RL2013D01E025"	"@jason_bentley :What ever happened to 99cent shrimp cocktails #Vegas : Gone forever! The new USA"
"210608897155792896"	"dominiquechinn"	"RL2013D01E025"	"@BENTLEY_COOP good night sissy"
"210608989409525760"	"ChaDhaB0ss"	"RL2013D01E025"	"@Bentley_Bleu hey I'm good how u"
"210614853042319361"	"YungBezo"	"RL2013D01E025"	"@Atl_Bentley y bro lmao"
"210617134768852992"	"ReneLb9"	"RL2013D01E025"	"Beamer, Benz or Bentley???"
"210619307430912000"	"AlexMireut"	"RL2013D01E025"	"Bentley sleeping on my chest like a baby right now >>>>> #sospoiled #obsessed"
"210632485913108480"	"mzbuffybooty"	"RL2013D01E025"	""
"210639290584145920"	"TheRare_Bentley"	"RL2013D01E025"	"@TheKidInfamous said i looked like a rugrat lol"
"210639456863125504"	"Thab_Z"	"RL2013D01E025"	"All three RT @The_RealLiz: Beamer RT @Kaymee_BoSS: Beamer, Benz or Bentley ♥"
"210646230655713281"	"BigGucciGriff"	"RL2013D01E025"	"...boyz outchea plexxed up I see. Damn that nigga fucked up the Bentley tho my G."
"210666933727670272"	"KyleAlmightyy"	"RL2013D01E025"	"these bentley jeep dont look half bad"
"210684688203907073"	"jayyayjay"	"RL2013D01E025"	"Porky cheeky #foodporn #nomnom @ Bentley Restaurant and Bar http://instagr.am/p/LkeBfuoss6/ "
"210699473133895681"	"olere_"	"RL2013D01E025"	"Liar..Keke :p"" @chikaCEO: :o okay ☹...*starting bentley*"" @olere_: We don't want u (˘̯˘ ) "" @chikaCEO: *dropping luggages* I have arrived"""""""
"210727654666665987"	"LUBA_MJALI"	"RL2013D01E025"	"Bentley careless at chief albert luthuli house... Anc members kodwa"
"210747187532021763"	"trish_woodley"	"RL2013D01E025"	"@Gina_Bentley you still playing later? x x"
"210752715658248193"	"petoskeynews"	"RL2013D01E025"	"ryan_bentley: Rotary program lets Bangladeshis sample life in Michigan http://www.petoskeynews.com/news/featured/pnr-rotary-program-lets-bangladeshis-sample-life-in-michigan-20120607,0,72543.story …"
"210770369483771904"	"Oregon_Guide"	"RL2013D01E025"	"Salem State announces ELL collaboration with Bentley Elementary School - http://Boston.com  http://goo.gl/ISO8p "
"210771771631222786"	"LexLove4"	"RL2013D01E025"	"Bentley on teen mom is the cutest kid everrr!"
"210772537901203456"	"CityofFairhope"	"RL2013D01E025"	"Electric Cities of Alabama Members Join Gov. Bentley at Bill Signing Ceremony Montgomery, Ala. -- At a bill... http://fb.me/1XpAfkGeW "
"210774282752634880"	"bettielaven"	"RL2013D01E025"	"@DonnaDPool Bentley is very happy I opened that pic. Woof"
"210807199637835776"	"ThaWorldOfNicki"	"RL2013D01E025"	"@Stan4_Minaj I saw a white Bentley at my school the other day!"
"210812778091528192"	"JamieGoode_"	"RL2013D01E025"	"@curtis_bentley i dont like to drink so ill be drinking coke while watching you make a complete fool of yourself :)"
"210815575692279809"	"TheOnlyBronagh"	"RL2013D01E025"	"@Madi_Bentley @walton_gem i might resign as the oracle, this is not what i signed up for, you two are so much more hassle than i thought..."
"210821772512206848"	"PCdeed"	"RL2013D01E025"	"Ok!❤RT @Bentley_CG: @PCdeed tell my babes I love her"
"210828888375431170"	"FlyKiidChris"	"RL2013D01E025"	"@souljaboy versace bentley mixtape ? what's good with that son"
"210829593035276289"	"DuttoniousRex"	"RL2013D01E025"	"@SaintArnold where did the Bentley come from and when did y'all tie-dye it?"
"210830595486531586"	"MichaelaRosex3"	"RL2013D01E025"	"Bentley hasn't left my side since I've been home. I love him! http://instagr.am/p/LlgbrgInYo/ "
"210834932388478977"	"benbee1990"	"RL2013D01E025"	"@charltonbrah yeah too right get bentley back on the scene #americanpiereunion"
"210836207444299776"	"therealrell05"	"RL2013D01E025"	"Iv worked 4 days n made over $500 in commission. Im on my way to a Bentley"
"210837448979255296"	"ThirtyOneKings"	"RL2013D01E025"	"@C2Jordan Yupp...that and the bentley suv! haha"
"210838963110428672"	"Boosie_BaeMJ"	"RL2013D01E025"	"Butler asked me what I want to get Bentley or Lamborghini"
"210846168937271296"	"Token_WG"	"RL2013D01E025"	"Old man just pulled up in a Bentley #damnshame"
"210868030316613632"	"lea_kronz"	"RL2013D01E025"	"Beamer Benz Bentley @liiiz_khalifa @MattLRC"
"210872085512335361"	"Lexi_notAlexis"	"RL2013D01E025"	"@peezmonation @macibookoutmtv Bentley is the cutest name ever too!!! his dad is a prick though"
"210873440306081792"	"lauraacollins"	"RL2013D01E025"	"@Harry_Bentley i just wanna see the background. wanna see how white the beaches are and be happy i will be there 9th july!"
"210881359131058176"	"DCErvin"	"RL2013D01E025"	"New BLOG for all you real readers out there. -Quit Assuming....""The Bentley"" new BLOG http://dcervin.com "
"210883175268884480"	"RIPxCarol"	"RL2013D01E025"	"Ghetto people are always naming they kids after stuff they cant afford , Mercedes , Bentley , Pearl ."
"210885641523838977"	"estabanmiller"	"RL2013D01E025"	"Dog obedience with Bentley. To bad @britneyanne3 doesn't know what a circle is #struggles pic.twitter.com/ZJS2dQ1g"
"210890448192020481"	"molly_douglas"	"RL2013D01E025"	"You know it's summer time and all the rich ppl are coming back when you see a Bentley an rolls within days of each other"
"210898736153505792"	"adrianalukasik"	"RL2013D01E025"	"My best friend Bentley. http://instagr.am/p/Ll_eMsqbdz/ "
"210901487612735488"	"ToineNCavalli"	"RL2013D01E025"	"@TIGGACHANEL your right you are a Bentley coupe..you got Alot of mileages on you too..and imma bugatti mini van huh..thanks bro.. #theyloveme"
"210929908199858178"	"CaeleeRae"	"RL2013D01E025"	"#NowPlaying Home-Dierks Bentley. This is the best song that makes me calm<3"
"210934196645007360"	"Country_Words"	"RL2013D01E025"	"Am I the only one who wants to have fun tonight. -Dierks Bentley"
"210934677127704577"	"DavidTeytelbaum"	"RL2013D01E025"	"“ @Country_Words: Am I the only one who wants to have fun tonight. -Dierks Bentley” @jessymitchy remember?"
"210944315629895684"	"DiMiMarc"	"RL2013D01E025"	"Mr. Bentley free download http://vsb.li/Tq0Q9h "
"210944344214089730"	"ItsLola_ToYuh"	"RL2013D01E025"	"@Bentley_CG wats yo #? Cuz I gotta prollem"
"210947092275937281"	"TunedTek"	"RL2013D01E025"	"Bentley Continental GT Replica Based From Chrysler Sebring http://shar.es/qTR0R  via @sharethis"
"210986092227330048"	"Morgan_Fuller"	"RL2013D01E025"	"“ @ImSoHIGHSiddity Saw sooo many of my followers At Bentley's tonight”"
"210995707438567424"	"The_Shepherd01"	"RL2013D01E025"	"Martin Jol to sign David Bentley. #Fulham #FFC #Spurs #THFC #Football"
"211003853770989568"	"snackajackgirl"	"RL2013D01E025"	"@Rhys_Bentley then u put me to shame lol I'm up but not showered or #UpAnAtEm yet lol best get the day started ;-p"
"211011349009022976"	"gayawanita"	"RL2013D01E025"	"Hidup Mewah Anak Selebriti, dari Blackberry Hingga Bentley: Menjadi anak selebriti tenar tentu berge... http://j.mp/MPVWib  #gayawanita"
"211016696734023680"	"bobinho81"	"RL2013D01E025"	"@jiggymacc6 you still driving about the Bentley with the reg 1 luv?"
"211026125546196992"	"949NowPlaying"	"RL2013D01E025"	"5-1-5-0 by Bentley, Dierks #nowplaying"
"211028734390710272"	"KnownAssailant"	"RL2013D01E025"	"Due to my underselling no I did not get that Bentley but this AMG will do for now cause... you niggas won't catch it!♫"
"211029199958454272"	"wildy412"	"RL2013D01E025"	"@HotspurRelated many of us would like Jol to take Bentley to Fulham. And Jenas and Gomes and Rose lol"
"211035402868502528"	"tatiEbasquiat_"	"RL2013D01E025"	"just got a pretty ass follower @Simple_Bentley :)"
"211053203977015296"	"CCFS"	"RL2013D01E025"	"2000 Bentley Arnage For Sale: 2000(Xreg) Bentley Arnage 4.4 Twin Turbo Red Label upgrades, 66,000 miles with Ful... http://bit.ly/MgZ3tq "
"211065510048182274"	"_chatho_"	"RL2013D01E025"	"Me a parecido ver a @zoritaru en un bentley!!!!!!!! Ojo como funciona el amigo jajajajaja"
"211095298003574784"	"simon1reed"	"RL2013D01E025"	"Bentley Continental for sale on The Car Stable - lots of used cars for sale. http://bit.ly/KgJNlv "
"211104307364376577"	"JiggaJiggaMan"	"RL2013D01E025"	"@DoDaDrankyLeg pumped to not drive to bentley"
"211107419525365760"	"samuel250"	"RL2013D01E025"	"@JacksonSimeon Good Luck With The Game Today If You Fancy Treating Yourself To Somthing Like This #Bentley Norwich pic.twitter.com/MMCHgGhk"
"211133513188126720"	"dbcongress"	"RL2013D01E025"	"For those wishing to send condolence cards to @DierksBentley: Dierks Bentley, c/o The Green Room PR, PO Box 331474, Nashville, TN, 37203"
"211134946776068096"	"chelsealynnloo"	"RL2013D01E025"	"Jason Aldean & Dierks Bentley <3"
"211135320056541184"	"wildflower_90"	"RL2013D01E025"	"@Parks_38 don't you use those words in the same sentence as Dierks Bentley!"
"211138981675532288"	"DopeWith_Notes"	"RL2013D01E025"	""
"211144811770675201"	"Lovelycancer"	"RL2013D01E025"	"I'm telling ya'll Dollar going to be able to preach a whole series on this... and member is going to go up! He going to buy another Bentley!"
"211159399543218177"	"oliviaawright"	"RL2013D01E025"	"What does dierks bentley mean by the 5-1-5-0 ? #confused #butilikethesong"
"211164235567345665"	"NgpMadrid"	"RL2013D01E025"	"Bentley Continental GT 2006 v12 de 560cv , mercado nacional y entrega inmediata en 68.000€ pic.twitter.com/dKitiXnN"
"211166601188356096"	"LeeHopwood"	"RL2013D01E025"	"“ @ChelseaLeighsan: @AshleyHayesssss pink Bentley if your offering;)” maybe not pink"
"211167112889249795"	"xtreemeneighbor"	"RL2013D01E025"	"Classy girls don't wear tattoos; Reason: No one intentionally scratches a bentley...."
"211176201916657664"	"RBX_zinc707"	"RL2013D01E025"	"@Nate_Wenger Yes - it cost me 200K to buy that Bentley."
"211179381530431489"	"lau_bentley"	"RL2013D01E025"	"@AndrewHulmee thinks he's like massive, babe who you kidding?"
"211194837217718272"	"JasonZerbey"	"RL2013D01E025"	"Pithy. RT @jay_bentley it's time to tell the truth about just who is ""ruining america"". it's the douchebags."
"211196088563146753"	"Bentley_Fonz"	"RL2013D01E025"	"Im a fool with this dressing shit"
"211198918279696387"	"writethingsdown"	"RL2013D01E025"	"@k_bentley they are doing my friend kadiys wedding. pretty stoked !"
"211201451635118080"	"victoriazubi"	"RL2013D01E025"	"@Bentley_Tinted should go to Cali with me!"
"211216945410883584"	"Danielf90"	"RL2013D01E025"	"@lindsey2904 @Rhys_Bentley woohoo! From July onwards, as I'm back and forth from Oxford finishing up university for the next few weeks. Xxxx"
"211222460916436992"	"ohmygoditssami"	"RL2013D01E025"	"@xkristenn07 you will love all the pictures of Bentley ☺"
"211222565757267971"	"AlyssaDurantt"	"RL2013D01E025"	"Visiting Emilie in the hostpital/hotel. @Emilie_Bentley @jmelynn12 #strangefamiy #roadtrip #boredom pic.twitter.com/HFIe7oaQ"
"211225036219088897"	"MoneyOverU"	"RL2013D01E025"	"Sittin in my Bentley thinking bout these hoes all I do is kill em I kill em like Nicole- weezy"
"211265972638724097"	"RomanTitus"	"RL2013D01E025"	"You do not scream at someone in a Bentley."
"211276500987674625"	"Simple_Bentley"	"RL2013D01E025"	"@BeyondPretty_x im finna follow you now :-)"
"211281390866673664"	"BunN_head"	"RL2013D01E025"	""
"211281772581879808"	"_CharlieMonroe"	"RL2013D01E025"	"Fonzworth Bentley >>>"
"211284356235399168"	"jaclyn4211"	"RL2013D01E025"	"Going to see Dierks Bentley, Alan Jackson, The Mavericks, Martina Mcbride, Scotty McCreery, and Rascal Flatts. Can't wait till Sunday night!"
"211299065684697089"	"MandyG12"	"RL2013D01E025"	"Teen Mom Marathon! I love Bentley!"
"211314009989840896"	"JasminePYT"	"RL2013D01E025"	"We gone know Bentley's whole life"
"211328010559823875"	"LoveeCelestee"	"RL2013D01E025"	"This makes me want a little white baby named Bentley! C:"
"211336893315551232"	"Kenzzziiiieeeee"	"RL2013D01E025"	""
"211343546291191808"	"KickinCountry"	"RL2013D01E025"	"#NowPlaying Dierks Bentley - 5-1-5-0 http://www.KickinCountry.com/ "
"211344758415695872"	"9dpk169699"	"RL2013D01E025"	"Behind the Bentley: Hilfiger savors his busy days"
"211354232987721728"	"MoltenironTusk"	"RL2013D01E025"	"Bustin one out at drownload 2012. @gammon1984 @supermod101 @neil_bentley #DL2012"
"211358943556009984"	"AnikaAngelique"	"RL2013D01E025"	"Bentley is so freaking cute."
"211366153556197376"	"ylna807"	"RL2013D01E025"	"RT @webmarketing_dk Venetian Hotel Casino Las Vegas Room Key Card Breitling for Bentley Watch: $2.49 (0 Bids)End... http://bit.ly/jGEqAL "
"211377234907381760"	"_Reginaaaa"	"RL2013D01E025"	"where's Bentley ? hahahaha"
"211402721113284608"	"EnKahnz"	"RL2013D01E025"	"The Bentley...... http://yfrog.com/ocr5uzjj "
"211408398586093568"	"joshlwallis"	"RL2013D01E025"	"Lots of mail 4 me this morning including @Majistrate @DJLOGAND bday bash and a Bentley GT brochure that i didnt order pic.twitter.com/2OIj64ZD"
"211430246732398593"	"lucashesse"	"RL2013D01E025"	"@A_Bentley_ sorry *mabey"
"211468897109544960"	"ChelseaHouska"	"RL2013D01E025"	"Awhhh, baby Bentley! So cute! @MTV #TeenMomathon"
"211469769638027264"	"Bentley_Fonz"	"RL2013D01E025"	"“ @imprettydopeee: @Bentley_Fonz swaggin in his avi!”--- preciate it shay lol"
"211469966770315264"	"IHMU4EVA"	"RL2013D01E025"	"Harry Bentley is of a rare breed, he's got a brain haha"
"211473896845742081"	"bethmarie007"	"RL2013D01E025"	"HAPPY 2nd BIRTHDAY BENTLEY!!! I can't believe it, you've grown up way too fast! I love you lil man <3"
"211475968840318977"	"MeganC42"	"RL2013D01E025"	"@MTV @MaciBookoutMTV made such a good choice by moving in with her parents. Glad she did right by baby Bentley! #TeemMomathon"
"211489323500044288"	"thegingerchap"	"RL2013D01E025"	"@bentley_boo not too bad thanks. Having mullet calmed lol. Then making tea. Joyous times !! :-)) xx"
"211495762264195073"	"Bentley_CG"	"RL2013D01E025"	"Ritz was #PullUpGang flooded !"
"211500539068952578"	"Supa_Fleezy"	"RL2013D01E025"	"This White Girl Named her Son Bentley o___O"
"211504122296418305"	"Isabellyboo"	"RL2013D01E025"	"I hope that when I have a kid, it's as cute as Bentley. #TeenMomathon"
"211505672897044481"	"I1pastor4u"	"RL2013D01E025"	"One thing I'm sure of you wouldn't want to do is run some one over with your $150,000 Bentley.........this is a... http://fb.me/1P9ffIvv9 "
"211507786813685760"	"KCcliburn"	"RL2013D01E025"	"@MaciBookoutMTV has always been the best mommy. Warms my heart seeing cute wittle Bentley. #TeenMomathon"
"211509959475724288"	"Kiss_My_Lips_"	"RL2013D01E025"	"My Dream Car Is A Bentley  "
"211517593092235264"	"Jake_Shorrock"	"RL2013D01E025"	"@lau_bentley no Laura, holland are crap;)"
"211518083859357696"	"iCum_andGo"	"RL2013D01E025"	"http://www.youtube.com/watch?v=A2jN6rt3CHE&feature=relmfu … when wooh was down bentley."
"211521707738013696"	"xoxodancer13"	"RL2013D01E025"	"Maci & bentley are my favorites on teen mom & im sad to see the final season but all good things must come to an end!! #TeenMomathon @MTV"
"211534563283959809"	"hayamanduh"	"RL2013D01E025"	"@MaciBookoutMTV is by far the best mom on Teen Mom. She always puts Bentley before herself #loveit #teenmomathon"
"211544189190672384"	"stephaniekozera"	"RL2013D01E025"	"Dierks Bentley >>>>>>"
"211549666968477697"	"KevBCav"	"RL2013D01E025"	"carl bentley, the soleman"
"211565282362269697"	"qasyqemogyc"	"RL2013D01E025"	"Bentley remained silent for some."
"211566884590592000"	"margret96"	"RL2013D01E025"	"@Bentley__ no its Just so frickin cool"
"211570617521143808"	"FrippsOneal"	"RL2013D01E025"	"Kate's birthdays coming and she wants a Bentley. I may just get it for her. http://www.selectism.com/news/wp-content/uploads/2012/01/bentley-2013.jpg …"
"211589512860680193"	"NoonieNookNook"	"RL2013D01E025"	""
