"tweet_id"	"author"	"entity_id"	"text"
"210770071688196096"	"LoveMyLexusIS"	"RL2013D01E044"	"@Lexus My first recollection seeing these on the road was ""Wow what a gorgeous SUV! I want one!"" #LexusRX #ThrowbackThursday #LexusLove"
"210780662297399296"	"iCum_YouTaste"	"RL2013D01E044"	"“ @KeysToThA_Lexus Dxck in your mouth while you're yawning, I'm going in.! Good morning.! =)”"
"210782780429316096"	"LexusPembroke"	"RL2013D01E044"	"I posted 6 photos on Facebook in the album ""Lexus of Pembroke Pines Friends - June 2012"" http://fb.me/1rZ2I6Uau "
"210786043589443584"	"Trippy_Trueee"	"RL2013D01E044"	"All the doctors at my doctors office drive a Benz, Lexus, or BMW"
"210796516774907904"	"kahli_c_1017"	"RL2013D01E044"	"@MitusMusic damn I thought my nigga lexus lewis shit slapped, when are you going to realese something with that 808? Id love to hear it"
"210796646785761283"	"TheTwin_Cities"	"RL2013D01E044"	"I will always have a thing for a Lexus car .. Wonderful Ride ."
"210801336005050368"	"Love_MyChica"	"RL2013D01E044"	"Lexus About To Make Breakfast Yes!!"
"210802734721544192"	"KrissyDaKool"	"RL2013D01E044"	""" @KeysToThA_Lexus: @KrissyDaKool Fxck your blacklist.!!!"" Fuck you!!"
"210806566318915584"	"ImVH1Bound"	"RL2013D01E044"	""
"210810735465467904"	"phsykotik"	"RL2013D01E044"	"Desktop Wallpaper | 2012 Lexus LFA Nurburgring Edition Wallpaper http://www.wallpaperloft.com/Wallpaper/173/2012-lexus-lfa-nurburgring-edition-desktop-wallpaper … via @sharethis"
"210810899018162176"	"SlugzCutyBLE"	"RL2013D01E044"	"it bees like that sometimes C shorr RT @koolexposure ""Thanks to the Lexus dealer I'm not doing any fun this weekend."""
"210816446584995840"	"GoldennGirl_"	"RL2013D01E044"	"@Tweet_myShxt you got lexus now anyways . lol"
"210831061062664192"	"darkuncle"	"RL2013D01E044"	"just saw a bright orange Lexus LFA on 17 Mile Drive. first one I've ever seen in person. #fb #supercars"
"210842526305882115"	"Mariah_lexus"	"RL2013D01E044"	"@Angelina_Amelia I love you to gorgeous :')"
"210843841102757888"	"ExesAndHoes_"	"RL2013D01E044"	"@NoSecrets21 Lexus meant to tweet that off her page Lls"
"210874656629071872"	"_theashleycolon"	"RL2013D01E044"	"@Koso_Klajdi did Lexus tell you how I saw this guy at the mall that looks exactly like you but that you were cuter than him?"
"210888061654011904"	"alhmnci"	"RL2013D01E044"	"mercedes-benz reveals http://gt36.blogspot.com/2012/04/mercedes-benz-reveals-2013-g-class.html … TOYOTA ft-86 http://gt36.blogspot.com/2012/04/ft-86-sports.html … Lexus GS http://gt36.blogspot.com/2012/04/2012-lexus-gs.html … infiniti M56 http://gt36.blogspot.com/2012/05/infiniti-m56.html …"
"210895028380368896"	"YiraD3"	"RL2013D01E044"	"Lexus,Bmw & Audi someday ALGUN DIA tendre uno de los tres $;RT @LeQuestionnaire: ¿Marca de vehículo favorito?"
"210895036764790784"	"LoveBre_23"	"RL2013D01E044"	"@Lexus_KnowDat  why not?"
"210895646473977857"	"Mariah_lexus"	"RL2013D01E044"	"I always liked em' book & street smart"
"210896102109614081"	"ranbartlett"	"RL2013D01E044"	"@vsvpflvcko I thought she had a Lexus?"
"210901726688063488"	"izzydatnigga"	"RL2013D01E044"	""" @Lexus_MsMari: same to u apple head download viber and then we can talk kk"
"210910484394807296"	"Sho_Jack1190"	"RL2013D01E044"	"@KeysToThA_Lexus I am but times is hard...lol"
"210918147388215297"	"RAMsocialmedia"	"RL2013D01E044"	"#lexus Imagining a Lexus Compact Crossover SUV - Stumbled across this Japanese magazine rendering of a Lexus RAV4-ba... http://ow.ly/1kn3Bm "
"210927525835186176"	"harmanb"	"RL2013D01E044"	"The @albertacancer fundraiser event at Lexus #yeg is on fire tonight! @Bryans_Angels @JasonGregor pic.twitter.com/8Ens8lE9"
"210934467404115968"	"MarshaPeplinsk6"	"RL2013D01E044"	"2006-2008 LEXUS IS 250 350 MESH BUMPER GRILLE GRILL: Your vehicle's presence truly arrives when you add a T-Rex ... http://amzn.to/NRoEvI "
"210956403643387905"	"DeyCallMeDollas"	"RL2013D01E044"	"They heard about the rolex's & the lexus with the texas license plates outta state"
"210966482522349568"	"alejandrinafr"	"RL2013D01E044"	"Driving 2008 Lexus RS350. Nice. Did all auto co.s fail to use social media to capitalize Tax Relief Act for new cars? 1 poster in showroom?"
"211009696457437184"	"PetersWeb"	"RL2013D01E044"	""
"211022078021873664"	"Karim_Farid78"	"RL2013D01E044"	"I just ousted @haseebh2o as the mayor of Lexus Service Center - Umm Ramoul on @foursquare! http://4sq.com/bQgfrl "
"211050737722073088"	"cars_qna"	"RL2013D01E044"	"""what type transmission fluid for a 2000 lexus 350?"" http://aolanswers.com/qp/518615453337565?ta …"
"211056181941239809"	"LUCHUNYEN1"	"RL2013D01E044"	"Lexus RX 400 2006-2009 Precut Perfect Cut Window Tint: You will receive precut tint for all of your vehicle's wi... http://amzn.to/LC2rxC "
"211075869966475265"	"__TattedLikeWiz"	"RL2013D01E044"	"I want it all from the rolexes to the Lexus getting paid was all expected"
"211094761149431808"	"TheRealKenzieLe"	"RL2013D01E044"	"“ @imchooong: @TheRealKenzieLe @khoal92 @hotmail yeah man he loves that lexus. Thats his baby right there.” haha DON"
"211128642699399168"	"WhoYouWant_"	"RL2013D01E044"	"Idk what I was saying when I was texting Lexus last night."
"211132660863598592"	"t_ryan_arnold"	"RL2013D01E044"	"@DASBUNKER actually that was me tweeting from the WQ account. it was a bicycle flat. if @bractune gets a flat, lexus is there in 3 minutes."
"211134560883314689"	"tLjxoxo_"	"RL2013D01E044"	"@LustLove_Lexus @TheLevel_Ernest im NEVER chilling lol"
"211139137854648321"	"KeysToThA_Lexus"	"RL2013D01E044"	"""Never drink to feel better, drink to feel EVEN better.!"" LOL.."
"211144656560463873"	"PostedWithJamal"	"RL2013D01E044"	""
"211149278704447488"	"OhThats_Cecelia"	"RL2013D01E044"	"I gotta work ""/ RT @lostfulthoughts Dinner my loves ? Lanae, cece jasymn, chrissy , kyra , tee tee , Kim and Lexus?"
"211151280670904320"	"AdoreMeBxtch_"	"RL2013D01E044"	"Mom Said If I Would Have Got A Full Ride To College, She Would Have Bought Me A Brand New Lexus. Lol I Would Have Been Stoked."
"211190228617142273"	"thugginbob"	"RL2013D01E044"	"my dad said i could take the Lexus tonight.... Moment of truth, fuuuuck. LOL im scared af"
"211200784749182976"	"BRUH_CHILL"	"RL2013D01E044"	"Wait....a Lexus symbol tag on a Lincoln tho?? Lol"
"211203796238479361"	"KateHatesYouuu"	"RL2013D01E044"	"My trainer's lexus officially pulls a trailer ... can you say SWAG?! #summercircuit2012 #shows"
"211211136270479360"	"NidsyMejia"	"RL2013D01E044"	""
"211221248745811969"	"claarahburbank5"	"RL2013D01E044"	"Pod Rods - Click and Clack retire, Toyota and Lexus hit the peak, and who ...: By Dan Scanlan Pod Rods brings yo... http://bit.ly/MjzxDZ "
"211224081918459904"	"Tyleen_Lexus"	"RL2013D01E044"	"@_Cristina220 get on oovoo"
"211233454191427585"	"consumer_press"	"RL2013D01E044"	"Lexus ES350 should be called Lexus Houdini comments - Written by Judith endel: Judith endel > ... show comment http://tinyurl.com/6qyk38e "
"211235402852470785"	"Lexus"	"RL2013D01E044"	"The answer to the #LexusGolf challenge is 11. Thanks to all who participated in today's trivia question."
"211241322693136385"	"KCLaflare"	"RL2013D01E044"	"#SignsYourPastorIsAThug He has hell of mink coats, He has a Lexus sitting on 26s, and his 1st lady has 7 kids. (and they not married)"
"211244899012575232"	"Blowin_PinkLoud"	"RL2013D01E044"	"KEOSHIA neva told me who oohf was!!!!!"
"211268602458931200"	"TyboDaWeirdo"	"RL2013D01E044"	"@Omg_IsThatGates I'm waitin on Lexus fien ass I told practice was over at 830 so she wait til 830 to leave wtf"
"211285543244398592"	"Simone_V95"	"RL2013D01E044"	"Lexus told me today that I could probably make it big as a high class prostitute. I'm really not sure whether to take that as a compliment.."
"211328075676389376"	"DCampbell_soup"	"RL2013D01E044"	"Lexs and Dalton needa date!!!!!!!!! @WOODY_6969 @lexus_presgrove"
"211333723197681664"	"JeNayLashawn"	"RL2013D01E044"	"That phone call with lexus >"
"211334587257856000"	"GOOGLEmeLURKER"	"RL2013D01E044"	"A Lexus aint nun bt a Toyota with a L on it"
"211336176865509376"	"aLipStickDinner"	"RL2013D01E044"	"Whyyyyy is @DriveA_Lexus so sexy though!!!"
"211336495649406976"	"imi_keitaro"	"RL2013D01E044"	"Lexus txted me =/"
"211347174351577089"	"ChiinkSwagg"	"RL2013D01E044"	"@Mariah_lexus i cant till u propose ina cuter way xD"
"211366166147514369"	"PutYoNIKES_On"	"RL2013D01E044"	""" @KeysToThA_Lexus: @PutYoNIKES_On Lip, eye throat.!!!"" O_o"
"211433530889224192"	"pyjemywow"	"RL2013D01E044"	"OES Genuine Timing Guide Rail for select Lexus LX450/ Toyota Land Cruiser models: http://amzn.to/KROrG4 "
"211435984536080385"	"Kenji_Japan"	"RL2013D01E044"	"My new car is Lexus.My favorite car.Love Lexus."
"211441877537398784"	"flmbella"	"RL2013D01E044"	"I just became the mayor of Lexus on @foursquare! http://4sq.com/LvPZDO "
"211462836482883584"	"LexusGreenwich"	"RL2013D01E044"	"Where are you driving your Lexus this weekend? http://ow.ly/bqmxl "
"211490808292057088"	"Yo_JustChillll"	"RL2013D01E044"	"Idk if im going to lexus graduation because i still hold that grudge from when she aint come to my 5th grade graduation. lmao"
"211492255310159872"	"FlyingHigh87"	"RL2013D01E044"	""
"211500115448434688"	"maxi24us"	"RL2013D01E044"	"2009 LEXUS LX 570 4WD 4dr - 2009 LEXUS LX 570 Make: LEXUS Model: LX 570 Year: 2009 Condition: Used Mileage 36175 Vi.. http://bit.ly/K9xXbG "
"211504951472553985"	"JellyDaManZ"	"RL2013D01E044"	"@LinseyoDaDon i a gon be riding the lexus wen i move down dey later this summer but i think imma sell the vic then hook up the lac"
"211508671828606976"	"Tyleen_Lexus"	"RL2013D01E044"	"“ @_Cristina220: My 8,000th Tweet goes to @Tyleen_Lexus <3 She Puts up with my aggyness and Bullshit (':”"
"211526979969757184"	"PrettyFlackyy"	"RL2013D01E044"	"Craig and dai dai , remind me of, me and lexus !"
"211535486009868288"	"djhero27"	"RL2013D01E044"	"“ @RiFFRaFF_SODMG “ @TheRealADot: @RiFFRaFF_SODMG you just rolex? Does that even make sense” ... I WEAR A ROLEX & ROLL AROUND iN A LEXUS”"
"211554909844283392"	"Phil_Wiseman_"	"RL2013D01E044"	"It was also the most ghetto detail shop I've ever seen but judging by the BMWs, Lexus's and benz's out front I'd say it'll be all good."
"211560748315455488"	"TiaaNyreaa"	"RL2013D01E044"	"I had to prove my point to @Lexus_Shawdy 2day...like ALWAYS!!"
"211569271661268992"	"florencepotterr"	"RL2013D01E044"	"Now I'm not tryna be a fool, but pretty girl I'm feelin you the way you do the things you do reminds me of a Lexus coupe"
"211583292678479874"	"ItsMe_Niaa"	"RL2013D01E044"	"Lexus nem did tha same as us today ; shopping & grocery shopping"
"211584171443888128"	"OhGoshMyracle_"	"RL2013D01E044"	"@Damn_ThatsLOU only Lou and Lexus....only Lou and Lexus"
"211586207732346881"	"SirErnestDavis"	"RL2013D01E044"	"@Willye_Powell I hate lexus....he do want want one doe"
"211592042000818176"	"kianakonders"	"RL2013D01E044"	"Cruisin down 8th street..off white Lexus"
"211600262828265474"	"sell_your_car"	"RL2013D01E044"	"VALERIE R. is selling a 2007 Lexus RX 400h in OSPREY, FL with a Deluxe Ad."
"211604167721107456"	"ruggerbash"	"RL2013D01E044"	"@BiskutJacob NEXT STOP! THE COFFIN! ^^ hehehe anw morning biskot. my parents bought biskot lexus frm msia ^^ hehe"
"211606918668632064"	"Blowin_PinkLoud"	"RL2013D01E044"	"I'm horny af"
"211616525159895041"	"kengushi"	"RL2013D01E044"	"@Lexus IS-F CCS-R at Pikes Peak July 8th. http://instagr.am/p/LrF0UkRJlc/ "
"211625697087733760"	"ppumarketing"	"RL2013D01E044"	"CDI Ignition News: DIY HID Xenon Install: Lexus IS250/350 2006-2012 Part 2 of 2 http://ow.ly/1kqobX "
"211664638587314176"	"Tyleen_Lexus"	"RL2013D01E044"	"@_Cristina220 -____- fuck youuu now go eat asss"
"211679954612662272"	"ChiinkSwagg"	"RL2013D01E044"	"@Mariah_lexus hehe always do"
"211698715747024896"	"Mari_GotSluts"	"RL2013D01E044"	"night went good huh lexus?"
"211746568548790272"	"BobbyGottiBITCH"	"RL2013D01E044"	"@KeysToThe_Lexus DM me cuzz im bored and you bored lol and nun of us can sleep"
"211797218984853504"	"HARacingTeam"	"RL2013D01E044"	"Congrats to my Team Manager @cocolehardy his LEXUS SC300 just hit 1,300 hp at the dyno! #200MPHClub @PrecisionTurbo"
"211799743922319360"	"ride4mines_xo"	"RL2013D01E044"	"haha ohh gosh!!! "" @_Wild_andYoung: That dang Lexus lmbo"""
"211803573359611905"	"Aldagcpwm"	"RL2013D01E044"	"Lexus ES300 Replacement Corner Light Assembly - Driver Side: OE replacement Corner Light Assembly (lens, housing... http://adf.ly/9YdXV "
"211814600163864576"	"Nitrobahn"	"RL2013D01E044"	"Special Entry by 2012 Lexus ISF CCR at Pikes Peak Hill Climb http://goo.gl/fb/wuz2u  :: #Nitrobahn #autoshows #news"
"211817901093699584"	"SpeedyCarLoans"	"RL2013D01E044"	"Lexus LS 460L sold by speedy! http://ow.ly/i/GCdg "
"211845604475813889"	"jake_reynolds9"	"RL2013D01E044"	""
"211851795264307201"	"ChiinkSwagg"	"RL2013D01E044"	"@Mariah_lexus i kno i kno, thats jus ME :)"
"211865011516211200"	"CaliGreatest_"	"RL2013D01E044"	"Lexus you finished yo project for Mr.Phillips ? @DropTopLexxx"
"211866152815693824"	"Mariah_lexus"	"RL2013D01E044"	"Females on 16 and pregnant crying because they got pregnant. Bitch, you wasn't crying when you was riding that dick"
"211868604961013760"	"scarlettmadi"	"RL2013D01E044"	"Toyota Bringing Electric Car, Lexus Bringing Modified IS F to Pikes Peak http://siteby.tk/MWMGJ2 "
"211870682211037184"	"specialdeals11"	"RL2013D01E044"	"Smooth Talker Custom Charging Cradle For Blackberry Tour 9630 + Custom Mount for Lexus SC430 (2003-2006): Smooth... http://amzn.to/ObNuXl "
"211873606714671106"	"R0XXRUGER"	"RL2013D01E044"	""
"211879339254493185"	"akline29"	"RL2013D01E044"	"About to drive a $40,000 Lexus. Yessssss"
"211881432195399681"	"So_RichNdFamouS"	"RL2013D01E044"	""
"211882564686852098"	"contrlkaos"	"RL2013D01E044"	"@Mark_Lexus could've been dicker. There were a few people that mentioned it over a period of 2 days on CNBC. No biggie, thanks 4 input tho."
"211896540090990592"	"zuke_da_don"	"RL2013D01E044"	"@Lexus_Lugggooo omg yeah. Brb i need to invite a bunch of girls ill never get with"
"211903896908611585"	"kaykay1082"	"RL2013D01E044"	"Driving behind a white Lexus #drooling #iwantyourcar"
"211908129561120769"	"CraveAnnastasia"	"RL2013D01E044"	"One thing I don't do is call every boy I know my brother because the main ones ppl call their brother are the ones they going with on da low"
"211918295115366403"	"iTrustNobody"	"RL2013D01E044"	"DELETE your twitter if your not FOLLOWING ---> @Forever_Lexus @Atrain_53 @iBALLout_3 @Kianaa24 @TeamMinajSangi (via @LzyShtOut Iphone App)"
"211925749102411777"	"BBC_TopGear"	"RL2013D01E044"	"Take a look at the car Lexus is taking to Pikes Peak this year: the acronym-heavy IS-F CCS-R. Looking good… http://bit.ly/JUWRa8  #TopGear"
"211926516764905473"	"Meeelisssaaaaaa"	"RL2013D01E044"	"Out Glendale Mall & On My Way To Beverly Hills :-*! Dads Letting Me Drive The Lexus ;D!"
"211933989555011584"	"_drive_my_lexus"	"RL2013D01E044"	"Your girlfriend is ugly, and psycho."
"211938856436645888"	"GiannaThaShorty"	"RL2013D01E044"	"“ @Mariah_lexus: Fat people cry on purpose so they can taste their tears” lmfaooooo #imdone"
"211947563794956288"	"hazz0r"	"RL2013D01E044"	"@BBC_TopGear i would buy a lexus just to make the bodykit"
"211948163567857664"	"findcarsin"	"RL2013D01E044"	"2010 Toyota Camry at Lexus of Bellevue in Bellevue, WA 98004: http://bit.ly/OdmmHj  #findcars"
"211949367358271488"	"zwoocker15"	"RL2013D01E044"	"@OneOfA_KIND43 looks like the trunk of a green lexus to me #justaguess"
"211953968480391168"	"sell_your_car"	"RL2013D01E044"	"Stacie B. is selling a 2007 Lexus GS 350 in Aberdeen, WA with a Standard Ad."
"211966077436035072"	"Sir_Jordan"	"RL2013D01E044"	"@iBetUWntA_Lexus I'm getting LA now..."
"211975602733989888"	"Littlered_Risky"	"RL2013D01E044"	"i finally got my braids yall!! :) @Thatchick_Jay @lexus_cemonee @Laurennn_Reilly andd i cant fit anymore lls pic.twitter.com/Ah0NrPbZ"
"211989835056033792"	"Drive_ThALEXIS"	"RL2013D01E044"	"Y'all all classy & whatnot. Lol RT @KeysToThA_Lexus: Sitting on thee balcony drinking wine, listen to music, && chilling w/ Mama Jones.!"
"211994976203194371"	"YukiKuran160"	"RL2013D01E044"	"@bo7seen1 -sounds like kaname from shadows- lexus!!"
"211997002052009985"	"kingss_COURT"	"RL2013D01E044"	"#WhatYouShouldKnowAboutMe my impersinations of delaney are on point @that_shit_KRAYm @xDriveA_Lexus"
"212001994142003201"	"Lexus_Guarino"	"RL2013D01E044"	""
"212013770074095616"	"lexus_k_perkins"	"RL2013D01E044"	"Hate when people tag you in a pic and everyone comments #untagme!"
"212016216171225089"	"ismoke_dope_tho"	"RL2013D01E044"	"@whippinmy_Lexus CUNT !!!!!!!!!"
"212020061618176000"	"SelfReliance_"	"RL2013D01E044"	"I Appreciate Lexus And Janice For Today. I Can't Stress That Enough"
"212028769710522369"	"CallMeBiqsexii"	"RL2013D01E044"	"Lol lexus is retarted"
"212037984592199682"	"avtimon4ik"	"RL2013D01E044"	"#car #lexus #white #purple #girl http://instagr.am/p/LuFkcRrp0j/ "
"212041868513525760"	"bryanalcantar"	"RL2013D01E044"	"@Lexus_millermo really u dont know me"
"212043042935414784"	"CalliYrle"	"RL2013D01E044"	"@samanthaaleigh_ A 2002 es300 Lexus. Or something like that"
"212057102255009792"	"LIL_JANE_PARKER"	"RL2013D01E044"	"I MIZZ MY BABE #LEXUS NO HOMO!! =D"
"212066430366134272"	"DissDopeAss_kid"	"RL2013D01E044"	"@KissMy_Jayys she think yu her damn daughter, we nna store she gone say dont lexus wear stuff like this? Imma buy it fah ha. Iput it bak."
"212093636018569216"	"LexisOnWheels"	"RL2013D01E044"	"-__- Makes me tired when she said ej"
"212144729637400576"	"MontrealBizcaf"	"RL2013D01E044"	"Montreal 2007 Lexus ES350 - $19000 Saint-Laurent My car is 2007 Lexus ES350, Red one, 63,000Kms. No accid... http://tinyurl.com/7bpc7np "
"212145497203425281"	"_WhoAmIreally"	"RL2013D01E044"	"He goes I meant to call Lexus not him but we was just talking lol some other nigga said he you @SwaggedOutTez "
"212148496105607168"	"adverlicious"	"RL2013D01E044"	"[online ad archive]: Lexus 2013 GS ""It's A Dare"" 300x250 http://bit.ly/IrkEDS  #advertising"
"212149318189195264"	"__paronson__"	"RL2013D01E044"	"Just saw a janitor driving a Lexus, his whip game is too official fam"
"212162324734283777"	"RahhhhG"	"RL2013D01E044"	"Those last few tweets was cursity of Lexus"
"212162748354805760"	"jama_mohd"	"RL2013D01E044"	"Why Lexus dont produce 100% electric car? or they just dont wanna scare the oil producers?"
"212167211048120321"	"Tyleen_Lexus"	"RL2013D01E044"	"When Sammie tells me to go gay LMAO ! Never"
"212186605576912897"	"_TheRealDevin"	"RL2013D01E044"	"@Lexus_KnowDat you know I do drink a lot. Shit I can't help it."
"212193294652944384"	"HotkyCARZ"	"RL2013D01E044"	"Lexus GS 450h F-Sport, A Great Car to Have http://bit.ly/K8IOzh  #10BandsILike #IfYouReallyCared #RappersBetterThanNickiMinaj"
"212202623623901184"	"hoop_lovee"	"RL2013D01E044"	"@lexus_cash lol grow up"
"212207695904784384"	"Lexus_Shantell"	"RL2013D01E044"	"always doing some dumb shit , you been doing you dont try make it like you stopped !"
"212232113787912192"	"imslightlyfaded"	"RL2013D01E044"	"@true_sTORl yo grandma let you drive her lexus..lol.."
"212243681657360387"	"TRINISUPAHYPE"	"RL2013D01E044"	"@lexUs_beRRy we doh plan to buy we does bust it #rulesofashootcaller"
"212249801134309376"	"EVStockNews"	"RL2013D01E044"	"#TM Lexus IS F, Toyota Electric Race Cars to Compete in Pikes Peak Hill Climb: Toyota and Lexus both plan to... http://bit.ly/MvKjHc  #EV"
"212251202052816896"	"josefinevjhboat"	"RL2013D01E044"	"TYC 2356 Lexus IS300 1-Row Plastic Aluminum Replacement Radiator to Lowest Prices http://coolingelectricmotors.topelectricmotor.com/?p=64 "
"212251273351802881"	"LoveKaila__"	"RL2013D01E044"	"About to drive the Lexus :)"
"212261396015091712"	"__ChinaRose"	"RL2013D01E044"	"I Just Laugh."
"212265183429668864"	"Dae_jy"	"RL2013D01E044"	"Hehehehe RT @itsvIcTRey: Lexus : uhh!! Sorry mehn..... Makes no sense."
"212273196957831168"	"LexusSanDiego"	"RL2013D01E044"	"For our Lexus ES lovers, take a look at this! These pictures definitely do it justice! Looking good! http://bit.ly/KixJvo "
"212276200087896064"	"__CaressMyLips"	"RL2013D01E044"	"@PrettyBrownKiss Loll I Will Be Over There With My Hair Lexus .."
"212278855090700289"	"LexusOwnersClub"	"RL2013D01E044"	"Is Admired They Had To Break Something!: Hi Guys, cant beleive this...some d***k head couldn... http://bit.ly/MDr8yP  #lexus #Automotive"
"212302741953982464"	"RealNationNigga"	"RL2013D01E044"	"My Mama Skitz'Out Like A Hoe She Gave Me The Keys To Her Lexus Im Not Finna Come Right Back"
"212304905912860672"	"AAT_TrustedTech"	"RL2013D01E044"	"tps idle relearn: techA answered a question about a 2003 Lexus ES 300 3.0 Engine http://bit.ly/LWlDZo "
"212316503175995394"	"JawCeeLynn"	"RL2013D01E044"	"@lexus_cemonee lmao girla"
"212318998791065602"	"damagedsalvagec"	"RL2013D01E044"	"INTERVIEW: Yoshihiko Kanamori, chief engineer, Lexus Group http://bit.ly/L0lJCY "
"212331001802784768"	"NechelleHill"	"RL2013D01E044"	"@Forever_Lexus l of course not. Bradley and Wadner wouldn't let us go if we wanted to leave"
"212331011260944386"	"_MadebyMATTEL_"	"RL2013D01E044"	"Nana let me drive the lexus, she must trust me..."
"212331162251702273"	"mlxiv"	"RL2013D01E044"	"I swear me and @_Lexus_________ were just dying over the heat today. #CanadaProblems"
"212332873536126976"	"majulicarvajal"	"RL2013D01E044"	"@JPDAKU esperate veo ach andan en propagandas.. creo que estan a la mitad del programa en donde comparan tiempos entre el lexus en circuito"
"212338326148104192"	"penweterssigh19"	"RL2013D01E044"	"2003-2009 LEXUS GX MID-SIZE SUV MESH BUMPER GRILLE GRILL: Your vehicle's presence truly arrives when you add a T... http://amzn.to/LTey9K "
"212339454399086592"	"TechSonAr_M"	"RL2013D01E044"	"#eBay Auction sale | LS430 LEXUS SENSOR ASSY,MILLIMETER WAVE RADAR http://cgi.ebay.ca/ws/eBayISAPI.dll?ViewItem&item=270995067604 … #Toronto #Lexus #Toyota #Auto"
"212340846912221185"	"Rey_Alvarez"	"RL2013D01E044"	""
"212347385832144897"	"TheGottiNATOR"	"RL2013D01E044"	""
"212347445844254721"	"WithLove_Lexus"	"RL2013D01E044"	"I Feel So Down With My IPhone That BITCH Was Like My Other Half Of Me lol #CLOWN"
"212354843287883776"	"stc11stc"	"RL2013D01E044"	"We Hear: Lexus GS 300h Hybrid Coming Next Year; Less Power, More MPGs http://pulse.me/s/abGcI "
"212366222463995904"	"E_Steeeezy"	"RL2013D01E044"	"@TimmayyyT that means you can give me your Lexus.. Haha (:"
"212381422592344066"	"AnJelliyCa"	"RL2013D01E044"	"I wish I lived with my mother and drove an Lexus!"
"212382126845341697"	"Mr_InKredible87"	"RL2013D01E044"	"#LRT Destiny guilty for that shit... Lexus too."
"212391228891869185"	"fOREVERiMAShiNE"	"RL2013D01E044"	"@jackson_lexus okay ^_^"
"212392612991205376"	"DareToBeKee"	"RL2013D01E044"	"@DaisInMy_LEXUS single ?? Why"
"212395347677413376"	"_JhonatanLg"	"RL2013D01E044"	"Maldito rápido, suicida y sensual lexus, es la primera vez que me enamoro de un auto"
"212401412657782784"	"MeMyselfChanell"	"RL2013D01E044"	"Couldnt afford a car so she named her daughter a Lexus'."
"212406647157571587"	"PrincePaul954"	"RL2013D01E044"	"@LEXUS_BOI ain't nothing homie at the crib on that oil, what's good"
"212411214762999809"	"misskat802"	"RL2013D01E044"	"All I have to say is @whoisLukejames SHUT. IT. DOWN. at the Lexus ""Verses & Flow"" taping !!!"
"212412800184762368"	"SymoneDazhane"	"RL2013D01E044"	"@LoveeLexus_ what's going on Lexus ?? *concerned*"
"212430407889719297"	"golflinkau"	"RL2013D01E044"	"A world first golf tournament is coming to Australia, and you already have all you need to register. The Lexus... http://fb.me/11fbDfBhX "
"212431833957285889"	"AventadorVideos"	"RL2013D01E044"	"Bugatti Veyron vs Lamborghini Aventador vs Lexus LFA vs McLaren MP4-12C - Head 2 Head Episode 8.mp4 at http://tinyurl.com/6nvu2ku  #Bugatti"
"212432052044312576"	"Sarah2232"	"RL2013D01E044"	"Toyota and Lexus Enters Pikes Peak International Hill Climb with EVs: Toyota and Lexus are all set to debut in t... http://bit.ly/LUy3yG "
"212433318417928193"	"Mariah_lexus"	"RL2013D01E044"	"Sluts & Whores need love too"
"212444295213498371"	"TwirraKing"	"RL2013D01E044"	"Range Rover Evoque RT @PulyBeast: Lexus GS"
"212445738062454784"	"justinmccall"	"RL2013D01E044"	"@Lexus_SA @SAMotoringNews @LeoKokSA I do hope so ;)"
"212452901623312384"	"__BalloonSex"	"RL2013D01E044"	""
"212462721155874816"	"_drive_my_lexus"	"RL2013D01E044"	"Patrick's retweets<"
"212504851492515842"	"Tyleen_Lexus"	"RL2013D01E044"	"Cristina said i tweet to much.. OH WELLL ITS TWITTER HUNNY :*"
"212542425162461185"	"2TinEy_2Miss"	"RL2013D01E044"	"New whip coming in July maybe charger Lexus or maxima my mind ain't made up yet but don't ask to drive my shit nobody cause I ain't"
"212542869767069696"	"Ren3gade_55"	"RL2013D01E044"	"@Lexus_Coupe I was mad that they killed the black guy at the beginning of the episode. Lol"
"212555968549097472"	"AyeJay_Styles"	"RL2013D01E044"	"That's what I like to see RT @iBetUWntA_Lexus: Go heat !!!!"
"212556513808621569"	"annaicovino"	"RL2013D01E044"	"But it's supposed to rain tonight and I'm going to drake... Guess I really will be gettinng weeeeeeeeet @jChampp @Lexus_Guarino @babycowey"
"212567411239555073"	"KeysToThA_Lexus"	"RL2013D01E044"	"Good morning everyone.! It's about early as hxll, for me.! I'm not about this life, but I can't go back to sleep.!"
"212582576865542145"	"1Love_Pink"	"RL2013D01E044"	"I can't wait to start college"
"212597710291877889"	"miaeminem"	"RL2013D01E044"	"Me ha gustado un vídeo de @YouTube.de @PapaitoRecords http://youtu.be/issOgeeZbQ0?a  Jhonny Lexus - Lokeishon - © Papaito"
"212610226086608896"	"HitHouseMusic"	"RL2013D01E044"	"We just completed music and sound design for the Lexus RX launch campaign. The spots are big, bold and powerful.... http://fb.me/17HJYNa28 "
"212647810238132225"	"Angelina_Amelia"	"RL2013D01E044"	"@shvft @mariah_lexus cause if you did, you'd regret it. Lol but yeah Mariah my dawg. She a ""good"" influence."
"212649174993350657"	"iBetUWntA_Lexus"	"RL2013D01E044"	"@Bud_Wizer welcome suga (:"
"212654664456482818"	"FreshMays"	"RL2013D01E044"	"@iBetUWntA_Lexus roll that weed upp!"
"212660901659164673"	"StillRomen"	"RL2013D01E044"	"These asians is killin the streets in they Lexus's"
