"tweet_id"	"author"	"entity_id"	"text"
"209487555438190593"	"_theMVP"	"RL2013D01E040"	"Its bad, lebron out"
"209493208080728065"	"SwaggeyKiid24"	"RL2013D01E040"	""
"209496186036551680"	"NicoleInControl"	"RL2013D01E040"	"@_SavageCabbage thank-you for understanding kia"
"209502301331783680"	"BeachboyDomo"	"RL2013D01E040"	"@DONTDrive_KIA oh naw then i was up lmao , cause i remembaa EVERYTHING"
"209502469116530689"	"Juicy_Squeaky"	"RL2013D01E040"	"Kia cryin cuz she want 2 grandmas lol"
"209504943751700480"	"DoubleDutyDivas"	"RL2013D01E040"	"This blogger aced the 1st Review U exam by tweeting a @Kia Tailagate Party face painting pic. @ThriftyChicMom wins a cabana at #RevRet12!"
"209509104505462785"	"Taylor_2fancy"	"RL2013D01E040"	"My sister Kia sick right now smh! You better sleep in the tub tonight !"
"209510333415567361"	"adorable_trece"	"RL2013D01E040"	"@KIA_dat_NOISE Happy Birthday !"
"209522320753168384"	"Noticias247Net"	"RL2013D01E040"	"RT @TopsyRT: Kia Motors America Sells Four Millionth Vehicle During Record-Setting Month Of May 2012 http://bit.ly/KvnHuX "
"209530055045545985"	"zozo842"	"RL2013D01E040"	"@DaniellePeazer nawww :'( hope you're ok Danielle !! :) Kia kaha (stay strong in Maori) Remember NZ directioners love you ! :) xx"
"209543443855319040"	"GrandpaScino"	"RL2013D01E040"	"Kia Shine > Kreayshawn"
"209546442178699264"	"NooHar"	"RL2013D01E040"	"And Polo RT @FuelAffection: Just spotted a Kia Rio sedan. So much prettier and less awkward than sedan versions of the Fiesta and Mazda2."
"209552268075343872"	"jimclickkia"	"RL2013D01E040"	"Do you are looking for a Kia Forte in Nogales, Jim Click wants to be your one stop automotive shop. Visit us http://dld.bz/JCKIA ."
"209562394668703744"	"charltonscull"	"RL2013D01E040"	"So proud of our church and Ps Mike Kia. Here's a recent post by Hillsong in our church http://hillsongcollected.com/node/764  How cool@is that!"
"209596053652115457"	"DiV_Ert"	"RL2013D01E040"	"DIVERT'S GIST:::: 360Fresh: Biggie Zion – Se Kia: Welcome the new kid on the block, press ► http://bit.ly/LfM2TF "
"209609813951389697"	"lionelisababy"	"RL2013D01E040"	"@freddofred That cb kia lo. tear my paper and catch me drag boots. and almost threw me out of camp"
"209633897632366593"	"LifeCubby"	"RL2013D01E040"	"Thanks for the mentions & favorites! @readytimepals and @Outten_Kia and @MacKidNWCbus and @jenniferajanes! Happy Monday to you all!"
"209640361038057473"	"da1Chynadoll"	"RL2013D01E040"	"@Kia_jai loool! I miss that bus route so much. Enjoy for us both lol! Gwarn wit ya bAd self"
"209642210738716673"	"MattJWalker1987"	"RL2013D01E040"	"The new KIA advert is horrible. Horrible car and horrible band doing a horrible cover of my favourite Buzzcocks song. Horrible."
"209661831676047361"	"iAmTruthKilla"	"RL2013D01E040"	"Kia late on everything and she work at Gram lmao"
"209670182543704065"	"203Neo"	"RL2013D01E040"	"@Stephanielimm @zai_kia @shandzxcsones Hhaaha. hmm...l i go google search de ."
"209672403868073984"	"PinkySinclair"	"RL2013D01E040"	"@ByersSubaru @ByersFord @Byers_Kia Save the Byers name. Don’t help fund hate with ads on Rush. Thanks. #stoprush - he lies & breeds hate."
"209682266350292992"	"javier_escobar"	"RL2013D01E040"	"Vendo juego de llantas koreanas nuevas para automóvil con rin de 15"" y tapas originales Kia en $400.000. Más info: http://on.fb.me/Lh7JhY "
"209682740281483264"	"Well_Damnn"	"RL2013D01E040"	"Wat Up =) @Vikelife_Kia"
"209683797258674178"	"JakiaYouMad"	"RL2013D01E040"	"Haha My Mom Said KIA That's Just The Baby Moving...."
"209689695922290693"	"Dude_Child"	"RL2013D01E040"	"Misee & Kia are some else lol"
"209698657690324993"	"Boss_Lady_Kia"	"RL2013D01E040"	"“ @T_Hoop: @Boss_Lady_Kia bc I didn't get to see y'all ”lol I didn't know u wanted too but I didn't drive"
"209715493966327809"	"Kia_So_Random"	"RL2013D01E040"	"@x_XLastPrince he really is..be acting like a bitch and be wondering why people think he gay O_o lolz"
"209719440454062081"	"Liang_JiaYing"	"RL2013D01E040"	"Looking forward to meet @Kristy_Kia on Wednesday! ^^"
"209719696331784192"	"CarTownRichmond"	"RL2013D01E040"	"New SUV Added: 2011 Kia Sportage: We've just added a SUV to our inventory and it is available for purchase now! ... http://bit.ly/LhMUms "
"209721273356529664"	"kaykayd0pex3"	"RL2013D01E040"	"@Lil_kia_B lol ooooh that explains it."
"209723987092180992"	"mary_crispin"	"RL2013D01E040"	"RT @nedume: Al Mediodia Robaron un Kia Picanto Blanco, A490988 , Tiene una placa de ""Jesus te (cont) http://tl.gd/hmpkvk "
"209747198357946370"	"athriftymom"	"RL2013D01E040"	"2 min count down till KIA utopia #drivekia @makobiscribe @deals4dummies #revret12"
"209748729270505472"	"LibbysLibrary"	"RL2013D01E040"	"RT @SarahsBlogOfFun: RT @makobiscribe: Stephen B is representing @Kia at the Working With Brands #drivekia #RevRet12 #drivekia"
"209749475881787395"	"CourtneysSweets"	"RL2013D01E040"	"Must say I know my cars pretty well. I've been extremely impressed with the innovation and design of Kia in the recent years #drivekia"
"209752491586371584"	"MamasonaDime"	"RL2013D01E040"	"Would love to test out a new Kia with #drivekia. This would be a great opportunity for my readers!"
"209754521637883904"	"theCouponista"	"RL2013D01E040"	"LOL! RT Stephen B. with @kia @drivesti says the Bat SIgnal works well for him :) kidding aside - send him an email! #revret12 #drivekia"
"209756693838561280"	"nbacares"	"RL2013D01E040"	"Bob Lanier presents @paugasol with the 2011-12 @Kia Community Assist Award at @ChildrensLA. pic.twitter.com/bp1wrlDu"
"209766198571831296"	"SusanMcNabb1"	"RL2013D01E040"	"@tirekingdomThey screwed up my car so bad. Claimed they used KIA parts but when conforted they admitted to use OUT of house parts."
"209785134843576321"	"xx_kaydee_xx"	"RL2013D01E040"	"@Soulja_M_Peanut I Miss Yhu .!."
"209786134077784064"	"sashayfierce"	"RL2013D01E040"	"@thatGirl_kia whats wrong"
"209788017337049088"	"CeleDeLazzer"	"RL2013D01E040"	"@MechiiCorrea Mientras que tengas pan cele feliz, pero si queres una pizza no viene mal..... Se conecta kia y le digo!"
"209793750925459456"	"60Inches_ofCool"	"RL2013D01E040"	"Thanks! ;) “ @d_bruton: kia j is still the lamest person i've ever met”"
"209799060935282688"	"Cooop_ThereITIS"	"RL2013D01E040"	"I had to let my puppy (kia) go out on her own she grown now"
"209807801869025281"	"Keep_SuckinnME"	"RL2013D01E040"	""
"209815194044612609"	"HonorThem"	"RL2013D01E040"	"Army Sgt. Shane P. Duffy - KIA 06/04/08 #USArmy 22yo http://bit.ly/MuuTZt  #HonorTheFallen #NeverForgotten #HonorThem #SOT"
"209815645196533760"	"C_Topps"	"RL2013D01E040"	"That song mr sandman from that kia commercial is scary."
"209817244077793280"	"HonorThem"	"RL2013D01E040"	"Army Spc. Christopher M. Duffy - KIA 06/04/04 #USArmy 26yo http://bit.ly/Muxanq  #HonorTheFallen #NeverForgotten #HonorThem #SOT"
"209817813660086272"	"YuAdorePattique"	"RL2013D01E040"	". Kia ,, Messin' Up lol"
"209823039771258880"	"CodeineNmyIV"	"RL2013D01E040"	"Kia so wreckless at da mouth. Her & her damn momma."
"209823062227558401"	"Kia_Got_Cakes"	"RL2013D01E040"	"@Silent_Tsunami let me tell u this u gorgeous don't let one nigha hold u down when they full of shit boss up and run shit"
"209832690843791360"	"ohKAYiCEEyou"	"RL2013D01E040"	"I wanna go visit my cousin Kia in London sooo bad!! #ImAboutThatLife"
"209840563447545856"	"_JameshaChanel"	"RL2013D01E040"	"I love kia and destiny... Them my homies"
"209851787757355008"	"DMVFollowers"	"RL2013D01E040"	"#LateNightTrain has STARTED! Follow them ALL and mention after! - @Kia_Dollface @TriniBeautyy @TgodZman @MrSirRoss"
"209851976278745088"	"Darnellfreshie"	"RL2013D01E040"	""
"209852106310553600"	"THEblackGI_JOE"	"RL2013D01E040"	"@DMVFollowers @kia_dollface @trinibeautyy @tgodzman @mrsirross I followed them. Welcome to the DMV. #TeamFollowBack"
"209854775469162497"	"Ayo_Kia"	"RL2013D01E040"	"Homeless niggas be #InternetThuggin"
"209874730327621632"	"LoveAndObeyKia"	"RL2013D01E040"	""
"209875615384481793"	"_SMURFylee"	"RL2013D01E040"	"@Kia_says nooooo! how do you expect me to harass you if your phone is dead?"
"209880010981523456"	"SuckMyJohnson82"	"RL2013D01E040"	"@SheParlaying lol soon we will be acting like kia and sharonda"
"209881558700666881"	"J_soPhenomenal"	"RL2013D01E040"	"C'mon unk! Heyyy Kia RT @_Denease: @Kee_ii_Ahh ain cutting up w| you & @J_soPhenomenal tonight."
"209897073426968576"	"uhhh_ohhh"	"RL2013D01E040"	"I wonder where's Kia and Beth"
"209901397771157504"	"illogical_mind"	"RL2013D01E040"	"Kia calm your bipolar ass down"
"209915193952702464"	"EleganceOf_Kia"	"RL2013D01E040"	"@Ryda_011 @countriiham @vante_m_21 smh... I gets hype and sortive wild I try not to get that way around a lot of people lol"
"209918359502991360"	"vante_m_21"	"RL2013D01E040"	"@EleganceOf_Kia smh.. Im sure i did.. But my phone be following and unfollowing people itself"
"209938433806835712"	"Damito23BmF"	"RL2013D01E040"	""
"209941973438705665"	"DebonairManuMMI"	"RL2013D01E040"	"@Kia_Shar wat u mean tho?"
"209948705305010176"	"THISisLULE"	"RL2013D01E040"	"Ummm... RT @sir_kia: Malawi National Lottery ""Live your Dream"""
"209951708447637505"	"KiaOwners"	"RL2013D01E040"	"2010 + : Rear wiper when put in reverse? http://goo.gl/fb/LYNVL  #Kia"
"209953704974090240"	"Bar_Baric"	"RL2013D01E040"	"Dana Group has Kia Vehicles, Trucks, Dana Rice, Milk, AquaDana, and more to cater for survivors of the Dana Air crash! #DanaMustPay"
"209954665406799874"	"dreamgirl_kia"	"RL2013D01E040"	"“ @DaLynjB: “ @XSTROLOGY: #YouShouldNeverLet a #Virgo watch Hoarders, they will go into a cleaning frenzy.” @dreamgirl_kia”---hahaaa"
"209961476964880384"	"AI_PRINCE01"	"RL2013D01E040"	"Show Gs *VEENA MALIK * If you want to be Great ... You must walk with Great People. Kia dhund raha hai Har sms kharab nai hota"
"209963372811264002"	"kgereg"	"RL2013D01E040"	"Win A Car! A Brand New 2012 KIA RIO http://www.todaysdraw.com/?invite=14858 "
"209968301093294080"	"AlexDFNRS"	"RL2013D01E040"	"@Kia_BIAAA yesss cuz I knew you wouldn't be able to see it! I'll get u tho soon enough"
"209975264564875264"	"Footy_KIA"	"RL2013D01E040"	"Aston Villa will put in a formal bid for Adam Johnson in the next few days. #avfc #mcfc #fkia #bpl"
"209979306942795776"	"_xSqueaky"	"RL2013D01E040"	"@YepSheDopeAf Mari . her dress was short & now kia gotta get up & take her some clothes . I just seen her tell trey that :)"
"209980521768419328"	"ReMarkable_Me23"	"RL2013D01E040"	"& Stick With My Main Crew From The Jump @RespectMeeHoe_, @biglip_kia, @Knclovesme"
"209994368709435393"	"BusinessNews16"	"RL2013D01E040"	"#News #BusinessNews Kia recalls nearly 73,000 Rios for air bag problem http://dlvr.it/1gYRMv  #TeamFollowBack BuNews"
"210004552475357185"	"junaidatique"	"RL2013D01E040"	"@SkyisNeela tu kam girls ko follow kia kro!"
"210009610801786881"	"jcourtney27"	"RL2013D01E040"	"Kia recalls Rios to fix air bag problem http://bit.ly/KBcrNq "
"210026551608217600"	"DealerContent"	"RL2013D01E040"	"Kia recalls nearly 73,000 Rio models over airbag issue: Filed under: Budget, Sedan, Recalls, Safety... http://aol.it/M946zn  via Autoblog"
"210027155567017984"	"pensionschemes"	"RL2013D01E040"	"Kia recalls 73,000 Rios for air bag problem http://goo.gl/2Q43m "
"210027759555186689"	"carsdotcom"	"RL2013D01E040"	"Recall Alert: 2006-08 Kia Rio http://shout.lt/aaaa "
"210029907017871360"	"bonesaw93"	"RL2013D01E040"	"No one in their best dream would be driving a KIA sedan..."
"210035170902933504"	"gorJESSly_me"	"RL2013D01E040"	"@Kia_NatrlBeauty now sis you know how indecisive I am...idk what I won't go do yet. I'll try to decide by the end of this week!! lol"
"210035426759675904"	"ThereGoesThtMan"	"RL2013D01E040"	"Damn I pray that I'm never KIA or a POW!"
"210046796750274560"	"Kia_Got_Cakes"	"RL2013D01E040"	"Gone try to keep a positive attitude today"
"210049565733289984"	"Earlsimxx"	"RL2013D01E040"	"72,000 Kia Rios Recalled for Faulty Airbag Sensors http://bit.ly/M4rc6S "
"210051268641685504"	"ImJustFrankie"	"RL2013D01E040"	"#GucciVoice 3 bad bitches with me like I'm goin on Elimadate @MsDiva_D @Mi_State @The_Real_Kia"
"210052979896754177"	"InThisGame4Life"	"RL2013D01E040"	"If Kia win this bet lol I'm going to die rolling."
"210054728934109184"	"TwitDiscount3"	"RL2013D01E040"	"Timing Belt Kit Kia Sportage 1996 to 2001 - Timing Belt Kit Kia Sportage 2.0 DOHC 1996-2001. Includes:* timing belt ... http://ow.ly/1ki7O3 "
"210056998048378880"	"KIKValeting"	"RL2013D01E040"	"@RobFoster90 @jogardnerhair I've heard nothing but negatives with all the german marques lately. Mark my words in 10 years Kia will rule ;)"
"210060877779582977"	"AyeBaby_Kay"	"RL2013D01E040"	"""@Neeff_XO: Why Kia always talking about booty?"" Cuz she gay!"
"210068110408032256"	"pastorcarloso"	"RL2013D01E040"	"@oswaldootero La sabiduria es como un ferrari, es mas rapido q un KIA y requiere mas cuidado conducirlo (+ sabiduria = mas responsabilidad)"
"210072110108917760"	"13majormoney"	"RL2013D01E040"	"""@OG_Kia: @13majormoney I loved you and you took me for granted #BurnInHell""ok"
"210076790960570368"	"Destinyy_Babee"	"RL2013D01E040"	"I still haven't found Kia a Boo . She gone be mad at me. Lol"
"210078107992993792"	"KiaSoBeautiful"	"RL2013D01E040"	"“@KeezyyMonroe Lol. Kia has told me so much I can't remember some of it anymore! She'll have to refresh my memory if it ever comes up.”"
"210080410653302785"	"IzzievsIzzy"	"RL2013D01E040"	"Kia swear she me....."
"210080691680051200"	"RDCentrefest"	"RL2013D01E040"	"RT @downtownreddeer: Kia-Ora Indian Flame BotaniCa Ross Cafe want you to lunch with them, tweet and win. #timeforlunch http://www.timeforlunch.ca "
"210086777589997568"	"gemmapond"	"RL2013D01E040"	"@NiallOfficial Does New Zealand get a Kia Ora 7"
"210092653839257602"	"binbie1"	"RL2013D01E040"	"Kia Rios recalled in US over airbag problem: South Korean car maker Kia is recalling around 72,600 of its small Rio models due to a f..."
"210103491924983809"	"OhMeylaWeyla"	"RL2013D01E040"	"@Exprcoofto @brkgnews Absolutely! Let me know how it goes because I'm being followed by Orlando Kia!"
"210107040297779200"	"iamtobiking"	"RL2013D01E040"	"Meanwhile dey dnt RT @Anda_swtness: Dos pretenders hu show dy kia!"""
"210107354841235460"	"Kia_Kelz"	"RL2013D01E040"	"Ppl who have a problem admitting wen they're wrong & try to avoid an issue until they think you forgot about it <<<"
"210112695687581696"	"tessaislove"	"RL2013D01E040"	"On the phone with demond now and he said Kia gonna fight her lol"
"210124900478885888"	"_DropsTheMic"	"RL2013D01E040"	"@hoe_suckmystrap lmfao , leave that woman alone! She had a long day Kia."
"210127219064979457"	"Ima09MILF"	"RL2013D01E040"	"@BritBratsabeast how is Kia doin???"
"210131782501281796"	"SheilaBran"	"RL2013D01E040"	"Win A Car! A Brand New 2012 KIA RIO http://www.todaysdraw.com/?invite=31718  Today only!"
"210132260639358977"	"Bibioye"	"RL2013D01E040"	"@TsoiWong u cry.... i cry. u fall down brige.... i take kia of ur business. wat of dat? deal?"
"210143639786098688"	"blonoforsale"	"RL2013D01E040"	"For Sale: 2006 Kia Sorento (Bloomington-Normal) $14000: 2006 Kia Sorento 14000.00 ... http://bit.ly/L9mYcW  #blonoforsale"
"210146726785454081"	"GWizThe"	"RL2013D01E040"	"@Molly_R I drive a kia rio...not worth it. -__- lol"
"210148891071483904"	"nefoulks"	"RL2013D01E040"	"@nyliberty karaoke with Kia! It would be such fun ;-)"
"210154346711744516"	"Kia"	"RL2013D01E040"	"The Optima Hybrid traveled almost 8,000 miles through the contiguous 48 states on less than 123 gallons (64.5 MPG). http://youtu.be/1MnLxSBEDQA "
"210154641458085888"	"MaoriPacificJob"	"RL2013D01E040"	"Kia ora, thanks FF @KeriMihi Principal @ Moerewa School. Mum of 4, Nanni of 2. Wife + partner in crime of David. Moerewa, Northland"
"210169002754977793"	"daPANda_Express"	"RL2013D01E040"	"I may never buy a #Kia and their commercials might be sketchy at best, but you gotta hand it to them for getting Adriana Lima #applause"
"210172018438569987"	"WIN305"	"RL2013D01E040"	"@ONOnly_Kia @Mzxtoothick @luckyjadore @AL_Soblut @LuckyLefty44 #follow ya boi"
"210177483625074689"	"AreYu_Mad"	"RL2013D01E040"	"Now Kia @AreYu_Mad L0l Well Stay Mad Which Yo Mad Ass L0l Ahhhha Fucked Yu Up L0l Fucked Mehh Up To L0l Im Jp I Am"
"210177806582296576"	"DBentonLiggins"	"RL2013D01E040"	"Kia is getting every dollars worth if their SuperBowl commercial...how many times have we seen the Sandman commercial"
"210179777888395264"	"AJortzenegger"	"RL2013D01E040"	"Who got more Lima or Motley Crue? RT @MichaelJortan: Why doesnt Kia spend some of its advertising budget making good cars? #ECF"
"210182878850588672"	"BigDaddy_Kia"	"RL2013D01E040"	"If #Oomf lived next door >>>>>>>>"
"210190657921351682"	"FranciscoDailyD"	"RL2013D01E040"	"2011 Kia Sportage test drive and review http://dlvr.it/1gjCnX "
"210191001845903361"	"_WisdomIsKEY"	"RL2013D01E040"	"@Jadore_kia @LovelyLies_Nay Ya'll bitches didn't see the word ""TOMORROW"" in that tweet .?? TF .??"
"210191295455567872"	"FukThtGuyShavon"	"RL2013D01E040"	"@Kabar_5 looked at a Saab and a Kia, came up short tho"
"210192536965365762"	"kennese_renea"	"RL2013D01E040"	"Happy bday kia (r.i.p) http://lockerz.com/s/214744835 "
"210192646034034688"	"prnauto"	"RL2013D01E040"	". @mark_kia in Scottsdale AZ will be a water drop-off location for Operation Hydration. http://prn.to/L7OQBx "
"210194152363798528"	"HonorThem"	"RL2013D01E040"	"Army Chief Warrant Officer 3 Kenneth R. White KIA 06/05/11 #USArmy 35yo http://bit.ly/MBVV19  #HonorTheFallen #NeverForgotten #HonorThem #SOT"
"210194168558010368"	"momof2monkeys"	"RL2013D01E040"	"Big thank you to @Kia #drivekia !"
"210195082912079872"	"mphatsooo"	"RL2013D01E040"	"@kia_munchkin I willl ."
"210195326211067904"	"ArrogantAss_TJ"	"RL2013D01E040"	"@ImJustFrankie @Why_Jump @MarcoMalkovich @MisterGeeQue @MsDiva_D @The_Real_Kia call me what you like"
"210197771486113793"	"Why_Jump"	"RL2013D01E040"	"@ImJustFrankie @MarcoMalkovich @MisterGeeQue @MsDiva_D @The_Real_Kia @ArrogantAss_TJ my granddaddy teabag yo ass lol"
"210200299124699137"	"xacape"	"RL2013D01E040"	"Porfa un RT @YuceOrtiz Vendo Kia cerato forte 2011 Color rojo Radio DVD Aros magnesio R15 Full equipo Pin 22c881eb pic.twitter.com/OXWVByvb"
"210202502665220096"	"TracyJ516"	"RL2013D01E040"	"Good win @nyliberty @DaEnforcer33 @NKP14 @cappa23 @Pr3pE @KIA_VAUGHN"
"210203928720187393"	"__DSmith__"	"RL2013D01E040"	"@DamnIts_Kia fasho..!"
"210204641730887680"	"ZaZaZa_KIA"	"RL2013D01E040"	"Kia Be Lookin Out #HerDUDE"
"210210277076123648"	"BlackwellKyle"	"RL2013D01E040"	"@Disgruntledude @Autocaution Ix35, Kia Sportage great value, Hyundai has come a long way since Excels. Still go Suby Forester"
"210216272540082177"	"katiedaoheuang"	"RL2013D01E040"	"Kia hating pussy head ass better watch her G damn mouth for I whoop her ass!"
"210217270771847169"	"La_Somerhalder"	"RL2013D01E040"	"ojala mi papa me regalara un kia picanto automatico o un ford fiesta automatico. yo seria feliz"
"210222360714936320"	"andKiaSaid"	"RL2013D01E040"	"old fashion yes, boring no because you bad like a 90s teenager “ @Tye3Stacks im not Kia,.i was told i was old fashion and boring”"
"210223107275890688"	"Bitch_imMee32"	"RL2013D01E040"	"@LilBootay_Kia Avi >>>>>>>>"
"210230210208088065"	"NDejoie"	"RL2013D01E040"	"@Kia_McSHORTIE lol or at all how bout tht"
"210230688383905793"	"RedChuckTaylorz"	"RL2013D01E040"	""" @_Garciaparra: Christian and Kia had to be the funniest ones lol""I ddnt see his"
"210232772952993792"	"_PoloDude"	"RL2013D01E040"	"Follow my @LilBootay_Kia ^_^ Real tweeters will follow her, I will not misguide you #NewDailyTweet"
"210236958847418368"	"TheReal_GFrench"	"RL2013D01E040"	"@australianLOVE_ @DrEzzY_bRuH lol when u get wit drea and kia its gone b a whole different story"
"210238195605049344"	"Kia_Bia_Ayye"	"RL2013D01E040"	"@RollUp_RollOut lmfaoo , Only You !!!"
"210241310735597570"	"DIONE_rosey"	"RL2013D01E040"	"@kiaknOwsbest stomps on the ground hella hard I missed it ! Thanks kia! After I let u use my cover girl it's over! Angry!!!!"
"210255665451642880"	"kiastore"	"RL2013D01E040"	"Kia Updates: Parallel Park Kia’s All-New cee’d? No Problem http://we.likecars.com/Mc0sor  #kia"
"210263433298448384"	"_JuicYPINKLiPS"	"RL2013D01E040"	"Huhhh I wanna tweet her So Bad...dnt say nothin Kia keep scrolling"
"210271243079913472"	"Akoo_Man_Mike"	"RL2013D01E040"	"Nf @KIA_JusGORGEOUS....haven't seen u n years nbs"
"210272476201095168"	"Get_Best_Deals"	"RL2013D01E040"	"RT Follow @Get_Best_Deals #TeamFollowBack : 2001-2009 Kia Optima Brake Pad Set, 01-09 Kia Optima NPN Brake Pad Se http://is.gd/sfR19c "
"210281099727863810"	"PeanuttShawdyy"	"RL2013D01E040"	"Still Gotta Call Cheeks , Goose , And Kia."
"210352235438292992"	"madeliaford"	"RL2013D01E040"	"@johnkriesel please RT 1 year anniversary KIA #neverforget pic.twitter.com/DjscM1jU"
"210355032686731264"	"nyceboyy"	"RL2013D01E040"	"I dnt kia wat ppl say bout mii."
"210358476805914624"	"kia_kennedyXx"	"RL2013D01E040"	"Hate hate hate it when my wardrobe is not in order!!! Drives me mad #cleanfreak"
"210358895661686784"	"TheChattyMomma"	"RL2013D01E040"	"@GenaMazzeo Seriously, the @Kia was better than my current SUV with all the features, back up cam, voice asst, GPS, 3 rows, sun & moon roof"
"210359477575225345"	"BreakingNews"	"RL2013D01E040"	"Kia recalls nearly 22,000 Borrego SUVs to repair brake pedal mounts that can break in crashes - @AP http://bit.ly/Kc8hfO "
"210359638032519168"	"lama_j"	"RL2013D01E040"	"WTF is a Borrego?!? o_O RT @BreakingNews: Kia recalls nearly 22,000 Borrego SUVs to repair brake pedal mounts that can break in crashes"
"210362118510354433"	"Footy_KIA"	"RL2013D01E040"	"Aston Villa have been told that Adam Johnson will cost them £12 million. A bid looks imminent. #avfc #mcfc #Johnson #fkia"
"210365441300889601"	"ibikerapp"	"RL2013D01E040"	"Anyone drive a Kia Sportage - interested to know thoughts, recommendations, issues."
"210370685837656064"	"VaporizerGuy420"	"RL2013D01E040"	"The Kia Vaporizer - Bubbler Accessory http://bit.ly/i1lvlA  #420"
"210371386286411776"	"Darkskin_QT1"	"RL2013D01E040"	"Good morning @Unbreakable_326 @Kia_Kelz"
"210372325814702080"	"jook1114"	"RL2013D01E040"	"@Kia_DatBabii Dat shit it ain right it ain right , that shit done changed like we been in a fight."
"210391967757111297"	"Tainnn_"	"RL2013D01E040"	"@Eugeneaha @_chodingpanda since when I pai Kia !"
"210393951662903296"	"Trillah_Tracy"	"RL2013D01E040"	"@vintageeLaRose i miss you to kia ."
"210409407681544194"	"YoissVR"	"RL2013D01E040"	"@Alexa_kia Ay Sujey, pues vete al ciber jaja! Cuándo vas a venir a visitarme? --'"
"210409923576725505"	"PrettyGiirl_B"	"RL2013D01E040"	"Kia && Shuckye Include Me HELL Cos I Be Bored Af"
"210412805042610179"	"tokozamuimo"	"RL2013D01E040"	"Kia Curtis is raising money for the Multiple Sclerosis Charity by doing a 10.000ft SKYDIVE. Ten thousand feet... http://fb.me/1XHLbPmPJ "
"210416483455598593"	"centralmotorsus"	"RL2013D01E040"	"Recall Alert: 2009 #Kia #Borrego http://ow.ly/bp4qE "
"210419486581460993"	"MEACHY23"	"RL2013D01E040"	"@Baisa_ @ThtBtch_NeNe @im_BostonGeorge @thuggin_since95 @Kia_DoesTheMost @Deayyyy_ morning loves"
"210427598340227072"	"AirCOBY"	"RL2013D01E040"	"@Kia_Raquel if prison food was good it would be Luby's"
"210428722443067392"	"rebekakarba"	"RL2013D01E040"	""
"210434456060825600"	"AllEyezOn_Kia"	"RL2013D01E040"	"It good to me..i wish bb's was close..it would go down RT @elijahXL: @AllEyezOn_Kia Na I'm serious"
"210435156505395201"	"AllEyezOn_Kia"	"RL2013D01E040"	"Wait a minute nigga we were supposed to go lol RT @elijahXL: @AllEyezOn_Kia lol I ate there last night"
"210435806605737985"	"AYO_Ricky"	"RL2013D01E040"	""
"210444681744625664"	"TheDiLLon1"	"RL2013D01E040"	""
"210444735796621312"	"Kia_Beauti"	"RL2013D01E040"	"« @BaddN_Paid I don't beef with nobody I just keep my distance from these hoes»"
"210449375191777280"	"VehixAuto"	"RL2013D01E040"	"Kia recalls SUVs to fix faulty brake pedal mounts http://bit.ly/NJZgbk "
"210456266420666368"	"Ibtehajather"	"RL2013D01E040"	"@ArhamAbbasi aur bhai...kia haal hai? Long time no talk. How r the olevels going?"
"210463996527128576"	"FightNight18"	"RL2013D01E040"	"Seeing the Kia's driving and automatically I expect to see those stupid hamsters"
"210488679955824640"	"Footy_KIA"	"RL2013D01E040"	"Birmingham City will offer Alex McLeish the chance to return as their manager this week. #bcfc #avfc #McLeish #fkia"
"210495764194000896"	"kiakia_thickems"	"RL2013D01E040"	""" @AdoreMe__: I miss my bf Kia she overrrr funny ): @kiakia_thickems"" imy too...imma see yu friday"
"210496158437609472"	"habeebbams"	"RL2013D01E040"	"Bcos it can ""delete u kia kia"" noni. ""@steaMcdavee: Ah! Y? rt @Adewunmi_O: *Tell me more about yourself* chei! Dis statement can make"
"210504341541502977"	"FiiyahRed"	"RL2013D01E040"	"My future wife Kia http://instagr.am/p/LjMEY8SGfx/ "
"210518463763070977"	"TheyCraY4_SHAYY"	"RL2013D01E040"	"@_KiaaBiaa well i hope.she gets better & it will.be okay kia !"
"210526344877060096"	"lovin_rahmeek"	"RL2013D01E040"	"@KIA_ToHisHeart yeah , && who party is it"
"210535566763233280"	"HasanShepherd"	"RL2013D01E040"	""
"210540760678924288"	"mphatsooo"	"RL2013D01E040"	"helping my mommy with this paper then gym with @kia_munchkin .. (:"
"210541062656245760"	"MsChantaLicious"	"RL2013D01E040"	"@SSchemin girl what you talking about Kia I didn't say it with attitude lol..,you got your bags packed"
"210542272587116545"	"PeppermintJules"	"RL2013D01E040"	"@Lauren_LSW yes! and the laguage sounds so complicated when you hear it ""Kaahha koha kia mara katau keha mama tao"""
"210543290892820480"	"HonorThem"	"RL2013D01E040"	"Army Spc. Curtis R. Mehrer - KIA 06/06/06 #USArmy 21yo http://bit.ly/JNJA30  #HonorTheFallen #NeverForgotten #HonorThem #SOT"
"210543889248034816"	"YoursYAE"	"RL2013D01E040"	"@sunshineonmeex think about it, what would you tell kia or me or anyone if they were in your situation?"
"210559983165775872"	"WillFulda"	"RL2013D01E040"	"@kyle__elizabeth whoa whoa you're still up. Chinese? I'm gona die #kia #machinkissues"
"210573769868181504"	"KhristineMonroe"	"RL2013D01E040"	"“ @CremRo: I used to drive a Kia. #ColdHardFact”!!!! Me TOO"
"210574130553171968"	"Pink_HOODaffair"	"RL2013D01E040"	"My auntie just said Kia come here! Llf She really can't say my name. She been callin me Tiara since I was a baby !"
