"tweet_id"	"author"	"entity_id"	"text"
"208655802704211968"	"zanayx"	"RL2013D04E164"	"omg the crowd sounds incredible #emirates #coldplay"
"208655884073709568"	"absoluteradio"	"RL2013D04E164"	"RT if you're listening to @coldplay live around the world at http://absoluteradio.co.uk  and if you're singing and loving it. #yellow"
"208657836950044672"	"Hamalaaa_20"	"RL2013D04E164"	"God put a smile upon you're face.... Coldplay ♥"
"208657891488571392"	"beckie_42"	"RL2013D04E164"	"Ahhhh Yess! Love this tour's version of GPASUYF! #EmiratesStadium @coldplay"
"208658956812427266"	"thesailorsong"	"RL2013D04E164"	"We Never Change - Coldplay: http://youtu.be/uZSobH1wiiM  via @youtube"
"208659531448844288"	"Hannahtweet1"	"RL2013D04E164"	"Listening to @coldplay live at emirates - cannot believe I'm seeing them in 3 days #tooexcitedforwords"
"208659658846646272"	"tann_love"	"RL2013D04E164"	"@m_ebrard oye está bien que traigan a Justin Bieber pero a que hora Coldplay?"
"208659975088779264"	"NoraCasanovaG"	"RL2013D04E164"	"@coldplay dejense de Londres y vuelvan a España, hombre."
"208660013793816576"	"seanhowley"	"RL2013D04E164"	"Coldplay sounds amazing. Well jel of the sis #emirates #Coldplay #absoluteradio"
"208660361933627392"	"SiHeard"	"RL2013D04E164"	"coldplay rocking the emirates tonight........queue sarcastic comments from my spurs friends"
"208660668092657665"	"stephnimmo"	"RL2013D04E164"	"listening to Coldplay gig being broadcast on Absolute Radio, can't wait till Monday so I can actually be there!"
"208660936532299776"	"Connor_CT"	"RL2013D04E164"	"So Dad can hear Coldplay from his fire station...BRING ON MONDAY!!"
"208661360161202177"	"CallMeCarlss"	"RL2013D04E164"	"Clocks - Coldplay #classic #np"
"208661979055923202"	"ColdplayHoward"	"RL2013D04E164"	"Come on baby don't let it break your heart"
"208662341640912897"	"nathanfroemming"	"RL2013D04E164"	""
"208664350691561473"	"ThomasinaGr"	"RL2013D04E164"	"The @coldplay singalong at the Emirates is getting louder, might have to shut the windows soon its drowning out the sirens"
"208664518472110082"	"50maxine"	"RL2013D04E164"	"@JAD3_ALLIS0N nite lol. Oh wen u off to c Coldplay.?"
"208664593973780480"	"Emilio1394"	"RL2013D04E164"	"Huge RT @coldplay: Good evening London... A pic.twitter.com/zRUameXa"
"208666129097437184"	"kevincartermsp"	"RL2013D04E164"	"@absoluteradio is def the place to be awesome gig #coldplay"
"208666204934635521"	"absoluteradio"	"RL2013D04E164"	"How much are you loving @coldplay on @absoluteradio - every song is like an encore - flashing wristbands a go-go"
"208667281486643202"	"CasparLS"	"RL2013D04E164"	"I am listening to the cheers of the crowd for Coldplay at the Emirates; from a mile away on the path outside my house, thankfully #music"
"208667451762806784"	"wengerknowsbest"	"RL2013D04E164"	"They are not my little bit cup of tea, but overall I accept @coldplay do show consistently consistent consistency."
"208668238807183360"	"Fwitema"	"RL2013D04E164"	"It's just us against the world <3 #Coldplay #Live"
"208668797375225856"	"GBarlowOfficial"	"RL2013D04E164"	"Wow! Coldplay were amazing tonight pic.twitter.com/gAdDzloS"
"208668916719955968"	"coldplay"	"RL2013D04E164"	"Charlie Brown, and London was glowing in the dark. pic.twitter.com/iVFywYOA"
"208668922512277504"	"uttamo"	"RL2013D04E164"	"@_LewisB_ if Coldplay play Cemeteries of London tomorrow I will have to kill you!"
"208669409408057346"	"calummchattie"	"RL2013D04E164"	"“ @coldplay: Charlie Brown, and London was glowing in the dark. pic.twitter.com/s6NoxmgF” @andyCrawfie"
"208669446787702785"	"Oh_valentina"	"RL2013D04E164"	"RT @coldplay: Charlie Brown, and London was glowing in the dark. pic.twitter.com/zh7VFc71"
"208669543235723264"	"ElisaOdlC"	"RL2013D04E164"	"Oh yeah! ''Clocks'' @coldplay @ColdplayESP #Coldplaylive"
"208669551624323072"	"T_amazin"	"RL2013D04E164"	""" @Nikeshah: So gutted we had to sell our Coldplay tickets"" criminal."
"208669624735240194"	"JessicaAgombar"	"RL2013D04E164"	"This gig has definitely touched me wow #Coldplay <3 music http://lockerz.com/s/213649750 "
"208669824283455488"	"andesarge"	"RL2013D04E164"	"@GBarlowOfficial I'm sorry but the Coldplay gig took over your Circus one, at least it was no. 1 for a few years! #ricoh"
"208669908169527297"	"andyCrawfie"	"RL2013D04E164"	"I can't wait until Monday. #Coldplay"
"208670424073125888"	"LizzyRees"	"RL2013D04E164"	"“ @coldplay: Charlie Brown and London was glowing in the dark pic.twitter.com/7NAEHTro” seeing them tomorrow with @GeorginaHousden just saying ;)"
"208670885056487425"	"samchrissy"	"RL2013D04E164"	"Couldn't agree more RT @Emzers14: I think @owlcity and @coldplay should collab . :3"
"208670946163302400"	"ColdplayEgypt"	"RL2013D04E164"	"Lights will guide you home and ignite your bones and i will try to fix you ! <3 #Coldplay #Live"
"208671179022671873"	"RobRadley"	"RL2013D04E164"	"I uploaded a @YouTube video http://youtu.be/StdPjlJ53gw?a  Every Teardrop is a Waterfall - Coldplay - Cover"
"208671447466516480"	"londonerstu25"	"RL2013D04E164"	"@TashaaEm what's your fave Coldplay song?"
"208671703340027904"	"abbieharrison92"	"RL2013D04E164"	"Has Coldplay tickets!!!!!!! Couldnt be more excited right now!!!!"
"208671866913689600"	"_Dian0u"	"RL2013D04E164"	"Fix you, I will always have the same effect.. ♥ @coldplay mainly in live ♥ #London"
"208672110153969666"	"Josh_Heyward"	"RL2013D04E164"	"“ @coldplay: Charlie Brown, and London was glowing in the dark. pic.twitter.com/f8Qz8UIX” // can’t wait for this in #CHARLOTTE #CLT"
"208672546378362880"	"drewalineforyou"	"RL2013D04E164"	"los conciertos de coldplay deberian de durar como minimo 10 horas(?"
"208672978387472385"	"jemtakes"	"RL2013D04E164"	"“ @coldplay: Charlie Brown, and London was glowing in the dark. pic.twitter.com/pak7bwjo” @KellyJBamford this will be us next week!! #amazing"
"208672992362905600"	"_AudreyP"	"RL2013D04E164"	"Coldplay is trending in London !"
"208673565585850369"	"Ali_Shabbir87"	"RL2013D04E164"	"“ @GBarlowOfficial: Wow! Coldplay were amazing tonight pic.twitter.com/yPOutgqX” my god look at the emirates!! Can't wait for tomorrow! #Coldplay"
"208673691406581761"	"viva_Amani"	"RL2013D04E164"	"Again..I'd happily kill someone to be there.."" @coldplay: Charlie Brown, and London was glowing in the dark. pic.twitter.com/IAIgw75F"""
"208674043736494080"	"afikzulfikar"	"RL2013D04E164"	"(♥.♥) RT @coldplay: Charlie Brown, and London was glowing in the dark. pic.twitter.com/OEHE1Qyg"
"208674312188735488"	"Gabriela_C_M"	"RL2013D04E164"	"@coldplay I wish I could be there... Please come back to Mexico, I bet we would glow like London, or even more! #MexicoLovesColdplay! <3"
"208674568045461504"	"KatiePorter6"	"RL2013D04E164"	"Love coldplay"
"208674972464463873"	"wanooosa"	"RL2013D04E164"	"in a coldplay kind of mood"
"208675385905389568"	"meeniemint"	"RL2013D04E164"	"sweet dream :D thank you Coldplay"
"208675843105501184"	"EllieSaunderss"	"RL2013D04E164"	"COLDPLAY, BEST CONCEST IVE EVER BEEN TO."
"208676191241113600"	"giorginka"	"RL2013D04E164"	"Celebrated my first class degree with wine and cheese, listening to @coldplay on @absoluteradio. Best Friday Ever! pic.twitter.com/F1jFrTSE"
"208677374009683968"	"Fabianaordonez"	"RL2013D04E164"	"Lo deseo “ @coldplay: Charlie Brown, and London was glowing in the dark. pic.twitter.com/5AhJLwB3”"
"208678032507011072"	"Craig_Wilcox"	"RL2013D04E164"	"“ @scott_mills: I can hear Coldplay doing Fix You from my bedroom window” Well tell them to keep it down then!"
"208678707802550274"	"bellequinlan"	"RL2013D04E164"	"So much MORE fun with these two @world_of_mallie @suzannetrounson #coldplay http://instagr.am/p/LWN8vqNSfj/ "
"208679492179333121"	"VictoriaaHelenn"	"RL2013D04E164"	"Coldplay :') now this isn't shitty music!"
"208680259703406592"	"l_lioness"	"RL2013D04E164"	"@coldplay just learnt that I'm gonna see you tomorrow!!! So excited! #highexpectations"
"208681195049979904"	"krishy23"	"RL2013D04E164"	"Coldplay was A-M-A-Z-I-N-G!!!"
"208683552211087360"	"DannyDeniz"	"RL2013D04E164"	"Ojal repitan la actuacin de #Maroon5 de #YTrockinrio como hicieron con el concierto de #Coldplay en Madrid."
"208683703227006976"	"HottyScottyVo"	"RL2013D04E164"	"“ @coldplay: Charlie Brown, and London was glowing in the dark. pic.twitter.com/7OFKNG3A” that'll be me on Monday woohoo!"
"208683954881044480"	"jordandias"	"RL2013D04E164"	"Amazing night at the @Coldplay concert at @Arsenal's Emirates Stadium. Great music, lights and fireworks! #coldplayfilm"
"208684906996445186"	"MarieWadeson"	"RL2013D04E164"	"@PeterCudlip @dherbinet peter cudlip on twitter. Brilliant. I too struggle to comprehend #coldplay and #arsenal and their purposes #blimey"
"208684911194939392"	"jessicamethven"	"RL2013D04E164"	""" @connormoore4: "" @coldplay: Charlie Brown, and London was glowing in the dark. pic.twitter.com/iYjfmjPB"". OH, YOU, FUCKER"" TAKE ME BACK!!!"
"208685666148691969"	"Tsangy86"	"RL2013D04E164"	"@coldplay absolutely brilliant"
"208687096423124992"	"sarahgillborn"	"RL2013D04E164"	"can't wait to crawl into bed! liquid can fuck off for tonight, coldplay has drained everything from me."
"208687125535801345"	"StephenMiller"	"RL2013D04E164"	"Coldplay's ""Fix You"" has got to be one of the greatest songs ever written."
"208688073188446209"	"petzbear"	"RL2013D04E164"	"Love getting into Coldplay and then your light up wristband doesn't light up"
"208688321168293889"	"priesterz"	"RL2013D04E164"	"Coldplay. Wow."
"208689285841436673"	"hepod"	"RL2013D04E164"	"Do it again in Indonesia, Mates! RT @coldplay: Charlie Brown, and London was glowing in the dark. pic.twitter.com/FhYnwxl2"
"208689638179737600"	"mcurine"	"RL2013D04E164"	"warning sign by coldplay omg <33"
"208690237948444672"	"SofBellini"	"RL2013D04E164"	"Lights will guide you home and ignite your bonessssss, and i will try to fix you #Coldplay"
"208690271486087168"	"TickybooVicki"	"RL2013D04E164"	"What an amazing night seeing @coldplay definitely a show! pic.twitter.com/UPvXIM9t"
"208690282844274688"	"R0b_Gr4nt_"	"RL2013D04E164"	"Coldplay - The Scientist will always be one of the greatest songs of all time!"
"208691768869400578"	"scorbey2001"	"RL2013D04E164"	"@ChrisOfColdplay you were amazing tonight - best gig I have ever been to - cannot wait to see you again! #coldplay #differentleague"
"208692127046180864"	"Shaunyyyy15"	"RL2013D04E164"	"Coldplay is one of my favorite bands #idkwhy,"
"208692234428743680"	"StewWhiting"	"RL2013D04E164"	"Coldplay were unreal! Best night of my life!!!"
"208692498699255811"	"luke_mazzamuto"	"RL2013D04E164"	"@coldplay such an amazing night!!!! http://lockerz.com/s/213664518 "
"208693312360681472"	"AClinch"	"RL2013D04E164"	"@coldplay you rocked the #Emirates tonight. @anneclinch and I loved it. Thank you"
"208693362692329472"	"SongPlayMusic"	"RL2013D04E164"	"#SongPlayMusic Coldplay - Charlie Brown (Dave Aude Remix) http://radioplaymusic.es "
"208693589197328384"	"Scott_Burgess"	"RL2013D04E164"	"@abbiesaphirexo 4 mins. :) and seeing Coldplay on my birthday!!"
"208696939187933184"	"chartnews"	"RL2013D04E164"	"US album sales: #49 Mumford & Sons, Sigh No More 8,405 (2,271,234) | @Coldplay, Mylo Xyloto 8,156 (1,386,211)."
"208697422787002368"	"samarasmith11"	"RL2013D04E164"	"That was the best concert I have ever been too. @Coldplay, you know how to fucking tour."
"208697598972932099"	"caitlinlhobbs"	"RL2013D04E164"	"actually had such a good night at #natalies18th and seeing @coldplay tomorrow! #excitementcannotbecontained ps, love @alexavery93 forever x"
"208697888996470785"	"RachelMills"	"RL2013D04E164"	"@coldplay tonight was amazing! pic.twitter.com/daFMsxUs"
"208698391671218178"	"sarahmariemay"	"RL2013D04E164"	"What a kickoff for june, @coldplay tonight and then @Wimbledon Tickets in the Mail Next stop #munich"
"208698827903991809"	"adamjlewis26"	"RL2013D04E164"	"@coldplay awesome view! Looks a lot different from when saw u guys play live when u were doing the small gigs!!!"
"208699272500232192"	"ReenalPatel9"	"RL2013D04E164"	"#Coldplay I love you! Amazing concert!!!!!!"
"208699689435009024"	"SamuelSherry"	"RL2013D04E164"	"“ @coldplay: Charlie Brown, and London was glowing in the dark. pic.twitter.com/eCBloStR” wish I could be back there now"
"208699880640753664"	"saralgill"	"RL2013D04E164"	"Absolutely fucking speechless @coldplay amazing"
"208700094575423488"	"ellacrosbie"	"RL2013D04E164"	"Coldplay #amazing pic.twitter.com/3JtCnv7M"
"208701038302199810"	"VictoriaFal"	"RL2013D04E164"	"Cathedrals in my heart. @Coldplay"
"208703252873756674"	"lucykharris"	"RL2013D04E164"	"Love it when you're at a coldplay concert, guy pushes in next to you and another guy gets his dick out & pisses on him in anger."
"208705006076039168"	"lucindabassett"	"RL2013D04E164"	"#day2 #empty #seats at the #coldplay show in the #arsenal #emirates #stadium @ Emirates Stadium http://instagr.am/p/LWZxhQHX7g/ "
"208705048040054784"	"hutchinsonsc"	"RL2013D04E164"	"Bloody brilliant night watching @coldplay. What a Friday night! Thanks for coming to the back - epic! #coldplayfilm"
"208705182245191680"	"aj_m7"	"RL2013D04E164"	"@LetiziaFirmani "" @coldplay: Charlie Brown, and London was glowing in the dark. pic.twitter.com/Y7zZJ1nK"""
"208705547170623488"	"DannyHughes2"	"RL2013D04E164"	"Wish I see Coldplay"
"208706762080137216"	"RetweetTheSongs"	"RL2013D04E164"	"RT If you like ""Coldplay"" #RetweetArtists"
"208706989923110914"	"Stuart_PhotoAFC"	"RL2013D04E164"	"Coldplay at Arsenal, not a bad pic for a football photographer. #Coldplay #Arsenal http://flic.kr/p/c9AZKd "
"208707443004424193"	"Scarlett_rolt"	"RL2013D04E164"	"Wish I saw Coldplay... @NicoleUnsworth listening to fix you!!"
"208708307014266881"	"Nate92Baby"	"RL2013D04E164"	"I love that song!!RT @dejajezell: Coldplay ""Paradise"""
"208708944565239811"	"OfficialJarratt"	"RL2013D04E164"	"The only concert that could possibly top Watch The Throne took place tonight #Coldplay"
"208708995916115970"	"MichaelBrannon"	"RL2013D04E164"	"@snc_jr I'll make a 2A high school fb game to hear @coldplay's #paradise in the stands...even of it's in the absolute middle of nowhere."
"208709061984792577"	"maddiehans0n"	"RL2013D04E164"	"Coldplay was just the best thing ever"
"208709580966993922"	"dandarke"	"RL2013D04E164"	"Seeing Coldplay play ""fix you"" is something I never ever want to forget.. Absolutely unbelievable show."
"208710347866124289"	"c0nnorwillis"	"RL2013D04E164"	"This evening will never be forgotten. I will pre-order the dvd as soon as I can. @coldplay, welcome home!"
"208711356264890368"	"DickieHall"	"RL2013D04E164"	"Coldplay were bloody brilliant tonight! @sparracfc7 @ryanjelliott pic.twitter.com/viksCmCk"
"208712358707732480"	"up_radiovoorne"	"RL2013D04E164"	"Nu op @RadioVoorne: Coldplay - Lost #radiovoorne #nowplaying"
"208712794919550976"	"AngieColdplayer"	"RL2013D04E164"	"Coldplay & Coldplayers Saves the World"
"208713335993151488"	"Hannah_Grif"	"RL2013D04E164"	"And I can't wait to see @coldplay again next week!!!"
"208714502018043905"	"ColdplayNotas"	"RL2013D04E164"	"RT @coldplayHN: Cooomeee Onnn Coldplay & Coldplayers Saves the World"
"208714576005566465"	"valeriarj_"	"RL2013D04E164"	"Coldplay and Coldplayers saves the world tonight (8)"
"208717064721018880"	"mattwykee"	"RL2013D04E164"	"sick night tonight! bring on Coldplay tonight! think I should get some sleep #peaceout"
"208718998282571777"	"AgneseRes84"	"RL2013D04E164"	"Coldplay concert-Emirates Stadium-London-1-6-10 http://instagr.am/p/LWgM0WIR-L/ "
"208721322962984960"	"sheldoman"	"RL2013D04E164"	"Blk guy dressed as a gangster came in with Coldplay blasting on iPod. I'm white, wearing a plaid polo, with Notorious BIG playing."
"208721816846471168"	"lisapowell1887"	"RL2013D04E164"	"@coldplay thank you for one of the best nights of my life that was frickin awesome!! Top show guys got emotional!!"
"208723272290930688"	"RhysT007"	"RL2013D04E164"	"Drunken bullshit, fingers hahaha so messy #lovinglife so much alcohol can't wait for #Coldplay tomorrow. Bit of sightseeing as well #I<3LDN"
"208727042974429185"	"TheLexmeister"	"RL2013D04E164"	"#NP #VivaLaVida by #Coldplay...been a while."
"208728087343546369"	"Pompey88"	"RL2013D04E164"	"Coldplay were amazing! Missed the last train home though..."
"208728355778990080"	"Chapmania"	"RL2013D04E164"	""
"208740422816759808"	"muhammad_leon"	"RL2013D04E164"	"WaterfallRT @soal_MUSIK: Every teardrop is a ______? *Coldplay #SoalMusik"
"208741735617138689"	"Kathe_Parker"	"RL2013D04E164"	"Coldplay is the Cream of Wheat of pop music. Not bad, doesn't hurt you, but half an hour later you're hungry for something more substantial."
"208744189280780288"	"IvaanKun16"	"RL2013D04E164"	"Viendo paradise de @coldplay me acuerdo de @ElizaMirvs jjajajaja"
"208746739405033473"	"DelfiDuarte"	"RL2013D04E164"	"http://www.youtube.com/watch?feature=endscreen&v=RB-RcX5DS5A&NR=1 … GRACIAS me re calmas coldplay te amo."
"208749818040946688"	"sophie_lais"	"RL2013D04E164"	"A Rush of Blood to the Head by Coldplay — http://crunch.fm/t/drTmw "
"208750206458671105"	"circusbuss"	"RL2013D04E164"	""
"208751013405007873"	"Dalek_Dave"	"RL2013D04E164"	"Now back to 'C'.Coldplay. my iTunes is loitering around the low letters of the alphabet tonight. Could be worse. Could be Aqua. #SecretShame"
"208757447492501504"	"maswafie"	"RL2013D04E164"	"Listening to “What If” by Coldplay ♫"
"208758665811992578"	"TimWheeler1977"	"RL2013D04E164"	"Light wristband @coldplay put on a show http://instagr.am/p/LWyPZutuqN/ "
"208771854914162688"	"sebaskate16"	"RL2013D04E164"	"Coldplay en mtv uff que buenas rolas saludos y buenas noches"
"208771930420031488"	"AddyGarciaa"	"RL2013D04E164"	"Coldplay :*"
"208780834935816192"	"saulantoniorh"	"RL2013D04E164"	"Nada como escuchar un viernes en la noche fresco la musica de Coldplay me encanta la musica de esa banda"
"208781266915565568"	"AmandaPronio"	"RL2013D04E164"	"@DerekNeurer I'm scared for the rest of the playlist being coldplay:|"
"208782240388362241"	"Chamuu_Death"	"RL2013D04E164"	"Coldplay, me calmaste un poco."
"208785289253109761"	"Paolitaxde"	"RL2013D04E164"	"No lo saben pero no me agrada ColdPlay"
"208787260588572672"	"halophyte"	"RL2013D04E164"	"I just used #Shazam to tag Clocks by Coldplay. http://shz.am/t20105202 "
"208787847803711490"	"AccioAmberly"	"RL2013D04E164"	"The entire @coldplay Mylo Xyloto album is a good representation of my life at the moment."
"208793564619083776"	"MyLifeAsLacey"	"RL2013D04E164"	"If you want a song to put you in a super deep thinking mood, go listen to High Speed by Coldplay."
"208795481420206080"	"_jessicabahr"	"RL2013D04E164"	"COLDPLAY TICKETS ARRIVED!!! Suddenly love life"
"208798230220259328"	"patmichael_"	"RL2013D04E164"	"Coldplay and Rihanna, who would've thought it'd be such mad collab."
"208805224775815168"	"RadioFreqWeb"	"RL2013D04E164"	"#nowplaying Coldplay : Charlie Brown (Dave Aude Radio Edit) - http://www.radiofrequenceweb.fr  #music #hits & dancefloor"
"208808240505565184"	"rutts11"	"RL2013D04E164"	"I have the worst Zinfandel hangover ever now getting on the tube, on the plus side Coldplay was amazing #glowinthedarkwristbands #Coldplay"
"208812942324531201"	"joanneblee"	"RL2013D04E164"	"I wear knit hats because it's cold out. You wear knit hats because of coldplay"
"208813735027032064"	"EmzyGirl94"	"RL2013D04E164"	"Going to see Coldplay todayyyyyy! :D"
"208816570376531970"	"Huxleypiguk"	"RL2013D04E164"	"So wish I could have been there. "" @coldplay: Charlie Brown, and London was glowing in the dark. pic.twitter.com/Fot5LsBc"""
"208820861178884096"	"steve112dpd"	"RL2013D04E164"	"Saw Coldplay at the Emirates last Excellent but very short!!! Set"
"208826150192025600"	"rezla"	"RL2013D04E164"	"Can't wait to share a pint with Brown trout aka @mkhatri26 today. More excited about that than actually seeing Coldplay. #welovebrowntrout"
"208830654845161473"	"tonyskerl"	"RL2013D04E164"	"Just one word for today ..... Coldplay !!!"
"208836258443702272"	"ndrrrr"	"RL2013D04E164"	"@yetanotherwan Oh haha burn i think sorry kinda rusty with coldplay lyrics. Have you watched the trailer for The Great Gatsby? Fitzgerald!"
"208837143467012096"	"sarahbird_0"	"RL2013D04E164"	"So jealous of mum seeing #coldplay tonight :("
"208837302833774592"	"JoeyNishCorlett"	"RL2013D04E164"	"Coldplay. http://instagr.am/p/LXWD50TDe8/ "
"208839869739442176"	"bradynewstead"	"RL2013D04E164"	"@RichWood93 much better ;) how were coldplay?"
"208840054305587201"	"goodbyestereo"	"RL2013D04E164"	"Only went and saw bloody COLDPLAY last night didn't I. Now that is one hell of a live show. X"
"208840075285512192"	"charlottejh22"	"RL2013D04E164"	"@5teamVermaelen5 are you going to the emirates today? Coldplay are performing a concert for the jubilee, i'm going;)"
"208840196899340289"	"Nasher1996"	"RL2013D04E164"	"Coldplay tickets just arrived!"
"208841455182155777"	"hanllewellyn"	"RL2013D04E164"	"ok so this time next week I'll be outside Wembley arena queuing too see Justin Bieber, Coldplay, Rita Ora, Kelly Clarkson Lawson, Jessie J.."
"208842193404833793"	"MissMelChamp"	"RL2013D04E164"	"@dongiovanni_uk truly amazing! One of the best concert I've ever been to! @coldplay you really owned that stage and carried the crowd away.."
"208842575069712384"	"RealWolfy"	"RL2013D04E164"	"@AlldenIan1 @kellsiebells Ha ha, no we went to see Robyn but Coldplay were there #notthatgood #million"
"208843207612710912"	"GCollings003"	"RL2013D04E164"	"Went to the London Coldplay Concert; the best day of my life!!! Love Coldplay! I'm a HUGE fan! pic.twitter.com/RHFRFmFk"
"208843229364363264"	"crdrummond"	"RL2013D04E164"	"Ok so...I think I might actually be a secret Coldplay fan..."
"208843338420461568"	"MaaikeRemers"	"RL2013D04E164"	"@MartinCox0155 Have fun! :) And your not boring me with Coldplay. Could you let me know how it was?!"
"208844206670749696"	"Radiocardiff"	"RL2013D04E164"	"@YouthBeats now playing a fantastic musical collaboration @rihanna @coldplay ""Princess Of China"" http://www.radiocardiff.org "
"208848606487257088"	"rosierocks30"	"RL2013D04E164"	"Getting ready to go to london. Coldplay tonight. Zzzzzzz"
"208849852195540992"	"SarahCAtkins"	"RL2013D04E164"	"Last night was so good! @coldplay know how to put on a show - flashing LED wristbands, petal shower, giant balls, fireworks and amaze songs!"
"208850479785054208"	"adamholland_"	"RL2013D04E164"	"Why does everyone slate Coldplay? There awesome!"
"208850896556277762"	"tommydowden"	"RL2013D04E164"	"@ChantelleeLb muhaha poo me! Coldplay me! In that order!"
"208851395712000000"	"EvieRoseLane"	"RL2013D04E164"	"@coldplay was amazing! Want to go and see them again!"
"208851664134864897"	"Wazallan"	"RL2013D04E164"	"Want to go to @coldplay again tonight! #toogood #amarrrrzing"
"208852104528400384"	"BeckyIvell"	"RL2013D04E164"	"“@Bilal_Persolski: Fuck, why wasn't I at Emirates! for @ColdPlay :( http://www.youtube.com/watch?v=_H7qdvg9xWM …” :( @RosieeMoore"
"208852511375888384"	"lashfiveash"	"RL2013D04E164"	"@LadyLau31 Coldplay at the Emirates!"
"208852581273972737"	"armyrugbyunion"	"RL2013D04E164"	"We were there! A Maze Ing ....RT @jonathanfowke: RT @coldplay: Charlie Brown, and London was glowing in the dark. pic.twitter.com/EyFoODh7"
"208852591080259584"	"Chris_theGreat_"	"RL2013D04E164"	"Ilabas ang coldplay o damien rice! #mykindofweather"
"208852649783730176"	"olibatts"	"RL2013D04E164"	""
"208853933240762369"	"JulienSassine"	"RL2013D04E164"	"#nw Coldplay - Live At Glastonbury 2011"
"208854260400660480"	"Apraal"	"RL2013D04E164"	"@coldplay were amazing last night, woke up this morning with a few bits of confetti still stuck to me tho"
"208857854931779585"	"SheaWarnes"	"RL2013D04E164"	"@alexisennis @coldplay or sunday..."
"208858206011801601"	"KareemShouhdy"	"RL2013D04E164"	"@YasmeenMansour arsenal, london and coldplay. Best team, best city and best band."
"208860476342407168"	"alice_tice"	"RL2013D04E164"	"so excited for coldplay tonight!!!! @Ernest_Hurran"
"208861357171425280"	"harriet_hoath"	"RL2013D04E164"	"today = coldplay"
"208863261372850176"	"EllieFarrer"	"RL2013D04E164"	"@GeorgiaMaxwell1 have a good time, coldplay will be insane #lucky #coldplayhype"
"208863500448169984"	"MyKindOfL0ve_"	"RL2013D04E164"	"@FaisalRahat @charliebr0wn__ @Coldplay_Cubbie just let you know! @Charliebr0wn__ is my another twitter account. just so i keep that name ;)"
"208864578392702978"	"elliebarkerx"	"RL2013D04E164"	"Coldplay were INSANE. Chris martin ily"
"208865540188545024"	"Stuart_PhotoAFC"	"RL2013D04E164"	"Coldplay light show at Arsenal #Coldplay #Arsenal http://flic.kr/p/c9NCCw "
"208865802542256129"	"coldplay"	"RL2013D04E164"	"In his new blog, Roadie #42 shares a bunch of great photos taken during the European stadium shows... http://cldp.ly/r42b172  A"
"208866461639385088"	"davebutler12"	"RL2013D04E164"	"off to The Emirates (unfortunately) to see @coldplay #happybirthdaymum"
"208866801386405888"	"taylahpaterson"	"RL2013D04E164"	"can't wait to see @coldplay live in concert in november! ayayay"
"208867104689102848"	"priceyd101"	"RL2013D04E164"	"Last #Coldplay picture then I'm over it. Back to football, bring on the Euros. Good luck to The Ox tonight. pic.twitter.com/NzQBaZ9w"
"208867204014415873"	"davidw_e"	"RL2013D04E164"	"this time next i'll be on my way to manchester for coldplay!!!!"
"208868029352775680"	"coldplay"	"RL2013D04E164"	"7 million xylobrytes - the name of the little critters in the Mylo Xyloto story .. which you'll be seeing much more of soon...PH"
"208869541655232512"	"mollycranston1"	"RL2013D04E164"	"@coldplay you were the bestttttttttttttt"
"208870177801121792"	"izzykinnersley"	"RL2013D04E164"	"wish i was going to Coldplay tonight :("
"208870462984429568"	"Euan_Hastings"	"RL2013D04E164"	""" @JaackMaate: Temper Trap supporting Coldplay on their Austrailian tour... you Aussie's are flukey cunts."" @RhYsIeBoY23"
"208870756589903874"	"richhilliard1"	"RL2013D04E164"	"Off to the Emirates tonight to see Coldplay..Can Not Wait!! Going to be a top night #Coldplay pic.twitter.com/pHUy0LAC"
"208872212030160898"	"Iamlaurasmith"	"RL2013D04E164"	"Still buzzing from # Coldplay last night!!! #exhilarating"
"208872300093779968"	"_doppelherz"	"RL2013D04E164"	"@MarinasDiamonds are you supporting Coldplay on Mon? My father who has no idea who you are is going. I do not like him at present."
"208872971207589890"	"Dana_Ellie"	"RL2013D04E164"	"Coldplay - Parachutes"
"208873180901806080"	"cathermo"	"RL2013D04E164"	"Is nearly in para-para-paradise!! #Coldplay tour with the beaut that is @gemmahill88 and @jassiefish"
"208875823300755456"	"littlemissklo"	"RL2013D04E164"	"Off to see @coldplay today :)"
"208877161287917568"	"johnnyseifert"	"RL2013D04E164"	"Monday night- Coldplay play with support from Rita Ora and Robyn, im so tempted £54"
"208882364162654210"	"AdtrSamuel"	"RL2013D04E164"	"@coldplay #mxtour Already sat outside with @AlanaRFitch determined to get to the front! RT!"
"208884756547514368"	"RitaOra"	"RL2013D04E164"	"Performing at the EMIRATES STADIUM TONIGHT @coldplay who's coming??? #buzzingmytitsoff soooooooo excited!!!!"
"208884992070258688"	"rhidglantowy"	"RL2013D04E164"	"My flashing Coldplay band from last night. Looked amazing along with the 70k odd other ones. #Coldplay pic.twitter.com/xewvnOcF"
"208886204211539969"	"amytwjonas"	"RL2013D04E164"	"@Christie_CLC have fun at @coldplay <3"
"208886299711647746"	"kaayleighdownes"	"RL2013D04E164"	"me and @Molllie_M being abandoned for coldplay? *talk to the hand*"
"208889649735811072"	"darcy_mae_"	"RL2013D04E164"	"sooo excited for coldplay!"
"208890838934233088"	"YazminNugent"	"RL2013D04E164"	"wish I was seeing Coldplay!"
