"tweet_id"	"author"	"entity_id"	"text"
"213278093475987457"	"uhprensagrafica"	"RL2013D02E060"	"Agente de civil repelió asalto en MB R43 por La Tiendona. Un delincuente murió y otro está herido, según Insp. Omar Joachín de PNC Centro"
"213294031864741888"	"JSticia"	"RL2013D02E060"	"#pnc should offer you some sore of cash rewards program if you lose their cards more than 10 times. I'm awfully careless."
"213306363118497793"	"swildcard"	"RL2013D02E060"	"yes sir “ @keith_money: @swildcard next to PNC right? Will prob be down soon for lunch”"
"213352345277448194"	"IGotaJobToday"	"RL2013D02E060"	"New Job Listing: Financial Sales Consultant I - Hillsboro @ Federal at PNC (Deerfield Beach, FL): As a PNC... http://bit.ly/M1SoGr  #jobs"
"213391088046702592"	"mikevukkdka"	"RL2013D02E060"	"Nicest park I've been too not counting PNC Park pic.twitter.com/IXAgvC78"
"213395957646245888"	"BigGuthArena"	"RL2013D02E060"	"@TheKingCody I've been to alot of ballparks,but Camden is now my 2nd fav behind PNC. Awesome place and food/drink choice WAY better than PNC"
"213407559057539075"	"alexisat"	"RL2013D02E060"	"@GabyCastle91 nooouu I was already working with PNC before started school n.n"
"213462835810938881"	"_kokooo"	"RL2013D02E060"	"Imma miss my pnc ."
"213606318769045504"	"tbridge"	"RL2013D02E060"	"@TaoSpoons and yet, PNC Bank says it’s a fraud capital?"
"213609942626734080"	"_DaddyNoah"	"RL2013D02E060"	"@Trendsettin____ morningg PNC (:"
"213617727242383360"	"DataMiningJobs"	"RL2013D02E060"	"#Alabama #Jobs $ Branch Financial Sales Consultant - Birmingham, AL (First Avenue) at PNC (Birmingham, AL) http://bit.ly/oLT2nj "
"213631635583799296"	"mikemost"	"RL2013D02E060"	"@PNC hits one million Virtual Wallet accts http://www.finextra.com/news/announcement.aspx?pressreleaseid=44976 … @pglyman I wonder what @Ingdirect is at"
"213766218199478272"	"thetruth41"	"RL2013D02E060"	"My first time in a major league ball park other than PNC"
"213775440173731840"	"allie_roddy"	"RL2013D02E060"	"Progressive Field doesn't even compare to PNC Park"
"213831540281589760"	"zer0_raw"	"RL2013D02E060"	"heres somthing new Events in New Jersey: HOLMDEL PNC Bank Arts Center Demi Lovato, pop. June 22 at 7 p.m. $35 to... http://bit.ly/NuvcE7 "
"213872375329071104"	"PaolaAleman_"	"RL2013D02E060"	"*PNC en la television* ""Ji ejque el muerto que mataron cuando venimos ya estaba murido"""
"213883277029801984"	"mz_2concited"	"RL2013D02E060"	"@CollegeBoyy_ I am pnc <3"
"213893993501687808"	"ClevelandJobs2"	"RL2013D02E060"	"Cleveland Jobs $ Metrics Analyst IV at PNC (Cleveland, OH) http://bit.ly/mU31oD "
"214073367068819458"	"HolaSoyCarito"	"RL2013D02E060"	"I shot the sheriff (8) *la sigue la PNC*"
"214269891212083200"	"Henreezy_23"	"RL2013D02E060"	"casey veggies OF Dom Kennedy C-san Overdoz and G-4 killed it tonight wooo ! toe tag body bag kill them with the swag #PNC #RNS #DEST #OF"
"214464964084252673"	"ROOTSPORTSPIT"	"RL2013D02E060"	"On the bus headed home...see ya Tuesday night vs. Minnesota @ PNC. -DP http://yfrog.com/kidr9sxj "
"214485084156342273"	"GeorgiaJobDaddy"	"RL2013D02E060"	"Customer Service Associate I SL/SRV - PNC Bank - Alpharetta, GA http://bit.ly/P6JW9p "
"214809215775162368"	"calph7"	"RL2013D02E060"	"Been to close to 20 different parks, PNC. @iZack58 @danevans108 @espn_mlb"
"214839131686178816"	"NateLatsch"	"RL2013D02E060"	"The Missouri all-stars defeated Illinois all-stars 14-1 in the PNC Bank High School Baseball Showcase at Busch Stadium. #mopreps"
"215098408862621696"	"pedrovision"	"RL2013D02E060"	"PNC reporta la captura de un hombre por el delito de violencia contra la mujer en la 9a. avenida y 15 calle zona 1."
"215142545527816192"	"FinancialDocs"	"RL2013D02E060"	"PNC chief Jim Rohr: Charlotte ‘fits our business nicely’: PNC Financial Services Group Chief Executive Jim Rohr ... http://bit.ly/NNc58r "
"215146433635041283"	"baseball_feeds"	"RL2013D02E060"	"Battle of the Ballparks: Sweet 16: AT&amp;T Park, Camden Yards and Wrigley advance; PNC and Fenway enter bracket http://adf.ly/9s3zr "
"215160589423624193"	"S_Goya"	"RL2013D02E060"	"thank you PNC rewards program, my next shopping spree is on you :) #MACYSgiftcard !!"
"215161809949302785"	"imyourWISDOM"	"RL2013D02E060"	"@PNCBank_Help the letter is written like""on may30, your account didnt have enough money to pay for all your transaction. pnc covered (1)"
"215176703901831169"	"Pittsburgh_Jedi"	"RL2013D02E060"	"sometimes u gotta be awesome... RT @Pirates: Hall of Famers Bill Mazeroski and Bert Blyleven chat it up at PNC Park http://bit.ly/NNNekV "
"215212284186861569"	"Woody1224"	"RL2013D02E060"	"I don't think I have ever been this close to PNC Park on game night and not been attending."
"215218726633603073"	"chrissytinaaa"	"RL2013D02E060"	"I'm at PNC Park for Minnesota Twins vs. Pittsburgh Pirates w/ @hannuuuuh @pittpeaswv @cccarrieee @zack1007star http://4sq.com/Ng7fhz "
"215228075762397187"	"OKayyyla"	"RL2013D02E060"	"Checked in @ PNC Park for the #pirates vs #twins game w/ http://MLB.com "
"215229929644761088"	"Justin_Pyles"	"RL2013D02E060"	""
"215236141417365504"	"TheRealNay_"	"RL2013D02E060"	"Go follow @PnC_Montay he will follow back !"
"215237347036512256"	"7_I_Am"	"RL2013D02E060"	"@TheRealNay_ @pnc_montay but is he funny tho or plan on saying some worth while shit"
"215243934430003200"	"kheadman"	"RL2013D02E060"	"At PNC Park & shocked 2 see @ChickiesnPetes #crabfries.Direct quote:it’s like a billion angels partying in my mouth. pic.twitter.com/XE8DsDBR"
"215246621229846528"	"Twins_morsecode"	"RL2013D02E060"	"Fact: PNC Park in Pittsburgh was built with Kasota limestone shipped from a Minnesota river valley."
"215267166679875586"	"JoryRand"	"RL2013D02E060"	"Would you believe that with their 20th win at PNC Park of the season, the Pirates have the 5th most home wins in the majors?"
"215270392389042176"	"Pirates"	"RL2013D02E060"	"The Jolly Roger flies over PNC tonight. #RaiseIt pic.twitter.com/cRhJKNxC"
"215288750543093761"	"No_SoyComoVos"	"RL2013D02E060"	"Atra PNC atrás !! \( •_•)_† deja de tocar a mis hermanas cc @BtCyndi @lOkiithaMeDicen @nalU_Upaz"
"215339153519427584"	"DFLFighters"	"RL2013D02E060"	"I'm at PNC Bank (East Windsor, NJ) http://4sq.com/NQfN13 "
"215407836698648576"	"whynotRAE"	"RL2013D02E060"	"Hoping my PNC @itsKELSEYtho the best today!!!! Love you"
"215424837064208384"	"SWBBallpark"	"RL2013D02E060"	"A view of PNC Field this morning pic.twitter.com/VH3ClQ4j"
"215452332593381377"	"ebonebell"	"RL2013D02E060"	"TODAY: Join the Chamber ladies of summer at Women's Wednesday, held at PNC Bank (14th and P). http://www.caglcc.org/JuneWW  #CAGLCC @DCLGBTBIZ"
"215460402434289664"	"occupygso"	"RL2013D02E060"	"PNC Bank has moved to downtown location on Elm Street by City Center Park."
"215489389298589698"	"lievitomellark"	"RL2013D02E060"	"@PeetaPD12 @NatCraneMellark @Seneca_PNC @SylvieMellark we have daddy son day?"
"215501447889035266"	"kellydumrauf"	"RL2013D02E060"	"@MichaelWaterloo Yeah we really are. @Kristy_Robinson is the nice one, staying out of the social media hating. Only at PNC."
"215518271267540993"	"FloridaJobs_"	"RL2013D02E060"	"Banking Service Advisor @ PNC Bank http://florida-jobs.info/jobs-by-category/banking-and-insurance/banking-and-insurance-jobs …"
"215519584088883201"	"BrewerNation"	"RL2013D02E060"	"Tweeps...I know I tweeted about it earlier, but that was Round 2. Round 3 is underway and we're up against PNC Park. http://espn.go.com/mlb/story/_/id/8074116/battle-ballparks-elite-8-vote-mlb-best …"
"215534303365435394"	"ROOTSPORTSPIT"	"RL2013D02E060"	"Make sure to vote PNC Park in #BattleoftheBallparks - let's beat Miller Park! Vote NOW: http://ow.ly/bIspq "
"215543546151841793"	"JoeSchoffstall"	"RL2013D02E060"	"@AdamTragone @dcseth PNC Park in the Elite 8 for best ballpark. Get your vote on! http://espn.go.com/mlb/story/_/id/8074116/battle-ballparks-elite-8-vote-mlb-best …"
"215551213314383873"	"Pirates"	"RL2013D02E060"	"#BUCN- Vote PNC NOW: http://es.pn/KNckPO  PNC is in the Elite 8 vs MIller Park in ESPN's #BattleoftheBallparks! pic.twitter.com/mFvaMiwY"
"215559593546350592"	"NJPayJobs"	"RL2013D02E060"	"New Jersey Pay Job $ Assistant Branch Manager - Cherry Hill Branch at PNC (Cherry Hill, NJ) http://bit.ly/ol26Ou "
"215572642013528064"	"gkeye133"	"RL2013D02E060"	"Presently in Pittsburgh at PNC. Cool place, interesting city with little bustle and hassle. Brutal ride from Chicago, go Twins."
"215573678006607874"	"acpregler"	"RL2013D02E060"	"I'm at PNC Park for Minnesota Twins vs. Pittsburgh Pirates (Pittsburgh, PA) w/ 49 others http://4sq.com/KzJVvn "
"215584587416485888"	"hamilton_steve"	"RL2013D02E060"	"Just taking in a ballgame at PNC Park in Pittsburgh. Haven't been to MLB game since before Roger Clemens took steroids #allegedly"
"215647011209351168"	"Adrielin7"	"RL2013D02E060"	"Que se me hace que mañana en Guatemala van haber enfrentamientos entre Estudiantes y PNC que tristeza lo que pasa en #Guate!"
"215661821330325505"	"bestjobsonline"	"RL2013D02E060"	"PNCI - Product Analyst II (Managed Accounts) - http://bit.ly/LlmDZL  #jobs #PNC #Cleveland"
"215666216956735488"	"Dylan_Jose"	"RL2013D02E060"	"@_JWik no park compares to PNC great atmosphere and beautiful view of the city"
"215689499538227200"	"BigCitizen"	"RL2013D02E060"	"PNC Park: how beautiful is this place?! #Pirates #BattleoftheBallparks http://twitter.com/Pirates/status/215551213314383873/photo/1pic.twitter.com/sLdu4vSv "
"215736593183539200"	"_SassySoSweet"	"RL2013D02E060"	"wow, SERGE doesnt even text me & were suppose to be PNC >.</3"
"215764287199780864"	"NUNYAMAN"	"RL2013D02E060"	"Live at 1 pm with occupy pittsburgh, occupy homes mn and the cruz family in the burgh as they march to PNC. http://Www.ustream.tv/chanel/the-view-from-nunyaland … #j21 #ows"
"215780000044040192"	"GZeroConspiracy"	"RL2013D02E060"	"June 21: National Day of Action against PNC at http://www.ground-zero.biz/showthread.php?tid=23456 …."
"215780122526093313"	"OccupyCincy"	"RL2013D02E060"	"Fight back TODAY! Tell PNC Bank: STOP FORECLOSING AND START NEGOTIATING with underwater homeowners in foreclosure... http://fb.me/1G5HMsQQK "
"215780729852919808"	"quickmortgage1"	"RL2013D02E060"	"Current Mortgage Rates Today – SunTrust and PNC Raise Rates - http://tinyurl.com/7gzt3un "
"215787210052612097"	"Telediariogt"	"RL2013D02E060"	"Informa @juisrobledo que también hay presencia de agentes de la #PNC en las afueras de Escuela Normal para Varones Z.13 http://twitter.com/juisrobledo/status/215786531963678721/photo/1pic.twitter.com/FcK65a2B "
"215791443124568064"	"LaiddBackTAE"	"RL2013D02E060"	"@alexiskierra Good Morning My PNC Bestffriendd !"
"215793829947781121"	"Pirates"	"RL2013D02E060"	"PNC needs your help in the #BattleoftheBallparks! #VotePNC NOW at http://es.pn/KNckPO "
"215796991156953089"	"TheJonathanG"	"RL2013D02E060"	"Fellow Yinzers unite! PNC Park offers the best view in MLB. Miller Park has a slide. Battle of the Ballparks http://espn.go.com/mlb/story/_/id/8074116/battle-ballparks-elite-8-vote-mlb-best …"
"215819158233952260"	"time4anarn"	"RL2013D02E060"	"@DowntownPitt PNC Park needs your help #votePNC in ESPN #BattleoftheBallparks currently trailing Milwaukee http://espn.go.com/mlb/story/_/id/8074116/battle-ballparks-elite-8-vote-mlb-best …"
"215822228296695808"	"andrew_scott48"	"RL2013D02E060"	"@hanrahan52 Hey Joel! Can you help PNC Park beat out Miller Park in #Battleoftheballparks ? Let's go Bucs! http://espn.go.com/mlb/story/_/id/8074116/battle-ballparks-elite-8-vote-mlb-best …"
"215826925904596994"	"WeatherWes"	"RL2013D02E060"	"Carolina Hurricanes will open regular season on 6 game road trip on 10/13 at Winnipeg. Home opener at PNC Arena Fri 10/26 vs NY Rangers"
"215855170330963968"	"GailLaGreca"	"RL2013D02E060"	"Activist protesting at PNC headquarters http://dlvr.it/1lSnY6  #Denver #Mortgages"
"215856407675805696"	"EDGE_Asset"	"RL2013D02E060"	"Activist protesting at PNC headquarters: Protesters plan to convene in Pittsburgh’s Market Square at 1 p.m. Thur... http://bit.ly/Mw87xQ "
"215868779006148611"	"EmisorasUnidas"	"RL2013D02E060"	"Se registra congestionamiento vial en 36 calle Calzada Aguilar Batres tras ataque armado que dejó como saldo dos PNC fallecidos. #tráficogt."
"215876561293934593"	"amilcarmontejo"	"RL2013D02E060"	"@_JonatanDiaz Dos PNC fallecen tiroteados en 35c. Aguilar Batres z11. Utilice Mariscal-Las Charcas-Mixco. #traficogt casi paralizado."
"215886216573353984"	"KannyDlein"	"RL2013D02E060"	"Becoming slightly less desolate. (@ PNC Bank) http://4sq.com/NVnim2 "
"215928218354589697"	"93Uzumaki"	"RL2013D02E060"	"Yo pnc q YA NO pODIA cER mAs Odiado PerO hast por trabajar me odian jaja"
"215934416495714304"	"OccupyWallStNYC"	"RL2013D02E060"	"More photos from #PNC Solidarity action today. photos by Tracie Williams @OccupyHomesMN http://fb.me/SWNlXJ9e  @humanright2home #j21 #cruzhome"
"215981041398202370"	"abalouris"	"RL2013D02E060"	"@Charizardi spotted at PNC Park...sweaty people everywhere!!!!!"
"215991850123788289"	"_Teyy"	"RL2013D02E060"	"My PNC @christayy__ got back.. http://instagr.am/p/MKLiv-rNtr/ "
"215994096857264128"	"Pirates"	"RL2013D02E060"	"Good night from PNC. Lets #PackPNC this weekend as the Bucs host the Tigers for a 3gm series. pic.twitter.com/hUWUZNYj"
"215994953925533696"	"Letsgetbandz"	"RL2013D02E060"	"@Chelsey_Marie05 I can make u 500 in Michigan all u gotta do is have a PNC card or Bank of America card and we can talk"
"216005334974742530"	"OccupyOurHomes"	"RL2013D02E060"	"13 Arrested After PNC Bank Breaks Promise to Work with Wrongfully Evicted Family, Family Vows to Return Tomorrow http://bit.ly/LkvoVH  #j21"
"216284742549635072"	"baseballfan4746"	"RL2013D02E060"	"Will be at PNC Park shortly. Bring on the Tigers! #LetsGoBucs #LetsGoBucs #LetsGoBucs"
"216285870838382593"	"TylaMarroquin"	"RL2013D02E060"	"@SylvieSigma @seneca_pnc @tiasmellark -takes the phones and slides out from under Tia and walks into another room-"
"216287036833939456"	"SantaTecla"	"RL2013D02E060"	"RT @prensagrafica: PNC detiene a dos supuestos asaltantes en Santa Tecla http://dlvr.it/1llWqN : RT @pr... http://tinyurl.com/7lxwxjf  #Sta.Tecla"
"216290887230177280"	"LadiLasVegas"	"RL2013D02E060"	"I'm at PNC ATM (Scranton, PA) http://4sq.com/LcvVm9 "
"216293659639947264"	"Letters1002"	"RL2013D02E060"	"Let's go bucs!!! #pirates (@ PNC Park for Detroit Tigers vs. Pittsburgh Pirates w/ 61 others) http://4sq.com/NiO5UE "
"216311066026721280"	"LenaYue"	"RL2013D02E060"	"My first Pirates game! (@ PNC Park for Detroit Tigers vs. Pittsburgh Pirates w/ 200 others) http://4sq.com/MpljoH "
"216320557724086273"	"calipanthergrl"	"RL2013D02E060"	"I'm at PNC Park for Detroit Tigers vs. Pittsburgh Pirates w/ @tableforone @chrissytinaaa @trich824 @zack1007star http://4sq.com/Mdrm0p "
"216552011993317376"	"LovatoID"	"RL2013D02E060"	"Demi Lovato Performs @ PNC Bank Arts Center In Holmdel, New Jersey 06/22 Photos http://dlvr.it/1lw09r "
"216557074514067456"	"MyLifeisBS_11"	"RL2013D02E060"	"I'm at PNC Bank (Greenbelt, MD) http://4sq.com/LphilO "
"216569619694092289"	"Teamddlovatobr"	"RL2013D02E060"	"Show no PNC Bank Arts Center em Holmdel, NJ (22/06) http://demilovato.com.br/2012/06/show-no-pnc-bank-arts-center-em-holmdel-nj-2206/ … via @demilovatobr"
"216586704784592896"	"RailRidersTT"	"RL2013D02E060"	"Stopped by to check on the progress at PNC Field. So much work done, stadium is almost unrecognizable now. pic.twitter.com/BsCwD4EQ"
"216592864514293763"	"k_londoo"	"RL2013D02E060"	"#NEW @ddlovato looks so hoot in the Show of PNC Bank Arts Center . 2 http://twitpic.com/9zikxq  vía @TwitPic"
"216613710217756672"	"VintageFootball"	"RL2013D02E060"	"#PNC Park in Pittsburgh. Nice park, great food, horrible concourses. pic.twitter.com/40OP5WrO"
"216632244855521280"	"reyjunco"	"RL2013D02E060"	"I'm at PNC Park for Detroit Tigers vs. Pittsburgh Pirates (Pittsburgh, PA) w/ 261 others http://4sq.com/Nm3fIW "
"216637781332606977"	"Mariah_Russell"	"RL2013D02E060"	"Family dayy! (@ PNC Park w/ 278 others) http://4sq.com/LfBHDP "
"216638899471126529"	"DetroitRedWings"	"RL2013D02E060"	"Martin Frk and Jiri Fischer talk shop here at PNC Park in Pittsburgh. http://twitpic.com/9zqly1 "
"216638934770397184"	"Adam_Duxter"	"RL2013D02E060"	"@dylanelgas dude, I'm beyond jealous you're at PNC right now."
"216641636346761218"	"ThreeRiversBlog"	"RL2013D02E060"	"Man. MVP chants at PNC Park. It's only June, but that is absolutely awesome."
"216668824647376896"	"Pirates"	"RL2013D02E060"	"You can #RAISEIT! The Buccos win today 4-1 at PNC pic.twitter.com/btyqykrb"
"216689207706525697"	"TylaMarroquin"	"RL2013D02E060"	"@Seneca_PNC @tiasmellark @sylviesigma call you 'idk' thats almost as bad as 'erm'"
"216720941789618177"	"marshallfragass"	"RL2013D02E060"	"Mortgage Rates Today: Bank of America, Chase and PNC Bank ... - Eastern Morning Herald http://bit.ly/NxofQC "
"216742328533123072"	"JustinBerlPhoto"	"RL2013D02E060"	"G'night Tweeps, gotta be up early to cover #Pirates vs. #Tigers at PNC"
"216751815797121025"	"YoSoyZane_"	"RL2013D02E060"	"i don't want that weak brown , i want the white. i wanna feel like how my PnC was that night."
"216760242430672896"	"willowdawnD7"	"RL2013D02E060"	"@Seneca_PNC @sylviesigma @velius_zeph_pn7 Uh, no?"
"216814814503239680"	"740JZD"	"RL2013D02E060"	"headed to PNC Park in 4 hours....haven't been there since opening series. cannot wait."
"216841595151069184"	"DJCRAIGSOPRANO"	"RL2013D02E060"	"Way back to jersey shore. Brooklyn was fun @ PNC Bank Arts Center http://instagr.am/p/MQN6G8E0Gg/ "
"216870212807573505"	"BucsCommunity"	"RL2013D02E060"	"Pitch for HOPE Women's Baseball Clinic at PNC Park. pic.twitter.com/0UbrqlnZ"
"216905285648912386"	"EventCincinnati"	"RL2013D02E060"	"Jun 24,2012: Under the Streetlamp: 8:00pm: PNC PAVILION. http://dlvr.it/1m5Q5t  #CincinnatiEvents"
"216931466486091776"	"EmisorasUnidas"	"RL2013D02E060"	"Anoche la PNC se enfrentó contra presuntos narcos en Col. Pinares de San Cristóbal zona 8 de Mixco. Vía: @dtzoc_eu pic.twitter.com/FtdzHZso"
"216940056429080576"	"ZaragozaPublica"	"RL2013D02E060"	"Por tu seguridad ponemos a tu disposicion los numeros telefonicos de la delegacion PNC Zaragoza: 2314-0817; 7070-5194; 7070-5063"
"216940767640436737"	"PointParkSports"	"RL2013D02E060"	"@PPUbaseball being recognized on the field at PNC Park. @pirates @pointparku @play_naia pic.twitter.com/N5ZacHtO"
"216945089598062592"	"Garry_3"	"RL2013D02E060"	"@PPUbaseball being recognized on the field at PNC Park. @pirates @pointparku @play_naia http://twitter.com/PointParkSports/status/216940767640436737/photo/1pic.twitter.com/ulec9Rfa ” @seanGarri87"
"216948075950899201"	"manucabp"	"RL2013D02E060"	"bando de pnc"
"216951586583351296"	"KaceyRaeWherley"	"RL2013D02E060"	"I'm at PNC Park for Detroit Tigers vs. Pittsburgh Pirates (Pittsburgh, PA) w/ 195 others http://4sq.com/MP5JhP "
"216952039576567808"	"SylvieSigma"	"RL2013D02E060"	"@NatCraneMellark @TiaSMellark @seneca_pnc -smiles- not as much as I love you Natie -kisses your head-"
"216959778054868992"	"Paolipz"	"RL2013D02E060"	"pnc q nO t veria asta el lunes y qien diria qe estuvimOs cerca caminO a la iglesia sentados cerca en el culto y dspues t abraze @stphnclark"
"216971442397523971"	"ForestGumpxox"	"RL2013D02E060"	"@chinchxo come! I didn't even get tickets yet but they're playing at pnc in August"
"216976899207995392"	"24K_GOODHART"	"RL2013D02E060"	"Fireworks at PNC Park >>>"
"216980721867309058"	"Pirates"	"RL2013D02E060"	"Attendance of 35,179 on a perfect day at PNC Park. Thank you #Pirates fans. pic.twitter.com/EFDK1dnV"
"216986852299771906"	"J_H_M"	"RL2013D02E060"	"New Court @ PNC Arena http://instagr.am/p/MRP-ywh3H0/ "
"216990102872793088"	"qsavageofficial"	"RL2013D02E060"	"Follow Mista Meana's personal Twitter account ============> @MrMeana #HITZInternational #PNC"
"217002681569509376"	"SlappShot412"	"RL2013D02E060"	"All these boats had PNC Park looking like McCovey Cove pic.twitter.com/swYOAPKE"
"217039485479829507"	"TheDLNation"	"RL2013D02E060"	"Demi, Stylish & Sexy Performing @ PNC Bank Arts Center 6.22.12 HQ #3 http://twitpic.com/a072oh "
"217052912554221568"	"_HelloMeKitty"	"RL2013D02E060"	"@iiCashMoneyy oh yeah thats my mf PNC !"
"217066240676610049"	"EduuStur"	"RL2013D02E060"	"@fernanndez_m @97_salvador @BorghiMateus @mc_menorr murilo se é pnc maldito , sarnento kkkkk '-' sz'"
"217223700435574785"	"ImLovaticINA"	"RL2013D02E060"	"#DemiPicture JUNE 22ND - PNC Bank Arts Center Holmdel, New Jersey #4 Really like her new hair! ;;) http://twitpic.com/a0d1ho "
"217280898155028481"	"LauraTayUlrich"	"RL2013D02E060"	"Money money money money! Money! (@ PNC Bank) http://4sq.com/LabrfT "
"217294328333221889"	"j_mckaveney"	"RL2013D02E060"	"I guess a sex line is 1 digit off of PNC's customer service line. #HotHornyGirls"
"217313383047905280"	"joncmu"	"RL2013D02E060"	"Evening fisheye view of PNC Park from third level right field (June 22, 2012) http://pinterest.com/pin/272186371199834725/ …"
"217341405201301504"	"AlabastorS_PN"	"RL2013D02E060"	"@SylvieSigma @Seneca_PNC I hope not... it' just four kids and a doctor..."
"217377526543159296"	"SylvieSigma"	"RL2013D02E060"	"@Seneca_PNC @alabastors_pn @natcranemellark -smiles- that's sigmas for you -laughs-"
"217381980898209792"	"eklerch13"	"RL2013D02E060"	"The big 1 year with PNC! pic.twitter.com/taIQukfv"
"217383801196773378"	"LeCREEEP"	"RL2013D02E060"	"@_itsMeTAYLOR 6:28 My PNC Bday Tweet"
"217397285879939073"	"youupump_imoan"	"RL2013D02E060"	"aweee , @DrewHippieAF ... thanks PNC ♥. * blushing *"
"217420195185172481"	"analuiiiiiisa"	"RL2013D02E060"	"@luuh_bl aaaaaaaaaaaaaafe D: kkkkkkkkkk bando de pnc"
"217424225915510785"	"SylvieSigma"	"RL2013D02E060"	"@Seneca_PNC -giggles, falling onto my side, cuddling up you you-"
"217456300936802305"	"processtheory"	"RL2013D02E060"	"@AnwarCarrots you bringing the neon merch on tour? I missed the pnc logo drop. Need one when you start that tour."
"217463987900649472"	"AngelThaSinger"	"RL2013D02E060"	"Im Being Mentioned , No Jeffin Lol PNC @MsxBrownSuga Feelin Good Tonight Lmao"
"217466827452854272"	"InternJobsPay"	"RL2013D02E060"	"Federal Jobs $ Teller - Full Time at PNC (Bethesda, MD) http://bit.ly/pAcpF4 "
"217478810600357888"	"SwallowThis__"	"RL2013D02E060"	"See My Pnc Followers Later #HerPNC"
"217486322590425088"	"StyledByChelle"	"RL2013D02E060"	"Me and Johnny talk on the phone for hours about anything, that's my pnc foreal"
"217488927232229377"	"PAPayJobs"	"RL2013D02E060"	"Pennsylvania Jobs $$ Senior Loan Support Specialist at PNC (Philadelphia, PA) http://bit.ly/o2xynA "
"217537132384890880"	"youupump_imoan"	"RL2013D02E060"	"we gotta plan a trip to Cali , #PNC !"
"217613833613754368"	"andielimon21"	"RL2013D02E060"	""" @uhprensagrafica: Sindicalistas bloquean entrada de Hospital Zacamil, informa PNC."" CC @nikogonzalez21"
"217619445584101379"	"Evertoon_Viini"	"RL2013D02E060"	"@loreena_lopes kkkkkkkkkk pnc --' s2s2 ' teamo u.u"
"217633504891121665"	"williams_asia"	"RL2013D02E060"	"Find out what my pnc doing today tho"
"217638575821438976"	"ironcityrocks"	"RL2013D02E060"	"I want to #BeAnAllStar @ PNC Park with @ROOTSPORTSPIT"
"217653423670165504"	"way_vau7"	"RL2013D02E060"	"@dani_ifyanasty PNC and don't know if i feel like dealing with THE caserace39"
"217673530609909761"	"ElTaliban87"	"RL2013D02E060"	"RT "" @EmisorasUnidas: PNC inicia búsqueda de la virginidad perdida de @MeelyC_, se presume que la extravió en el cualto de @Andersitoo7...”"
"217692954972782593"	"ClevelandJobsQ"	"RL2013D02E060"	"New Cleveland Job $ Senior Analyst at PNC (Cleveland, OH) http://bit.ly/osFr0I "
"217717890101682177"	"tanyamar02"	"RL2013D02E060"	"Continua traslados de reos de bartolinas de la PNC del AMSS a distintos centros penitenciarios."
"217739985636429824"	"SixnyXD"	"RL2013D02E060"	""
"217746176500449280"	"SinCityAttorney"	"RL2013D02E060"	"PNC Bank Will Pay $90 Million to Resolve Overdraft Lawsuit - Bloomberg via @BloombergNow http://bloom.bg/LpS8xf . Malcolm LaVergne."
"217760378417987585"	"Tim1Miller"	"RL2013D02E060"	"I really want to #BeAnAllStar @PNC park @ROOTSPORTSPIT!"
"217774722937663490"	"fjbering"	"RL2013D02E060"	"I'm at PNC Bank (Antioch, IL) http://4sq.com/MyRFgO "
"217800702452445184"	"DEO1317"	"RL2013D02E060"	"PNC Park is NOT that quite during the final out of a game..."
"217816749834371072"	"LadyAmbitious91"	"RL2013D02E060"	""" @brWnskiinQT: got to talk to my PNC @LadyAmbitious91 today!!!! #mademyday ... new nickname gangsta boo lmao."" Lol silly. I GOT IT IN! lmao"
"217839937079353344"	"shanebacon"	"RL2013D02E060"	"Hey @thepgaofamerica - quick request, make your 2012 PNC videos embed-able. We're trying to give you guys some love!"
"217876090956419073"	"Seneca_PNC"	"RL2013D02E060"	"@Percyinfinitely here's Artemis. :D pic.twitter.com/usgNsvWc"
"217969548362661890"	"vminervino"	"RL2013D02E060"	"Half day of work then The Beach Boys at PNC! #fb"
"217979224601001985"	"EzETheTruth"	"RL2013D02E060"	"pnc is reallyu starting this rubbish again, this is why i left them in the first place"
"217996677120929792"	"USATODAYmoney"	"RL2013D02E060"	"PNC Bank settles debit card overdraft case for $90 million http://usat.ly/MBbEc3 "
"218004784685395969"	"ROOTSPORTSPIT"	"RL2013D02E060"	"Congrats @mattweaver_21 @takacs_412 & @jesslag 4 winning a VIP day @ PNC Park. We'll pick 3 more winners TODAY - enter: http://ow.ly/bRySg "
"218007066382581760"	"chef_vicky"	"RL2013D02E060"	"@filterDC same spot, in front of the PNC!"
"218029124231507969"	"lexpineda"	"RL2013D02E060"	"Ministro de Seguridad descarta intervención de la PNC para liberar las aduanas bloqueadas por sindicalistas del Ministerio de Hacienda"
"218049714069848065"	"PAFullTimeJobs"	"RL2013D02E060"	"Pennsylvania Jobs $$ Finance Manager III- AMG Finance at PNC (Pittsburgh, PA) http://bit.ly/zWZRGF "
"218067749568651265"	"Jimmy_T8"	"RL2013D02E060"	""
"218081933903671298"	"PinehurstResort"	"RL2013D02E060"	"Kelly Mitchum's family -- and extended family of pros at Pinehurst Resort -- watch the PNC broadcast at the Resort Club pic.twitter.com/vWh5WT8P"
"218099517248126976"	"vlh"	"RL2013D02E060"	"@elefontpress wish I could. But I think they're not allowed too close to PNC with the truck. silly rules!"
"218236041256124419"	"Scrap_DaOne"	"RL2013D02E060"	"Pnc said she need yew to handle somethin come holla at us goon ! @ThatsJustNay"
