"tweet_id"	"author"	"entity_id"	"text"
"208585862705987584"	"AndSaravia"	"RL2013D04E167"	"@murillo_lulu Confirmaron la segunda fecha de Madonna en River http://bit.ly/KQv1yo  -- La Nacion ( @lanacioncom)"
"208586043040083968"	"FARANDULEROSV"	"RL2013D04E167"	"Que vaina mas ridicula Romeo Santos abriendo sus conciertos identico a los de Madonna... Con un trono la reina poes... La reina Madoeo ..."
"208587174323556352"	"RollingStone"	"RL2013D04E167"	"Madonna kicked off her tour in Tel Aviv last night and made a plea for peace: http://bitly.com/L3yXbW "
"208589859869310977"	"ImA_Sinner"	"RL2013D04E167"	"Madonna's Marilyn Monroe makes @ladygaga's look like Susan Boyle."
"208589956325720064"	"FIGUS_IAM"	"RL2013D04E167"	"The #ConfessionsTour is the best Madonna tour. Absolutely"
"208590451245191169"	"HollywoodZoom"	"RL2013D04E167"	"MADONNA - MADONNA KICKS OFF WORLD TOUR IN ISRAEL: Madonna kicked off her world tour in Israel last night (31.05... http://adf.ly/9EW49 "
"208593483747954688"	"luluadilla"	"RL2013D04E167"	"Take a bow - madonna"
"208594845688803329"	"breannade"	"RL2013D04E167"	"is this bird named Madonna?RT“ @ladygaga: Can you believe that freakin bird is still outside my room whistling! I feel like he's auditioning”"
"208595597664591874"	"FlowElectro_"	"RL2013D04E167"	"Madonna - Revolver (Reynaldo Klawa Remix) http://goo.gl/xcPJG "
"208595951558995969"	"gustorres22"	"RL2013D04E167"	"“ @radiovenus Madonna confirma otra fecha en Argentina. Mas info en: http://www.venus.com.py/noticias/detalles/madonna3 … http://fb.me/PvCrKxCU ”"
"208596459950571522"	"MaterialGirl"	"RL2013D04E167"	"Last night was AHHH-MAZING! Here are a few of our favorite moments from Madonna's first #MDNA show in Tel Aviv! pic.twitter.com/wQ9sLexZ"
"208597811883814912"	"agostinabongi"	"RL2013D04E167"	"Nunca iria a ver a madonna. Me parece tan pelotuda"
"208598323911868417"	"Los40ar"	"RL2013D04E167"	"Jennifer Lopez y Maroon 5 en Argentina... Madonna en España, son algunos de los shows a los que ten invita 40... http://fb.me/1oM4Yw4kp "
"208598331235115008"	"TruthOrDare"	"RL2013D04E167"	"Madonna wore custom Truth or Dare designs last night at her first MDNA show in Israel. pic.twitter.com/RRCgXPkp"
"208599431250067459"	"shannice81095"	"RL2013D04E167"	"Dear Kylie & Madonna, give up already. Yours sincerely, everyone with ears and eyes."
"208600001679597568"	"coreografiasmx"	"RL2013D04E167"	"Madonna Girl gone wild choreography http://fb.me/14oiWquVt "
"208600194613387265"	"im_adamcopeland"	"RL2013D04E167"	"madonna looks good for 89 year old"
"208600643433271297"	"BadKidsForever"	"RL2013D04E167"	"Madonna - MDNA Tour - Express Yourself / Born This Way http://www.youtube.com/watch?v=zHywJ3ySKNQ&feature=player_embedded …"
"208602139486994435"	"marieclaire_mex"	"RL2013D04E167"	"Madonna vestirá un Gaultier... ¿en 3D? https://www.facebook.com/photo.php?fbid=431520113554297&set=a.177853498920961.36155.129938477045797&type=1&theater …"
"208602560234389504"	"NewYorkBridges"	"RL2013D04E167"	"@ToniKinsella @3wathi @swiftliketay @twittarmiley HAHAHA. It's not a link she was just saying that she doesn't want madonna to come in Dubai"
"208604539937488898"	"NadazWozEre"	"RL2013D04E167"	"“ @mindlust: #Madonna | Nobody Knows Me interlude MDNA http://www.youtube.com/watch?v=GvTDtHDgs3M&feature=player_embedded …” MDNA Tour has the best interludes I swear! :)"
"208605907792306176"	"JenKirkman"	"RL2013D04E167"	"If I were batshit crazy rich, I'd have a man-servant/life coach wake me up every morning with a ribbon dance to Madonna's ""Ray of Light."""
"208608304157573121"	"Madonnambition"	"RL2013D04E167"	"First I was like WTF? Is Madonna going to sing Candy shop again? And now I'm like OMG I love this new version!"
"208608851677806593"	"laredso"	"RL2013D04E167"	"Madonna inicia su gira mundial “MDNA” en Israel (FOTO + VÍDEO) http://bit.ly/K2N94U "
"208609501807509505"	"RussellRua"	"RL2013D04E167"	"Madonna says she wants peace in the same show she sings ""bang bang, shot you dead, shot my lover in the head""... Right."
"208610369999089665"	"Madonna_Watch"	"RL2013D04E167"	"#Gossip #Madonna Madonna's MDNA Tour Costumes Feature Designs by Gaultier, Jeremy Scott... http://dlvr.it/1fXVxV  #TeamFollowBack Goo"
"208610613293891585"	"ralphanthony"	"RL2013D04E167"	"""If there is peace in the Middle East, then there can be peace in the whole world,"" - Madonna"
"208611317941149696"	"HeyyGurrlHeyy"	"RL2013D04E167"	"Jerk RT @Anthagiox: Oh, Madonna was really raped? Now I feel bad."
"208611536015601664"	"IsraelNewsStory"	"RL2013D04E167"	"Superstar Madonna Cozies Up to Members of 'Peace Now' http://www.israelnationalnews.com/News/News.aspx/156445 …"
"208615130555097089"	"peparoni"	"RL2013D04E167"	"Madonna saca al escenario un Botafumeiro en el arranque de su gira mundial: http://bit.ly/L47F9t  :/"
"208617449992634368"	"HauteCoutureNow"	"RL2013D04E167"	"Video: Madonna Kicks Off World Tour In Israel, Aiming Rifle at Audience http://bit.ly/JyZG0p  via @newspin"
"208617684898824193"	"WaiChingNg"	"RL2013D04E167"	"#FF just wanna say hi!! @WOTYOUGOT MADONNA INDA HOUSE SOON!!! #countdown lol"
"208619492606095361"	"barbaflo"	"RL2013D04E167"	"Parece increible MADONNA con txapela cantando en VASCO y con acompañamiento a base de TXALAPARTA por la PAZ no lo hizo mal"
"208624941006987264"	"DaveSwindle"	"RL2013D04E167"	"Madonna Performs as Hitler in Israel http://pjmedia.com/lifestyle/2012/06/01/madonna-performs-as-hitler-in-israel/ …"
"208626476159995905"	"ItsAlbaBitch"	"RL2013D04E167"	"Yesterday: Thank You Madonna was a TT... Today: Thank You Gaga is a TT... Yes, little monsters are TOTALLY original and EVERYONE copies them"
"208626576789733376"	"ssandruka"	"RL2013D04E167"	"I need ticket for Madonna and Justin Bieber"
"208627180773720065"	"SumoSmoker420"	"RL2013D04E167"	"Kicking off tour, Madonna shows she's no lady (Gaga) -- http://ow.ly/biWJT "
"208627877044961280"	"DIDITonEMBARBIE"	"RL2013D04E167"	"RT @BarbiePlatinum: RT @coupleBOOBS: RT @thatgrapejuice: Must See: Nicki Minaj Joins Madonna On Tour http://bit.ly/KmKbhp "
"208630116786520064"	"1Dsophiestyles"	"RL2013D04E167"	""
"208630653674196992"	"Lily_LilMonster"	"RL2013D04E167"	"Do you know if Gaga can forbid Madonna from singing Born This Way? Can she sue her?"
"208630846587011072"	"galeminchew"	"RL2013D04E167"	"@minamaya13 Ok so replace other song with Madonna now...lol! @valliedee @wrenmeyers @JessiLohman @ShreddieMercury"
"208632859865518083"	"dave_kat"	"RL2013D04E167"	"Buying Madonna's house: A tale of family, fame and misfortune http://www.cnn.com/2012/05/26/showbiz/madonna-material-house/index.html … #cnn"
"208634608881909760"	"mr_madonna"	"RL2013D04E167"	"Thank you Gaga is trending, reductive fans much? #Madonna fans thanked her yesterday already"
"208635359658123265"	"TinafromMars"	"RL2013D04E167"	"17) THE POWER OF MADONNA vs DANCE WITH SOMEBODY Dance with somebody forever. <3"
"208635467191681024"	"primdna"	"RL2013D04E167"	""
"208635510669844482"	"francheska_J"	"RL2013D04E167"	"#FF @MLVC_Fans @Ditaparlo03 @kikiwest83 @ItsYnalBitch @Lianne_Dawson86 @MadonnaRebel @frederickray @JustCiccone @shellyt10 Madonna Family!"
"208636030763548673"	"BackToDan"	"RL2013D04E167"	"Madonna hizo esa mierda de disco solo porque vio que la estaba dejando atrás, no es una vaina arrechisima."
"208636202721615873"	"Maflotinha"	"RL2013D04E167"	""" @Btus1: Madonna agregó su tercer show. 15 de diciembre. Mañana es el anuncio oficial. cc @juanipisacco"""
"208636580217368576"	"NuckyHollywood"	"RL2013D04E167"	"BREAKING: Guy Ritchie Treasure Island to feature cameos by Madonna, @ElizabethBanks, Adriano Giannini."
"208638434103922688"	"WillLewis"	"RL2013D04E167"	"idk it's not right to compare Madonna & Gaga...Madonna has been making music for like 30 years, and Gaga's only been around for about 4"
"208638719333371904"	"IsraelPalestine"	"RL2013D04E167"	"NewsFeed: Kicking off tour, Madonna shows she's no lady (Gaga) - Vancouver Sun: Telegraph.co.... http://bit.ly/Mg4rm8  #Israel #Palestine"
"208639247782133760"	"ramblinglush"	"RL2013D04E167"	"@GidgitVonLaRue I watched something called 'swept away', a movie with Madonna. Sweet Jesus so appalling can't believe I made it through!"
"208640610943500289"	"preppydudee"	"RL2013D04E167"	"Madonna es como el gobierno. No da nada nuevo pero nos conformamos con lo poco que da ...No he dejado de escuchar Gang Bang."
"208640757731557376"	"Celebrity_Mad"	"RL2013D04E167"	"Madonna, Son Rocco: 11 Year Old Makes Big Debut at Mom's MDNA Concert: GF, Bauer-Griffin Madonna is all about k... http://aol.it/Lf1v4g "
"208641454011195393"	"Rickimg"	"RL2013D04E167"	"Madonna agregó nueva función el sábado 15 de diciembre en River...Apa, apa, apa"
"208642753301721088"	"carmenguallart"	"RL2013D04E167"	"además de #islandia...., @pakadiaz tuvo una entrevista con, La pupila de madonna, que era la propia madonna, y es portada en @yo_dona mañana"
"208643710529970176"	"DomusBetti"	"RL2013D04E167"	"CONCERTS in Rome in Summer 2012 Madonna - The Queen of Pop plays in Rome - a must see!! Where: Stadio Olimpico,... http://fb.me/1siLcIpEq "
"208646190802272258"	"fredICONER"	"RL2013D04E167"	"Hay cosas mas importantes...que escucharte hablar. -Madonna"
"208647489589485568"	"JuanCPerea10"	"RL2013D04E167"	""
"208648370573672451"	"MadonnaMilitary"	"RL2013D04E167"	"The moment MADONNA starts singing BTW, the backdrop behind her shows little monsters eating canned food."
"208649939675381761"	"MadonnaMilitary"	"RL2013D04E167"	"Little Monsters, Madonna dedicates the Monsters eating canned food backdrop to you's w/love...wee heartless souls. http://twitpic.com/9roxcg "
"208650320744685568"	"DanielFlawless"	"RL2013D04E167"	"Stupid comment tbh RT @badkidluizz_: TOP COMMENT: ""and this is what Madonna CAN'T do, and why GaGa is more talented."" http://www.youtube.com/watch?v=hT8lp-U7hFk&feature=related …"
"208651197387771904"	"OgroFeliz"	"RL2013D04E167"	"Yo creía de niño que Madonna habia sido presidenta de Argentina."
"208651209937125376"	"benmcCormick22"	"RL2013D04E167"	"My new young chick look exactly like Rihanna. Ass like Nicki, but she yellow like Madonna."
"208653403574894592"	"NewsOccult"	"RL2013D04E167"	"Madonna kicks off tour in Tel Aviv, makes plea for peace - http://msnbc.com : Madonna kick... http://bit.ly/Kn5bVt  #occult #paranormal"
"208653713949204481"	"MadonnaMilitary"	"RL2013D04E167"	"Video showing more material GaGa copied from MADONNA set to the song 'Thief of Hearts': http://vimeo.com/tensacross/ode-to-blahblah …"
"208654110340288512"	"InStyle"	"RL2013D04E167"	"The cone bra has mad a comeback! See Madonna’s MDNA tour costumes. http://ow.ly/bj6Ym "
"208655798539259906"	"LaylaFlaherty"	"RL2013D04E167"	"@leahrobx Madonna x"
"208656872243339265"	"edna_etheridge"	"RL2013D04E167"	"Madonna on the radio #crazyforyou takes me back to my younger days!"
"208657157468598272"	"RileyBabiarz"	"RL2013D04E167"	"Yeah dad blasting Madonna before you're date is defiantly gonna make you seem like a man"
"208657291686318081"	"AsianoAsian_"	"RL2013D04E167"	"Congrats to @_pri_madonna !!! I love you girl"
"208658302505205760"	"AinoaCano"	"RL2013D04E167"	"No valgo por lo que tengo, valgo por lo que soy. -Madonna"
"208658554192805889"	"pawgaqon"	"RL2013D04E167"	""
"208662652027809792"	"kristenmlee05"	"RL2013D04E167"	"Just bought the Madonna MDNA album. <3"
"208663599932112898"	"tmagazine"	"RL2013D04E167"	"Kate Moss. Madonna. @CFDA. Cynthia Nixon. Raf Simons. @Armani. Superga. @Gucci. All this and more in our latest chic: http://tmagazine.blogs.nytimes.com/2012/06/01/chic-in-review-kate-moss-speaks-sort-of …"
"208663738331561985"	"JoanielovesHP"	"RL2013D04E167"	"Just downloaded ""Born This Way / Express Yourself (Madonna & Lady Gaga mas..."" by @ArianaGrande http://twitmusic.com/arianagrande/songs/born-this-way-express-yourself-madonna-lady-g … (via @TwitMusic)"
"208663945832173568"	"BradySpears"	"RL2013D04E167"	"Queen Of Pop Is In Abu Dhabi, Madonna is ready to slay Abu Dhabi!"
"208665059545718785"	"beatrizbecerrab"	"RL2013D04E167"	"Vivir para ver! @gorka_maneiro @cmgorriaran ;) #Madonna cantando en euskera en TelAviv con txapela?http://www.20minutos.es/noticia/1491014/0/madonna/lady-gaga/concierto-tel-aviv/ … via @albertocoves"
"208665814537207809"	"BeatrizHLeon"	"RL2013D04E167"	"@La__Dani_ te vas #Argentina a ver a quien ojalá sea presi: #Madonna? Y pa dolor d tanto curuchupa entrarâ mejor q #LikeaVirgin a casablanca"
"208668247195787267"	"ali_sp3"	"RL2013D04E167"	"RT @TommyCalderone: Queen Of Pop Is In Abu Dhabi? Just by trending 'Queen Of Pop' instead of Madonna shows how threatened they are by Gaga."
"208673737569083393"	"AandyGonzalez"	"RL2013D04E167"	"@TooMuchMID Madonna!"
"208675671151620096"	"ribo64"	"RL2013D04E167"	"I liked a @YouTube video http://youtu.be/T_7fG4lUUog?a  Madonna - The Look of Love"
"208677197878263808"	"mianotley"	"RL2013D04E167"	"Madonna is way past her time and needs to stop but I will always love kylie"
"208677520801931264"	"becsjadex"	"RL2013D04E167"	"kylie minogue is practically like madonna."
"208679127870488576"	"mulunu"	"RL2013D04E167"	"Me imagino la cara de Madonna cuando le paguen en pesos..."
"208679462764679168"	"YoungDraggs"	"RL2013D04E167"	"“My new young chick look exactly like Rihanna, Ass like Nicki, but she yellow like Madonna”"
"208679759599771648"	"reformagente"	"RL2013D04E167"	"Agrega Madonna fechas en Argentina http://bit.ly/Kjut7x "
"208679913711091713"	"xoxoGossip_Boy"	"RL2013D04E167"	"Gang Bang - Madonna MDNA tour live in israel HD 720p: http://youtu.be/73tqk-TS00U  via @youtube"
"208684047155728384"	"DAVENTRYGLOBAL"	"RL2013D04E167"	"#News: #Entertainment: #Madonna has kicked off her world tour in Tel Aviv, #Israel, wishing peace in the Middle East."
"208684365918642177"	"LadyGaGaFan88"	"RL2013D04E167"	"I still love Madonna because there was a time she wasn't a shady cunt and she also has a great discography... Sad how insecure she's become."
"208684646945398784"	"erikapaulinaLQ"	"RL2013D04E167"	""" @juliiemontes: Justin bieber en el zócalo que? Traigan a Madonna a Coldplay The killers jajajaja ;)""//Me conformo con The Killers @m_ebrard"
"208687511638245378"	"kriitoalvarez99"	"RL2013D04E167"	"#MyFavoriteMadonnaSongs crazy for you♥♥... clasico pero divina esa cancion !!! ... amo a madonna !!"
"208687641678446592"	"yelojaketgrl"	"RL2013D04E167"	""
"208687717184315394"	"tr4ins"	"RL2013D04E167"	"I seriously don't understand people saying Madonna copies Gaga. Madonna didn't get her minge out in a music video did she?"
"208688346321526784"	"gabilaj"	"RL2013D04E167"	"RT “@edicsonhades: Madonna is so shady http://24.media.tumblr.com/tumblr_m4yij01UT11r4it95o1_1280.jpg …” - Dead!"
"208688388272959489"	"nazari79"	"RL2013D04E167"	"#MyFavoriteMadonnaSongs I hate Madonna"
"208688635711733760"	"MonsterChelsko"	"RL2013D04E167"	"but do the ppl in my fanbase know that saying Born This Way is their favorite Madonna song is actually taking a jab at Gaga or"
"208689319412637696"	"wifebckt"	"RL2013D04E167"	"@CynSityy Try to diss Madonna or Bieber and see what happens."
"208690398602858498"	"thehausofcherry"	"RL2013D04E167"	"#MyFavoriteMadonnaSongs Frozen. Madonna has some courage to write a song about how it feels between her legs."
"208690404432953346"	"Maria_Dees"	"RL2013D04E167"	"Madonna & her crew are in Abu Dhabi now! RT @ariannephillips: Hello Abu Dhabi http://instagr.am/p/LWDXbyGlGk/ "
"208692196688400385"	"Mdiaraa"	"RL2013D04E167"	"Tired of Gaga fans hating on Madonna. Gaga is great but Madonna is legendary. #GetOverIt"
"208692586762870784"	"danielrico96"	"RL2013D04E167"	""
"208693800477011968"	"chartnews"	"RL2013D04E167"	"US album sales: #103 Madonna, @MDNA 4,404 (472,246) | #106 @TaylorSwift13, Speak Now 4,355 (4,100,282)."
"208694822326906881"	"RickyTheBitch"	"RL2013D04E167"	"Idiots tbh. RT @beygagabrit_1D: LOL at people who think Madonna is a genius with shade...... K."
"208696701366710273"	"thehausofcherry"	"RL2013D04E167"	"@alisyavanova and I believe that she, unlike Madonna, can settle on one man without whoring around looking for dick every other month."
"208696890101993473"	"Dweezieky"	"RL2013D04E167"	"@Rosie I love this pic of you and #Madonna @MadonnaARMY1"
"208697322148864000"	"sluttybutton"	"RL2013D04E167"	"Does madonna just live to shade? Shouldn't you be focusing on not flopping."
"208698941150212097"	"EmiJanice"	"RL2013D04E167"	"@AdrielCarbajal vos estarías genial entonces como bailarín de Madonna"
"208699134075609088"	"DarwinGracia"	"RL2013D04E167"	"Madonna canta ''born this way'' en el inicio d su gira... @_RubenHerrera"
"208699188588986369"	"PeachRosC"	"RL2013D04E167"	"@Briannaxo52 : ) So happy for you. Now you can go see Madonna and Monte !"
"208699381543743488"	"CraftyGirl72"	"RL2013D04E167"	"@StrictlySid Madonna! At last someone I can actually remember! Like A Virgin - just because as youngsters we thought it was cool to say it!"
"208699557700308993"	"TheGaGaCult"	"RL2013D04E167"	"If I ever meet Madonna I'm telling her to apologize to gaga."
"208701152571817984"	"hausoframez"	"RL2013D04E167"	"100 Million Views For Born This Way - 60M: Little Monsters. 20M: Random people. 20M: Madonna getting inspiration. http://www.youtube.com/watch?v=wV1FrqwZyKw&ob=av3e …"
"208701637785686018"	"TVZNews"	"RL2013D04E167"	"#1: Madonna - Give Me All Your Luvin' (Feat. M.I.A. and Nicki Minaj) #tvz"
"208701865280548864"	"gaga2billion"	"RL2013D04E167"	"100 Million Views For Born This Way! Thanks Madonna :D"
"208702958383267841"	"GossipCop"	"RL2013D04E167"	"Madonna Uses Nazi Imagery — Including Hitler, Swastikas — During ISRAEL Concert (VIDEO) ➙ http://gossipcop.com/wpzol "
"208705488450355201"	"mparadalopez"	"RL2013D04E167"	"Madonna dijo una vez que solo volvería a la Argentina si se lo pedía Menem. Tomá, canal 13, te doy material para asociación libre"
"208705765266030592"	"Kali_Ente_"	"RL2013D04E167"	"although I gotta say.. its pretty petty of madonna.."
"208710836183760896"	"PackhytoTovar"	"RL2013D04E167"	"Like A Prayer by Madonna la AMO"
"208711247204589568"	"MalikWarrayat"	"RL2013D04E167"	"Why artists like Madonna, like to perform in #UAE: cheap labour, geographic location, luxury appeal... - Gulf News http://ow.ly/1N6AKs "
"208712228466212866"	"WillyWonkaDice"	"RL2013D04E167"	"—Oye, ¿Sabes qué muere al último? —La esperanza. —¡JAJAJÁ, NO SEAS PENDEJO! ¡ES MADONNA!"
"208712915526754304"	"mindlust"	"RL2013D04E167"	"'Happy MDNA Tour Madonna Fans!' in the Madonna App http://road.ie/madonna "
"208720843784732672"	"qblingy"	"RL2013D04E167"	"@kathleenmadigan Dare to dream Madonna, dare to dream..."
"208724694172565504"	"yourjewishnews"	"RL2013D04E167"	"Jewish Videos: Madonna held a concert in Tel Aviv Israel 2012 http://yourjewishnews.com/pages/jv1094.aspx …"
"208726384472883200"	"DeStarTV"	"RL2013D04E167"	"#DSTVMúsica La Reina Del Pop Madonna Causa Controversia Al Interpretar #BornThisWay de @LadyGaga E Incluir La Frase "" Ella No Es Yo """
"208727080735752193"	"JulianaPadilla"	"RL2013D04E167"	"Y ponen vogue de Madonna,noooooo me quedo!"
"208729274339958784"	"MadonnaMilitary"	"RL2013D04E167"	"@BrianOrton86 At least Madonna works out. Can't say that about GaGa who snorts crack backstage before her shows and doesn't eat."
"208732927587123200"	"madonnasworld"	"RL2013D04E167"	"Madonna in Israel doesn't disappoint http://madonnasworldcom.blogspot.com/2012/06/madonna-in-israel-doesnt-disappoint.html …"
"208733510570213376"	"guazoniko"	"RL2013D04E167"	"No puedo superar el Backdrop de GirlGoneWild y esa representación de la divinidad de Madonna y su yuxtaposición entre el cielo y el infierno"
"208733955191615488"	"br0k3ndr3am5"	"RL2013D04E167"	"The QUEEN 4£V£R!!! http://bit.ly/zbrJm6  @GetGlue #Madonna"
"208736194954137600"	"Madonna_Watch"	"RL2013D04E167"	"#Gossip #Madonna Madonna Kicks off MDNA Tour in Tel Aviv - KBOI http://dlvr.it/1ff3Cx  #TeamFollowBack Go"
"208738451456143361"	"afirmacionismo"	"RL2013D04E167"	"Hace mucho que Madonna no me emociona."
"208739172914167811"	"Angiecastr"	"RL2013D04E167"	"Madonna hizo bailar sin descanso al inaugurar en Israel.""MDNA Tour"", la gira mundial más larga de su carrera."
"208740482698838017"	"SIaylorSwift"	"RL2013D04E167"	""
"208744872960737280"	"Mr_Mostacho"	"RL2013D04E167"	"¿Mi boleto para el concierto de Madonna me hace ver muy homosexual? JAJAJAJA ¡Me vale perras! ¡¡TENGO MI BOLETO!!"
"208746911396663297"	"ribohywemegi"	"RL2013D04E167"	"Them seem to be named for t he Madonna and St."
"208750007074029568"	"NicoFonda"	"RL2013D04E167"	"Madonna se cuelga de la fama de GaGa? PAR FAVAR! De lo unico que se puede colgar es de su pito!"
"208754184294633473"	"GagasPlasticBag"	"RL2013D04E167"	"After more than 30 years of slaying in the music industry, Madonna doesn't need to prove anything anymore."
"208756751208677376"	"RCampbell29"	"RL2013D04E167"	"Nice young chick look excatly like rihanna ass like nicki but she yellow like madonna"
"208757187412111361"	"TheDandyLifeslb"	"RL2013D04E167"	"Hot Shots: Madonna Kicks Off Controversial ‘MDNA Tour’ http://thatgrapejuice.net/2012/06/hot-shots-madonna-kicks-controversial-mdna-tour/ … via"
"208757611066171392"	"Dweezieky"	"RL2013D04E167"	"“ @plzy33: @Dweezieky @michaelsette7 thanks bud.” shoo for someone in love with Madonna you'd think you'd be smart enough to google it"
"208763277566681089"	"DianMosguel"	"RL2013D04E167"	"Que angustia el nuevo tema de Madonna me niego a compartirlo"
"208764464554721280"	"AmbitionVision_"	"RL2013D04E167"	"Saw a few pictures and videos from Madonna's first show in Tel Aviv. Hey, she's doing her thing. She's doing great."
"208768151394070528"	"MonstersGT"	"RL2013D04E167"	"Madonna continua su guerra contra Lady Gaga (parte 2) Es irónico que entre estas cosas se encuentre el famoso... http://fb.me/1FF4pP7Hf "
"208772505043865600"	"emilyykaay"	"RL2013D04E167"	"@TaylerLaRaye Madonna?"
"208774551843254272"	"green_ranger7"	"RL2013D04E167"	"High dude:""Its all about heavy metal!! fuck Madonna!!"" lmfao"
"208775399092654080"	"rahmansouri"	"RL2013D04E167"	"@iTwistnShout ahora ninguna en especial pero si me dan a escoger 3 conciertos en ese orden marilyn manson - madonna y otra manson :3"
"208777063178571776"	"RickMuscles"	"RL2013D04E167"	"Hmmmm. Gotta decide if it would be funnier if I went to see Madonna or WWE Hell In The Cell. Sincerely enjoy both things."
"208781610865278976"	"MelisseSaw"	"RL2013D04E167"	"Una fanática de Madonna en la pagina de Little Monsters, entra solo para seguir la guerra en la que muchos no estamos de acuerdo.."
"208781646919503872"	"kathleenmadigan"	"RL2013D04E167"	"Madonna, pls leave all hard world thoughts to hillary. She's got it. She can't sing so u sing papa don't preach while she deals w syria."
"208781938029375489"	"MadnesfortheJB"	"RL2013D04E167"	"Se zarpo Madonna en cantar 'Express Yourself' arriba de Born This Way :| LOCA. YA SABEMOS QUE ES COPIA, LISTO, ME PARECIÓ DESUBICADO :|"
"208782726537543682"	"_QUEENHOODRAT"	"RL2013D04E167"	"@HauteCraigture lmaoaoaoaoaoaoaoooo I'm just saying Madonna needed to start shit to hype her tour"
"208790548922892290"	"HuffPostStyle"	"RL2013D04E167"	"Madonna brings back the cone bra http://huff.to/L9q32g "
"208795159297658880"	"uIyanov"	"RL2013D04E167"	"#PalabrasQueCausanDolor Hijo, ya se que eres fan de Madonna y Lady Gaga, pero por qué no has tenido novia?"
"208797293346959360"	"SKULL869"	"RL2013D04E167"	"♫ soundtracking ""Give Me All Your Luvin' (feat. LMFAO & Nicki Minaj) [Party Rock Remix]"" by Madonna (@ High Ball PRO) http://sdtk.fm/LTRb0b "
"208805858132500480"	"epimtrazan"	"RL2013D04E167"	""
"208810853565337602"	"WRNeV"	"RL2013D04E167"	"Now OnAir: Madonna - Girl Gone Wild TuneIn @ http://WebRadioNetwork.de "
"208817572810985472"	"Jvmx"	"RL2013D04E167"	"¡MADONNA TODAY está disponible! http://bit.ly/HgovgG  ▸ Historias del día por @mindlust @THYNCHOS @MDNALUV"
"208820060037464064"	"Mdna4ever"	"RL2013D04E167"	"Awnsome! #mdna #madonna http://instagr.am/p/LXOMkdmx94/ "
"208822264899174400"	"MonstersTeeth"	"RL2013D04E167"	"Happy National Joke Day : Katy Perry has a grammy while Madonna is a not granny."
"208823319011672065"	"chobihigeneko"	"RL2013D04E167"	"Crazy For You by Madonna"
"208825059916259328"	"HausOfMohamed"	"RL2013D04E167"	"Well Madonna is old yes , but someday lady gaga is gonna get old too and people will start picking on her becuz of her age so stfu already"
"208826523476705280"	"RichardBlackcat"	"RL2013D04E167"	"Wow. After all this time, great to hear Madonna still playing out nightclubing :-)"
"208840396615319553"	"yo_dona"	"RL2013D04E167"	"""Si creara un aroma para hombre olería a whisky. Me encanta el olor a whisky."" Madonna forever."
"208849780879785984"	"SimTheWanted"	"RL2013D04E167"	""
"208851005633339392"	"marcoscastanedo"	"RL2013D04E167"	"I have just seen Madonna singing Born this Way She is a bitch but in the wrong meaning of the word"
"208866910442496003"	"A_Oraini"	"RL2013D04E167"	""
"208869569752875008"	"GagaForJessie"	"RL2013D04E167"	"Rihanna, Justin, 1D, Britney and Madonna are the artists I'm seeing in the trend, saying they saved pop music. I'm only accepting Jessie J."
"208872287527645185"	"PHLNewsOnline"	"RL2013D04E167"	"[News5] Cocktales: Bongbong prefers Lady Gaga to Madonna, recalls Beatles' 'snub' http://www.interaksyon.com/article/33628/cocktales-bongbong-prefers-lady-gaga-to-madonna-recalls-beatles-snub …"
"208873042271674368"	"FayeMc_"	"RL2013D04E167"	"Would love to punch madonna the wrinkly slag #actyourage"
"208875930943361024"	"GagasWhiskey_"	"RL2013D04E167"	"When my dad calls Madonna, MADOGGA LOL"
"208882114773524480"	"AdemWithAnE"	"RL2013D04E167"	"Remember when Madonna duetted with 2pac + it was so underground it never saw a release? Madonna mix-tapes > Dre, Kanye + Jay Z put together."
"208882903290097664"	"apradz"	"RL2013D04E167"	"Rumour has it! Madonna will have her concert in Singapore!! Kalo ga pas lebaran/bulan puasa/1000hr-nya Ibu, I'll be there!!!!"
"208884723622219776"	"MujerSfera"	"RL2013D04E167"	"Madonna estrena los diseños de Jean Paul Gaultier: Han pasado más de dos décadas desde que la ambi... http://bit.ly/KpghsQ  (europapress)"
"208888028746366976"	"vyrofatymi"	"RL2013D04E167"	"6"" Madonna and Child with Lamb Statue Catholic Gift: Beautiful Statue hand painted from a very nice bonded stone... http://amzn.to/HBlNqm "
"208888511099715584"	"azmu"	"RL2013D04E167"	"Seriously? Cc: @RullyMadonna "" @gitasudjirman: Holly sh*t, Madonna will be in Singapore this Oct 29??!! *pingsan*"""
"208893212914491392"	"MaverickHoneyB"	"RL2013D04E167"	"Madonna Resurrected Pop Music"
"208894152438579201"	"erwan_susanto"	"RL2013D04E167"	"Madonna- Girl Gone Wild , Rihanna - Where Have You Been, Calvin Harris- Let's Go , Nicky Minaj - Starships , Kylie Minoque-Timebomb ♬"
"208894752219865088"	"Bionic_Candy"	"RL2013D04E167"	"Madonna Resurrected Pop Music everything your fave is doing now, Madonna has already done"
"208896052441526272"	"FAMEVOGUE"	"RL2013D04E167"	"Madonna Resurrected Pop Music is trending worldwide. LONG LIVE THE QUEEN!"
"208896895513395201"	"queenhooker666"	"RL2013D04E167"	"I know Madonna can be a cunt but that's her thing. She's always been like that. You guys take it far too seriously..."
