"tweet_id"	"author"	"entity_id"	"text"
"88292406788763649"	"drivethruhr"	"RL2013D03E124"	"07/05/2011 - Best of DriveThruHR with Franny Oxford http://tobtr.com/s/1452223 @Frannyo #shrm11 #dthr #trenchhr #hr #shrm"
"88299687416832000"	"lucasmurrin"	"RL2013D03E124"	"@danieldotlowe I hope you enjoyed East Oxford NAG shame i couldnt be there ;)"
"88311976702377984"	"FETAMI"	"RL2013D03E124"	"I'm at Selfridges & Co (400 Oxford St., London) w/ 8 others http://4sq.com/iwkNbX"
"88318855360937984"	"JDTMEDIAUK"	"RL2013D03E124"	"@Original_Dubes - funny thing here. I'm from Oxford, family Chelsea fans, and i've lived in Leeds for four years. Your career is like me!?"
"88342557381238784"	"TheresaJKelly"	"RL2013D03E124"	"oxford valley mall stores http://oxfordsforyou.co.cc/oxford_valley_mall_stores.html #fb #a #red #Nhon #anime #lp10 #cc"
"88343316567044096"	"Luvvi"	"RL2013D03E124"	"@joe_avalon only the ones from Oxford!"
"88344071537573888"	"oxfordshire"	"RL2013D03E124"	"I guess it had to be done: Radcliffe Square, Oxford http://ff.im/-Hjwid"
"88351659020914689"	"OxfordWords"	"RL2013D03E124"	"In case you missed it earlier... Oxford Word of the Day: conflate http://oxford.ly/kVisLc"
"88359191982522369"	"__moniiC_"	"RL2013D03E124"	"I have to tell @edupinof a lot of things about Oxford... So get online!!"
"88363587613114368"	"gumby61184"	"RL2013D03E124"	"@SarahCameron11 @Ldawg721 Yeah, its up there with Oxford on my favorite campuses of the south"
"88382160460988416"	"LJSLaw"	"RL2013D03E124"	"Video Eval, Kwon Alexander, LB, Oxford, AL: great closing speed, elite athlete, ideal for Sam, maybe a Will, at his best...."
"88397586628755456"	"GrantBarrett"	"RL2013D03E124"	"@bluedepth Sorry, Oxford American WRITER'S Thesaurus and Merriam-Webster's Collegiate Dictionary 11th edition."
"88413667615444993"	"Jburnetteloe"	"RL2013D03E124"	"Hoe as oxford cops............"
"88418591707373568"	"SotonMusic"	"RL2013D03E124"	"RT @parsl: Dolphin Portswood open again with Doombar, Oxford Gold and others. #SotonBeer <- interesting.. and maybe music again too?"
"88443442979549187"	"weatheroxford"	"RL2013D03E124"	"Oxford live weather at 04:05 AM mostly cloudy, 13.0°C, humidity 93%, winds 8.1 mph S"
"88453094077235200"	"MJBoltz"	"RL2013D03E124"	""
"88465676968275968"	"elanlloyd"	"RL2013D03E124"	"I'm ready to be back in Oxford. BUT not before one more night out in Raleigh :)"
"88524187764920320"	"Stephen_Cooper_"	"RL2013D03E124"	"Wtf was KD thinking of buying Barnes from Watford, done nothing whilst there - Aldo from Oxford, big step up unlikely to make it. #classof88"
"88532491610238976"	"DoglostUK"	"RL2013D03E124"	"HUSKY Brown + White Husky Siberian Male South East #OX3 STOLEN http://bit.ly/mKF5Vk  #Elsfield #Oxford Plz RT"
"88534253842862080"	"SolarisBooks"	"RL2013D03E124"	"@MihaiDarkWolf Grad! Lovely day in Oxford, got ebooks to make, proofs to read, stuff to do. Always a prominent start to the day."
"88550301254172672"	"DinoGeo"	"RL2013D03E124"	"@CandiKays The little sweet shop by the office here (off of Oxford st) does peanut butter m&ms. £1.50 a pop though."
"88565878920187905"	"JoWillett"	"RL2013D03E124"	"Centre number 20 for Oxford Innovation - lovely chance to encurage open innovation :-) http://www.oxin-centres.co.uk/news/chemicals-multinational-scott-bader-opens-innovation-centre-for-start-up-companies …"
"88566974438842369"	"prodAdvice"	"RL2013D03E124"	"It's ""Ask An Audio Engineer Day"" today - all engineers and Audio Pro's welcome just use #askaudio Hosted by @sae_oxford"
"88570840781828097"	"danielincandela"	"RL2013D03E124"	"@randomhousekids - wrote a book on an Oxford educated Warthog that goes to work at the UN. Not bad, huh? http://bit.ly/pH6t9C"
"88573088891023360"	"selormm"	"RL2013D03E124"	"lady ur shape is lyk a word out of the Oxford Dictionary, well defined."
"88591279587463168"	"ekkimaul"	"RL2013D03E124"	"Dear @ghotfaniopan @putiaisha @indritamara , i'm sorry i have to continue my education to Oxford :'( , Sincerely Rifki Alison swift"
"88626142642319361"	"edgeorge92"	"RL2013D03E124"	"@DorianJade Oh you a Broncos fan? I met Tim Tebow :) and im from Oxford, England :D"
"88632689967640578"	"Royletron"	"RL2013D03E124"	"""Sorry Oxford is full, you will have to go somewhere else to learn English""..."
"88654085095563264"	"BeckyJudas"	"RL2013D03E124"	"@laura_gooch Yay, Oxford Brookes uni :) 8th of Oct is fine, I have nothing planned + thank you"
"88666538017697792"	"MatsumaeRinour"	"RL2013D03E124"	"The Oxford Handbook of Latin American Economics (Oxford Handbooks in Economics): http://amzn.to/m9lI6c"
"88666902913761281"	"SJTuohy"	"RL2013D03E124"	""" @stryke3_mb: @SJTuohy @simongondeck15 Better be coming to Oxford! #HottyToddy"" haha AK better step it up.. I don't know!"
"88668931195281408"	"allpeim"	"RL2013D03E124"	"Carne sintética ¿alternativa ecológica?: Un estudio publicado por las universidades de Oxford y Amsterdam ha es... http://bit.ly/pZ7h3h"
"88670715531898880"	"lisapink73"	"RL2013D03E124"	"I just ousted lee W. as the mayor of Oxford Street on @foursquare! http://4sq.com/fosl4V"
"88680517611954176"	"billnagel"	"RL2013D03E124"	"The Oxford comma is vital, necessary, and logical. RT @radasc: If Oxford comma's dead, why must I kill it with angry tap of the delete key?"
"88681356493721600"	"Shopkenaione"	"RL2013D03E124"	"New in the shop! Vintage Wild Pair rustic tan leather oxford stiletto heels. Moccasin stitching. Size 7. http://etsy.me/qpsrQJ "
"88688713286164480"	"LinaArseneault"	"RL2013D03E124"	"Oxford Drops Oxford Comma - http://ow.ly/5v0ME"
"88699882713513984"	"iShimmy"	"RL2013D03E124"	"I'm tryna hop on the Spades later Oxford... if you down... hit my line..."
"88703997334134784"	"NathanAustin1"	"RL2013D03E124"	"@TomHarrington_ Oxford are at least expecting you to do a minimum of 5 hours. Your standards are slipping Thomas"
"88705347895820288"	"StewartMS"	"RL2013D03E124"	"@stillgray Your oxford comma is a casualty of the AP revolution, man! Deal with it, Grandpa!"
"88711190573883392"	"KisameNadiefd"	"RL2013D03E124"	"The Colonial Mosaic: American Women 1600-1760 (Young Oxford History of Women in the United States): http://amzn.to/m1WwAe"
"88711438037815297"	"MegTaterr13"	"RL2013D03E124"	"@debonair_oxford lmao yes I agree! It's mediocre at best, but I can't stop watching!"
"88712117523464193"	"atomicburgers"	"RL2013D03E124"	"@ManvFoodNation I know @AdamRichman is a supremely busy man but if you could let him visit Oxford we would welcome him as the king he is"
"88730333368954882"	"weatheroxford"	"RL2013D03E124"	"Oxford live weather at 11:05 PM overcast - light rain, 14.0°C, humidity 71%, winds 19.6 mph S"
"88737971188142080"	"jhgrand"	"RL2013D03E124"	"why would anyone want to go to oxford uni, ive been watching Lewis and shit loads of people die there"
"88793088549601280"	"DarkTrader"	"RL2013D03E124"	"20 Warning Signs Of A Global Doomsday | zero hedge via Oxford Analytica - Numbers one and two alone can be... http://tumblr.com/xrj3d5xrut"
"88813052752969731"	"tusabiasque"	"RL2013D03E124"	"Según un estudio de Oxford, contar ovejas NO ayuda a dormir. http://bit.ly/fNlU1p"
"88814592737812480"	"Arilo12"	"RL2013D03E124"	"Debí imaginarlo después que llegué a 2mil RT @tusabiasque: Según un estudio de Oxford, contar ovejas NO ayuda a dormir. http://bit.ly/fNlU1p"
"88816337568276481"	"Den_batres"	"RL2013D03E124"	"@RENTE_TRENDY Hola! puedo abusar de ti? tengo dudas sobre usar un vestido con zapatos tipo oxford, se vale?"
"88816907981037570"	"DavidSantaella"	"RL2013D03E124"	"Todos alguna vez lo intentamos no? RT @tusabiasque: Según un estudio de Oxford, contar ovejas NO ayuda a dormir. http://bit.ly/fNlU1p "
"88817293861208064"	"Francesca_M_"	"RL2013D03E124"	"Si ya lo se! RT @tusabiasque: Según un estudio de Oxford, contar ovejas NO ayuda a dormir. http://bit.ly/fNlU1p"
"88819198079410176"	"Wertheoutsiders"	"RL2013D03E124"	"I now understand the Oxford Comma, my day is complete! Goodnight!"
"88819256812240897"	"onlybestbooks"	"RL2013D03E124"	"Hamilton Fights to Save Oxford by Tapping Alums: *http://business.onlybestbooks.com/hamilton-fights-to-save-oxford-by-tapping-alums.html ..."
"88827934810439680"	"D_FabulousLife"	"RL2013D03E124"	"A heel or pump to a girl, is like an oxford or boot to me."
"88848226878373888"	"billy_courtice"	"RL2013D03E124"	"No beef at wharncliffe-oxford #mcdonalds? Wtf??"
"88854199537901569"	"WoWPbyDisney"	"RL2013D03E124"	"Later in the day The _Wizards Of Waverly Place_ star spotted shopping at All Saints in Oxford Street. When The Sun... http://dlvr.it/ZFNR4"
"88869701689683968"	"Levgill"	"RL2013D03E124"	"Oxford Royale Summer School – Broadening Horizons Course http://dlvr.it/ZFghb"
"88880896303837184"	"katesparkle"	"RL2013D03E124"	"@lesanto @amandafclark first class! Blimey! It costs that much to go off peak from oxford in cattle class"
"88881185698226176"	"OxfordWords"	"RL2013D03E124"	"Oxford Word of the Day: pecuniary http://oxford.ly/puVcFI"
"88889289085165569"	"RuthR80"	"RL2013D03E124"	"#loveyrmind hits Oxford today!"
"88901775528181760"	"ReadingCouncil"	"RL2013D03E124"	"Oxford Rd NAG joined in the Oxford Road Fun Day on 2 July and PCSOs did some bike marking. http://www.uknags.org.u http://twitpic.com/5mfj25"
"88901876204060672"	"Kangacrew"	"RL2013D03E124"	"Nursery Nurse needed in Oxford - full time perm"
"88907601433198592"	"Sazalish"	"RL2013D03E124"	"@jwoofficial are you on Oxford Street today? Would you like me to bring you some lunch later?"
"88912190001786880"	"ShoesFrog"	"RL2013D03E124"	"Smith & Wesson Women's Guardian 3' Oxford Duty Sho Reviews http://shoesfrog.com/p/smith-wesson-womens-guardian-3-oxford-duty-shoe/B002FU5Y0E"
"88917042794729472"	"nneka_"	"RL2013D03E124"	"someone come and meet me at work today? :( oxford circuss"
"88937716514955264"	"JANETH2128"	"RL2013D03E124"	"@andreaperez08 saludos de cumpleanos a Ivan Echeverria hasta el colegio The Oxford School...."
"88939822084931584"	"10rdBen"	"RL2013D03E124"	"Why is my train ticket from Bath > Oxford only £14 pounds, when my London > Bath ticket was £34?"
"88946419733499904"	"oxfordtimes"	"RL2013D03E124"	"Club's bowling for Oxford in Bloom honours: TIME is running out for gardeners to put themselves forward for this... http://bit.ly/nFnUrb"
"88961842176729088"	"SoupSoupSouffle"	"RL2013D03E124"	"@JoyVBehar she's starting to look aggravated. Notice the hair is down and no more buttoned up oxford shirt."
"88979497403166720"	"TommyBastow"	"RL2013D03E124"	"Who's coming to see us (FranKo) on the 28th in oxford? Free cd with every ticket bought from http://www.wegottickets.com/event/111341. :D xx"
"89013855744831488"	"MagicalMoore"	"RL2013D03E124"	"@AbbyLPearce when do you next have a weekend off? you should come to mine =) we could go to oxford together maybe"
"89016430368014336"	"Ethnicmutt"	"RL2013D03E124"	"Why I still use the (supposedly optional) Oxford Comma: http://tumblr.com/xyf3dhupcz"
"89030955926429696"	"Stranger_Kaden"	"RL2013D03E124"	"@TeamJKaden @TEAMSTRANGER yeah from Oxford :) xx"
"89056591487303680"	"Gtuff"	"RL2013D03E124"	"I'm at Sainsburys,St.Clements (Oxford, Oxfordshire OX4 1DS, Oxford) http://4sq.com/mUc5WZ"
"89059082920656897"	"betsysaidwhat"	"RL2013D03E124"	"I just ousted @johnclay7 as the mayor of Oxford Creamery on @foursquare! http://4sq.com/bhTf0B"
"89062287377317888"	"emangine"	"RL2013D03E124"	"I hope someone noticed my Oxford comma, although I will venture to say it has been wasted on you savages."
"89065382752698368"	"OneWeekOneBand"	"RL2013D03E124"	"Audio: “I Have Not Been To Oxford Town” is the best candidate for a ‘thesis song’ on 1.Outside. In true... http://tumblr.com/xhh3dm2n0h"
"89071934263930880"	"karluk29"	"RL2013D03E124"	"@AshManton get to Toni and guy Oxford street. George is the man. Gave me a bieber esk cut lol. New nose and new hair now."
"89107376124334080"	"AlvyBadd"	"RL2013D03E124"	"@debonair_oxford @POWleen13 well damn percy which one is it ! haha"
"89179274883510272"	"zomidaily"	"RL2013D03E124"	"William Carey' Lupna & Oxford University http://goo.gl/fb/WBll5 www.zomidaily.com"
"89182122807541760"	"fatmeatloaf1"	"RL2013D03E124"	"Giveaway: Aetrex Lexington Moc Toe Oxford Shoe~ARV$140: http://bit.ly/ql7vwv  via @AddThis"
"89187311190941696"	"jobsinsoutheast"	"RL2013D03E124"	"In House Lawyer: In House Lawyer South East - Oxford This is a unique opportunity for a lawyer with experience o... http://bit.ly/pCT5Uc"
"89193535529689088"	"goddessorie"	"RL2013D03E124"	"I'm at Fox And Hounds (201-215 Foxfire Dr, Oxford) http://4sq.com/rnUXqy"
"89201487930073088"	"JaneMusselman"	"RL2013D03E124"	"Ben Sherman Men’s Heavy Washed Oxford Shorts: Button/ zip waist Heavy washed Product DescriptionOxford shorts… M... http://bit.ly/oWJ9ra"
"89214259573178369"	"gracewoodroofe"	"RL2013D03E124"	"Playing sold out show TONIGHT with @thepanics at the OXFORD ART FACTORY!!!!"
"89222459445878784"	"MarrenElectric"	"RL2013D03E124"	"Electricians in Oxford: Omron's... http://electricians-in.com/news/omrons-b3al-tactile-switch-is-suitable-for-demanding-oem-applications"
"89225869394055168"	"LoveAQ"	"RL2013D03E124"	"Photo: dedalusex: eff the oxford comma and give me a blender. i had eggs toast orange juice; YUM! lol http://tumblr.com/xow3dz9ebr"
"89233935057436672"	"LMuir89"	"RL2013D03E124"	"@EmilyBurmiston Haha, I've just finished, graduate next week. You in City or River Campus? You'll be going to Cambridge/Oxford anyway you!!"
"89241858697461761"	"likeomg"	"RL2013D03E124"	"why i still use the oxford comma: http://d30opm7hsgivgh.cloudfront.net/upload/58922242_KvTQrD6W_c.jpg …"
"89250708079128576"	"moretwiceborn"	"RL2013D03E124"	"When the student is ready the teacher will teach - Tuchy Palmieri ""Inspired Children"" By Olive Jones Oxford Group http://tinyurl.com/6zr7ee8 "
"89259830681939968"	"danopticon"	"RL2013D03E124"	"Having vivid flashbacks of an Oxford party, the bus to class, driving to Portland…all prompted by seeing a particular shade of red lightbulb"
"89265669178277888"	"woburngirl"	"RL2013D03E124"	"@Honeyr1970 currently Oxford circus. Tweet when u arrive"
"89278528901758976"	"Luggage_"	"RL2013D03E124"	"London Fog Oxford 44"" Garment Bag London Fog (9) Buy new: $129.99 - $143.99 (Visit the Top… http://goo.gl/fb/lGWXE"
"89284887479189504"	"JoeJoyceWBZ"	"RL2013D03E124"	"Severe T'storm warning S.worcester county until 7:30 AM..Storms move east at 25 mph...Whitinsville, Oxford, Douglas, Webster, Milford #wbz"
"89291384451895296"	"psychicsheep"	"RL2013D03E124"	"@OWC_Oxford Mathematics"
"89292269458436096"	"sbmsearch"	"RL2013D03E124"	"RT @benjackson52: #FF Just introduced new to twitter today @HCLettings in Oxford please follow them."
"89296010769203200"	"AbingdonTownFC"	"RL2013D03E124"	"In the FA Cup Abingdon are drawn at home to Milton Utd, then home to Didcot followed by away to Oxford City if we get through."
"89318764851638273"	"intercricket"	"RL2013D03E124"	"Oxford Uni 138 & 157-8 v Camb Uni 280 & 193 Close #cricket #wc2011"
"89319708586803201"	"rebornministers"	"RL2013D03E124"	"When the student is ready the teacher teaches Tuchy Palmieri ""Inspired Children"" Olive Jones Oxford Group Sam Shoemaker http://tinyurl.com/4337t8/ "
"89332102746746881"	"rmehigan"	"RL2013D03E124"	"Maybe an Oxford example of the ""ArtGalleryProblem"" could be used in @mathsinthecity Oxford Tour? Here's a Paris example https://www.mathsinthecity.com/sites/guarding-mona-lisa-art-gallery-problem …"
"89334023717003264"	"AppleTAccounts"	"RL2013D03E124"	"lovely to meet @Coco_Design and @Electric_Oxford at the first #networkingwomen event at #Oxford!!!"
"89335724423397377"	"debutart"	"RL2013D03E124"	"Shots of @JOE_WILSON drawing live @adidasUK Oxford Street yesterday - http://tinyurl.com/6kadyzd  , http://tinyurl.com/6bppqc8  & http://tinyurl.com/6dw23pw "
"89338050282389504"	"2SHIN"	"RL2013D03E124"	"@JackShankly @danfoat Lets sort this out lads. 7pm outside Footlockers on Oxford Street. no tools no shanks."
"89350717076275200"	"CJSocialCare"	"RL2013D03E124"	"Administrator - Age UK Oxfordshire (£8.00 per hour, Abingdon, Oxfordshire): Age UK Oxfordshire, Abingdon, Oxford... http://bit.ly/pQe7nC"
"89370312856190976"	"Sunshine_Cazz"	"RL2013D03E124"	"@jacpow123 lolol - well I hope you all have a lovely time. I am going to Oxford tomorrow & then out Sunday aft… (cont) http://deck.ly/~8iYs4"
"89372510650507264"	"RenuG"	"RL2013D03E124"	"Still on oxford st. with my girls. looking to go yard in camden and sleeeep"
"89374943351025664"	"Sophie_RoseW"	"RL2013D03E124"	"as if @ollielocke, hands down my favourite guy off MIC is in Oxford tonight and i'm on summer holidays stuck in Shropshire #takemebacktouni"
"89376532635725824"	"GrammarGirl"	"RL2013D03E124"	"I found the original style book that recommended the Oxford (serial) comma! I'll talk about it in tonight's Grammar Girl podcast."
"89387417232084992"	"Ms_SKiNNyboOty"	"RL2013D03E124"	"I think coming to Oxford was the biggest mistake of my life!"
"89389173445898240"	"WorldMcQueen"	"RL2013D03E124"	"Who's in London? Why don't you stop by the McQ installation @selfridges Oxford Street this weekend? http://ow.ly/5zZpx"
"89400658662404096"	"SaraSmith7"	"RL2013D03E124"	"Finally heading back to oxford!"
"89404177662480384"	"zaracab"	"RL2013D03E124"	"@dannydervito in oxford st sorry if it was"
"89404920066875392"	"kohenari"	"RL2013D03E124"	"Eggs, toast, and orange juice; or, why I'll never give up the Oxford comma: http://tumblr.com/xxn3e7ja7d"
"89412471353376768"	"bengolik"	"RL2013D03E124"	"A taxi just exploded a block down from me on Oxford St http://yfrog.com/kjsp8jwj"
"89424137185005569"	"jacquie0007"	"RL2013D03E124"	"RT @metallicab: New oxford st cab on fire, close up photo http://twitpic.com/5n4qcy @cakemix"
"89424459894763520"	"belfastjj"	"RL2013D03E124"	"#BreakingNews #London RT @bengolik A taxi just exploded a block down from me on Oxford St http://yfrog.com/kjsp8jwj "
"89428161137348608"	"weefz"	"RL2013D03E124"	"Burning taxi, for those who missed it. RT @jimirowe: New oxford street. Tire just blew, scared the shit out of everyone http://twitpic.com/5n4l06 "
"89433323897749504"	"curlicarly"	"RL2013D03E124"	">:[ Apparently my econ textbook does not believe in the oxford comma."
"89460205573783552"	"GlobeArts"	"RL2013D03E124"	"The case for and against the Oxford comma: http://tgam.ca/Cej1"
"89480522383884288"	"gracewoodroofe"	"RL2013D03E124"	"Sydney, you are AMAZING. Thank you Oxford Art Factory!!!!! Now Melbourne!"
"89491665609437184"	"NaugatuckPatch"	"RL2013D03E124"	"#Naugatuck spared as #Seymour and #Oxford hit with flooding. See pictures of highway flooding here. http://patch.com/A-kcwc  #ctweather"
"89499476435279872"	"Viren_A"	"RL2013D03E124"	"My friends professor at oxford university who is a world leading engineer believes oil will hit £5-6/ litre in the next few years."
"89539695628914689"	"isaidforreal"	"RL2013D03E124"	"@outcastspice oh, the oxford comma! http://yfrog.com/kjcprefj "
"89540802937761793"	"tofireS"	"RL2013D03E124"	"[1] TO Fire - Residential Oxford St b/w Augusta Ave & Ln W Augusta S College Aerial-315 DistrictChief-33 Pumper-315 Pumper-331 Squad-331"
"89544082862510081"	"juliancarter"	"RL2013D03E124"	"I'm at Westfield Bondi Junction (500 Oxford St, Bondi Junction) w/ 6 others http://4sq.com/qLzcU8"
"89551431278931968"	"C_alexthegreat"	"RL2013D03E124"	"Posted up at oxford suites in portland chooww"
"89590966796820480"	"photo_journ"	"RL2013D03E124"	"@bangkokdave An Oxford education cldn't paint a picture of a democratic society & neither will a f/m PM. The veneer is falling off"
"89600664019288066"	"williambroome"	"RL2013D03E124"	"@Ellieggh1 watch out for idiots on #BorisBikes would be my advice. Walk fast, us Londoners hate a 'dawdler'. Don't go to Oxford St it's grim"
"89600831820804096"	"lmeller"	"RL2013D03E124"	"I love the fact he gets the bus dressed up! Brilliant! #towncrier #oxford"
"89609610482302976"	"KumazakiMierudf"	"RL2013D03E124"	"Motor Cognition: What Actions Tell the Self (Oxford Psychology Series): http://amzn.to/jvKcDE"
"89632482030399488"	"ArthurUsher"	"RL2013D03E124"	"I do have to say that the Oxford Prospectus is the nicest one."
"89635657114333184"	"lcmporter"	"RL2013D03E124"	"Just saw bemused looking business man in Topshop oxford circus. #fashion confusion"
"89639436194824193"	"Guide2Oxford"	"RL2013D03E124"	"http://bit.ly/j2rHXF over 160 events taking place in #Oxford and surrounding areas over the next few months"
"89647921242443776"	"EdemOxfordHM"	"RL2013D03E124"	"New Post: Amenities lost in Headington in recent years http://bit.ly/nmcRm1 #oxford"
"89650219733618688"	"Fr3dSantana"	"RL2013D03E124"	"RT @chrisrichards91: Would like to wish @SammyAlves2 @vicb41 and @Fr3dSantana luck today against oxford united <so kind x"
"89655949131923456"	"JackTindale"	"RL2013D03E124"	"Irritating, I have to go to Oxford Street just to get money out for the weekend. I will however combine it with present buying."
"89675244360568832"	"stuartathompson"	"RL2013D03E124"	"The comma before the storm: warring over the Oxford comma (cc @kalatgazette @megkashty) http://www.theglobeandmail.com/news/arts/warren-clements/the-case-for-and-against-the-oxford-comma/article2090120/ … via @globeandmail"
"89680959775059968"	"ScottMuc"	"RL2013D03E124"	"Slowly resigning myself to the fact that I probably won't be at the #F1 British GP. At least I'll be in Oxford hanging with an old friend!"
"89688631891070976"	"eylanezekiel"	"RL2013D03E124"	"RT @oliverquinlan: Can you help? http://bit.ly/pLdcAA The Oxford New School (free school proposal) #onschool @turnonschool"
"89690510230425600"	"ipwhizz"	"RL2013D03E124"	"@MissSisiG I live outside of London. Between Oxford and Aylesbury. Used to live in South London until a few years back."
"89715692823248896"	"kittenkong42"	"RL2013D03E124"	"@StickBeetle just back from shopping in Oxford and lunch in a country pub. Now playing with photoshop & listening to OC :)"
"89736832102830080"	"TheDestrian"	"RL2013D03E124"	"@Camilla_C i think you couldve heard me from oxford tbh. I get loud ;)"
"89738778251509760"	"daringornothing"	"RL2013D03E124"	"So spaced out walking down Oxford St. If anyone bumps into me I may just fall down... #help"
"89747225596542976"	"Camplaints"	"RL2013D03E124"	"Camplaints.com. Yikes! The Oxford English Dictionary complaint. Want to know more? http://bit.ly/qWu9Z7"
"89764749390249985"	"morganswank"	"RL2013D03E124"	"@Wamzy I believe it's King's College? And of course I will! We get to travel to Oxford and Edinburgh as well!"
"89775738466746368"	"Lewis_Grant"	"RL2013D03E124"	"Turns out you can't turn up at #oxford and expect the city to smack you in the face with #harrypotter related things. Lovely place."
"89779244921659392"	"RolandEdwarz"	"RL2013D03E124"	"Natural Looking Face Lift Surgery in Oxford"
"89787415404888064"	"HendyMartin"	"RL2013D03E124"	"Giveaway: Aetrex Lexington Moc Toe Oxford Shoe~ARV$140 | Mom's Focus on Cyber World: http://bit.ly/qvKdSt  via @addthis"
"89851919622881280"	"CydoniaHype"	"RL2013D03E124"	"@Sunburn_Erased I've never understood why people wanna live in England..it's so dull! I live near Oxford~ I must go to bed now though,sorry!"
"89852271948607488"	"badtutta"	"RL2013D03E124"	"I'm at 32°, a yogurt bar (252 Oxford Exchange Boulevard, Oxford) http://4sq.com/ncvfCY"
"89859821695795201"	"MileyEpicFacts"	"RL2013D03E124"	"#MileySexyCyrus In Oxford Street http://twitpic.com/5nt7jv"
"89889412510519296"	"IIITwizzyIII"	"RL2013D03E124"	"Watching horrible bosses! #Oxford #moobies"
"89918281875587133"	"mamandeville"	"RL2013D03E124"	"My Tulsa friends are in Oxford and I'm not. The things I would do. Missing you all @CourtneyMBowen @Lewis945 @PaigeCasillas @teenabeena21"
"89943443534659584"	"saliltripathi"	"RL2013D03E124"	"Sensational via @ubidwritersfest: Oxford's PR department ditches the comma: http://tiny.cc/li3rv  For diehards there's http://ti.me/mS22sk "
"89982257628057600"	"BritishPapers"	"RL2013D03E124"	"Updated: Oxford Journal (weekly tabloid, Oxfordshire's oldest freesheet; website is mobile-compatible): http://bit.ly/dbsq1G"
"90013660352757760"	"Sarah2232"	"RL2013D03E124"	"Oxford Woman Crowned Miss Oakland County 2011: Miss Oakland County was her first local pageant when she first go... http://bit.ly/ndKDjx"
"90019016504115200"	"oxehmoron"	"RL2013D03E124"	"Oxford University Womens Boat Club Development Squad blog post @ http://oxehmoron.com "
"90030586416205824"	"dj_swerve"	"RL2013D03E124"	"Catch me spinning at @adidasUK oxford street store this afternoon. #LondonIsAllIn"
"90032081756897280"	"rachelguthrie8"	"RL2013D03E124"	"On a day trip to Oxford with @davematthews4"
"90053858595844096"	"lipcan3"	"RL2013D03E124"	"@bklynharuspex so did you see all my checkins? I didn't check in at the lovely Oxford Suites for my xtra nite in Houston: missed opportunity"
"90067280330887169"	"tel4rent"	"RL2013D03E124"	"Red Cross Blood Drive: Location: Mike Ziniak's Academy of Tae Kwon Do 144 Oxford Rd,... http://www.innhotels.info/Zg0Bw #charity #tel4rent"
"90075446661758976"	"ChessboardMan"	"RL2013D03E124"	"#Alice Again… #Oxford @ Oxford University Museum of Natural History & Pitt Rivers Museum http://instagr.am/p/HXkBR/"
"90094375564099584"	"AutoMotorCare"	"RL2013D03E124"	"Free Official F1(TM) 2011 Live Timing App Basic Pass now Available OXFORD, England, July 7… http://goo.gl/fb/PN00z"
"90095000808996866"	"richsno1"	"RL2013D03E124"	"Photos: @stereophonics at Oxford O2 Academy - 6th July 2011 http://tumblr.com/xcx3fc343g"
"90097689051660288"	"pupilyall"	"RL2013D03E124"	"had an amazing time in Oxford"
"90111756768260096"	"mmmanow"	"RL2013D03E124"	"I'm at Patara Fine Thai Restaurant (7 maddox street, Oxford circus, London) http://4sq.com/o6R2m1"
"90118018859941889"	"xdmag"	"RL2013D03E124"	"Grammar nerds: the case for and against the Oxford comma http://j.mp/nC2AUz"
"90123668583223298"	"Minimiiiii"	"RL2013D03E124"	"Ahhh Oxford services.. Always reminds me of @alexishenke @cally274 xx"
"90124708749651968"	"kellybanal"	"RL2013D03E124"	"Oxford lady loves a kiss in the asshole http://sns.mx/Vdeny8 性别"
"90124998173401088"	"crisalnorte"	"RL2013D03E124"	""
"90125757350821888"	"thatssokina"	"RL2013D03E124"	"I'm at ShopRite (6301 Oxford Ave, Levick St, Philadelphia) http://4sq.com/rdu94Q"
"90141439832498178"	"joeyng"	"RL2013D03E124"	"I'm all FOR. ""Stumbling over a hoe""? You're a hoe! haha. The case for and against the Oxford comma http://www.theglobeandmail.com/news/arts/warren-clements/the-case-for-and-against-the-oxford-comma/article2090120/ … via @globeandmail"
"90148960244727808"	"eggsmilkflour"	"RL2013D03E124"	"@MusicSneakers I know!! They wouldn't give me the steam off their piss at Oxford St."
"90149362868551680"	"CampbellKyle"	"RL2013D03E124"	"Thanks to those that have given to #RebelRelief for Smithville. You still have until 7 to contribute at Oxford Walmart http://ow.ly/i/e9I3"
"90161403561914368"	"oxford_thinking"	"RL2013D03E124"	"The June 2011 Telethon is complete & over £450,000 pledged. An amazing group of Student Callers, a phenomenal 2 weeks of calling; thank you!"
"90185106723053568"	"kevinkevink"	"RL2013D03E124"	"Couldn't have had a lovelier time in Oxford with @richardreid14"
"90203913986375680"	"nwfdailynews"	"RL2013D03E124"	"Trial to begin in case of girl killed by python: OXFORD, Fla. (AP) -- Jury selection is scheduled to begin Monda... http://bit.ly/pXYnY9"
"90291444933341184"	"NeilMcMahon"	"RL2013D03E124"	"The biggest favour @ladygaga could do Oxford Street tonight is to turn up with a mop, a broom and an expert in attractive urban design."
"90302467543277568"	"GeoffField"	"RL2013D03E124"	"Lady Gaga rumoured to be hitting Oxford street tonight - could be madness !!!!"
"90305598159204352"	"hornery"	"RL2013D03E124"	"Can someone tell Rowena Wallace to head up to Oxford street tonight - if it works for Gaga ... #celebrityslipstream"
