"tweet_id"	"author"	"entity_id"	"text"
"211689056273317889"	"OmegaMusic444"	"RL2013D01E043"	"Photo: More detailed shot of the Jaguar logo on the rims of a Jaguar XJL Supercharged (Taken with Instagram) http://tmblr.co/ZFs-AyN5_uWr "
"211732010123796480"	"soundloop"	"RL2013D01E043"	"#ReMix [si't aniflot] the black vial - the jaguar and the yellow coulours, points: 12"
"211764448875130881"	"GarageWilms"	"RL2013D01E043"	"AutoWeek Jaguar XK Convertible 5.0 V8 Portfolio http://goo.gl/fb/6hvfU "
"211785298751918081"	"ariihaveyour1up"	"RL2013D01E043"	"Aquí en boadilla todos son ricos porque acabo de ver un jaguar :) y yo en mi Audi"
"211792752034320385"	"clingycat"	"RL2013D01E043"	"@HoummousTheCat @Leoblue31 beautiful work Hoummous. you two want some drinks at #nipclub Jazzy Jaguar shots w/ espresso a speciality!"
"211826730078437376"	"AleGodzi"	"RL2013D01E043"	"A por el nuevo Jaguar, espero aun este en la tienda"
"211870212423819266"	"ArceliaRojas1"	"RL2013D01E043"	"Don Memo recomiendame algo para desayunar @Jaguar_mlm"
"211875665035796481"	"omarg"	"RL2013D01E043"	"Joan stabs Pete Campbell in the eye with a Jaguar hood ornament, the greatest ""Hell yeah!"" moment in TV history. #MadMenFinalePredictions"
"211892022817193985"	"MikaFD"	"RL2013D01E043"	"@David_K_91 Yes I did. They are too good :) Loved the Jaguar and Mercedes :)"
"211926973956632576"	"nick_gadget"	"RL2013D01E043"	"Think #parklifeweekender broke me. Loved madeon, @zanelowe and Jaguar Skills, though Chic nearly stole the show! Who's coming next year?"
"211934297223995393"	"Hadzzz"	"RL2013D01E043"	"Jaguar E-Type Eagle Speedster http://www.thefancy.com/things/107716796202622751/Jaguar-E-Type-Eagle- … via @thefancy"
"211952223654125568"	"Sammiez2"	"RL2013D01E043"	"@planetside2 A tiger in bed, a mink in her closet, a jaguar in her garage and a jackass to pay for it all."
"211966903718125568"	"jatsfru"	"RL2013D01E043"	"Jaguar E-Type S1 Roadster: Well here is my render. It was rendered using Mentalray and modelled in Maya using... http://bit.ly/OdHPQF "
"211975871156858881"	"SMCNEFBA"	"RL2013D01E043"	"The SMC Breakfast with the Jaguar's Coach Mike Mularkey was Awesome!!!!"
"211985752937078786"	"sonny_co"	"RL2013D01E043"	"He publicado 2 fotos en Facebook en el álbum ""Saul El Jaguar ( Carpeta 7 )"". http://fb.me/1D3ZYwYIN "
"211999599383150593"	"carloscauce"	"RL2013D01E043"	"Las cirugías de @JosefinaVM contra el traqueteo de terracería de @lopezobrador_ quien ganara jaguar contra jeep"
"212015259878297601"	"SoyfuegoJrny"	"RL2013D01E043"	"Jaguar Paw up in this muhhfucka, boss shit."
"212075077662031872"	"JaguarYuuCafe"	"RL2013D01E043"	"¿Hambre? En Jaguar Yuú Café queremos consentirte y por eso tenemos el menú del día. Inicia la semana con la... http://fb.me/1EYTsORf5 "
"212078602223759361"	"HotinNYCity"	"RL2013D01E043"	"2003 Jaguar x-type clean (bronx) $4200 http://goo.gl/SDXcl "
"212082511323471873"	"krocks_zpr"	"RL2013D01E043"	"6/11/12 12am - On Now: Jigmund Froyd - The Jiggy Jaguar Radio Show - Wednesday June 06, 2012 - http://bit.ly/bGdBZa "
"212106066559893504"	"BernyInglewood"	"RL2013D01E043"	"213-293-3768 ~ Jaguar Heating Repair Inglewood ~ http://foreignautorepairinglewood.com "
"212124152377769985"	"Topgear_quotes"	"RL2013D01E043"	"If Jaguar put that car into production i will cut off my leg and beat myself with it' - Jeremy Clarkson"
"212124504690933761"	"IskandarMo"	"RL2013D01E043"	"Can i try that jaguar! Omg sounds nice!"
"212144700285661184"	"classicdriver"	"RL2013D01E043"	"Video: @Jaguar designers sent axe-mad by clay fever http://www.classicdriver.com/uk/magazine/3300.asp?id=16095 …"
"212147577573998593"	"Angel_Cebrian"	"RL2013D01E043"	"@FonsecAsturias @MarianoRajoy He cambiado de forma de pensar. Ahora si me creo que esta señora no supiera que había un Jaguar en su garaje."
"212156037480980480"	"auto123"	"RL2013D01E043"	"RT @citnow: Jaguar appoints new marketing director - http://ow.ly/burby  #auto #autonews"
"212167076910084097"	"Martis01"	"RL2013D01E043"	"Gudmornin tuiterguorl !jaguar yu tudei?:: La fe es dar el primer paso, incluso cuando no ves toda la escalera. (MLK).. #jappyguik"
"212190724396040193"	"Ellie_Howe"	"RL2013D01E043"	"@BLucas14 Yeah, I couldn't cope with that lol. Errrrm there were loads there! We saw Annie mac, Nero, sub focus, jaguar skills, labyrinth,"
"212197661774843904"	"CindyTrip"	"RL2013D01E043"	"Exoto Motorbox 1/18 Cheever/Dumfries/Watson #66 Castrol 1988 Jaguar XJR-9 IMSA http://amzn.to/OiWmKT "
"212217614045421568"	"GoRfg"	"RL2013D01E043"	"Saul el jaguar La Luna http://fb.me/1Bj7lLJwu "
"212222513021861889"	"krWOODen"	"RL2013D01E043"	"Jaguar C-X75 Side view http://www.thefancy.com/things/117689798126212091/Jaguar-C-X75-Side-vi … via @thefancy"
"212232306721693698"	"Jaguar_Sihle"	"RL2013D01E043"	"Lol I can explain "" @Myndu001: Uhm my little cousin--->“ @Jaguar_Sihle: What I love most in a mans build : His ARMS ☺♥”"""
"212237822206291968"	"MissRipep"	"RL2013D01E043"	""
"212248098276249601"	"odinvpole"	"RL2013D01E043"	"We have BMW, GM, Mercedes, Land rvoer, Jaguar, Audi, Toyota, Chrysler and Honda integrated with a button right on th... http://vk.cc/Mj08A "
"212248258402205696"	"pdparticle"	"RL2013D01E043"	"BMW, GM, Mercedes Benz, Land Rover, Jaguar, Audi, Toyota, Chrysler, and Honda will all integrate Siri within the next 12 months. #WWDC"
"212250778402947072"	"fondeur27"	"RL2013D01E043"	"GM, BMW, Toyota, Audi, Mercedes, Honda, Jaguar have all agreed to put a Siri button on the steering wheel. Talk to Siri; screen stays dark."
"212253236302856193"	"BenderDrummer"	"RL2013D01E043"	"We have BMW, GM, Mercedes, Land rvoer, Jaguar, Audi, Toyota, Chrysler and Honda integrated with a b… http://www.engadget.com/2012/06/11/apple-wwdc-2012-liveblog/ … (very tactile!)"
"212257695288406016"	"PenelopeChilds"	"RL2013D01E043"	"JAGUAR SUN by @Martha_Bourke * Thirty ~ 5 STARS * Find out why!! http://www.amazon.com/Jaguar-Sun-The-Series-ebook/dp/B006V4XLUK/ref=sr_1_1?s=digital-text&ie=UTF8&qid=1339440715&sr=1-1 … #ian1 #YA #mayans"
"212300367667535872"	"toconamexecam"	"RL2013D01E043"	"Parked before the front door was a white Jaguar that Tony had."
"212356919468371968"	"AngaKing"	"RL2013D01E043"	"I will be fine ey nd yeah mom is RT @Jaguar_Sihle: You ok? ☹mom takin u?"" @AngaKing: I'm going to see the doctor at 3:30 in the Morning"""
"212364650073956352"	"npenny2012"	"RL2013D01E043"	"You have a jaguar, Mercedes, and a mini coop? Oh and a condo on the second floor all to yourself? I love your aunt! @alierhianna"
"212372400657006592"	"Benassi2Gardner"	"RL2013D01E043"	"I need a scent that would make a jaguar purr...."
"212398615044440066"	"itsqueenbea"	"RL2013D01E043"	"@African_Jaguar shieet tell me abt it lol"
"212460363579539458"	"SirVokez"	"RL2013D01E043"	"Ati if you want prezzo not to leave the bigbrother house,just tell him Jaguar will perform at his eviction party!"
"212464272708608000"	"1955_motor"	"RL2013D01E043"	"El Jaguar y el Maserati en boxes ambos. NO hace mucho que había parado. ¿Problemas? no para el Jaguar que sale rápido. El Maserati no"
"212473961529884672"	"Jaguar_Sihle"	"RL2013D01E043"	"Wowwwww!!!!!! Siphi!???O_O"" @RitchieeRich: @Li_hLeN ... I need lunch with you .... ALONE [pushes] @Jaguar_Sihle away"""
"212483751052181505"	"jgriffalo"	"RL2013D01E043"	"#Car4Sale #Jaguar X-Type 2.5 V6 Sport 12 Months MOT 121k ONLY £1250 #4Sale Just posted an ad on #Gumtree http://www.gumtree.com/p/cars-vans-motorbikes/jaguar-x-type-25-v6-sport-12-months-mot/104372927 …"
"212498380784533504"	"AbrahamVIvian"	"RL2013D01E043"	"Google Alert - jaguar new car http://goo.gl/fb/wg7Mb "
"212543326912659456"	"flux_lemus"	"RL2013D01E043"	"@African_Jaguar were gonna be playing them theirs gonna be other people too. But fu Nevermind"
"212544270664613888"	"flux_lemus"	"RL2013D01E043"	"@African_Jaguar oh alright than"
"212583579669110784"	"EyesLikeDawn"	"RL2013D01E043"	"@FinnJones My ferocious little jaguar wanna-be has left me two baby bunnies and about 1,000 voles and field mice on the back porch. :p"
"212587987895189504"	"charleswortht"	"RL2013D01E043"	"Recently completed project for Jaguar Land Rover. Everyone happy!"
"212594002501963776"	"downboxme"	"RL2013D01E043"	"Bus and Cable Car Simulator San Francisco-JAGUAR http://dlvr.it/1jKh0S "
"212600306540871681"	"esopobr"	"RL2013D01E043"	"Baby jaguar bites finger then roars... http://fb.me/JF02hKdQ "
"212613833162899457"	"JaguarYuuCafe"	"RL2013D01E043"	"¿Conoces a todos nuestros Jaguares? Muy pronto subiremos sus fotos y elijirás a tu favorito. En Jaguar Yuú nos... http://fb.me/1H57FRIqC "
"212638827024625664"	"JarabeDeAmapola"	"RL2013D01E043"	"Quiero ser un jaguar."
"212681650876854272"	"jasperescu"	"RL2013D01E043"	"Photo: #jaguar, #classiccar (Taken with Instagram) http://tmblr.co/ZzNcvwNH5ofb "
"212684883401781250"	"jaguar_bape"	"RL2013D01E043"	"«Es imposible», dijo el orgullo. «Es arriesgado», dijo la experiencia. «Matanga», dijo la changa."
"212703767433453569"	"FLA5HGORDON"	"RL2013D01E043"	"I'm a jaguar doe RT @KING_WRAY: “ @WaynesWorldd ashbrook niggas RT @FLA5HGORDON I do... RT @KING_WRAY: Anybody else listen to soulja boy??”"
"212724227252551680"	"YumiiYumYum"	"RL2013D01E043"	"YO SOY JAGUAR-U!? (VIDEO MUSICAL): http://youtu.be/iRXzdRUnXY0  vía @youtube la cancion esta super !! @Daniel_Jaguaru"
"212748013150535681"	"Brandon_Roe"	"RL2013D01E043"	"My blood is thick. Like a jaguar"
"212787733222002689"	"OnTrackInt"	"RL2013D01E043"	"Jaguar Land Rover report big profits http://bbc.in/JLyPOE , driven by fantastic #Strategic #Thinking. http://bit.ly/I16ULa  #hr #learning"
"212823565177856000"	"Sundaygamecom"	"RL2013D01E043"	"Bus and Cable Car Simulator San Francisco -JAGUAR -PC (Download) http://www.sunday-game.com/bus-and-cable-car-simulator-san-francisco-jaguar-pc-iso-download.html …"
"212865512386985984"	"laurenchurcher"	"RL2013D01E043"	"he's got a brand new car, looks like a jaguar, it's got leather seats, it's got a cd player"
"212881102602379264"	"Leeanne_J"	"RL2013D01E043"	"This woman needs 3 animals to be happy. A jaguar in the garage, a mink in the closet and a tiger in the sheets."
"212886946773614593"	"FastCompany"	"RL2013D01E043"	"Apple's Siri Buttons On Mercedes ( @MBUSA), BMW ( @BMW_Group_News), @Jaguar Steering Wheels? Car makers Think Different http://is.gd/1VYpMk "
"212891143803904001"	"alitecarlito"	"RL2013D01E043"	"@AinaDiazV @El_Plural esta tipa no se dio cuenta de que su marido tenia un Jaguar,que a alguien asi se le pasen estos ""detallitos"" es NORMAL"
"212926904410447873"	"brendajAH"	"RL2013D01E043"	"@alexgt186 hoy no va a haber entrenamiento jaguar! Hasta mañana!"
"212937184670519296"	"CraigSkill"	"RL2013D01E043"	"Apple's Siri Buttons On Mercedes, BMW, Jaguar Steering Wheels? Automakers Think Different http://www.fastcompany.com/1840149/driving-miss-siri-inside-apple-iphone-integration-with-mercedes-benz-bmw-general-motors … via @FastCompany"
"212945556480335872"	"Smartinvest_Now"	"RL2013D01E043"	"Bristol Investment Partners, LLC Sends Letter To Jaguar Mining ... http://bit.ly/MEP6Gz "
"212986861998710785"	"ErgoGea"	"RL2013D01E043"	"Blog http://Medioambiente.org  Allpe Medio Ambiente: Dos hermanos muy diferentes, un jaguar y una pantera ne http://fb.me/GQmxsvgB "
"212993468031700992"	"ahpilot"	"RL2013D01E043"	""
"212994126541635586"	"SwaglessDean"	"RL2013D01E043"	"New jaguar xf >>>>>>> #Clean"
"212994151694876673"	"BillyV333"	"RL2013D01E043"	""
"213021765620862977"	"Jaguar_Sihle"	"RL2013D01E043"	"God bless you all ... Good Night ♥"
"213031548130312192"	"AmazingAmanda19"	"RL2013D01E043"	"@LopezAdriana96 lol alicia is the cowgirl, i'm the indian and your the ""Jiger"" a tiger and a jaguar..lol :)"
"213036849713778688"	"ScottEBales"	"RL2013D01E043"	"Apple's Siri Buttons On Mercedes, BMW, Jaguar Steering Wheels? Automakers Think Different http://dlvr.it/1jdsVw  @FastCompany #Tech"
"213043464127000576"	"vHenryk"	"RL2013D01E043"	"@Jaguar_six can we call it a debate just yet? Also, I don't want to bother Mr. Fowler with such a silly question."
"213050015625658368"	"Mikey_CEO"	"RL2013D01E043"	"Wilder than a jaguar driving in a jaguar"
"213075881915195392"	"kristenhmarie"	"RL2013D01E043"	"What's not to love about a rockstar who's all smiles, wears a 3 piece suit + has hunted a jaguar shark. http://instagr.am/p/L1YAPBwNDj/ "
"213100494074290176"	"wadhah"	"RL2013D01E043"	"Apple's Siri Buttons On Mercedes, BMW, Jaguar Steering Wheels? Automakers Think Different | Fast Company http://www.fastcompany.com/node/1840149/ "
"213100997407547392"	"reebazz"	"RL2013D01E043"	"@alberthammondjr what do you think about Fender Jaguar guitars?"
"213118613454983169"	"lowtech42"	"RL2013D01E043"	""
"213119947277213697"	"Amoon_3"	"RL2013D01E043"	"Driving mom's Jaguar today ~o~"
"213132576305586176"	"AllGeneralNews"	"RL2013D01E043"	"Jaguar Land Rover Posts"
"213164281041129472"	"FreshfmPlaylist"	"RL2013D01E043"	""
"213177304376029184"	"AutoRetail"	"RL2013D01E043"	"Jaguar has ‘very positive’ future http://tinyurl.com/dxeak7e "
"213190759703252992"	"YaeelMats"	"RL2013D01E043"	"#np Mañana Te Acordaras - Saul El Jaguar Alarcon (VIDEO OFICIAL).2010 by Unknown Artist on @bbtweetmedia"
"213213216015253504"	"mo_kemunto"	"RL2013D01E043"	"Just seen a jaguar on my way to lunch #daymn"
"213225937326706688"	"Lilztaytayy"	"RL2013D01E043"	"@AmberLouuu yeah and jaguar skills, digital soundboy, plastician, ms dynamite, rusko, redlight, p money, skream and sub focus!!!!!!!!!!!!!!!"
"213271311290597376"	"car_buzz"	"RL2013D01E043"	"The typical Jaguar owner's boot. A couple of crates of champagne and some golf clubs pic.twitter.com/oeUn1cx8"
"213274540900495361"	"DirkStrauss"	"RL2013D01E043"	"Apple's #Siri Buttons On Mercedes, BMW, Jaguar Steering Wheels? Automakers Think Different http://straus.me/K4kDR2 "
"213276466115391490"	"LfullerShanna"	"RL2013D01E043"	"@dawnkey733 cuddle up next to a sloth at night...or a jaguar..."
"213330859045027840"	"JC_Ubeda"	"RL2013D01E043"	"Mmm acabo de ver en la M50, direccion Madrid, un radar en un Jaguar S-type!!!"
"213356417921458178"	"asu_golf"	"RL2013D01E043"	"Jaguar Golf's connection to the 2012 US Open? ... Kyle Thompson, brother of ASU women's head coach Kory Thompson, tees off at 5:42 EST"
"213357093196005377"	"4wheelsnews"	"RL2013D01E043"	"Jaguar F-Type will get a supercharged V8 but it will not be badged as the F-Type R http://www.4wheelsnews.com/jaguar-f-type-will-get-a-supercharged-v8-but-it-will-not-be-badged-f-type-r/ …"
"213369386705231873"	"Patrickmorty"	"RL2013D01E043"	"Apple's Siri Buttons On Mercedes, BMW, Jaguar Steering Wheels http://www.fastcompany.com/1840149/driving-miss-siri-inside-apple-iphone-integration-with-mercedes-benz-bmw-general-motors … via @FastCompany"
"213374889632075777"	"quipsologies"	"RL2013D01E043"	"Vol. 66 | No. 65: Crowdsourcing ethics aside, if I were a lawyer at Visa, Coca-Cola, Jaguar, Nike, Mitsubishi, M... http://bit.ly/M8R3tF "
"213398675542642688"	"SupernalDana"	"RL2013D01E043"	"Action! Romance! Adventure! JAGUAR JACK by Dana Taylor http://wp.me/p1yTXR-9r "
"213409807238037505"	"BrianJMcCormack"	"RL2013D01E043"	"@meganAmegan why are you watching a show about jaguar love? #Weirdo"
"213414139937292288"	"NoorNifel"	"RL2013D01E043"	"Ahh a busy day back from a trip to land rover and jaguar factory so tiered nights pple sweet dreams or shall I say tweets :D lool"
"213420959867224064"	"sydnyshepard"	"RL2013D01E043"	"Today, I had to put a kid in ""quiet time"" for throwing an imaginary jaguar."
"213477918523920384"	"AyoYouSeenTommy"	"RL2013D01E043"	"Yeaa, it's cool, u can have it for 816 a month RT @GIANImartin: @AyoYouSeenTommy that jaguar ?"
"213491680022769666"	"DJSUAVE99"	"RL2013D01E043"	"JAGUAR 3 TONIGHT MY SET 2:30-4AM WHOS COMING????? http://instagr.am/p/L4akobBN9W/ "
"213492363694313472"	"ytygujyheh"	"RL2013D01E043"	""
"213527526423789568"	"AyMaria_"	"RL2013D01E043"	"#10SongsILove "" Si puedes perdonarme"" ♥ - Saul El Jaguar @sauleljaguar"
"213551381779460096"	"rambo_db"	"RL2013D01E043"	"Me: You need to get yourself lost in the mountains and find your way home. Cynthia: AND GET EATEN BY A JAGUAR? #shitcynthiasays"
"213561632641658880"	"KenyaCarBazaar"	"RL2013D01E043"	"I posted 4 photos on Facebook in the album ""2011 Jaguar XJ V6 Portfolio - Ksh. 8M, save over Ksh. 1.8M"" http://fb.me/23SBaQStj "
"213566565151547392"	"DSB555"	"RL2013D01E043"	"Jaguar XKR-S £75,950 (was £100,000 when new a few months ago...) stunning value + makes a 2012 DBS look expensive."
"213587104637259776"	"MickeyJaguar101"	"RL2013D01E043"	"@xgradioafrica MICKEY JAGUAR ft TQ TIPSY GIDI DREAMS http://hulkshare.com/eemcfnwp3ssl  PLS DL & RT..*BLOCK ME IF IT'S NOT HOT*."
"213714657632993281"	"captain_tiffany"	"RL2013D01E043"	"Officially an asu jaguar #growingup"
"213760305552048128"	"DG_Jaguar"	"RL2013D01E043"	"@ingeniomexico #SoyEstudianteVoyconEPN porque es joven como nosotros @EPN#Cueratam #IngenioLucas #cuera_jaguares"
"213762304918032384"	"VeedubGeezer"	"RL2013D01E043"	"A lot of car for (potentially) very little cash ! // 2001 3.0L V6 S type #Jaguar: http://bit.ly/M0HChw  #ebaymobile"
"213797776159539200"	"JaguarStudios"	"RL2013D01E043"	"Jaguar Studios - Pronto Saliendo del Capullo http://instagr.am/p/L6l052KKTC/ "
"213824535819059201"	"morenithanice"	"RL2013D01E043"	"Por que nadie me aviso que mi Guapo Jaguar estaria en neza son malos conmigoo"
"213827807355207680"	"unamita_72"	"RL2013D01E043"	"RT @m_trujillo19: @yasscorona: Y pues nada, aquí el Jaguar entrenando para el próximo Ironman en el huracán Carlotta. http://instagr.am/p/L6sOEqFWe5/ "
"213868789891207169"	"BeauTechnique"	"RL2013D01E043"	"Off to start on a Jaguar XF. Need to pop and quote mk1 golf cabbie around mid day #Busy #Detailing"
"213873420423790592"	"mutairy"	"RL2013D01E043"	"reading ""2012 Jaguar XJ Sport and Speed [w/video]"" ..... fuck .. I hate being poor .."
"213979607634935809"	"vannucchiM"	"RL2013D01E043"	"¿Sabes lo que le dice un jaguar a otro? Jaguar you?"
"214026768380723203"	"R_Jaquelin"	"RL2013D01E043"	"awwww hoy de nuevo me ire a ver a Saul el Jaguar #FelicidadAlCien"
"214034389405925376"	"corelmotions"	"RL2013D01E043"	"I added a video to a @YouTube playlist http://youtu.be/CGEGon-Qc_Q?a  Jaguar Part 1 - Angry Video Game Nerd - Cinemassa"
"214037472219373569"	"jpLANEauthor"	"RL2013D01E043"	"5* “smooth writing, fast pace, enjoyable characters”, The Young Jaguar by @zoesaadia, Pre-Aztec Series book #2, http://amzn.to/Md1Bvk "
"214053133767278592"	"_OGlena"	"RL2013D01E043"	"first car ima be driving is a jaguar :D"
"214063141372428288"	"Klkautsky"	"RL2013D01E043"	"He aparcado el Jaguar, junto al Ferrari. En la estanteria. Son coches de juguete. Es mentira. No me gustan. Me dan miedo."
"214076638659477504"	"Kfpkelly"	"RL2013D01E043"	"@vinceMryan Yep same rumours doing the forums but C Tattum reckons wishful thinking. There success with Jaguar n Land Rover is impressive."
"214090182050324480"	"Ten2Eight"	"RL2013D01E043"	"Apple's Siri Buttons On Mercedes, BMW, Jaguar Steering Wheels ... http://bit.ly/LPPrIx "
"214224307503640576"	"ayhinkaracuy"	"RL2013D01E043"	"Jaguar Carburetor Idle Screw Spring: Carburetor Air Adjustement Spring for 50cc 4-stroke QMB139 engines. http://amzn.to/I8edCA "
"214231597195608065"	"NaughtyReviews"	"RL2013D01E043"	"http://goo.gl/TpSJK  New Escort Agency: Jaguar Escorts - Barcelona Escort Agency"
"214232612242337793"	"ugefasawux"	"RL2013D01E043"	"Jaguar Plastics IW2432R 12-16 Gallon 24-Inch by 32-Inch 1.3-Mil Red Healthcare Liners (Case of 250): Jaguar Heal... http://amzn.to/x3JqUs "
"214303043330654208"	"ZoeSaadia"	"RL2013D01E043"	"More #action, #love and politics in Mesoamerica, #histfic, The Young Jaguar by @zoesaadia, Pre-Aztec Series #2 http://amzn.to/Jg0hp3 "
"214342939189587969"	"chuy_beto"	"RL2013D01E043"	"@MysticMindz_UK @JoinTheWorldUK @SkypooDolls @dheracing @54321fogooo @jaguar_hartono @HitHard9 @luisorozco18 @rodolfofrausto"
"214359347302637571"	"asrael_313rap"	"RL2013D01E043"	""
"214385591096315906"	"hisakoryamada"	"RL2013D01E043"	"Jaguar Power Sports... http://bikeelectricmotors.electricmotorusa.info/jaguar-power-sports-razor-e100-e125-e150-electric-motor-on-sales/ …"
"214400317285089280"	"JaneRetton"	"RL2013D01E043"	"@WarRhodey yeah i know. LOL ha! a jaguar painted like the union jack just drove by! weird"
"214422635185061888"	"jaclynym"	"RL2013D01E043"	"Jaguar. This is his 'I just got peed on' face. http://instagr.am/p/L_B_N9EB41/ "
"214466172027019264"	"tylermensah"	"RL2013D01E043"	"@brydieshort airport then jaguar"
"214671811034619904"	"iWonderflonium"	"RL2013D01E043"	"Estar estudiando y escuchar los gritos de la gente que está pasándolo pipa en jaguar... #FcomFacts"
"214730186699182080"	"ZoeSaadia"	"RL2013D01E043"	"More politics in the Aztec capital, #histfic, #ebook The Jaguar Warrior by @zoesaadia, Pre-Aztec Series book #3, http://amzn.to/JnpOtV "
"214731809907417090"	"AlaaAlOmran"	"RL2013D01E043"	"@JaguarUK @fosgoodwood unbeatable experience #Jaguar_XJ best of the best :)"
"214732799750569986"	"RunningFoolJosh"	"RL2013D01E043"	"@TonyKhan Fred Taylor is my all time favorite Jaguar, but I'm a Seminole and could never cheer for the Gators. @fredtaylormade"
"214739586151223296"	"AdrianMelrose"	"RL2013D01E043"	"@caymancycles but the beauty of having 3.5k cars is waiting time at a minimum - I’d prefer not wait for a car than wait for a jaguar or BMW!"
"214747668545671168"	"joshbrech"	"RL2013D01E043"	"#musicmondayz RT @visagermusic: Made a cover in honor of friends Jet Jaguar being back in the studio - take a listen http://soundcloud.com/visagermusic/waiting-for-you-jet-jaguar …"
"214748528377991169"	"juliesoulsby"	"RL2013D01E043"	"My dad also said no to me driving the Jaguar D:"
"214749325329305600"	"Martha_Bourke"	"RL2013D01E043"	"RT JAGUAR SUN is #FREE 6/19-6/20 for the last time at Amazon! Get it while you can! US>http://amzn.to/LChWYN  UK>http://amzn.to/LA2rji  #kindle"
"214796353405059073"	"Martha_Bourke"	"RL2013D01E043"	"RT JAGUAR SUN by @Martha_Bourke #FREE 6/19-6/20 for the last time at Amazon! US>http://amzn.to/LChWYN  UK>http://amzn.to/LA2rji  #kindle #IAN1"
"214804965670125570"	"Kibume39"	"RL2013D01E043"	"Alemanes hablando inglés: Suena bien, buen acento, creíble. Españoles hablando inglés: HAHAHAHA, JAGUAR U?"
"214823304454877184"	"blushngAMBITION"	"RL2013D01E043"	"@__Jaguar cause all you do is talk about that shit on my TL. You right tho. We can unfollow."
"214858742108401664"	"MikeCarsonJr"	"RL2013D01E043"	"@__Jaguar follow me"
"214874776949374978"	"davidtomaloff"	"RL2013D01E043"	"The official unleashing of the Jaguar happens in 1 week. That's 1 week left to preorder & get a FREE ADP scout book! http://artisticallydeclined.net/offerings/62141-you-are-jaguar-pre-order …"
"214876895077072896"	"nigendasoft"	"RL2013D01E043"	"@adrian_nigenda renovación bono jaguar hasta el 30 de junio. Confirmarlo"
"214910122332397568"	"AFNSecurity"	"RL2013D01E043"	"@LM4K Innovative Security Designs (ISD's) new 1080p Jaguar IP cameras. Zero touch config. Onboard processing&storage. No need for DVR."
"214911349451534338"	"AlisonDeLuca"	"RL2013D01E043"	"@Martha_Bourke Jaguar Sun is FREE Tuesday and Wednesday! http://www.amazon.com/Jaguar-Sun-The-Series-ebook/dp/B006V4XLUK/ref=sr_1_1?s=digital-text&ie=UTF8&qid=1340073797&sr=1-1&keywords=jaguar+sun … #freekindle #deal #freebook #freebie"
"214938056397033472"	"magicandpranks"	"RL2013D01E043"	"RT @ricarshow2012 _#IFWT_ __ Mystery Jaguar XKR-S track pack caught testing - http://tinyurl.com/8xljkxa  #RICarShow2012"
"214981404545654785"	"founddevers"	"RL2013D01E043"	"Jaguar drives Baghadatis from Queens my friend is the driver http://www.youtube.com/watch?v=h1AgWLQd9d4&sns=fb …"
"214989217095368704"	"Clive_SJohnson"	"RL2013D01E043"	"Get Martha Bourke's wonderful #FREE #BOOK Tue & Wed only: JAGUAR SUN by @Martha_Bourke US>http://amzn.to/Kdqy5H  UK>http://amzn.to/LA2rji "
"215032122061242371"	"ANGELA5159648"	"RL2013D01E043"	"Wooden Alphabet Train : J (Jaguar): This educational toy teaches matching skills, spelling, and letter recogniti... http://amzn.to/LZdO6z "
"215043799003566081"	"carpriceinIndia"	"RL2013D01E043"	"I posted 6 photos on Facebook in the album ""Jaguar XKR"" http://fb.me/Nnq7ADjY "
"215061964534190080"	"IonaSayer"	"RL2013D01E043"	"He's got a brand new car, looks like a jaguar"
"215076649467785216"	"HassamHumor"	"RL2013D01E043"	"Gud mornin mais frends!!! Jaguar yu?? I am refain, best said: Guan chimb!"
"215098807325691904"	"Get_Best_Deals"	"RL2013D01E043"	"RT Follow @Get_Best_Deals #TeamFollowBack : 1990-1990 Jaguar XJ6 Brake Pad Set, 90-90 Jaguar XJ6 PBR Brake Pad Se http://is.gd/TbYdhN "
"215107971863166976"	"frederickbrooke"	"RL2013D01E043"	"JAGUAR SUN the fabulous YA book by @martha_bourke FREE today and tomorrow http://ow.ly/bEsIM  Download now, for yourself or a friend?"
"215109343404761089"	"AliDaneEventing"	"RL2013D01E043"	"Ooh thank u Jaguar for our little pressies that arrived in the post today!! Going straight on my saddles! pic.twitter.com/H5O8P91d"
"215111071470600192"	"SadowskiEdward"	"RL2013D01E043"	"You don't put a bumper sticker on a brand new Jaguar XJ. Some people shouldn't be allowed to have money."
"215111927096016897"	"tabbytracker"	"RL2013D01E043"	"Lost cat, Jaguar, in Elyria OH - http://www.tabbytracker.com/cat.php?id=70594 …"
"215135121584553986"	"WURTH_USA"	"RL2013D01E043"	"I posted 5 photos on Facebook in the album ""Jaguar Land Rover Parts & Service Manager's Meeting"" http://fb.me/1YwrD9c6i "
"215142075728011264"	"Ernestofr93"	"RL2013D01E043"	"Oficialmente dejare de comprar en jaguar sportic, ya que la camisa del fas ya no es milan!!"
"215148757254287360"	"Alejandro01S"	"RL2013D01E043"	"Sigan A @AutenticoGoyo y Voten Pongan: Voto Por Sr Jaguar @AdrianaRomeroo, y Ellas De Seguro Que Los Seguira Se Los Aseguro."
"215173496635002880"	"Charles_E_Wells"	"RL2013D01E043"	"Special RT JAGUAR SUN by @Martha_Bourke #FREE 6/19-20 for #Kindle! ""Simply mesmerizing!"" US>http://amzn.to/Kdqy5H  UK>http://amzn.to/LA2rji "
