"tweet_id"	"author"	"entity_id"	"text"
"210398242419130369"	"SBRPW"	"RL2013D01E035"	"Knee dragging with skinny tires #motorcycle #sportbike #yamaha #fzr600 #kneedragging http://fb.me/1IKixOt69 "
"210400238933000193"	"gearldineiwpans"	"RL2013D01E035"	"Yamaha YHT-S401BL Front Surround Home Theater System at Reduced Prices http://panasonictheaterinabox.hometheaterbestseller.com/?p=26 "
"210401836933455872"	"_Dimes_R_Us"	"RL2013D01E035"	"I wanna get on top of her, zoom on the Yamaha."
"210404073462181889"	"DennisNoyes"	"RL2013D01E035"	"Con Pepsi Yamaha tendra mas fuerza para fichar a Jorge y Rossi mas posibilidad de volver a Honda. Crutchlow seria buen fichaje para Ducati."
"210411475460820992"	"workshopmanual"	"RL2013D01E035"	"Manual de taller quad Yamaha YFZ 450 S (inglés): Manual de taller, servicio y reparación del quad modelo YFZ 450... http://bit.ly/LaQsdN "
"210433638175748097"	"Dunmirehm"	"RL2013D01E035"	"discover more about #For Sale Yamaha RBX374 4 String Electric Bass Guitar, Red Metallic On Line http://bit.ly/JAXtqW?49  Leticia Sabater"
"210445675811454976"	"GiseldelAmico"	"RL2013D01E035"	"As for 'Lovely Lady', 'Leslie Lisbett' or 'LL', she is being Ms. Yamaha today. ;) You know, she might just get it done! :) @intmf ^G"
"210452135018631169"	"uShipAR"	"RL2013D01E035"	"SANPAN model SP2200RE3 WITH 150 HP YAMAHA OUTBOARD: From Hot Springs National Park, AR to Orange Beach, AL Offer -... http://dlvr.it/1gwGh7 "
"210461098250477568"	"Kamidr21"	"RL2013D01E035"	"Yamaha EF2000iS 2,000 Watt 79cc OHV 4-Stroke Gas Powered Portable Inverter Generator http://electricgeneratorforhome.miniwashersale.com/?p=9 "
"210469805638168577"	"ucuxiforok"	"RL2013D01E035"	"Yamaha SB79 Silent Brass System for Trumpet (Electronics): The complete portable and soundproof system is the mo... http://amzn.to/zNrtwH "
"210472464822710273"	"kimburris34"	"RL2013D01E035"	"Yamaha Announces 2013 Model Year ATV and Side-by-Side Vehicles: The company's ever-expanding product offerings i... http://bit.ly/LrWCa9 "
"210475769938452480"	"alysabptrinker"	"RL2013D01E035"	"** Yamaha YHT-S400BL Home http://builtinhometheaterspeakers.soundsystemtoday.com/yamaha-yht-s400bl-home-theater-system-promotions-discount/ …"
"210496099717353472"	"pisswordoo04"	"RL2013D01E035"	"AMR Racing Yamaha Rhino 700 660 450 UTV Side X Side Graphic Decal Kit - Mad H...: Why choose AMR Racing Graphics... http://amzn.to/zYm8kZ "
"210497379005251584"	"bassguitar4sale"	"RL2013D01E035"	"Shapow!: Vintage 80′s Yamaha Motion III bass Guitar,HUGE SOUND,RARE,CUSTOM,sweet piece: Starting price: $850.00(... http://adf.ly/9QSN2 "
"210499283223453696"	"RenegadeCoachin"	"RL2013D01E035"	"Yamaha Honors Legendary Pianist Byron Janis With Lifetime Achievement Award at ... http://bit.ly/KHlNaD "
"210511857746837504"	"aedhi"	"RL2013D01E035"	"I just ousted @noerdiansy as the mayor of YAMAHA BLAMBANGAN UMPU on @foursquare! http://4sq.com/hxiPL0 "
"210527011737837569"	"uh_ATVs"	"RL2013D01E035"	"2000 Yamaha Grizzly hello i have a grizzly 600 for sale or trade has about... http://www.unclehenrys.com/init/classifieds/ad_detail/4024002 … pic.twitter.com/oIXTMpfN"
"210541243007111168"	"gearldineiwpans"	"RL2013D01E035"	"Yamaha 3D-Ready 5.1-Channel 500 Watts Digital Home Theater Audio Vid http://customhometheaterdesigns.hometheaterbestseller.com/?p=25 "
"210542979474145280"	"TimGreen2161"	"RL2013D01E035"	"Yamaha 3D-Ready 5.1-Channel 500 Watts Digital Home Theater Audio/Video Receiver with 1080p-compatible HDMI repea... http://amzn.to/MgcywV "
"210570796077293569"	"CindyTrip"	"RL2013D01E035"	"1987 Yamaha FZ 600 Rear Suspension Linkage And Dogbones http://amzn.to/MIQOMt "
"210572670918590465"	"Chanel_CouturxX"	"RL2013D01E035"	"Them days when yamaha was the shit>>"
"210601536127123456"	"putrirksw"	"RL2013D01E035"	"I'm at Yamaha Service center Galunggung Malang http://4sq.com/JZ6WYc "
"210603939475881984"	"motogpbox"	"RL2013D01E035"	"Yamaha: Yamaha Factory Racing Complete Aragon Test http://bit.ly/JOfLPQ "
"210648944362008576"	"Rich6504"	"RL2013D01E035"	"My Yamaha Mama @MiBOOBZareREAL"
"210653021238079488"	"Mzz0o1"	"RL2013D01E035"	"Yamaha Factory Racing complete Aragón test http://goo.gl/fb/zwHSI "
"210656326358020096"	"electronicdj1"	"RL2013D01E035"	"Breath Controller Petition Reader Jon Stubbs sent word about an online petition to ask Yamaha to bring back their BC-3a breath controller"
"210660654867161088"	"BraddNicholls"	"RL2013D01E035"	"Gotta buy my dad a tech3 Yamaha jacket for fathers day, yet for money coming out of my dying bank account."
"210674760290537472"	"adsbreceiver"	"RL2013D01E035"	"#Yamaha RXV1700 7.1-channel Digital Home Theater #Receiver Review http://goo.gl/fb/ia9oE  #hdmi #yamahareceiver"
"210675959861485568"	"Jeffercakes86"	"RL2013D01E035"	""
"210676808314662912"	"motomatters"	"RL2013D01E035"	"So, Pepsi become the official drinks supplier to the Factory Yamaha team. Could this be where the Rossi/Pepsi/Yamaha story started?"
"210706611864481792"	"dorthy_mccreary"	"RL2013D01E035"	"#OnSale Yamaha NS-IW470 6.5"" 3-Way In-Wall Speaker System (White) Offers http://fb.me/S7Gwf5t1 "
"210711175246266370"	"ElectronicPiano"	"RL2013D01E035"	"Yamaha P155s Digital Piano, Silver W/ Cherry Top, 88-key, Graded Hammer, New: Starting price: $999.99 http://bit.ly/K0gItg "
"210712026702544897"	"MzPrettyPatty"	"RL2013D01E035"	"All about the sew ins! RT @MsCHELLE_YAMAHA: Fresh sew in today!!!!"
"210726685774065664"	"tawanda_bock"	"RL2013D01E035"	"#For Sale Yamaha NS-IC800 In-Ceiling Speakers (Pair, White) Price http://fb.me/213ikt1YL "
"210744217985761280"	"Kamidr21"	"RL2013D01E035"	"Yamaha EF5200DE 5,200 Watt 301cc OHV 4-Stroke Gas Powered Portable Generator With Ele http://quietinvertergenerators.miniwashersale.com/?p=7 "
"210748970132193280"	"lomelidj"	"RL2013D01E035"	"Que bien se escucha, y ese sonido del Yamaha, de lujo ( @YouTube http://youtu.be/DNw6zbBs4so?a )"
"210751721591422978"	"pizzaman58"	"RL2013D01E035"	"#mivvsuono #marmitte #blu #cavofreno #r6stagram #r6 #yamaha #instamotogallery #biker #moto #fashion #me #fol http://instagr.am/p/Lk8i_MkWx8/ "
"210772680507535362"	"PB_and_Tre"	"RL2013D01E035"	"@OGJordie Yamaha YPG235."
"210774278549946370"	"pyjemywow"	"RL2013D01E035"	"Yamaha Clavinova Clavisoft 3.5"" Diskette and Book Combo ""Favorite Folk Songs 3"": 1. The Last Rose Of Summer 2. L... http://amzn.to/nmFmSV "
"210775171961856000"	"VenditaMotoRoma"	"RL2013D01E035"	"YAMAHA T-Max 500 T-MAX STELTH - 2009 5.900 € http://adf.ly/9S7sQ  #vendita #moto #roma"
"210787742261592064"	"Ruloace"	"RL2013D01E035"	"I'm at Tumoto Yamaha (México, Veracruz) [pic]: http://4sq.com/LvV6Ux "
"210795258454355968"	"saxophonesource"	"RL2013D01E035"	"Yamaha Alto Saxophone YAS-62II: Starting price: $1500.00 http://bit.ly/Mjs6jA "
"210804200739840001"	"gearldineiwpans"	"RL2013D01E035"	"Yamaha NS-AP2600BL Home Theater 5.0 Speaker System on Cool Savings http://hometheatercenterspeaker.hometheaterbestseller.com/?p=24 "
"210809112240459777"	"FreeBoatShopper"	"RL2013D01E035"	"Two 2005 Yamaha FX Cruiser High Output Jetskis w trailer JetSki (Daytona Beach) - $3900: 2005 Yamaha FX Cruiser ... http://bit.ly/MjEiko "
"210821649036099584"	"uh_cycles"	"RL2013D01E035"	"2006 Yamaha Virago 250cc, 850mi, one owner, just like new, always kept indoors, must see, has ex... http://www.unclehenrys.com/init/classifieds/ad_detail/3985085 …"
"210832340287623168"	"rjward2009"	"RL2013D01E035"	"@ObiterVires if you want to get your knee down your looking at aprilla rsv mille, yamaha 900 yzf or if you want the daddy suzuki gsxr"
"210836098400796673"	"FIM_live"	"RL2013D01E035"	"BMW Motorrad rode the best lap in free pratice ahead Yamaha France GMT 94, Yamaha Monster YART and SERT Suzuki #8hdoha, #ewc"
"210838317191802880"	"HomeRecLibrary"	"RL2013D01E035"	"Ooh! I hear there's a new Yamaha THR 10 headed for the PSN Tower!"
"210838350742032384"	"tamekacschneck"	"RL2013D01E035"	"Yamaha... http://hometheaterspeakerbrackets.hdtvledusa.com/yamaha-yht-395bl-complete-5-1-channel-home-theater-system-shop-and-save/ …"
"210858311430578176"	"Trevaxn5"	"RL2013D01E035"	"Yamaha 3D-Ready 5.1-Channel 500 Watts Digital Home Theater Audio/Video Receiver + Yamaha Universal i http://copperpoolsystem.annism.com/?p=9 "
"210875084460666881"	"Rachel_Clancy_"	"RL2013D01E035"	"@ciara__greaney Yep, a proper Yamaha one.. From a music shop. I'll have it robbed from him messing with it when he goes to Spleodar!"
"210882508357763072"	"RenegadeArtist"	"RL2013D01E035"	"Going for a ride on my #yamaha then maybe some work on art. Which piece should I work on?"
"210917572747599873"	"alejandraMQ_"	"RL2013D01E035"	"Paisa TORCIDO que se respete tiene una yamaha RX115"
"210926665990287361"	"Agustina_Horan"	"RL2013D01E035"	"¿Cómo se dice en japonés me robaron la moto? No ta mi Yamaha."
"210942067495546880"	"gearldineiwpans"	"RL2013D01E035"	"Yamaha 3D-Ready 5.1-Channel 500 Watts Digital Home Theater Audio Video R http://jblloudspeakers.hometheaterbestseller.com/?p=26 "
"210970400019054593"	"AnanFurqon"	"RL2013D01E035"	"Crutchlow and Dovizioso undertake successful Aragon test: The Monster Yamaha Tech 3 Team enjoyed a successful en... http://bit.ly/NS8suh "
"210993460289871872"	"mpthreeplayer"	"RL2013D01E035"	"1996 Yamaha XV 1100 Virago Rear Final Drive Gear Assembly http://amzn.to/LyyNgT "
"211003149140508673"	"EWDonline"	"RL2013D01E035"	"Golf Cart Yamaha G8 Wiring Diagram: Golf Cart Yamaha G8 Wiring Diagram Hey you buggies lover, do you already hav... http://bit.ly/LHxpa0 "
"211017472688656384"	"Tarawuski"	"RL2013D01E035"	"@itsmeeeXD @Yamacati @yamaha_biker @DanumGP @Woozlehound @Dixonw43 @ValW1lkes46 @vickster1984 @missvicky31 @Trudski2012 @TinyTashArmy thanks"
"211030521155825664"	"MayeMcinnes"	"RL2013D01E035"	"Deluxe 4 Passenger Golf Cart Cover, Fits E Z GO, Club Car and Yamaha G model - Grey Reviews http://tinyurl.com/7qcoabk "
"211032995803570176"	"ServiceManualss"	"RL2013D01E035"	"Yamaha V-star 1100 Classic Xvs1100 Xvs11aw Workshop Manual 1999 2000 2001 2002 2003 2004 2005 2006 2 http://bit.ly/L24UWN "
"211052432199917568"	"EbookManuals"	"RL2013D01E035"	"Yamaha EMX5016CF Mixer Service Manual Download: Yamaha EMX5016CF Mixer Service Manual… http://goo.gl/fb/DBBMw "
"211083784639094784"	"smithy7uk"	"RL2013D01E035"	"@yamaha_biker OMG we’ve both won stuff, I never win anything, I’m gobsmacked !"
"211083843338379267"	"Isola1954"	"RL2013D01E035"	"Just entered to Win a #Yamaha Network AV Receiver w/ #AirPlay #Apple iOS/ #Android control. Check out http://4wrd.it/rxvpromo  #sweepstakes"
"211098456301895682"	"iMedia_Digital"	"RL2013D01E035"	"for sale 2002 Yamaha Jet Ski: $4,000 - Maumee, Ohio http://ping.fm/EMp8V "
"211102575108423680"	"budi_ogah"	"RL2013D01E035"	"RT @cheesucks: (y) RT @budi_ogah: Yamaha APX500 SOLD Tq.. Tinggal Tech21 TM30 Pre-amp Yamaha DG Stomp. CC ... http://m.tmi.me/rkiHb "
"211110628167917568"	"FishersATVWorld"	"RL2013D01E035"	"For all you sport quad lovers out there -- Check out YAMAHA MOTOR CORPORATION U.S.A.'s NEW Raptor 700 & Raptor... http://fb.me/1rtRHLG4e "
"211118521860620289"	"vasosa"	"RL2013D01E035"	"Win a #Yamaha Network AV Receiver w/ #AirPlay #Apple iOS/ #Android control. Check out http://4wrd.it/rxvpromo  #sweepstakes"
"211138879108026369"	"SpidermanSS"	"RL2013D01E035"	"#HelmetHouse to the rescue with some #Cortech #Latigo love! @Gravesport #DealsGap #Yamaha Convention! pic.twitter.com/2h5RhaCn"
"211158686515728387"	"Mrs_Fantoosh"	"RL2013D01E035"	"@vickiehun @yamaha_biker @superbikeal he'll never know "
"211163254112780289"	"wizzle24"	"RL2013D01E035"	"before/after #yamaha #r1 #sportbike #streetbike #instamotogallery http://instagr.am/p/Ln3rxtltLz/ "
"211170095177809921"	"SentFromCov"	"RL2013D01E035"	"PLEASE RETWEET stolen yamaha fazer motorbike reg Dx06 lka june 5th lythalls lane 7.30 pm from 1 of our team. HUGE SETBACK to our challenge ☹"
"211174880740261889"	"Idothisish4fun"	"RL2013D01E035"	"I'm bout to find me a new Brittney (@MsCHELLE_YAMAHA ) anybody name Brittnry want to be my friend!? Lol"
"211177472794963969"	"5_liiz"	"RL2013D01E035"	"@Gonzalez_TRUkCA Es una Yamaha! Esta linda la moto"
"211187820142936064"	"Psalm69"	"RL2013D01E035"	"@p0ns0nby You're not. I love my Yamaha 5-string!"
"211206749057847296"	"ServiceManualss"	"RL2013D01E035"	"Download Yamaha Pw50 Pw 50 Y Zinger 1994 94 Service Repair Workshop Manual http://bit.ly/KhATnV "
"211218245636726784"	"G_WhatTheHeck"	"RL2013D01E035"	"she my yamaha mama"
"211225740413378560"	"FIM_live"	"RL2013D01E035"	"BMW Motorrad France Team Thevent takes pole position in Doha ahead of Monster Energy Yamaha YART and Suzuki Endurance Racing Team #8hdoha"
"211227888345808897"	"erhine77"	"RL2013D01E035"	"I just entered to win one of Yamaha’s new DXR series speakers sign up for your chance too! http://4wrd.it/dxrpromo "
"211228106449620992"	"TemporarySec"	"RL2013D01E035"	"@thecabinstudio I can feel something great coming.. Yamaha CS5 calibration next?"
"211229746426679298"	"Sick_Headx"	"RL2013D01E035"	"This hoe got me playing yamaha mama on rpt on the drive home."
"211287011234021376"	"MtnMOTORSPORTS"	"RL2013D01E035"	"Danyel McKibben would like to congratulate Connelius Jeffers on the purchase of his NEW 2012 Yamaha R1 from... http://fb.me/1O7k8P0iw "
"211303134142803968"	"tremelofuzz"	"RL2013D01E035"	"Listening to Yamaha Superstar. Music for the space age pic.twitter.com/k7Iru2pd"
"211313145774489600"	"PerfeKKtPsion"	"RL2013D01E035"	"@SnarelineProbs: My high school used Yamaha since the school opened in '03, but switched to Pearl last year! #BestDecisionEVER #TeamPearl"
"211324357312647168"	"vivafestival"	"RL2013D01E035"	"Saludos Amigos y amigas de BUCARAMANGA, VIVA! Festival YAMAHA"
"211334570459660288"	"Dunmirehm"	"RL2013D01E035"	"new learn this Yamaha Trb-6ii Electric Bass Guitar Service Manual http://bit.ly/L4irsU?60  Tyton #WhatInspiresMe"
"211375863395139585"	"Wergarh"	"RL2013D01E035"	"I liked a @YouTube video from @skifmusic http://youtu.be/-umDszgGQio?a  Yamaha SGV-800 2008 Taiwan"
"211404283969679362"	"R_Phelps"	"RL2013D01E035"	"She's a rider, my Yamaha Mamma"
"211425813332103168"	"tukquestions"	"RL2013D01E035"	"""How to change rear tire yamaha 1300?"" http://aolanswers.com/qp/735909117230001?ta …"
"211439771984199680"	"emilia_salcido"	"RL2013D01E035"	"#Buy Now Yamaha ARIUS YDP-141 Digital Piano with Bench Price http://fb.me/1R5RHMm7P "
"211460630283157505"	"iMedia_Digital"	"RL2013D01E035"	"for sale 1998 Yamaha Wave Venture 760: $399 - Coloma Mi http://ping.fm/uchSl "
"211473255138213888"	"JohMolina"	"RL2013D01E035"	"@Versionbanda Hoy vayan a apoyarnos en Yamaha a lado del Babeque! :D"
"211488128135995394"	"mirnaopack"	"RL2013D01E035"	"^^ Yamaha 3D-Ready 5.1-Channel 500 Watts Digital Home Theater Audio Video Receiver with 4K pass-through, HD Audio Decoding, CINEMA DSP, Ada"
"211490237875093506"	"MaEsther123"	"RL2013D01E035"	"YAMAHA CROSS! (@ Playa San Bartolo) http://4sq.com/LnpAaB "
"211506297865117696"	"hardcore4x4"	"RL2013D01E035"	"James Stewart, 2013 Yamaha Dirtbikes, Baja 500 // The Weekly Dirt: June 8, 2012 http://tinyurl.com/7huuswu "
"211509976248745986"	"Jaquelynsa8"	"RL2013D01E035"	"Yamaha EZ-250i Portatone Lighted Musical Keyboard... http://yamahac3piano.abhen.com/yamaha-ez-250i-portatone-lighted-musical-keyboard-sale/ …"
"211510030762119169"	"LexiStarke"	"RL2013D01E035"	"want it! Yamaha YCL450 Clarinet http://amzn.to/LnDSb3  :)xx"
"211515273663094785"	"UKMotorcycles"	"RL2013D01E035"	"YAMAHA FAZER FZS 600 : Northolt : £900: for sale yamaha fazer fzs 600 1999 year good condition brand new chain ... http://bit.ly/MncmIJ "
"211519346349064194"	"Douglas0327"	"RL2013D01E035"	"I entered to win the cool new Yamaha DXR series speakers. You can too! http://4wrd.it/dxrpromo "
"211560027415252993"	"FrankiieV"	"RL2013D01E035"	"Ayuda por fa RT Me acaban de robar una motoneta yamaha BWs modelo 2010 amarilla con negro placas 544W en la colonia álamos"
"211564980351410176"	"GoodStufflover"	"RL2013D01E035"	"Yamaha NS-AW150W 2-Way Outdoor Speakers (Pair, White) http://goo.gl/fb/JEVCu "
"211567383679221760"	"paginaanuncios"	"RL2013D01E035"	"Anuncio Gratis: YAMAHA - YZF R6 (Tarragona / Espana) 3.495,- ... http://paginaanuncios.com/ver-moto.php?link=tw&id1=54012 …"
"211571875782995968"	"barcardi1970"	"RL2013D01E035"	"#amazonbest 2003 - 2005 Yamaha YZF-R6 Motorcycle HID Kit High and Low Beam Upgrade 6k: This HID Conversion is sp... http://amzn.to/LITq5Y "
"211607623835987968"	"uShipIL"	"RL2013D01E035"	"Yamaha : Other: From Plainfield, IL to Malone, WI Offer - Place Bid Bids: 0 http://dlvr.it/1hj9Tr "
"211609192522461186"	"kevinmcneece"	"RL2013D01E035"	"#sweepstakes! Chance to Win at http://4wrd.it/rxvpromo . Win a #Yamaha Network AV Receiver w/ #AirPlay #Apple iOS/ #Android control."
"211613701382483968"	"Look4Motorcycle"	"RL2013D01E035"	"1996 yamaha warrior 350 atv (romney) $700 http://www.lookingformotorbikes.com/2012/06/09/1996-yamaha-warrior-350-atv-romney-700/ … #motorbikes #Indianapolis"
"211617992151285760"	"Anvl6"	"RL2013D01E035"	"Yana Shiki YNSK-Y270S Silver Fairing Bolt Kit for Yamaha YZF-R6S to Buy Cheapest Prices http://yamahapowerparts.blowerpower.com/?p=2 "
"211630612828798976"	"glenn_leming"	"RL2013D01E035"	"I just entered to win one of Yamaha?s new DXR series speakers sign up for your chance too! http://4wrd.it/dxrpromo "
"211634760974471171"	"konekalamaro"	"RL2013D01E035"	"@CometinRene ya, me compré una yamaha FZ16 para iniciar en esto del mundo de las motocicletas"
"211650955190611970"	"alysabptrinker"	"RL2013D01E035"	"** Yamaha 3D-Ready 5.1-Channel 500 Watts Digital Home Theater Audio Video Receiver with 4K pass-through, HD Audio Decoding, CINEMA DSP, Ada"
"211678071386943488"	"ItOperationGuid"	"RL2013D01E035"	"user guide Yamaha YST-7 Instructions Manual http://bit.ly/LPewlx  User Guide"
"211680118207287296"	"ElectronicPiano"	"RL2013D01E035"	"Yamaha Music Solutions Portable Keyboard With Stand: Starting price: $149.95 http://bit.ly/LK6x73 "
"211691669328891904"	"LSVCARTS"	"RL2013D01E035"	"Check out this great item: ez-go club car yamaha steering wheel golf cart custom black 3 spoke no reserve http://froo.co/5eIhZpl00s "
"211700468966105089"	"AmayaRivas7"	"RL2013D01E035"	"@gary3600 ahha Asii Es Q Me Dicee Argenis Yamaha xD . xD"
"211702834532597763"	"ServiceManualss"	"RL2013D01E035"	"Yamaha Grizzly 700 Service Manual Repair 2007-2008 Yfm7fg http://bit.ly/Kkt54K "
"211747088638279681"	"Nadinevl5"	"RL2013D01E035"	"Yamaha EF6600DE 6,600 Watt 357cc OHV 4-Stroke Gas Powered Portable Generator With Electr http://homeelectricgenerator.mowerpartsale.com/?p=7 "
"211757859640311809"	"Markitakf79"	"RL2013D01E035"	"Yamaha YAC-1510G French Horn Lyre Gold on Sale Now http://yamahabandinstrument.jahrab.com/?p=5 "
"211770174083301376"	"SJH_Photography"	"RL2013D01E035"	"Photo: My London Town traffic beater! #motorbike #2wheels #yamaha #fz1n #streetbike (Taken with Instagram at... http://tmblr.co/ZCLVdvN6aXdn "
"211822024098717696"	"Boats_For_Sale_"	"RL2013D01E035"	"1993 Yamaha 9.9 horse 2 stroke increase power to 15 horse?: as the question “1993 Yamaha 9.9 horse 2 stroke incr... http://bit.ly/MZ9AiR "
"211856677434171392"	"XMissLorenzo99X"	"RL2013D01E035"	"@Romanee_B Yeah it is! If he wins the championship on Yamaha, I think he will stay :) x"
"211888608649547776"	"iAM_Luscious"	"RL2013D01E035"	"RT @BelkDaily Chromed out lem hunned “ @iAM_Luscious: ZOOM ON THE YAMAHA”"
"211941553344757761"	"NoCashComics"	"RL2013D01E035"	"@Devilpig666 Honda or Yamaha? Nice Bobber :D"
"211955302277447680"	"rocktheheck"	"RL2013D01E035"	"Yamaha YPT210 61 Full-Sized Key Keyboard with 375 tones $159.95 http://c69.co/49772  #keyboard"
"211962394849722368"	"racing001"	"RL2013D01E035"	"Pretty cool Squidoo lens: Yamaha Soul GT 2012 - YMJET-FI http://www.squidoo.com/yamaha-soul-gt-2012-ymjet-fi …"
"212076052086915073"	"rocktheheck"	"RL2013D01E035"	"SAVE $17.00 - Yamaha Professional Cleaning Cloth (Standard) $19.99 http://c69.co/1323794  #trumpet #deal #ad"
"212114568405721088"	"Wow_Offers"	"RL2013D01E035"	"#personalwatercraft #yamahawaverunner #YamahaWaveRaider 95 Yamaha WaveRaider and trailer $1500 http://goo.gl/GKWvA "
"212116393175433216"	"clarkmichael71"	"RL2013D01E035"	"Product Review Of 2012 #Yamaha Rhino 700 fi auto 4x4 Sport Edition Work/Utility [http://www.mountainatvs.com/used-atvs/2012/work-utility/yamaha/rhino-700-fi-auto/4x4-sport-edition/5847/ …] pic.twitter.com/z5hIh3AB"
"212116811750178816"	"UsaAtvsOnline"	"RL2013D01E035"	"Product Review Of 2011 #Yamaha Raptor 700r se #Four_Wheeler [http://www.usaatvsonline.com/used-atvs/2011/four-wheeler/yamaha/raptor-700r-se/5932/ …] pic.twitter.com/DKDafij5"
"212124068487503872"	"Pr3tty_T3llz93"	"RL2013D01E035"	"“@Yamaha_momma flame was thick as hell last night”"
"212143530053873664"	"vh2286"	"RL2013D01E035"	"@LuigiMorenoC ya estoy en la capital , me vine montando una Yamaha virago 250 que poder ."
"212162182132154368"	"pugman33"	"RL2013D01E035"	"RT @KatZimpel86 Ohh yeah: scored some trophies ! #teamkatra #yamaha http://instagr.am/p/LtzQgHlmpW/ "
"212206436225253376"	"studio_music88"	"RL2013D01E035"	"yamaha mama {feat CHRIS BROWN} - DRAKE: http://bit.ly/LuMWLx "
"212227722343223300"	"katiezemercurio"	"RL2013D01E035"	"Yamaha YHT-395BL... http://dvdhometheatersystem.hdtvledsale.com/yamaha-yht-395bl-complete-5-1-channel-home-theater-system-on-great-deals/ …"
"212231610471428096"	"BeaversPiano"	"RL2013D01E035"	"Next up is a Yamaha G2 grand. It is going to be made semigloss ebony."
"212241018282704896"	"KPCWRadio"	"RL2013D01E035"	"KPCW Classifieds: Yamaha upright piano for sale http://kpcw.org/kpcw-classifieds/kpcw-classifieds-item-page/?id=537 …"
"212243987833176064"	"CallMeDaijah_"	"RL2013D01E035"	"#NP Yamaha mama - Drake"
"212244520509775873"	"SynthesizerNews"	"RL2013D01E035"	"YAMAHA CS-20M SN 2663 ANALOG SYNTHESIZER WITH CASE http://bit.ly/LvjN2E "
"212302871658627073"	"wayneNshalove"	"RL2013D01E035"	"06/11...Enter to Win a Pair of DXR/DXS Series Speakers from Yamaha Live Sound!!! Head over and ""Like"" them right... http://fb.me/24oWFjHyF "
"212310874428424192"	"jlavado17"	"RL2013D01E035"	"Carlos Lavado presente en la exposicion Yamaha 50 years! pic.twitter.com/IBqkLnv9"
"212316704506781697"	"PetitLaSuisse"	"RL2013D01E035"	"Yamaha DTX 2.0 Electronic Drum Kit for sale. Let me know if you're interested. It's a great kit: http://cgi.ebay.co.uk/ws/eBayISAPI.dll?ViewItem&item=300724719695 …"
"212317790831517696"	"JoanYouKnow"	"RL2013D01E035"	"#np Captain Capa - Yamaha Deathrays"
"212339777373077505"	"thomasenaacrutc"	"RL2013D01E035"	"Yamaha YHT-695BL... http://3dhometheatersystems.hdtvforhome.com/yamaha-yht-695bl-complete-5-1-channel-home-theater-system-cheapest-price/ …"
"212344525295845378"	"ServiceManualss"	"RL2013D01E035"	"Atv Yamaha Yfm225 Moto 4 225 Owner Manual http://bit.ly/Ky5nvx "
"212356470677835776"	"FatBoyFanatic"	"RL2013D01E035"	"Harley-Davidson V-Rod hits the 'Ring while Yamaha R1 sets new lap record: By Zach Bowman RSS feed It's been 10 y... http://bit.ly/KiTQ8m "
"212359897449381889"	"obdredilwor1973"	"RL2013D01E035"	"Yamaha RXV665BL Digital Receiver Bundle: This Yamaha RXV665BL 7.1 channel Digital Home Theater Receiver bundle i... http://amzn.to/MxolDJ "
"212396229076844544"	"theavorn"	"RL2013D01E035"	"<---- hopeless romantic :/"
"212432802824724481"	"tonytsui71"	"RL2013D01E035"	"I'm selling 'Headlight Lens Cover Shield Yamaha R1 2002-2003 Smoke Black ' Click to see http://Webstore.com/18365070,id "
"212440413922009088"	"ianwheeler"	"RL2013D01E035"	"Breaking news: Jorge Lorenzo signs with Yamaha until the end of 2014. So. who will Repsol Honda chase now?"
"212440847491403776"	"thomasenaacrutc"	"RL2013D01E035"	"Yamaha... http://hometheatersubwoofers.hdtvforhome.com/yamaha-yht-595bl-complete-5-1-channel-home-theater-system-sale-discount-prices/ …"
"212441787036471296"	"rachelwatkinson"	"RL2013D01E035"	"@munkster109 ""WOW! Lorenzo confirmed at Yamaha MotoGP for 2013 & 2014."" ( @TobyMoody)"
"212442271528927232"	"MotoGP"	"RL2013D01E035"	"Yamaha Confirms Lorenzo for 2013 and 2014"
"212444676295360512"	"yamaharacingcom"	"RL2013D01E035"	"#MotoGP Yamaha Confirms Lorenzo for 2013 and 2014: It is with great pleasure that Yamaha M... http://bit.ly/KjIpNQ "
"212445658349711360"	"scott22n"	"RL2013D01E035"	"Expect many zero's on JL's contract... Honda offer would have been alot to beat. Best move for him, he and the Yamaha are great combination"
"212446299675561984"	"MotoGPJules"	"RL2013D01E035"	"Lorenzo re-signs for Yamaha, 2-year contract. Didn't expect that to happen so quickly, if at all! Over to you Mr Rossi..."
"212449462612787201"	"Lluismol"	"RL2013D01E035"	"Lorenzo ha renovado con #Yamaha #MotoGp ! ¿Abre eso las puertas de #Honda #HCR a #Rossi ? Mmmm... Interesante!"
"212453318168023040"	"Diario_SPORT"	"RL2013D01E035"	"Jorge Lorenzo renueva su contrato con Yamaha http://bit.ly/LPBrgd "
"212453392923103234"	"MotoGP"	"RL2013D01E035"	"Lorenzo has quashed any transfer rumours by signing a 2-year contract extension with Yamaha. Read the full story here http://www.motogp.com/en/news/2012/Yamaha+confirms+Lorenzo+for+2013+and+2014 …"
"212453846016991232"	"BBCSport"	"RL2013D01E035"	"MotoGP championship leader Jorge Lorenzo signs new contract to stay with Yamaha until end of 2014 season."
"212455854706925568"	"IOTIFOROSSIFORU"	"RL2013D01E035"	"http://motogp.com  · Yamaha confirms Lorenzo for 2013 and 2014 http://fb.me/17urboXOe "
