"tweet_id"	"author"	"entity_id"	"text"
"210484788312817666"	"SayingsForGirls"	"RL2013D01E012"	"Going to prom in this Nissan Versa car... #YOLO http://mlks.co/1uU4A  - sp"
"210485500740517891"	"maxi24us"	"RL2013D01E012"	"1998 NISSAN PATHFINDER SUV - 1998 NISSAN PATHFINDER Check out this 1998 Nissan Pathfinder 4DR S 4WD with a 3.3L V6.. http://bit.ly/JN6rMe "
"210494631538995200"	"NFSworld"	"RL2013D01E012"	"The Nissan Skyline 2000GT-R, one of the most iconic cars of all time, is ready to serve and protect in @NFSWorld! pic.twitter.com/10sgEWcT"
"210509878039547904"	"FatehaIslamKhan"	"RL2013D01E012"	"#IveAlwaysWantedTo cruise around in a lime green Nissan Micra, blastin Imran Khan tunes! With my badass shades #OHYEAH ;]"
"210551892361744385"	"KIERA2BADD"	"RL2013D01E012"	"I have a huge surprise for my baby sister tomorrow i know she's gonna love me @Nissan_theCAR IM SO PROUD OF YOUUUUU!"
"210554744480088065"	"WLem1"	"RL2013D01E012"	"@aqwack haha! As long as it's not as complicated as the @Nissan case study I should be okay! Hope all is well at Dieste!"
"210573123911827457"	"CooltonesBrunei"	"RL2013D01E012"	"Boustead Sdn Bhd Launches The Nissan Euro Promotion http://fb.me/17fITNBde "
"210591096504451073"	"Deondre017"	"RL2013D01E012"	"@lngordon Nissan. Better gas Mileage, last longer. All the way."
"210637351326711808"	"imtiazadam"	"RL2013D01E012"	"@SAPoliceService possessions. Hijacking in Pinetown. White Nissan Almera, reg: NPN 12320 contact Kadir Yunos 0735793417 plz circulate."
"210669156729765888"	"Newsday_Biz"	"RL2013D01E012"	"Nissan Juke has trade-offs but daring style: You might call Nissan's newest trucklet, the 2012 Nissan J... http://bit.ly/MhDNXQ  #Newsday"
"210674395419643904"	"newyorkbiking"	"RL2013D01E012"	"Andersen can't explain Schleck's performance problems: RadioShack-Nissan sport director says knee problem is not... http://bit.ly/Lu9jBb "
"210681420866260992"	"SteveHarrison00"	"RL2013D01E012"	"Renault Megane SUV: Renault is working on its own version of the Nissan Qashqai, and our exclusive images show h... http://bit.ly/MhIcdj "
"210732184531763201"	"tw13ohara"	"RL2013D01E012"	"BREAKING NEWS-POLITICS: VIDEO ! Nissan Leaf at the Isle of Islay Whisky Distillery http://bit.ly/JPAItS "
"210738379489419265"	"okarotomotiv"	"RL2013D01E012"	"I uploaded a @YouTube video http://youtu.be/YOd3kZcUz9U?a  Nissan Juke"
"210747751753973760"	"ThePatONeill"	"RL2013D01E012"	"Can't wait to join the Nissan club with Roop and Ugly tonight."
"210759711727943680"	"RegencyAuto"	"RL2013D01E012"	"Dirty car art on a #nissan #versa! Who are these celebrities? http://instagr.am/p/LlAF2wTAEa/ "
"210770096837242881"	"adalgisa_sb"	"RL2013D01E012"	"@Vendominave vendo nissan patrol 3 filas asiento diesel blanca excelente estado, la full 590 mil en oferta 8298840016"
"210772948976537601"	"olawuzemu"	"RL2013D01E012"	"Thermos Nissan 34-Ounce Vacuum Insulated Stainless-Steel Gourmet Coffee Press (Kitchen): Stainless steel coffee press http://amzn.to/xdIkKm "
"210787058602618880"	"bbyJayyyyyy"	"RL2013D01E012"	"Toyota Camry SE, Nissan Versa, Honda Civic RX, Chevrolet Silverado."
"210801520575393792"	"EVStockNews"	"RL2013D01E012"	"#NSANY.PK 2012 Nissan Leaf Becomes A Taxi In Sao Paulo City: Read More It's the largest city in Brazil, and ... http://bit.ly/Lyo9Tg  #EV"
"210810391532548099"	"Tire_Review"	"RL2013D01E012"	"Nissan Adds 'Easy-Fill Tire Alert' on New Models http://bit.ly/McMhMu "
"210815776985321472"	"Mackaroni_510"	"RL2013D01E012"	"Nissan, why is the Maxima not RWD? That car shoulda been RWD the since back in the day"
"210821556740427777"	"SkweezHO"	"RL2013D01E012"	"“ @ReemTheeQueen: So my car is currently in the shop so Nissan provided me with my own personal driver for the day! Yiiiipppe.” swag swag"
"210829718868594689"	"psalmodiyhyy433"	"RL2013D01E012"	""
"210831312691531776"	"Cnote311"	"RL2013D01E012"	"Check out this video to see the First Nissan Titan on 30's in the U.S. - http://ow.ly/bncQM "
"210841878147502082"	"KenzieIrwin"	"RL2013D01E012"	"@HunterTrosen @katiebartuska I know of a Nissan Altima nearby that's pretty badass as well :)"
"210850224804077569"	"maxi24us"	"RL2013D01E012"	"2004 NISSAN Murano 4dr SL AWD V6 - 2004 NISSAN MURANO 6 Speakers, AM/FM CD Audio System, AM/FM radio, CD player, A.. http://bit.ly/KS8ZwS "
"210870177104015360"	"sklopfer"	"RL2013D01E012"	"Hey! Check out ""2006 Nissan Murano"" on Marketplace! http://facebook.oodle.com/?f=3064805795&etype=share&uid=64579218&cm_mmc=Share_Listing-_-Send-_-NA-_-NA … Gallup NM cars New Mexico #ABQ #Gallup"
"210885310165430272"	"Hireagreencar"	"RL2013D01E012"	"Nissan Electric Car LEAF's Batteries To Supply Power To Homes: http://www.evwind.es/noticias.php?id_not=18893 …"
"210892395540267008"	"NextCars"	"RL2013D01E012"	"2013 Nissan Altima begins hitting showrooms today: Nissan has just announced these days that… http://goo.gl/fb/y4KgJ "
"210900686500659200"	"FordAutoBodyRep"	"RL2013D01E012"	"Nissan Service Lake Forest ~ (949) 829-4262 ~ http://www.autorepairfoothillranch.com "
"211007490266116096"	"jamezbravo"	"RL2013D01E012"	"Nissan Races Rally – HD Backgrounds http://dlvr.it/1hJYC8 "
"211029275481096193"	"raHEYmad"	"RL2013D01E012"	"@NisshaNasir Nissan, stop tweeting and release a new version of the GTR which I can totally afford."
"211045335471095808"	"aalle3xx_"	"RL2013D01E012"	"#20ThingsIHate Nissan Micras"
"211048917406724096"	"ServiceManualss"	"RL2013D01E012"	"2008 Nissan Frontier Factory Repair Service Manual Download http://bit.ly/Kgt3uK "
"211051673043484672"	"BusinessDigests"	"RL2013D01E012"	"Automotive News New Post - Nissan Introduces ‘Easy-Fill Tire Alert’. Read it now at http://tinyurl.com/79cc4hh "
"211059206005063680"	"calzadaautobild"	"RL2013D01E012"	"En el Jarama con @Lucas_Ordonez y Nissan GT-R!!! Cómo lo pasamos!!! http://bit.ly/NUbcqU  @Nissan_ESP"
"211071516316663809"	"NissanCarDeals"	"RL2013D01E012"	"2005 Nissan 350Z Touring Grey CM609056 D 4037 (Miami) http://dlrd.ms/JRHaAB  #cardeals"
"211075088978677760"	"Large_cretins"	"RL2013D01E012"	"@Donoghue25 congrats on the pass son, Nissan hype here we come, #nawty #nawtynissan #mealsonmeals"
"211082560980267009"	"BAZ8465"	"RL2013D01E012"	"@Nissan_OnTrack I've drawn the short straw. Dorothy. Upto see @Greavesmsport on Friday as usual. Last years pic #LM24 pic.twitter.com/TOtcbPE0"
"211091250479243264"	"JessicaReed09"	"RL2013D01E012"	"@Dave_Nissan Hah! Well I don't think @emarxe has a Wikipedia entry yet like @briansolis so perhaps adding a few words for the short-term..."
"211091506340175872"	"OJPerformance"	"RL2013D01E012"	"Nissan KA24DE L19 Head Studs by @OJPerformance Info 407-436-4832 go to our online store http://www.ojperformance.com  http://lockerz.com/s/215358831 "
"211105209122963456"	"LeeTheWookie"	"RL2013D01E012"	"@StevieShaw @ralstonshand I'm working till 12 I think, depends how quick we get these things for Nissan done XD but I'll be in town for 2 :P"
"211107616682819584"	"SMTDBlog"	"RL2013D01E012"	"Tony's Pizza Posted ~ Enter For your Chance to win a NISSAN Cube !! http://fb.me/194gtfTvX "
"211109638333145089"	"Njooandi"	"RL2013D01E012"	"Komparasi City Car Indonesia : Nissan March 3S 1200 cc vs Suzuki Splash 4s 1200 cc vs Chevrolet Spark 4s 1200 cc vs Kia Picanto 4s 1100 cc"
"211110556889911296"	"DELTALIGHTS"	"RL2013D01E012"	"Truck Fest 2012 at Ontario Convention Ctr. this weekend. Come see Delta's Iron Site Jeep and Nissan Titan truck.!!! pic.twitter.com/u1qnzUh3"
"211124955939745792"	"OrangeCty_Jobs"	"RL2013D01E012"	"New Nissan Sales (Orange County) http://dlvr.it/1hQ406 "
"211133143208574976"	"JCNissan"	"RL2013D01E012"	"Do you own a Nissan Sentra in Tucson, Jim Click wants to be your one stop automotive destination. Visit us at http://dld.bz/NISSAN ."
"211135328432562177"	"CindyTrip"	"RL2013D01E012"	"DEA A7353 A7354 03-08 Nissan Murano 4WD Engine Motor Mount 3.5L Set 2 03 04 05 06 07 08 http://amzn.to/LJjJuY "
"211156287357067264"	"ChudiChu"	"RL2013D01E012"	"I'm in that Nissan with yo girl she tryna jerk me.."
"211156727310192641"	"robdelaney"	"RL2013D01E012"	"My favorite actor who’s also a stylish, affordable car is probably Liam Nissan."
"211158577468022787"	"dvn2112"	"RL2013D01E012"	"@robdelaney i'm too patriotic for a liam nissan, i'm a harrison ford man all the way. #usa"
"211164017476124673"	"jskwrite"	"RL2013D01E012"	"@O_Her not a fan of those jennings road hartford dealerships other than the Nissan one. Toyota one - is ok. Honda one, awful."
"211175694401679360"	"Nissan_Chile"	"RL2013D01E012"	"No se pierdan las oportunidades únicas de Nissan!! http://fb.me/2crO8Y200 "
"211193469862031360"	"car_bahrain"	"RL2013D01E012"	"2013 Nissan Sentra caught completely uncovered http://ow.ly/br0HY  #Bahrain"
"211219331953074176"	"jukeforums"	"RL2013D01E012"	"Nissan Juke has trade-offs but daring style: Forum: Nissan Juke General Discussion Posted By: msagustin Post Tim... http://bit.ly/LBGFhF "
"211227917710143489"	"BP_Contractor"	"RL2013D01E012"	"UAW sets sights to organize Nissan plant in U.S. South: (Reuters) - A Nissan Motor Co plant deep in the America... http://bit.ly/LKwtlc "
"211227997406101504"	"Reuters_Biz"	"RL2013D01E012"	""
"211238701236355072"	"5wis"	"RL2013D01E012"	"@AnnaWhittaker was it a picture of a Nissan Micra? A red one? With massive fluffy dice off the mirror?"
"211242765542113281"	"maxi24ca"	"RL2013D01E012"	"2003 Honda Civic LX 4AT - This 2003 honda Civic available from Kelowna Infiniti nissan with Stock #N12148B is price.. http://bit.ly/Nnjee3 "
"211247639302373377"	"claudio_ro_co"	"RL2013D01E012"	""" @henry_inostroza: Colectivo robado Nissan v16 ZG 59 22 avisar al 83249851 @biobio #concepción rt"" @reddeemergencia @24HorasTVN"
"211252466946281472"	"FatehaIslamKhan"	"RL2013D01E012"	"#ThatsSoAttractive guys that drive Nissan Micras! Haha, they're always pullinggg B)"
"211267625186103296"	"sell_your_car"	"RL2013D01E012"	"Nathaniel B. is selling a 2010 Nissan Frontier in Plymouth, PA with a Deluxe Ad."
"211306850321305601"	"camelcamelcamel"	"RL2013D01E012"	"@Earth2marsh, Thermos Nissan JMQ400 14...of Insulated Travel Mug is now on sale for $17.64 at Amazon. Product page: http://bit.ly/xFmxHd "
"211315238895751169"	"Maxine_Million"	"RL2013D01E012"	"all my cars are foreign…nissan honda…like come on son!"
"211325137490939904"	"nesafoo"	"RL2013D01E012"	"@carlos916 heck no, those are a handful! Deciding between a Toyota s, Nissan sentra, or Mazda 3"
"211335795204820992"	"MILSmanifesto"	"RL2013D01E012"	"In daisy, the little Nissan. http://instagr.am/p/LpGLMnhGBJ/ "
"211341205869572097"	"Milad_Calderon"	"RL2013D01E012"	"I wish i could take this out already ;( #ambition #skyline #gts #widebody #nissan #cars #followback http://instagr.am/p/LpInMCuHH5/ "
"211364954014629888"	"charletsonbest"	"RL2013D01E012"	"New SUV Added: 2008 Nissan Xterra: We've just added a SUV to our inventory and it is available for purchase now!... http://bit.ly/Mri4ge "
"211384314888327168"	"FORDGLOBAL"	"RL2013D01E012"	"Nissan Rogue Service Manual: Nissan Rogue Service Manual Years Covered2008 & 2009Please request other years if n... http://bit.ly/K8lS6x "
"211414174167863296"	"jansencosta"	"RL2013D01E012"	"RT @marketwatch Auto Review: Infiniti G37 Coupe, Murano LE AWD: 2 from Nissan: Nissan continues its winning ways... http://bit.ly/MlRAcw "
"211415738634874881"	"uscarsforsale"	"RL2013D01E012"	"For Sale: Nissan 350Z 2dr Cpe Touring Auto http://dlvr.it/1hbKMQ "
"211418850812624897"	"MattMawNB"	"RL2013D01E012"	"Time to go to work on this rainy Saturday. Fun when you get to look at #Nissan products all day though! Have a great weekend all..."
"211437108538253313"	"TopGearES"	"RL2013D01E012"	"#Jeremy Directivos de @Nissan_ESP ya nos reímos bastante de los coches eléctricos, no nos lo pongáis más fácil llamando LEAF al vuestro..."
"211450878526365696"	"UnitedAutoDE"	"RL2013D01E012"	"New Truck Added: 2004 Nissan Frontier: We've just added a Truck to our inventory and it is available for purchas... http://bit.ly/LmXA6P "
"211488304271605761"	"ElktonAutoCoral"	"RL2013D01E012"	"New SUV Added: 2001 Nissan Xterra: We've just added a SUV to our inventory and it is available for purchase now!... http://bit.ly/MVSqmn "
"211495343253233665"	"Cycling_tweets"	"RL2013D01E012"	"RT @inrng Radioshack-Nissan press release on Andy Schleck http://inrng.tumblr.com/post/24750315084/schleck-news …"
"211495581389029379"	"Unidentified_85"	"RL2013D01E012"	"Damn I'm at Nissan Union City and all the men are fine here...yikes"
"211495765967765505"	"RENIARAY32"	"RL2013D01E012"	"Nissan damn near lookin like a Lamborghini ! It's clean af! http://instagr.am/p/LqO_baDMEG/ "
"211501048563638272"	"denunciaNOcayes"	"RL2013D01E012"	"“ @ErickaLetona: hombres en un carro nissan sentra rojo asaltando en la 12 calle de la zona 9 @PNCdeGuatemala” >>>OJO A TODOS AHORA MISMO<<<"
"211511003849048066"	"baquwoka"	"RL2013D01E012"	"CRL Nissan, Isuzu and Mazda - Plastic Rivet - Box: CRL Automotive Fasteners and Clips are OEM quality, and we st... http://amzn.to/IcrOZ0 "
"211537679643447298"	"MajorGav"	"RL2013D01E012"	"@sf4d74 @simonscarspots Ha! Looks a bit ropey! Notice the woman in the Civic, probably wondering why you were snapping an old Nissan barge!"
"211544881242439680"	"rebecavdrode"	"RL2013D01E012"	"buy nissan parts online : Mango Women's Belt Botton Jeans, 10, Dark Denim Discount Products... http://buynissanpartsonline.chothingaaa.info/buy-nissan-parts-online-mango-womens-belt-botton-jeans-10-dark-denim-discount-products-online-store/ …"
"211555383809015808"	"lehemelemma"	"RL2013D01E012"	"Back in the nissan! Kinda missed it :)"
"211561478556364800"	"LouiMontana"	"RL2013D01E012"	""
"211570877656080384"	"Nissan_mx"	"RL2013D01E012"	"El Nuevo Nissan MARCH te lleva a #Lollapalooza. Comparte tus reglas en el Manual para Copilotos: http://bit.ly/Kaibx4 "
"211575080235446273"	"jrockturski"	"RL2013D01E012"	"Stacks on a nissan titan? What the fuck next...stacks are gay enough"
"211581992444248066"	"Marskii"	"RL2013D01E012"	"My mans just copped a 2013 black on black nissan maxima fully loaded. #KeepingItHood"
"211585985430028289"	"tarntimk"	"RL2013D01E012"	"Nissan Chief: Indonesian Sales Seen Climbing 50%"
"211601290466308096"	"bobgareni"	"RL2013D01E012"	"Auto Review: Infiniti G37 Coupe, Murano LE AWD: 2 from Nissan http://ow.ly/1kqkrC "
"211625277674102784"	"sarinaqyqdeitz"	"RL2013D01E012"	"nissan dealership seattle : Bravado Men's Guns N Roses Bullet Logo Hat, Black, One Size... http://nissandealershipseattle.chothingqqq.info/nissan-dealership-seattle-bravado-mens-guns-n-roses-bullet-logo-hat-black-one-size-special-discount-today-and-free-shipping/ …"
"211644097499381763"	"TweetMyCanvas"	"RL2013D01E012"	"NRG ST-006R-Y STEERING WHEEL + HUB + QUICK RELEASE - 93-10 NISSAN ALTIMA: ""NRG GEN 2.5 Quick Release Steering Hu... http://tinyurl.com/7o4jkoc "
"211677937165012992"	"AlyRamo"	"RL2013D01E012"	"@TheREALColbyC how was the Nissan"
"211689588916367360"	"djjmytaco"	"RL2013D01E012"	"I was amazed that all my gear fit into the Nissan Rogue that I rented.. http://instagr.am/p/LrnA1NFeAp/ "
"211733247439278080"	"ElkhartToyota"	"RL2013D01E012"	"2006 Nissan 350Z - Click to print this listing and bring it in today for the best deal! http://ct0.us/25DC "
"211754843906383874"	"gadgets_chinos"	"RL2013D01E012"	"Deal #BlackFriday: 3W 200~220LM 7000K Nissan Logo Light Courtesy Door Light Lamp - $48.40 http://j.mp/Nqfw3v "
"211838889399287808"	"ImJust_NAE"	"RL2013D01E012"	"I wish you would stop with this. “ @Skiptopher oh shit bitch N N N N N N N NISSAN MUSIC”"
"211878887653777410"	"Cyclingnewsfeed"	"RL2013D01E012"	"News: Trek's new aero Madone for RadioShack-Nissan: Trek's next-generation Madone on show before official release http://bit.ly/MraGxX "
"211889036464357376"	"compre_en_china"	"RL2013D01E012"	"Offer: 3W 200~220LM 7000K Nissan Logo Light Courtesy Door Light Lamp - $48.40 http://j.mp/KVSuB3 "
"211920162390155264"	"sell_your_car"	"RL2013D01E012"	"Scott S. is selling a 2006 Nissan 350Z in West Lafayette, IN with an Enhanced Ad."
"211923500359880706"	"UAW"	"RL2013D01E012"	"Workers should have the right to join unions without intimidation. That's not the case at Nissan in Canton, MS. #UAW http://reut.rs/LBy684 "
"211923874353389568"	"UAW"	"RL2013D01E012"	"Nissan worker Betty Jones, ""felt as if she was being ""brainwashed"" in meetings with plant managers about the #UAW."" http://reut.rs/LBy684 "
"211924457370038273"	"UAW"	"RL2013D01E012"	"#UAW Pres King, Nissan held ""captive audience"" mtgs for months designed to scare Canton workers and disparage the union http://reut.rs/LBy684 "
"211926978532610048"	"specialblen"	"RL2013D01E012"	"Lost a little respect for Nissan the first time I saw the kube #yabbadabbadont"
"211936604066021376"	"MarioAtonal"	"RL2013D01E012"	"@Nissan_mx cuanto cuesta el auto Leaf???"
"211942141956587520"	"Nissan_mx"	"RL2013D01E012"	"Ve a Lollapalooza con cuatro de tus amigos. Escribe tus reglas en el Manual para Copilotos Nissan MARCH: http://bit.ly/L0F9Vc "
"211943453372858369"	"LotProCars"	"RL2013D01E012"	"Used Car Special - check out this White 2010 Nissan Armada located in PLAINVIEW, TX 79072. $37,450.00: http://bit.ly/MrVjoX "
"211946473267544065"	"Olliee__"	"RL2013D01E012"	"Can't believe i got to drive this #nissan #gtr #speed #fast #trackday http://instagr.am/p/Ltb7BqpvOt/ "
"211955306463379456"	"DaveZazzaro"	"RL2013D01E012"	"2 for 3 on free rental car upgrades! Trying out Nissan Rogue in colo springs"
"211963917382066176"	"TECH_notas"	"RL2013D01E012"	"Nissan iniciará producción de una Van 100% eléctrica. #tecnologia #latism #belatino #techlatino http://su.pr/3iQ7EQ "
"211974398968729603"	"ServiceManualss"	"RL2013D01E012"	"1998 Nissan Frontier Service Repair Manual Download http://bit.ly/Msfi7a "
"211991297802768384"	"AutoServForLife"	"RL2013D01E012"	"I uploaded a @YouTube video http://youtu.be/VVFhYRpuMh4?a  2012 Nissan Frontier King TILTON NH"
"211996691669327872"	"4x4galore"	"RL2013D01E012"	"Read on 4x4galore : Nissan Patrol/Safari Denco Turbo kit - QjxAyKrEMp http://bit.ly/KYNWcb "
"212001905193394177"	"matbismore"	"RL2013D01E012"	"Just another day #drifting with the #injen #nissan #gtr #skyline #poop http://instagr.am/p/Lt1AdKFx91/ "
"212027959006068736"	"diegopadilla1"	"RL2013D01E012"	"El anuncio de nissan de los amigos en el coche definitivamente me trae muchos buenos recuerdos jaja."
"212032209035595776"	"josefinevjhboat"	"RL2013D01E012"	"This is a Brand New Starter for Nissan Outboard Marine Engines NS15 NS18 NS8 NS9.8 NS9.9 http://9hpoutboardmotor.topelectricmotor.com/?p=57 "
"212042933900292097"	"Amy_Dya"	"RL2013D01E012"	"I posted 6 photos on Facebook in the album ""Nissan 370z... full wraps matte yellow"" http://fb.me/1Qod5OA48 "
"212059534921969664"	"mimato_eu"	"RL2013D01E012"	"2012 Nissan Patrol SE for Sale in Doha - New and Used Cars for Sales in Qatar http://fb.me/Wx1SgavW "
"212059543318962176"	"articlefield"	"RL2013D01E012"	"The Toyota 2JZ-GTE and Nissan RB26DETT http://www.articlefield.com/?p=751041 "
"212060562539024385"	"infomobilindo"	"RL2013D01E012"	"Jual Nissan Grand Livina 1.5 Xv M/t http://www.mobilindo.co.id/show/70196/jual-nissan-grand-livina-1.5-xv-mt …"
"212066195472515072"	"_RemyriaCeleste"	"RL2013D01E012"	"@Nissan_boiBigB don't let the little shit you got going for yourself now fuck yo head up bubbles"
"212068712080097280"	"AutoServForLife"	"RL2013D01E012"	"I uploaded a @YouTube video http://youtu.be/SBU5d-qvrFk?a  2012 Nissan Rogue TILTON NH"
"212089591325392896"	"avantplus3"	"RL2013D01E012"	""
"212129231700889600"	"AKL05"	"RL2013D01E012"	"The car? A Nissan Cube. License plate? ""Of Ice"" #wellplayed"
"212154061951213568"	"segurosmipoliza"	"RL2013D01E012"	"Seguro para Nissan: El seguro para Nissan protege al vehículo frente a las posibles incidencias que pueda encont... http://bit.ly/N2SUHd "
"212192480060383232"	"highcroftracing"	"RL2013D01E012"	"Our design dream team at tech inspection. #nissandeltawing @Nissan_OnTrack pic.twitter.com/ixTBeYif"
"212228770889871361"	"TriniCars"	"RL2013D01E012"	"20205 - PAX Nissan E24 Caravan: Asking Price: $63,000 negotiable Contact: 487-6699, 732-2787"
"212234883471376387"	"MotorLounge_com"	"RL2013D01E012"	"Wow! Amazing! “ @CarGuyNation: Le Mans is less than a week away! Check out Nissan’s cigar-shaped DeltaWing! http://fb.me/1pOE0ZxXU ”"
"212252040917823488"	"Lobro06"	"RL2013D01E012"	"@Tyler_Martin5 and Nissan"
"212255949996572672"	"textinjamaica"	"RL2013D01E012"	"For sale. 1996 Nissan Bluebird. Powered. Great condition. Asking $425K. Available immediately. Call 855-4929 or 471-2994."
"212256499454578688"	"velonews"	"RL2013D01E012"	"RadioShack-Nissan spokesperson confirms that Horner will miss the Tour de France because of his lingering back injury: http://ow.ly/bvpYa "
"212257724174573568"	"Blaze17ams"	"RL2013D01E012"	"I uploaded a @YouTube video http://youtu.be/CIpnytYfjFE?a  Forza 4: Drift vs Circuit Nissan 240sx"
"212265517212372992"	"nissanstcharles"	"RL2013D01E012"	"The Nissan LEAF is getting a big brother! What do you think? http://fb.socialmng.com/7lo "
"212276224490344449"	"daniellelewis"	"RL2013D01E012"	"Nissan rep sent the best thank you email to the commercial cast! So rare and very much appreciated. One of my favorite jobs ever!"
"212278138359652352"	"sblanco"	"RL2013D01E012"	"Por què Nissan Juke tiene que poner en su spot que es ficción y todos los rímel efecto pestañas postizas nos siguen engañando? ;)"
"212279412933144576"	"TheBSharp"	"RL2013D01E012"	"“ @MsQueenA I just put 29.50 in my tank the most gas I done ever put in there at one time!” You got a Nissan Leaf?"
"212320148005195776"	"ls_layla"	"RL2013D01E012"	"Why downgrade from a BMW x6 to a Nissan Micra my homegirl Matty must be feeling like London's next top model right now!"
"212323348288520193"	"CarGalaxy"	"RL2013D01E012"	"Nissan DeltaWing ready for Le Mans race debut - http://Motorsport.com  ..."
"212337713771323393"	"kmschnabel"	"RL2013D01E012"	"Why are there so many #Kia Souls on the road? Seriously reconsidering my #Nissan purchase. Ha ha ha. No, no I am not..."
"212342377837363200"	"bigmaksdaddy"	"RL2013D01E012"	"2008 Nissan Armada, Marron in color 91,000 miles. come down or call,Get in it and drive it away today...... http://fb.me/RHgoJByP "
"212347209675571200"	"SewellsGroup"	"RL2013D01E012"	"Jaen van Aardt of Datnis Nissan King William’s Town won the ‘Most Improved Performance Group’ category pic.twitter.com/nVHhSNNh"
"212363005395091456"	"HOLIDAY2008"	"RL2013D01E012"	"I favorited a @YouTube video http://youtu.be/93GhhYSWZXo?a  It Won't BLOW....Nissan Pickup.. It Keeps Going & Going"
"212366499288068096"	"CypressNut"	"RL2013D01E012"	"Why Team Nissan does not wear Batman helmets is a complete failure on Marketing team: http://bit.ly/KvJ8bh "
"212388007666393089"	"EbookManuals"	"RL2013D01E012"	"Nissan Primastar X83 Service Manual: Nissan Primastar X83 Series Service Manual Look on size… http://goo.gl/fb/llPha "
"212431859118911488"	"EvrithingTDF"	"RL2013D01E012"	"RadioShack-Nissan selects preliminary Tour de France team - Cycling News http://go.evri.com/7oM9  #tourdefrance"
"212450423104212992"	"mrboggle"	"RL2013D01E012"	"Win a #Nissan GT-R mug courtesy of car leasing co., #CentralContracts! Enter free at http://competwition.com/nT3B8 "
"212464075576311809"	"bertysze328"	"RL2013D01E012"	"Nissan Grand Livina 1.8 Auto Review & Comparison with Impul version – http://Fastmotoring.com  | Motor News In Speed http://dlvr.it/1jCqLT "
"212469101233311744"	"michaelmallock"	"RL2013D01E012"	"Le Mans 2012 is here, please use our official hashtags! #nissandeltawing #lm24 #BE @Nissan_OnTrack Please RT to spread the knowledge!"
"212497793581973504"	"Engineer_Pulse"	"RL2013D01E012"	"Japan: Nissan establishes Zero Emission Fund: Zero-tailpipe emission miles/km driven by Nissan Leaf owners will ... http://bit.ly/LVyqsR "
"212504529634209793"	"hyqukobyli"	"RL2013D01E012"	"Band Aid Shocker decal sticker jdm import civic honda acura nissan mitsubishi toyota integra prelude accord crx ... http://amzn.to/HwbGRl "
"212515065730048000"	"EddyAdieDhamira"	"RL2013D01E012"	"#WhatMakesMeHappy when sum1 buy me a Nissan GTR for my upcoming burfday . anyone ? :p"
"212540147428888576"	"MaddowBlog"	"RL2013D01E012"	"UAW steps up organizing at Nissan plant in Mississippi -- first one in a couple years. Nissan not happy about it http://www.detroitnews.com/article/20120612/AUTO01/206120328/UAW-steps-up-organizing-effort-Nissan …"
"212572984836227075"	"romyilano"	"RL2013D01E012"	"On the rocky road to marriage | The Economist http://econ.st/JwZTXY  nissan's tunraround"
"212583076369408001"	"Bramborail"	"RL2013D01E012"	"I favorited a @YouTube video http://youtu.be/bRKAUlzYG_8?a  NISSAN SILVIA TWIN TURBO BLOWS ENGINE"
"212595076235407361"	"arizonanissan"	"RL2013D01E012"	"Do you own a Nissan Versa in Bisbee, Jim Click wants to be your one stop automotive destination. Visit our FB page at http://dld.bz/JCNISSAN ."
"212600168137228288"	"ImportDPS"	"RL2013D01E012"	"Were taking apart our Nissan GTR. Had it since day 2 of their release in United States. Hopefully it makes @PASMAG pic.twitter.com/am38gnEU"
"212600746951196673"	"NissanLEAF"	"RL2013D01E012"	"We're hitting the road to give you a chance to test-drive the Nissan LEAF! See where the @NissanNEXT tour is headed: http://bit.ly/KiCrNi "
"212603162857717760"	"JohnHortoney"	"RL2013D01E012"	"Nissan-Renault CEO sees 3-4 years of Europe stagnation http://p.ost.im/p/e7PrUe "
"212605444571664385"	"LS_Parenting"	"RL2013D01E012"	"RT @LivingSafely: Drive a #Nissan? You can check the company's #recalls/warranty listings as of Tuesday, June 12 here: http://ht.ly/bx0LF "
"212606937748086786"	"ImWattsHappenin"	"RL2013D01E012"	"Give me opinions on Nissan Jukes you guys, that's what Mary Ann is leading to for my first car"
"212613547975393280"	"boogeyman269"	"RL2013D01E012"	"I just checked into Nissan Motorsports on Ustream. Come watch and chat with me here http://ustre.am/t0tG "
"212620435009970176"	"OK_Invest"	"RL2013D01E012"	"Nissan-Renault CEO sees 3-4 years of Europe ""stagnation"" - NEW YORK (Reuters) - Nissan Motor Co and Renault expect... http://ht.ly/1kuXy8 "
"212622511207231488"	"tjesusbaby87"	"RL2013D01E012"	"@jrich2005 out my Nissan on the wall at clay cooley pic.twitter.com/fPdogMeu"
"212624335721086976"	"lexiquin"	"RL2013D01E012"	"Tony's Pizza is giving away a brand new Nissan Cube-the ultimate square mobile. Enter daily at http://bit.ly/M8mc6S  for your chance to win!"
"212628387401957378"	"CurrenciesNews"	"RL2013D01E012"	"NEW YORK (Reuters) - Nissan Motor Co and Renault expect ""three to four more years of stag... http://bit.ly/NabP30  http://bit.ly/onefx "
"212628936889352192"	"IvanODonoghue"	"RL2013D01E012"	"@limmster I'll sell you a newly serviced Nissan Almera with perfectly good brakes for... oooh - say €639.50? ;-)"
