"tweet_id"	"author"	"entity_id"	"text"
"210065357287862273"	"DOSA_FAME"	"RL2013D04E198"	"@MixedBOMBS_ Some Nighas Dawgs Iaint Go Lie But Dont Try To Flip the Script On My Ass Lol! And Dont Hit Me W/We Give Yal Reasons To,Not Coo"
"210070952481005568"	"mrRMN28"	"RL2013D04E198"	"All of The Script's songs sound the same."
"210073028690845696"	"kingnina42"	"RL2013D04E198"	"Why is it as soon as an actress becomes pregnant they get banged up in the script ! Is there no where else they can go !"
"210085699683237888"	"Samreeen1D"	"RL2013D04E198"	"If you really were a fan of the script from the start you wouldn't be saying 'bo + danny' .. So hush up NOW."
"210097791836495872"	"SKingsley86"	"RL2013D04E198"	"@gallaudetlifer @thinkuzzell @zflem they did dicuss the script of halo but deal fell adapt #smh #halo"
"210102334280306689"	"JonnyBoyd04"	"RL2013D04E198"	"@JackTheAlpaca where is it in the script haha"
"210104028770738176"	"tward93"	"RL2013D04E198"	"#top5favouritesongs 4. The Script - The Man Who Cant Be Moved"
"210110785802862592"	"mikelmaina"	"RL2013D04E198"	""
"210110932590931968"	"JustinLikeSwagy"	"RL2013D04E198"	"I hate it when I plan a conversation with someone in my head and they don't follow the script."
"210114673935265793"	"TheScriptFan_1R"	"RL2013D04E198"	""
"210117253415440385"	"SpaceCadet_Lo"	"RL2013D04E198"	"I'm fina flip the script on these folk mane"
"210126694797950976"	"1D__Quotesfacts"	"RL2013D04E198"	"Liam sings the script songs in the shower, mainly break-even."
"210136131977740289"	"Adam_qpr"	"RL2013D04E198"	"Chilling listening to the script :) x"
"210137780326637568"	"CutThroatBxtch"	"RL2013D04E198"	"Ladies: boys will be nice and sweet in the beginning but once they have you they flip the script... Just saying: DON'T BELIEVE THE HYPE."
"210138107478159360"	"magsroserich"	"RL2013D04E198"	""
"210140012480708608"	"HeroManoj1"	"RL2013D04E198"	"Finally finished shoot wid my dream project UKUP :)) heard the script 2007 dec :) now finally done :) wil miss my team until next :) luv all"
"210151910945210368"	"KatnissEvahdeen"	"RL2013D04E198"	"@Delly_dist12 //Where I live :P I don't know yet but the agency I'm with told me they'll email me the script:D"
"210154779849134080"	"Medina_Ez"	"RL2013D04E198"	"Money over bitches nigga stick to the script. We bag we flip,we re-up and get back on our shit"
"210160484098383872"	"ellyeaah"	"RL2013D04E198"	"Love 'if you see Kay' by the script"
"210170692644257793"	"JodieElles"	"RL2013D04E198"	"#DontYouHateItWhen you plan out how a conversation is going to go in your head and the other person does't follow the script"
"210176886716903426"	"CocoLoSoooo"	"RL2013D04E198"	"notice how us celtics fans know the C's are down 7 still talk shit but when the script gets flipped heat fans are no where to be found"
"210192172094455809"	"MisanAkuya"	"RL2013D04E198"	"Got the script for choices. Going to fun to do. Rehearsals start June 16th."
"210205564469379072"	"ryancomins"	"RL2013D04E198"	"In April I was asked by a friend to write the script for a cartoon. To find out more and view the cartoon, click here: http://voicefromthespectrumop.blogspot.com/2012/06/cartoon-completed.html …"
"210206718653775874"	"DontCallMe_SIR"	"RL2013D04E198"	"The Script- Breakeven >>>"
"210208844415115264"	"DoonSquad5"	"RL2013D04E198"	"I love people who underestimate my intelligence because when i flip the script on them and they get shitted on they have nothing to say."
"210213391049035776"	"E_AndyXo"	"RL2013D04E198"	""
"210220068380999680"	"sdaanny"	"RL2013D04E198"	"The Script - For the First Time. Boa noite ;*"
"210246186307817473"	"TastieeTreat_xD"	"RL2013D04E198"	"Everytime she in the wrong , she'll flip the script to make it seem like im wrong."
"210246400238297089"	"Cyzzy_Yong"	"RL2013D04E198"	"RT @SantosTHEBOSS: Pls respect ""The Script""... Good Music ☑"
"210269690034008064"	"5uper5tanley"	"RL2013D04E198"	"we just always stayed trill and stuck to the script tho. @PrinceHorne @SuperVillain__ @ThatYungG"
"210279890791047169"	"nerdamage"	"RL2013D04E198"	"People don't like it when you stray from the script you were never given."
"210307905524744193"	"mjlavender"	"RL2013D04E198"	"@joshmvince @Sonic_Screwup loved the script, but then I think Death Proof is his only bad movie, apart from the car chase at the end"
"210336484379734016"	"ourlifeisLawson"	"RL2013D04E198"	"If Lawson and The Script ever collaborated on a song, I think i'd die from how amazing it would be."
"210337169175351297"	"jhayDreamer"	"RL2013D04E198"	"“ @sofiarawrrr: @Manilaconcerts the script,incubus and paramore”| + coldplay"
"210351526261174272"	"xshellxxx"	"RL2013D04E198"	"@paliticalbrowne got a bit of everything playing eminem and the script mainly"
"210356316164722688"	"Rain_Ent"	"RL2013D04E198"	"The man who is Can't move ""The Script"""
"210357150847995904"	"naesruup"	"RL2013D04E198"	"@smesnyangkut the man who cant be moved -the script"
"210359688380944384"	"Narwastukidzz"	"RL2013D04E198"	"The man who can't be moved -The script-"
"210360648897531904"	"myohmyohmy"	"RL2013D04E198"	"The Script all over my playlist. <3333"
"210370361370484737"	"Coopydontcare"	"RL2013D04E198"	"Stick to the script"
"210371273061175296"	"king_Ian_"	"RL2013D04E198"	"#Np the script- for the first time"
"210376956351488000"	"AutumnRoadMovie"	"RL2013D04E198"	"Major milestone on the script achieved the other night, but still more to work through."
"210388406776246273"	"ireelwahby"	"RL2013D04E198"	"Thanks alot xD you should download it! Its the script's song :D @lisa_gator"
"210396778963550210"	"cats_holla"	"RL2013D04E198"	""
"210398548603305985"	"DangerousRandy"	"RL2013D04E198"	"Just finished the script for my Goldfinger documentary. Gonna start cutting the footage/interviews later today."
"210417016115445760"	"britmic"	"RL2013D04E198"	"Looks like I’ll do the script edit to Fountain markdown using iA Writer on iOS. Seems like the most frictionless way to bang everything out."
"210426927113179136"	"echoandshadow"	"RL2013D04E198"	"We're smiling but we're close to tears... -The script"
"210436020511051776"	"LaSalle_Bruce"	"RL2013D04E198"	"Kanye was blowed when he made the script for that video"
"210437484352507904"	"NathansAccent"	"RL2013D04E198"	"The music video to Nothing by The Script aw Dannyy and you look hot"
"210438952337940482"	"NatashaK18"	"RL2013D04E198"	"Long Gone & Moved On- The Script Basically Describes How I'm Feeling Now."
"210450822230847488"	"BeckySefton"	"RL2013D04E198"	"I'm going to see @leah_anne94 play tomorrow night. I know most of the script so I can give her some cues if she gets stuck..."
"210458007065206784"	"siobhan_mariee"	"RL2013D04E198"	"@xjessywest hahahaha I'm that bored I could listen to the script;) hehehe"
"210472146080776192"	"sian_evans_xx"	"RL2013D04E198"	"#WeLoveYouDannyOD because he is amazing and he is in a band called the script, who are amazing and talented. love these boys so much x"
"210479981015478273"	"guppieb"	"RL2013D04E198"	"Ah, done the script."
"210488700994469889"	"AahhhLeee"	"RL2013D04E198"	""
"210489469558734849"	"BrysonSmith6"	"RL2013D04E198"	"#LilWayneOnceSaid ""I stick to the script, I memorize the lines,but life's just a movie that I've seen to many times"""
"210491414688174080"	"markjosephactor"	"RL2013D04E198"	"@millingtonbell I think the script was difficult to construct because although it’s a prequel, 3 other directors have messed with the canon."
"210491779219329025"	"GOLD_xGANG"	"RL2013D04E198"	"I hate when I plan a conversation in my head and the other person doesn't follow the script"
"210506786824912896"	"PrettyPistolDAY"	"RL2013D04E198"	"We always gotta go other places fuckin with my mother we can't never stick to the script she always gotta go here and there"
"210516920271781888"	"ShelbyReilly711"	"RL2013D04E198"	"#np science and faith by the script"
"210539577881018368"	"itsdaOGke"	"RL2013D04E198"	"Damn even the bitches talkin about sucking dick ! I'm finna flip the script y'all outta dur .."
"210542610371182593"	"NicknameForAmy"	"RL2013D04E198"	"I liked a @YouTube video from @thejmichael http://youtu.be/VPPtVRqkBtg?a  The Script - Breakeven - ( James Michael )"
"210542832660905986"	"sailormaddie"	"RL2013D04E198"	"Oh my god this is the first time I've listened to anything other than The Script in a week and a half"
"210554509603246082"	"KillingJokeFilm"	"RL2013D04E198"	"@MysterLynch @thesaturdayboy Funny how that shit goes? I was told to read the script for 8mm and it was nothing like what was filmed. Sad."
"210557504327921664"	"vitor_muto"	"RL2013D04E198"	"Adivinha, eu estava com ""You and Me"" na minha cuca, fui escutar the script para brincar, agora to com ""For the Firt Time"" e ""Breakevn"""
"210562248081539072"	"beihamat"	"RL2013D04E198"	"RT @PqunkMad: Aku manada layan lagu The Script . Tetiba @beihamat suruh dengar . So far so good ^.^"
"210562965336883202"	"sekceniaaa"	"RL2013D04E198"	"@Dezii_B, Don't try to flip the script bitch! YOU GOT CAUGHT MAKING TACOS FOR SOMEONE ELSE! Sneaky ass."
"210570401842069505"	"CaitlinLHaws"	"RL2013D04E198"	""" @freakingsarcasm: I hate it when, I plan a conversation in my head, but the other person doesn't follow the script."""
"210583131521155072"	"kari_salas"	"RL2013D04E198"	""
"210589360079376384"	"DavidDginger"	"RL2013D04E198"	"@cpthewhipseller @wackiland @TherealAmyWeber We definitely do TV, Movies and just about everything else. Did you register the Script?"
"210645075208830976"	"DEPTH_unknown"	"RL2013D04E198"	"in think girls got tired of being fucked over. so they flipped the script."
"210654506004918272"	"CiCi_LARSINY"	"RL2013D04E198"	"So excited I received the script today for the short film I’m working on next week"
"210654929650589696"	"peggo25"	"RL2013D04E198"	"Had a dream me and @Bex_Peg sung a medley of The Script and Madness at our prom and I forgot the words to both so ran off and hid in the loo"
"210667789357293568"	"Real_ChanMan"	"RL2013D04E198"	"The Script Pandora right now>>"
"210671375499800576"	"chriswithak"	"RL2013D04E198"	"@EmilyBoyes @Rachlouisexo @ShaunRRhodes is unit 24 the script writing assignment? Just trying to make sense of my excel chart haha #neeeerd"
"210676509315313664"	"KieraanKelly"	"RL2013D04E198"	"The Script are so good!"
"210679998993022977"	"99ersRadio_Jkt"	"RL2013D04E198"	"#NP The Script - For The First Time #FunkyHour"
"210689549423230978"	"EatPrayLovexoxo"	"RL2013D04E198"	"I hate it when, I plan a conversation in my head, but the other person doesn’t follow the script."
"210693840187822081"	"Rach_TheScript"	"RL2013D04E198"	"If you love The Script and think you know all about them follow @script_fans for quizzes on the band and they will follow back! :-) x"
"210705894621724672"	"aldarlingdear"	"RL2013D04E198"	"Is eps 24 the season finale of himym? *gasping* hats off to the script writers."
"210708289565102080"	"TheScriptPt"	"RL2013D04E198"	"The Script 's up and coming album is ready or pre order... http://fb.me/1OP0icYlL "
"210726144725614594"	"HartfordJD"	"RL2013D04E198"	"Scott Beer of @CineStoriesNE stresses importance of consistent & strong message. Having a great camera doesn't matter if the script is bad!"
"210735460262219776"	"edward_burns"	"RL2013D04E198"	"Mcmullens tone is the clear favorite. Script was leaning in that direction. Sometimes the script tells the writer where to go. Got to listen"
"210780832040894468"	"cecilhammettt"	"RL2013D04E198"	"“ @Laughbook: I hate it when, I plan a conversation in my head, but the other person doesn't follow the script.” @ReaganRAA haha!"
"210784223236329473"	"RendyYudo_L10"	"RL2013D04E198"	"The man who can't be moved by the script #np"
"210786660126957568"	"AimeeMagsino"	"RL2013D04E198"	"The script - nothing.. #np </3"
"210788467888766977"	"_wendyberryx"	"RL2013D04E198"	"Sad that I can recite the script of angus thongs and perfect snogging"
"210788551753871360"	"NuraMohamed"	"RL2013D04E198"	"Maroon 5 (4) The Script (1)"
"210801541513347074"	"yeearbaa17"	"RL2013D04E198"	"#WeLoveYouDannyOD trending in uk... forget the script they're referring to my main man #weedaniel"
"210804477547122689"	"ilaria84"	"RL2013D04E198"	"@GLEEonFOX we raised thousands of dollars for charity and we get the script,why the scene is not on the dvd as Ausiello said months ago?"
"210804819097698307"	"Backstage"	"RL2013D04E198"	"#aProfessionalActor honors the blocking and the script"
"210816765914128387"	"ilikesquirtle"	"RL2013D04E198"	""
"210832868778311680"	"wwmulando"	"RL2013D04E198"	"#giveustheboxscene please please please we want it so bad, klaine fans raised over £14,000 just for the SCRIPT"
"210834693300555778"	"yoitscaroline"	"RL2013D04E198"	"@GLEEonFOX HAHAHAHA, no. Screw you, Glee. I mean really? Don't release the scene after EVERYTHING we did just for the script? You suck."
"210835897061617666"	"AnthonyRiso"	"RL2013D04E198"	"@AmandaV312 @rachwoood Damn.. I checked The Script, Jack Johnson, Parachute, John Mayer, Jason Mraz... No boston for all of them."
"210838992734785536"	"Astarias_World"	"RL2013D04E198"	""
"210850279359393792"	"TheKeshKid"	"RL2013D04E198"	"Ahnan, the 1 dey give u during exam nko? :s ""@Steve_PHASE: I need the script to come to Nigeria I swear"""
"210858005254774786"	"August_Im_Yours"	"RL2013D04E198"	"#Np Breakeven- The Script."
"210868616822919169"	"redhead_ranger"	"RL2013D04E198"	"Writing up the script for our play on Monday. #sofunny"
"210881925378871296"	"Hsabree77"	"RL2013D04E198"	"Orrin Evans - Flip the Script: http://youtu.be/ezJ3fYj0cS0  via @youtube"
"210885461185527808"	"widAudya"	"RL2013D04E198"	"#NP The script - The man who can't be moved"
"210890645311733760"	"cybermelli"	"RL2013D04E198"	"anyway...he just basically said ""there were no rewrites, usually when u're working the script is just shit so you look for things to change"""
"210916146675843072"	"AnnisaIP"	"RL2013D04E198"	"► The Script - Nothing"
"210926447924219905"	"ashleys_winning"	"RL2013D04E198"	"@Harold_Styles1 HOLY. OMG ME TOO. <3 Do you like The Wanted ad The Script?!? O:"
"210929514690260992"	"UpToDate1D"	"RL2013D04E198"	"Louis and Harry both were at the same gig (The Script concert) in Manchester before they met & auditioned for X Factor! #1DFacts"
"210939030811066368"	"BoSSBetS"	"RL2013D04E198"	"“ @LaughOrFact: I hate it when I plan a conversation in my head, but the other person doesn't follow the script.”RT"
"210939886461652993"	"LiVeWire1Sp_08"	"RL2013D04E198"	"!! “ @TheLoveAid “ @LaughOrFact I hate it when I plan a conversation in my head, but the other person doesn't follow the script.””"
"210952796533563392"	"Stackz85"	"RL2013D04E198"	"@BAD_RoleMODEL hey hey let's not flip the script off in here...I'm the victim remember"
"211005695066255360"	"JustSayingJose"	"RL2013D04E198"	"Hey the script is on tv."
"211038167384592384"	"fatenhshm"	"RL2013D04E198"	"Best British Band? The Script :)"
"211044597256818689"	"nathisabella"	"RL2013D04E198"	"They say bad things happen for a reason but no wise words gonna stop the bleeding- the script(•̪o•̪)"
"211050393797537793"	"SuparNovar"	"RL2013D04E198"	"@Pablo_Carranza check out my version of 'Breakeven' by The Script - http://youtu.be/Q7cp6cjnBOU?hd=1 … - Pls RT and follow..."
"211067037756309504"	"TomTheWanted"	"RL2013D04E198"	"@Joysdirection yeah love the script! We did a cover of for the first time. Check it out x"
"211092080984981504"	"Felicia_Tan"	"RL2013D04E198"	"RT"" @funnyorfact: I hate it when, I plan a conversation in my head, but the other person doesn't follow the script. . ."""
"211092257124790272"	"iamtherich"	"RL2013D04E198"	"I spelt Expendables wrong in my last tweet, I now feel as retarded as the script."
"211119885026205697"	"Wajo_"	"RL2013D04E198"	"#np The Script-for the first time <3 @thescript"
"211140386771566594"	"SamuraiKnitter"	"RL2013D04E198"	"@onapedalstool Usually I'm able to ignore huge, gaping holes in the script, but that one? Can't. Just can't."
"211151342272659458"	"fachmina"	"RL2013D04E198"	"RT @TIME: Prometheus Insider: We got the scoop on the film's secrets from the man behind the script | http://ti.me/MhKPeC  via @TIMECulture"
"211157226902130688"	"andreithasanchz"	"RL2013D04E198"	"Walk away - the script"
"211163002437775360"	"Rebecca_Silk"	"RL2013D04E198"	"I will just review the script or summaries to see if it be a good direction for me to go into or not. Get any and all advice I can frmothers"
"211178668326789122"	"Samreeen1D"	"RL2013D04E198"	"#WeLoveDannyBecause him and the others in the script are so many people's idols ☺"
"211180899562295296"	"CShelle5"	"RL2013D04E198"	"I wanted words but all i heard was nothin...... The script"
"211182753419501568"	"SamJam_Crittall"	"RL2013D04E198"	"You know adverts appear lots of times when your man starts saying the script to it!! X_X"
"211201678144311296"	"Santaloves1D"	"RL2013D04E198"	"@Louis_tomlinson hey louis did u know the script are obsessed with yorkshire tea maybe you guys can have a tea party w/unicorns & rainbows"
"211215413109993472"	"Just_SoGifted"	"RL2013D04E198"	"Better days are coming.......just stickin to the script"
"211226667786579968"	"MattWalden8"	"RL2013D04E198"	"That ain't part of the script.."
"211234906850869249"	"smoulderingsea"	"RL2013D04E198"	"Also, if your book is more quips than story, scrap it as the script for a comedy stand-up act and start over. #editortips"
"211241888919982080"	"MichaelaOz"	"RL2013D04E198"	"The Script NEED to release a new album.. Like now."
"211286420986413056"	"ckw09"	"RL2013D04E198"	"The CHOICES we make, do shape and change the script & storyline of our lives."
"211291423637647360"	"mrgoodvibes23"	"RL2013D04E198"	"-best band for me nowadays are maroon 5, the script and coldplay \m/"
"211293181055209474"	"dogeatdoug"	"RL2013D04E198"	"@callouscomics The cinematography is fantastic but the script is by the numbers."
"211315087921774592"	"xkingmj69x"	"RL2013D04E198"	""
"211320955748892672"	"RogueParadigm"	"RL2013D04E198"	"@TaylorEspo Oh man, if you follow the script you should be good! But I go over pages with a fine tooth comb so we should be good."
"211324705460858881"	"Diane__Cruz"	"RL2013D04E198"	"The script: For the first time"
"211380753961984000"	"MarDixon"	"RL2013D04E198"	"@pressfuturist Ouch - are you ok? Did you manage to act like it was part of the script?"
"211385548034674689"	"viaoktavyana"	"RL2013D04E198"	"*o* RT @neighborID: 1. The Script - Blue and Brown Bracelets http://lockerz.com/s/194750252 "
"211414518075625473"	"oli0687"	"RL2013D04E198"	"What's the script with this weather?!? #thankfuckfortheeuros"
"211420956357435392"	"Wellygoggs13"	"RL2013D04E198"	"4 Words I Never Want To Hear ""The Script have split"""
"211423217057935361"	"YasminGaga_"	"RL2013D04E198"	"@LovingTheScript no, you worked with The Script tinie, don't get dragged down to justin-.-xx"
"211450815615995905"	"riosiswo"	"RL2013D04E198"	"Breakeven - the script"
"211451159540531200"	"hisyamhaznil"	"RL2013D04E198"	"the script - this is love"
"211457794925281281"	"AndrieApriyadi2"	"RL2013D04E198"	""
"211458214347276288"	"MszDior"	"RL2013D04E198"	"The way I put it down you can say in ice cold sticking to the script you know how that ish goooo @payXTRAa10tion"
"211459485577904128"	"ItsHollie__"	"RL2013D04E198"	""
"211459736896413696"	"alphabetjoni"	"RL2013D04E198"	"""When Hulk punches Thor, the script said, 'And Hulk smashes Thor in his big norse face.'"" JOSS WHEDON I LOVE YOU OK"
"211459814797230080"	"alexianreyes"	"RL2013D04E198"	"It’s hard to take a role in someone’s life when you’re not even part of the script."
"211465067835826176"	"Lauramccoid"	"RL2013D04E198"	"@TheHushLee the script, maroon 5, the reason 4, the risk, n-dubz, rizzle kicks.."
"211465441141473280"	"Bigblaq_blaqmax"	"RL2013D04E198"	"Fuck niggas and slimy hoes made the world flip the script"
"211475893326069760"	"RachaelCAbbey"	"RL2013D04E198"	"Out in the rain to go get sections of the script printed for @ikoutheatre ! Good job I love 'em, I wouldn't do it for anyone else! #firebird"
"211490611172352000"	"MatchesMalone"	"RL2013D04E198"	"@matt_janacone to write the #script #scriptchat #writing #amwriting"
"211494469898473474"	"Diamond_thewolf"	"RL2013D04E198"	"Denmark score! That wasn't in the script #shock"
"211501971146932224"	"BackoftheNetFFT"	"RL2013D04E198"	"Anyway: 1-0 Denmark, half-time. Not what the script said. Which is lucky as many of us feel it's morally dubious to HAVE a script for games."
"211518507479875584"	"pap24eva"	"RL2013D04E198"	"Boss I dey fear oh!"" @mightytj007: Now that wasn't in the script...... Germany vs Portugal will be interesting...... #Euro2012"""
"211529592010321921"	"Tunechi_Quotes"	"RL2013D04E198"	"""I stick to the script, I memorize the lines, cause life is movie that I’ve seen too many times.""- Lil Wayne"
"211539160207597568"	"SarahBlackie1"	"RL2013D04E198"	"I love The Script more than anything, but the trends are annoying me now. We don't have to keep making a fuss about it on twitter."
"211546871070605314"	"Floatersfinest"	"RL2013D04E198"	"I don't know who is writing the script for Twitter but its getting a bit hard to follow who fancies who"
"211548157014835200"	"elizabethsomer"	"RL2013D04E198"	"@thescramble Go on my website and ask me for the script. That way I have your email and can send to you. I will be in office next Thursday."
"211549717300117504"	"tcmspark"	"RL2013D04E198"	"But that's not gonna happen cuz we wrote the script! awh yeahhh! @PilotShow2012"
"211555924861665280"	"lovethescript_"	"RL2013D04E198"	"@IrishScriptFan i'm making all my mates buy it to help out the script so i could do that hahaha, if i preorder it ino i'll defo get it:L"
"211558185578930177"	"Will_Pond"	"RL2013D04E198"	"@George0Connor Scott goes all Cronenberg, the surgery scene was equally horrific and brilliant! I agree, all issues with the script I felt."
"211563383621816320"	"MaxToilet"	"RL2013D04E198"	"Someone's just asked me for the script. I'm playing Cheryl lynn - encore."
"211580557996470273"	"glynhale"	"RL2013D04E198"	"Splendid production of Stoppard's 'The Real Thing' at Everyman, #Cheltenham. Corruscating dialogue. Now I'm going to have to find the script"
"211582357369659393"	"RachelKoz"	"RL2013D04E198"	"@HelenLOHara I'm so happy I've managed to get a line from A Princess Bride into the script I'm currently writing. :)"
"211609824838959104"	"toxicbrooks"	"RL2013D04E198"	"Ugh,I'm obsessed with The Script."
"211628947706871808"	"JoeHopkin1"	"RL2013D04E198"	"The script are amazing #SoChilled"
"211629006401961985"	"SavannahKochie1"	"RL2013D04E198"	""
"211631061610934274"	"FRIENDS_Rusher"	"RL2013D04E198"	"#top5bands Big Time Rush, The Fray, The Script, Maroon 5, The Beatles !"
"211633348752322560"	"baileymiratana"	"RL2013D04E198"	""
"211644437263155200"	"AbasMahad24"	"RL2013D04E198"	"#top5bands American Rejects..One Direction...The Script...The Secondhand Serenade...Green Day !"
"211645939365052417"	"FuaddinRoss"	"RL2013D04E198"	"#top5bands Avenged Sevenfold, The Script, Maroon 5, Simple Plan, Muse."
"211647117394063361"	"jordy95"	"RL2013D04E198"	"Green Day, Simple Plan, Arctic Monkeys, Good Charlotte, The Script #top5bands"
"211647717183725568"	"dylan_guy"	"RL2013D04E198"	"#top5bands Maroon 5, The Script, Plain White Ts , Coldplay, Green Day"
"211649642377646080"	"fiergyano"	"RL2013D04E198"	"For the first time - the script"
"211662690844811266"	"chicnapogi"	"RL2013D04E198"	"The Script, One Direction, One Republic, Paramore, Maroon5. #top5bands"
"211663651373973504"	"REG_2010"	"RL2013D04E198"	"@terminatorfans @karenwing2012 it was both. the script was re-written for Christian Bale. so he is the reason it was so shit. i hate him ><"
"211670156739493889"	"popStarPlay"	"RL2013D04E198"	"#nowPlaying Breakeven - The Script #popMusic - http://reelr.tv/*sI6f1 "
"211694995411968000"	"kadamtweeting"	"RL2013D04E198"	"It's hard to take a role in someone's life when you're not even part of the script."
"211724460389179393"	"MollyDilling"	"RL2013D04E198"	"#top5bands -The Script,All Time Low,The Loveable Rogues,The Wombats,One Direction"
"211726149477347328"	"wmustikarini"	"RL2013D04E198"	"I liked a @YouTube video http://youtu.be/6TzLfIhFDgc?a  The Man Who Can't Be Moved cover (The Script) - Gurpreet Sarin"
"211733083882393602"	"anylanguage"	"RL2013D04E198"	"Hamish McRae: Only the language changes, not the script - The Independent http://t.co … http://goo.gl/fb/8bqWe "
"211741514416652290"	"SirTobbii"	"RL2013D04E198"	"I'm not talking the script that eventually became Pitch Black, but the first prison-planet script had a very different premise and style."
"211761378623635457"	"nessiierock"	"RL2013D04E198"	"#top5bands The Wanted, One Direction, The Script, JLS and The Fray"
"211764369166577664"	"margaretclaire7"	"RL2013D04E198"	"#top5bands Cherri Bomb, Victory Style, Mumford & Sons, the Script, Train :) love 'em"
"211768211174211585"	"AmityPullar"	"RL2013D04E198"	"#Top5Bands. The Script"
"211772963295477762"	"MeganAnnONeill"	"RL2013D04E198"	"#top5bands the script, muse, Mcfly, busted, radiohead"
"211774540349575168"	"Fleur143"	"RL2013D04E198"	"#top5bands the script"
"211783063200468992"	"1DLiveLoveLaugh"	"RL2013D04E198"	"#top5bands 1. One Direction 2. The Script 3. The Wanted 4. Hot Chelle Rae 5. Nickelback <3"
"211785567212535808"	"YaraaKh"	"RL2013D04E198"	"#top5bands Maroon 5 \ All Time Low \ Train \ Snow Patrol \ The Script"
"211786258115084288"	"Elll1723"	"RL2013D04E198"	"#top5bands The Script, You me at six, All Time Low, The Cab, Parachute<3"
"211790168351440896"	"Vivianxjy_TW"	"RL2013D04E198"	"#top5bands the wanted, all time low, simple plan, the script, maroon 5."
"211791157154418689"	"_scottmortley"	"RL2013D04E198"	"The Script songs always describe my life perfectly"
"211794115191508992"	"laurensladdin"	"RL2013D04E198"	"#top5bands arctic monkeys, the kooks, oasis, the script and you me at six"
"211795461542121472"	"AledJames"	"RL2013D04E198"	"“@toddylcfc: @AledJames The Script and Coldplay? They are amazing!” pic.twitter.com/e8l4csaN"
"211796690473205761"	"ramaputra_s"	"RL2013D04E198"	"#top5bands maroon 5,coldplay,one republic,boys like girl,the script"
"211799597142654976"	"Miksdp"	"RL2013D04E198"	"#top5bands Eraseheads, Parokya ni Edgar, The Beatles, The Script, My Chemical Romance ♥"
"211800839357079553"	"cdrydeen"	"RL2013D04E198"	"#5topbands city and colour, Mumford and sons, the script, Florence and the machine, Coldplay"
"211806907801935874"	"iamGORGEOUS0020"	"RL2013D04E198"	"#top5bands The Script, The Red Jumpsuit Apparatus, Sponge Cola, My Chemical Romance, and Paramore! \m/"
"211822661603561472"	"seancctiu"	"RL2013D04E198"	"@tbwUltraPowers yeah, probably. I thought the script could have used more work; the characters didn't feel real, except for David and Shaw"
"211824346379984896"	"kazzagrace"	"RL2013D04E198"	"The Script and One Republic are so underrated. They're both amazing, tbh."
"211828739162652673"	"RendiHariwijaya"	"RL2013D04E198"	"The Script, my best one. pic.twitter.com/7Vbvp9h0"
"211844018995347457"	"annabellegrant"	"RL2013D04E198"	"Every time I put my iPod on shuffle it only seems to play songs by The Script and Pixie Lott. Pretty sure it's dying."
"211849850139058178"	"hotb0xing"	"RL2013D04E198"	"the script make such beautiful music"
"211858174779731968"	"the86dean"	"RL2013D04E198"	"I couldn't be in a scary movie because I wouldn't follow the script...it would go against my common sense"
"211878722675032064"	"dreambigtiff"	"RL2013D04E198"	"Girls listen to Taylor Swift when they're sad. I prefer ""The Script"". <3"
"211881558045499392"	"TheJackSack"	"RL2013D04E198"	"@Ponderiss That failure of the script aside, I also felt that these were the most unbelievable ""scientists"" and specialists ever."
"211885018337918977"	"JoshuaWeijun"	"RL2013D04E198"	"Watch ""Breakeven - The Script (Jayesslee cover)"" on YouTube - http://www.youtube.com/watch?v=yT5LOtQSSn8&feature=youtube_gdata_player …"
"211893033644466177"	"SkilerLee"	"RL2013D04E198"	"@freddykrueg3r do you like Jason Maraz an like the script or one republic ? :o"
"211893113357217796"	"jmezuk"	"RL2013D04E198"	"Oh dear... Not in the script!"
"211904559583465472"	"McKelvie"	"RL2013D04E198"	"@robertflorence Love to read the pre-Lindelof script. Because of LOST I'm attributing most of the script failings to him. Mightn't be fair."
"211904739934351360"	"neighborID"	"RL2013D04E198"	"1. The Script - Blue and Brown Bracelets http://lockerz.com/s/194750252 "
"211908263174873090"	"rafial"	"RL2013D04E198"	"@stirnersspectre @Kiranansi visually it may bear the load of that descriptor, too bad about the script."
"211914059703009282"	"George_Tanner95"	"RL2013D04E198"	"Oliver rehearsal went very well. The script is down for the majority of scenes. It is coming on quiet nicely. Cannot wait for the show!"
"211922582381920256"	"jdransfield3"	"RL2013D04E198"	"I would quite happily sit and listen to the script all day long no matter what mood I was in."
"211935853310787586"	"Lauraacuth"	"RL2013D04E198"	"The Script don't sound Irish when they sing, it's weird."
"211938050815692800"	"MrLewisRyan"	"RL2013D04E198"	"Received the script for #GothamMCU Love the direction for my first piece of dialogue ""Jack Ryder (Cheesy)"" #BornToPlayThisRole"
"211938434644844546"	"nickrice5"	"RL2013D04E198"	"I love how the pornstars think the script is important."
"211944166421299200"	"MorganEyesOnly"	"RL2013D04E198"	"Added a new video: ""The Script - Breakeven (Cover)"" http://www.reverbnation.com/c./poni/117032253 … #video"
"211948864016617472"	"markdkitch"	"RL2013D04E198"	"@DontFollowLee makes sense of the “2000 year” reference, as for other stuff, I’m not sure the script writers were thinking that deep tbh"
